species,class,order,weight_kg,length_cm,conservation_status
Measure imagine,Aves,Primates,462.342,1898.19,Vulnerable
Stuff firm,Reptilia,Rodentia,2125.871,2014.47,Critically Endangered
Agreement month,Amphibia,Squamata,4496.297,1112.25,Endangered
Computer school,Reptilia,Carnivora,2054.529,614.35,Endangered
Water class,Aves,Primates,3679.735,579.46,Extinct in the Wild
Record those,Mammalia,Squamata,2303.074,641.62,Near Threatened
Different adult,Reptilia,Carnivora,4094.844,406.55,Near Threatened
Three military,Aves,Primates,1534.778,2156.71,Vulnerable
Research year,Mammalia,Rodentia,263.252,528.84,Extinct in the Wild
Cost degree,Amphibia,Primates,594.355,40.36,Endangered
Step science,Actinopterygii,Squamata,3504.349,2824.49,Extinct in the Wild
Standard effort,Mammalia,Anura,3271.299,1734.72,Least Concern
Watch include,Reptilia,Primates,3495.536,405.7,Near Threatened
Modern few,Amphibia,Primates,4216.078,1460.62,Critically Endangered
Wonder down,Aves,Carnivora,3432.391,2391.54,Least Concern
Choice family,Actinopterygii,Carnivora,4324.154,2055.19,Near Threatened
Receive bed,Actinopterygii,Primates,1036.019,6.0,Least Concern
Up work,Amphibia,Passeriformes,2918.395,2652.92,Near Threatened
Computer moment,Aves,Carnivora,1860.804,448.89,Vulnerable
Another decision,Amphibia,Squamata,591.428,2715.83,Vulnerable
Media evening,Reptilia,Squamata,2021.589,1852.91,Vulnerable
Realize training,Mammalia,Squamata,4561.938,1233.49,Critically Endangered
Make something,Reptilia,Squamata,3525.796,2203.76,Near Threatened
Budget life,Mammalia,Rodentia,1774.051,2975.37,Least Concern
Nation field,Reptilia,Carnivora,3861.972,2730.35,Near Threatened
Happy Congress,Reptilia,Primates,1446.307,1750.35,Extinct in the Wild
Republican identify,Amphibia,Carnivora,1800.624,693.81,Least Concern
Sound sort,Actinopterygii,Passeriformes,4353.099,2243.92,Critically Endangered
Enough feeling,Actinopterygii,Anura,3874.787,361.56,Extinct in the Wild
Especially key,Actinopterygii,Anura,141.658,1069.64,Endangered
Event wonder,Aves,Passeriformes,2497.259,1430.36,Vulnerable
Strategy each,Reptilia,Primates,2218.82,1717.91,Near Threatened
Individual adult,Mammalia,Primates,3608.77,2761.73,Near Threatened
Man somebody,Reptilia,Carnivora,7.159,2775.53,Extinct in the Wild
Physical future,Mammalia,Anura,1143.898,1596.67,Near Threatened
Suffer land,Actinopterygii,Squamata,1784.525,420.03,Extinct in the Wild
Stop almost,Mammalia,Anura,1635.298,1947.19,Extinct in the Wild
Win artist,Actinopterygii,Squamata,1885.719,15.59,Vulnerable
Eat return,Reptilia,Passeriformes,4355.301,2614.9,Critically Endangered
Possible book,Mammalia,Squamata,505.475,2032.45,Vulnerable
Require clearly,Actinopterygii,Primates,1973.911,65.23,Vulnerable
Treatment decide,Mammalia,Anura,4213.366,2238.07,Near Threatened
Third recently,Mammalia,Anura,2549.467,836.51,Least Concern
