species,class,order,weight_kg,length_cm,conservation_status
Usually garden,Mammalia,Anura,3913.754,1099.6,Critically Endangered
Theory wear,Mammalia,Rodentia,4726.549,1517.5,Extinct in the Wild
Control trade,Reptilia,Passeriformes,1265.781,1051.89,Vulnerable
Food until,Amphibia,Passeriformes,2675.532,403.86,Endangered
Development represent,Actinopterygii,Carnivora,3329.345,1212.42,Least Concern
Be service,Actinopterygii,Squamata,192.507,1448.79,Near Threatened
Age letter,Aves,Anura,2878.125,341.42,Endangered
Purpose present,Actinopterygii,Anura,3734.674,2936.27,Vulnerable
Evening southern,Mammalia,Rodentia,866.646,2831.21,Endangered
Mind seven,Actinopterygii,Primates,1124.212,1684.25,Least Concern
Model become,Actinopterygii,Primates,3375.998,1276.43,Endangered
Nor evidence,Mammalia,Primates,1087.721,1677.15,Critically Endangered
Protect nearly,Mammalia,Passeriformes,1734.24,1412.5,Near Threatened
Country continue,Amphibia,Passeriformes,1189.185,1406.88,Vulnerable
Sense traditional,Aves,Carnivora,1593.199,2340.66,Vulnerable
Seat understand,Aves,Squamata,3796.12,2607.58,Near Threatened
More decide,Actinopterygii,Primates,4326.636,160.7,Extinct in the Wild
View word,Actinopterygii,Passeriformes,1168.738,2296.92,Vulnerable
Movie business,Actinopterygii,Passeriformes,2238.132,1876.95,Least Concern
Student center,Reptilia,Primates,3595.689,2118.56,Endangered
High nor,Mammalia,Passeriformes,4010.773,2191.43,Critically Endangered
Anything either,Aves,Primates,1192.357,1665.9,Extinct in the Wild
Morning field,Actinopterygii,Anura,497.254,426.99,Extinct in the Wild
Century possible,Aves,Carnivora,4429.349,1580.7,Endangered
Represent report,Actinopterygii,Carnivora,1659.793,281.21,Endangered
Visit hour,Reptilia,Squamata,3478.572,189.36,Critically Endangered
Music game,Mammalia,Squamata,3840.086,1792.19,Vulnerable
City real,Reptilia,Squamata,1876.848,391.79,Least Concern
Suddenly media,Amphibia,Carnivora,895.305,2210.25,Least Concern
Sure fight,Mammalia,Carnivora,2305.896,1988.46,Least Concern
Movie entire,Actinopterygii,Primates,182.326,952.34,Least Concern
Report account,Aves,Carnivora,3013.426,1850.69,Near Threatened
Vote own,Aves,Rodentia,4947.536,3.35,Extinct in the Wild
Off environmental,Reptilia,Passeriformes,2320.816,2447.36,Least Concern
Law serious,Aves,Passeriformes,3441.136,404.97,Near Threatened
Blood seat,Amphibia,Squamata,2010.274,1626.52,Endangered
Specific fear,Reptilia,Rodentia,4117.514,1166.85,Least Concern
Head after,Amphibia,Anura,4638.213,2722.28,Near Threatened
You fly,Actinopterygii,Rodentia,3402.22,1947.36,Extinct in the Wild
Trial evidence,Mammalia,Squamata,4147.698,2541.05,Critically Endangered
Tonight run,Actinopterygii,Primates,4125.605,2611.4,Endangered
Black artist,Mammalia,Primates,2932.281,699.56,Critically Endangered
Media sea,Amphibia,Carnivora,2505.604,1867.64,Least Concern
Sense leader,Amphibia,Passeriformes,78.002,970.59,Endangered
Listen final,Aves,Anura,4158.034,1235.62,Near Threatened
Have speak,Amphibia,Primates,2128.316,2051.35,Extinct in the Wild
Whatever during,Actinopterygii,Rodentia,4517.168,927.14,Vulnerable
Impact but,Mammalia,Anura,4416.042,134.66,Near Threatened
Vote wind,Amphibia,Squamata,3752.626,2257.49,Near Threatened
Such result,Actinopterygii,Anura,3006.68,1249.44,Near Threatened
Natural service,Mammalia,Carnivora,4873.597,790.25,Critically Endangered
Operation more,Mammalia,Passeriformes,3152.61,1840.05,Vulnerable
Blue material,Aves,Squamata,2257.863,2559.1,Vulnerable
Money benefit,Reptilia,Passeriformes,4629.939,884.57,Endangered
Which its,Amphibia,Anura,2263.784,719.02,Least Concern
Recognize author,Aves,Passeriformes,4356.839,2150.18,Vulnerable
People hour,Actinopterygii,Rodentia,3651.594,1927.56,Vulnerable
Join instead,Amphibia,Carnivora,4726.314,1372.18,Near Threatened
Receive deal,Aves,Squamata,2737.853,189.24,Extinct in the Wild
Employee various,Reptilia,Carnivora,2652.677,1796.67,Critically Endangered
Explain address,Mammalia,Rodentia,652.554,1741.45,Endangered
Media pressure,Actinopterygii,Squamata,4860.537,573.13,Endangered
Seek often,Amphibia,Rodentia,4154.8,1638.3,Critically Endangered
Guess letter,Mammalia,Passeriformes,2593.904,2209.13,Critically Endangered
Course keep,Mammalia,Carnivora,368.452,335.91,Vulnerable
These foot,Amphibia,Anura,3649.923,200.34,Vulnerable
Past seat,Aves,Rodentia,3607.222,2898.32,Near Threatened
Must space,Reptilia,Squamata,2787.575,1438.64,Endangered
Than back,Mammalia,Passeriformes,1081.536,1284.51,Endangered
Way down,Reptilia,Primates,1407.778,1425.31,Near Threatened
Mrs simple,Mammalia,Primates,1558.626,463.75,Least Concern
Serve cover,Mammalia,Rodentia,2520.433,2323.94,Extinct in the Wild
Know charge,Reptilia,Anura,4628.083,2403.85,Least Concern
Down back,Mammalia,Passeriformes,2757.105,2322.02,Least Concern
Strong true,Mammalia,Rodentia,3451.793,949.71,Least Concern
Happen born,Actinopterygii,Rodentia,4274.021,2711.41,Critically Endangered
Get others,Reptilia,Rodentia,4121.978,1611.29,Extinct in the Wild
