species,class,order,weight_kg,length_cm,conservation_status
Direction room,Mammalia,Rodentia,1688.683,2800.51,Extinct in the Wild
Chair beat,Mammalia,Carnivora,965.162,673.98,Least Concern
Top identify,Reptilia,Carnivora,50.035,1200.51,Least Concern
Agent money,Actinopterygii,Carnivora,3704.576,162.19,Extinct in the Wild
Trial level,Aves,Anura,1381.868,1763.8,Endangered
Body much,Amphibia,Squamata,4050.942,2779.6,Endangered
Enter although,Mammalia,Primates,619.271,2516.73,Extinct in the Wild
If support,Actinopterygii,Primates,1549.429,2516.8,Least Concern
Area ask,Actinopterygii,Anura,3804.154,302.42,Least Concern
Tax attorney,Reptilia,Passeriformes,2683.806,2475.13,Extinct in the Wild
Else father,Reptilia,Squamata,1999.067,2489.58,Least Concern
Indicate because,Reptilia,Rodentia,3673.193,1372.45,Near Threatened
Many create,Aves,Squamata,2171.085,2442.21,Extinct in the Wild
Arrive than,Amphibia,Squamata,3386.867,1981.85,Critically Endangered
Ok more,Reptilia,Anura,2337.864,2816.4,Extinct in the Wild
Threat too,Amphibia,Squamata,28.922,1327.69,Near Threatened
Claim former,Amphibia,Squamata,858.381,455.04,Extinct in the Wild
Unit real,Amphibia,Squamata,2602.275,1561.52,Extinct in the Wild
Left color,Amphibia,Carnivora,561.491,26.65,Near Threatened
Prevent book,Aves,Carnivora,222.046,1661.6,Vulnerable
Become include,Actinopterygii,Squamata,4344.083,1223.02,Endangered
Which agency,Reptilia,Primates,1537.595,2282.68,Vulnerable
Run social,Mammalia,Primates,3971.027,943.71,Vulnerable
Author week,Actinopterygii,Squamata,2755.668,1141.58,Critically Endangered
Husband these,Mammalia,Passeriformes,3262.652,2232.05,Least Concern
Prepare protect,Aves,Primates,4485.931,967.31,Critically Endangered
Cut direction,Amphibia,Anura,2545.357,2502.66,Endangered
Couple book,Amphibia,Carnivora,3665.209,2856.0,Extinct in the Wild
Without green,Reptilia,Passeriformes,4382.834,1665.98,Endangered
Friend whole,Actinopterygii,Primates,2915.049,1907.5,Endangered
Explain entire,Amphibia,Squamata,1118.572,1245.34,Vulnerable
Of increase,Mammalia,Primates,2350.972,1155.36,Least Concern
Sense war,Mammalia,Passeriformes,1914.793,2939.38,Endangered
Drop especially,Aves,Primates,2291.13,2754.76,Least Concern
Seek level,Actinopterygii,Rodentia,195.915,2764.67,Near Threatened
Whole doctor,Reptilia,Anura,4479.687,2017.15,Vulnerable
Follow develop,Amphibia,Carnivora,4432.914,303.4,Least Concern
Base national,Amphibia,Carnivora,2312.418,2647.05,Extinct in the Wild
Especially man,Aves,Anura,2161.203,2008.83,Least Concern
Information medical,Reptilia,Carnivora,1052.487,1829.94,Least Concern
Nor less,Amphibia,Anura,3742.543,2543.64,Endangered
Her receive,Mammalia,Primates,4374.804,927.42,Critically Endangered
Power win,Actinopterygii,Rodentia,4205.804,2657.74,Least Concern
Reason thus,Amphibia,Squamata,1198.965,2051.84,Critically Endangered
Only baby,Mammalia,Rodentia,3205.02,1410.18,Near Threatened
Let identify,Actinopterygii,Primates,2157.817,1009.14,Extinct in the Wild
Beautiful shake,Reptilia,Anura,3356.641,1413.9,Vulnerable
Ready per,Mammalia,Primates,722.876,2130.55,Critically Endangered
Shoulder resource,Amphibia,Rodentia,1987.929,1438.91,Near Threatened
Standard soldier,Actinopterygii,Primates,1639.164,702.09,Critically Endangered
Sort care,Mammalia,Passeriformes,300.709,2714.17,Least Concern
Beat risk,Reptilia,Carnivora,2676.208,1186.82,Extinct in the Wild
President deal,Amphibia,Carnivora,4268.532,1902.05,Near Threatened
Against likely,Amphibia,Passeriformes,2607.755,2801.71,Extinct in the Wild
Fill during,Aves,Primates,553.564,1236.19,Vulnerable
Project although,Actinopterygii,Passeriformes,3783.37,173.73,Vulnerable
Voice whose,Mammalia,Rodentia,14.22,1471.33,Vulnerable
Scientist finally,Actinopterygii,Passeriformes,2582.419,1127.01,Vulnerable
Hotel simple,Reptilia,Primates,4340.142,2576.07,Extinct in the Wild
Into car,Mammalia,Anura,4467.152,1626.16,Extinct in the Wild
Share skill,Actinopterygii,Squamata,3141.476,1910.12,Extinct in the Wild
Thought low,Amphibia,Passeriformes,2540.296,1616.2,Least Concern
Seem day,Mammalia,Passeriformes,465.873,2559.92,Least Concern
Sister campaign,Amphibia,Rodentia,2545.382,2968.29,Endangered
Exist help,Mammalia,Anura,2839.647,2106.54,Endangered
Increase every,Amphibia,Primates,4641.004,69.17,Near Threatened
Nor tree,Mammalia,Primates,1663.686,1819.73,Extinct in the Wild
Follow something,Mammalia,Anura,4710.997,2996.97,Critically Endangered
Director like,Aves,Rodentia,3355.072,313.11,Least Concern
Speech my,Mammalia,Rodentia,2402.388,1237.97,Endangered
Class when,Aves,Primates,2881.073,154.19,Extinct in the Wild
Course any,Mammalia,Anura,1457.316,793.58,Critically Endangered
Year attention,Reptilia,Squamata,4150.165,2939.12,Vulnerable
Theory edge,Actinopterygii,Anura,682.466,1043.23,Endangered
Box four,Aves,Passeriformes,295.018,935.26,Endangered
Impact ball,Amphibia,Primates,3731.444,1455.83,Vulnerable
Travel human,Mammalia,Carnivora,4815.53,1206.17,Least Concern
Wide arrive,Mammalia,Rodentia,4276.174,2995.89,Near Threatened
Trial cause,Amphibia,Anura,3658.37,2892.45,Least Concern
Left environment,Amphibia,Rodentia,3174.451,91.4,Near Threatened
Million individual,Aves,Squamata,3376.591,1311.22,Critically Endangered
Network operation,Actinopterygii,Squamata,1086.166,2290.97,Extinct in the Wild
Enter success,Reptilia,Primates,986.032,2577.72,Vulnerable
Of mission,Actinopterygii,Rodentia,2367.391,1121.05,Vulnerable
Money recent,Aves,Anura,3063.399,2765.43,Least Concern
Right trial,Aves,Passeriformes,3721.62,1323.61,Near Threatened
Back skin,Aves,Anura,4822.566,2285.98,Critically Endangered
Current range,Mammalia,Anura,2241.053,55.38,Extinct in the Wild
Standard table,Mammalia,Carnivora,2664.834,1851.05,Critically Endangered
Suggest after,Actinopterygii,Passeriformes,4739.795,2482.88,Least Concern
Thought set,Amphibia,Passeriformes,1275.944,1252.53,Critically Endangered
Place activity,Aves,Anura,4243.011,1366.81,Critically Endangered
Sort community,Actinopterygii,Squamata,3617.106,1181.4,Endangered
Expect put,Mammalia,Carnivora,1426.69,2339.63,Vulnerable
Career certain,Reptilia,Passeriformes,3597.255,2624.65,Endangered
Pressure task,Aves,Passeriformes,3565.089,2931.67,Least Concern
Return soldier,Amphibia,Passeriformes,4895.703,2498.97,Least Concern
Join we,Reptilia,Rodentia,4989.496,2851.24,Least Concern
Son last,Amphibia,Anura,4059.82,1513.12,Extinct in the Wild
Become conference,Mammalia,Carnivora,207.818,1361.82,Vulnerable
Budget as,Aves,Primates,3661.521,1303.4,Extinct in the Wild
Performance possible,Amphibia,Rodentia,13.908,2411.85,Vulnerable
Happy art,Actinopterygii,Anura,4605.369,1548.07,Least Concern
Show point,Mammalia,Squamata,696.622,2264.02,Least Concern
Maintain may,Amphibia,Passeriformes,2155.962,2379.72,Endangered
Smile international,Actinopterygii,Anura,546.752,2755.74,Least Concern
Good newspaper,Aves,Carnivora,1039.607,2443.69,Endangered
Choice way,Amphibia,Anura,1832.738,2460.51,Vulnerable
