species,class,order,weight_kg,length_cm,conservation_status
Sort church,Aves,Rodentia,4235.62,1516.14,Vulnerable
Final individual,Mammalia,Carnivora,1384.297,34.63,Extinct in the Wild
Treatment card,Amphibia,Primates,1661.268,129.05,Vulnerable
Visit mean,Mammalia,Squamata,4557.307,1186.19,Least Concern
List specific,Amphibia,Anura,2438.853,1381.76,Critically Endangered
Never time,Mammalia,Primates,4351.257,2765.92,Extinct in the Wild
Off exist,Mammalia,Anura,4821.097,1337.93,Least Concern
Green free,Actinopterygii,Anura,4736.046,2616.37,Least Concern
Leg also,Reptilia,Squamata,194.16,1174.75,Endangered
Smile value,Reptilia,Passeriformes,4812.752,771.38,Near Threatened
Condition factor,Amphibia,Rodentia,531.326,2933.78,Extinct in the Wild
Everyone see,Amphibia,Primates,2599.315,395.84,Critically Endangered
Establish magazine,Amphibia,Rodentia,4978.619,2168.63,Extinct in the Wild
Firm suffer,Aves,Anura,605.47,1720.31,Near Threatened
Step look,Amphibia,Passeriformes,4703.064,1935.93,Vulnerable
Despite father,Reptilia,Anura,762.725,816.34,Endangered
Thing establish,Mammalia,Primates,570.126,2509.88,Near Threatened
Method officer,Aves,Primates,3210.653,901.55,Endangered
Most people,Actinopterygii,Anura,2991.826,804.45,Near Threatened
See be,Amphibia,Passeriformes,4184.105,1643.44,Extinct in the Wild
Some nearly,Amphibia,Rodentia,1664.633,1361.71,Near Threatened
Issue state,Mammalia,Squamata,3215.785,777.19,Vulnerable
Continue main,Reptilia,Carnivora,2134.87,1038.92,Vulnerable
Series possible,Mammalia,Squamata,658.464,926.31,Vulnerable
Statement we,Reptilia,Anura,3318.625,646.56,Extinct in the Wild
Now never,Actinopterygii,Carnivora,3857.95,295.32,Extinct in the Wild
Former attention,Mammalia,Carnivora,1311.998,707.74,Least Concern
Last step,Aves,Passeriformes,3495.899,2539.9,Critically Endangered
Nice skin,Mammalia,Anura,4738.964,1402.7,Critically Endangered
Discover rate,Reptilia,Rodentia,1129.098,2685.42,Least Concern
Agree dark,Amphibia,Anura,2083.467,487.9,Vulnerable
End evening,Amphibia,Anura,2040.653,2319.51,Near Threatened
Visit small,Aves,Rodentia,949.099,278.08,Critically Endangered
Officer dream,Mammalia,Carnivora,2612.816,1267.96,Least Concern
Cover medical,Actinopterygii,Rodentia,1872.809,2117.54,Vulnerable
Official establish,Mammalia,Anura,2613.744,372.18,Least Concern
Message which,Aves,Rodentia,1413.478,168.34,Least Concern
Create air,Mammalia,Rodentia,2590.317,2462.58,Near Threatened
Claim result,Actinopterygii,Rodentia,2584.431,1356.18,Extinct in the Wild
Skin car,Actinopterygii,Squamata,3594.269,517.62,Extinct in the Wild
Choice player,Aves,Passeriformes,3458.231,1082.38,Near Threatened
Assume lay,Actinopterygii,Carnivora,2782.466,414.15,Near Threatened
Wonder ten,Actinopterygii,Rodentia,3849.864,2349.92,Least Concern
Time new,Mammalia,Anura,4479.977,643.74,Endangered
Itself word,Aves,Carnivora,4644.366,1749.08,Vulnerable
Check teach,Actinopterygii,Anura,3347.521,791.6,Least Concern
Person other,Amphibia,Squamata,2408.94,222.74,Least Concern
Feeling since,Reptilia,Carnivora,4094.624,271.12,Critically Endangered
Put who,Actinopterygii,Carnivora,1190.723,1334.2,Least Concern
Age best,Amphibia,Passeriformes,2591.362,1131.11,Extinct in the Wild
Authority back,Reptilia,Squamata,1014.436,939.8,Vulnerable
Ten thus,Amphibia,Carnivora,950.528,262.02,Extinct in the Wild
Reveal economy,Amphibia,Primates,2526.571,162.83,Critically Endangered
Night nearly,Amphibia,Squamata,4565.802,1746.45,Least Concern
Maintain reality,Mammalia,Primates,3103.249,426.64,Near Threatened
Congress campaign,Reptilia,Passeriformes,4997.875,314.24,Least Concern
Eat style,Amphibia,Passeriformes,3411.341,2632.8,Critically Endangered
Hospital focus,Aves,Rodentia,429.203,1528.77,Vulnerable
Bad carry,Amphibia,Carnivora,1201.244,2911.08,Critically Endangered
Room loss,Actinopterygii,Squamata,4863.887,2409.9,Extinct in the Wild
Market treat,Actinopterygii,Squamata,2230.574,394.89,Least Concern
Shake prove,Amphibia,Squamata,1534.806,2031.15,Critically Endangered
Save this,Actinopterygii,Squamata,629.997,2739.2,Endangered
Draw think,Reptilia,Rodentia,2130.927,1264.33,Vulnerable
Hospital report,Actinopterygii,Carnivora,2877.906,2477.53,Near Threatened
Player just,Reptilia,Anura,1114.215,1550.49,Near Threatened
Reveal send,Aves,Passeriformes,1536.473,752.3,Endangered
Within television,Mammalia,Primates,163.79,1579.06,Vulnerable
If skin,Actinopterygii,Squamata,305.481,2448.58,Vulnerable
Simple add,Reptilia,Carnivora,1061.797,598.03,Extinct in the Wild
Any through,Amphibia,Rodentia,364.679,1594.45,Critically Endangered
Street sell,Aves,Squamata,1733.717,1590.48,Extinct in the Wild
If laugh,Amphibia,Squamata,752.551,2109.81,Extinct in the Wild
Involve send,Mammalia,Primates,2695.201,2379.44,Vulnerable
Recognize former,Reptilia,Anura,1822.934,1916.1,Endangered
Model a,Aves,Squamata,1678.095,663.18,Vulnerable
Five theory,Amphibia,Anura,4437.548,2727.98,Critically Endangered
Green quickly,Amphibia,Rodentia,3058.914,1089.75,Critically Endangered
Especially seek,Reptilia,Passeriformes,1292.183,544.96,Extinct in the Wild
Clearly there,Amphibia,Passeriformes,4149.924,1560.29,Extinct in the Wild
Close thing,Aves,Rodentia,4002.173,488.17,Endangered
Bring former,Mammalia,Primates,4926.156,540.33,Vulnerable
Without admit,Amphibia,Carnivora,2024.339,951.67,Vulnerable
Certainly bill,Reptilia,Rodentia,3913.407,1422.28,Endangered
New too,Amphibia,Squamata,3788.171,1408.44,Near Threatened
Protect ask,Amphibia,Anura,4758.27,1959.93,Near Threatened
Question time,Aves,Rodentia,1337.335,2468.58,Extinct in the Wild
Member imagine,Reptilia,Anura,3666.417,1336.53,Vulnerable
Across ask,Actinopterygii,Passeriformes,2637.839,257.22,Near Threatened
Near car,Reptilia,Rodentia,1304.532,340.27,Extinct in the Wild
Goal action,Amphibia,Squamata,3397.145,474.63,Near Threatened
Ready here,Reptilia,Primates,2483.87,1953.8,Least Concern
Hot personal,Actinopterygii,Primates,1552.944,1859.55,Critically Endangered
Red term,Aves,Passeriformes,4898.644,1269.45,Critically Endangered
Single garden,Actinopterygii,Anura,3270.852,2338.44,Endangered
Eat produce,Actinopterygii,Rodentia,2854.021,326.6,Least Concern
Around board,Reptilia,Rodentia,3477.585,2315.4,Least Concern
Ahead mention,Reptilia,Passeriformes,3325.31,1445.03,Near Threatened
Product large,Reptilia,Primates,2934.117,2585.24,Critically Endangered
Before tax,Amphibia,Anura,2943.267,1316.22,Near Threatened
Carry safe,Mammalia,Anura,2114.209,1445.62,Vulnerable
However history,Reptilia,Squamata,1002.142,2018.29,Near Threatened
Eat develop,Reptilia,Squamata,2283.217,2353.62,Near Threatened
Human room,Aves,Carnivora,4290.494,936.17,Critically Endangered
Account condition,Amphibia,Primates,3880.226,997.2,Critically Endangered
Play begin,Amphibia,Squamata,3560.947,2507.87,Vulnerable
Executive mother,Amphibia,Carnivora,4548.314,2141.59,Near Threatened
Job control,Mammalia,Carnivora,1260.51,1947.29,Extinct in the Wild
Throw out,Aves,Primates,4202.36,2238.27,Critically Endangered
Place blue,Mammalia,Primates,75.321,729.1,Near Threatened
Room natural,Actinopterygii,Squamata,2970.398,734.32,Critically Endangered
Though relate,Mammalia,Primates,2607.888,2053.37,Endangered
Yard difference,Amphibia,Anura,1152.076,2921.01,Vulnerable
Power contain,Reptilia,Anura,3026.104,2372.0,Endangered
Hotel Congress,Amphibia,Primates,3046.368,2367.12,Vulnerable
Any have,Amphibia,Rodentia,781.881,715.66,Critically Endangered
Build reach,Actinopterygii,Anura,1940.237,1050.68,Least Concern
Debate improve,Amphibia,Carnivora,963.462,2321.71,Least Concern
Computer left,Mammalia,Squamata,4243.706,2620.41,Vulnerable
Energy another,Mammalia,Rodentia,378.239,36.04,Near Threatened
Defense charge,Mammalia,Anura,1113.882,1412.57,Least Concern
Rather with,Actinopterygii,Passeriformes,1456.972,1838.67,Near Threatened
Want eye,Amphibia,Anura,1284.315,2448.17,Near Threatened
Might owner,Aves,Anura,2664.44,1306.64,Vulnerable
Finally science,Reptilia,Rodentia,1496.853,1158.15,Least Concern
Agency ground,Aves,Anura,4266.641,2583.56,Vulnerable
High executive,Amphibia,Primates,2683.355,274.85,Endangered
Partner feeling,Actinopterygii,Rodentia,4755.632,1300.51,Endangered
Wonder affect,Aves,Anura,1997.365,2257.84,Vulnerable
Point shoulder,Mammalia,Carnivora,3625.794,86.6,Vulnerable
Official bed,Actinopterygii,Primates,779.214,1640.45,Vulnerable
Quite media,Mammalia,Squamata,2630.373,164.15,Vulnerable
Civil the,Aves,Primates,3290.442,878.74,Endangered
Budget power,Aves,Primates,3715.78,1832.69,Near Threatened
New measure,Aves,Squamata,4675.506,13.04,Extinct in the Wild
Door red,Reptilia,Primates,274.84,643.69,Extinct in the Wild
Fall expect,Aves,Passeriformes,4506.289,463.66,Vulnerable
Free color,Mammalia,Carnivora,3986.736,1780.57,Endangered
School sign,Reptilia,Passeriformes,1336.679,64.8,Vulnerable
His despite,Aves,Primates,1768.681,1278.74,Endangered
Forward wrong,Actinopterygii,Passeriformes,2111.71,1381.89,Least Concern
Among magazine,Actinopterygii,Passeriformes,176.917,733.71,Near Threatened
Option top,Actinopterygii,Rodentia,1533.234,697.08,Endangered
Make institution,Actinopterygii,Squamata,4219.374,692.15,Endangered
Health character,Mammalia,Anura,1470.035,411.29,Critically Endangered
Because success,Reptilia,Anura,1208.761,1577.59,Least Concern
Often say,Mammalia,Squamata,2344.739,2514.53,Critically Endangered
Put impact,Amphibia,Primates,1102.182,1185.22,Critically Endangered
Art off,Aves,Anura,2597.953,2706.05,Extinct in the Wild
Force perhaps,Mammalia,Rodentia,3018.415,2480.91,Near Threatened
Rock result,Mammalia,Passeriformes,4521.533,1764.92,Extinct in the Wild
Material support,Actinopterygii,Anura,642.737,1109.53,Extinct in the Wild
Happy help,Mammalia,Passeriformes,365.576,414.05,Near Threatened
Within offer,Aves,Carnivora,3846.828,2898.96,Endangered
Single similar,Actinopterygii,Anura,1045.616,2283.12,Vulnerable
Model simple,Actinopterygii,Passeriformes,4346.6,827.2,Least Concern
Radio mother,Reptilia,Rodentia,3680.498,2991.7,Critically Endangered
Idea drive,Reptilia,Primates,745.081,606.46,Vulnerable
Sure speech,Actinopterygii,Carnivora,3206.369,1460.9,Critically Endangered
Try adult,Aves,Primates,3441.085,359.52,Near Threatened
Number cold,Amphibia,Carnivora,4168.324,2529.33,Endangered
City word,Amphibia,Passeriformes,1417.395,392.83,Near Threatened
Stand follow,Amphibia,Primates,4336.316,2998.3,Extinct in the Wild
Sure just,Aves,Passeriformes,3425.337,373.47,Endangered
Summer agreement,Reptilia,Carnivora,2991.461,2439.24,Least Concern
Measure art,Actinopterygii,Squamata,4769.448,1760.08,Near Threatened
Right discussion,Actinopterygii,Squamata,2029.46,1983.3,Endangered
Number around,Aves,Rodentia,4488.392,301.89,Extinct in the Wild
Business can,Reptilia,Anura,4691.184,550.7,Vulnerable
Much break,Actinopterygii,Rodentia,1833.755,1531.62,Least Concern
Simple couple,Actinopterygii,Anura,4976.613,2933.96,Extinct in the Wild
Others election,Amphibia,Squamata,4664.459,2981.46,Least Concern
President too,Actinopterygii,Primates,664.436,973.61,Near Threatened
Film democratic,Actinopterygii,Squamata,4503.566,238.29,Endangered
Store city,Actinopterygii,Rodentia,3603.4,793.22,Near Threatened
Military other,Aves,Rodentia,1921.282,741.03,Endangered
Four chair,Actinopterygii,Anura,1935.443,2771.12,Vulnerable
Practice message,Aves,Rodentia,2574.993,1748.69,Near Threatened
Those million,Amphibia,Passeriformes,1906.208,1098.56,Near Threatened
Where president,Aves,Passeriformes,670.259,1047.45,Endangered
Thousand peace,Aves,Passeriformes,3464.929,679.72,Near Threatened
Seek us,Reptilia,Carnivora,3446.91,1669.43,Critically Endangered
Central environmental,Amphibia,Carnivora,1108.023,1843.66,Extinct in the Wild
Partner right,Amphibia,Anura,2417.444,1499.61,Critically Endangered
Piece rule,Reptilia,Squamata,2300.477,2851.9,Near Threatened
Course they,Actinopterygii,Anura,4458.333,665.78,Vulnerable
Fall ago,Amphibia,Carnivora,4013.753,1536.91,Vulnerable
Go federal,Amphibia,Anura,2943.033,943.51,Critically Endangered
Attack poor,Amphibia,Anura,1714.705,2974.59,Least Concern
Just suddenly,Mammalia,Rodentia,2630.131,2041.95,Vulnerable
Forget eye,Amphibia,Carnivora,733.594,515.11,Near Threatened
Up institution,Aves,Rodentia,3396.437,164.14,Least Concern
Event those,Actinopterygii,Primates,2892.507,2685.58,Critically Endangered
Area I,Mammalia,Squamata,2350.172,1143.66,Endangered
Heavy activity,Aves,Anura,3963.206,515.65,Endangered
Go cold,Actinopterygii,Squamata,4872.205,649.58,Near Threatened
Past organization,Aves,Squamata,4822.992,1341.86,Endangered
Pm type,Aves,Anura,3171.76,905.55,Endangered
Detail trouble,Actinopterygii,Primates,3304.789,1128.29,Extinct in the Wild
Drop describe,Aves,Anura,4040.979,1821.34,Least Concern
Total wall,Aves,Anura,2348.694,2280.75,Extinct in the Wild
True approach,Aves,Passeriformes,930.527,1883.59,Critically Endangered
Help nearly,Aves,Rodentia,3588.85,2723.72,Extinct in the Wild
Better huge,Amphibia,Anura,2661.358,716.04,Least Concern
Wife necessary,Amphibia,Primates,2560.842,2620.68,Near Threatened
Find medical,Aves,Passeriformes,310.55,272.57,Extinct in the Wild
Baby foot,Reptilia,Primates,3300.57,2778.74,Least Concern
Forward us,Aves,Primates,2295.158,1364.4,Vulnerable
Increase crime,Mammalia,Passeriformes,1018.445,932.58,Vulnerable
Get modern,Aves,Primates,2258.112,2195.9,Vulnerable
Accept fine,Amphibia,Anura,4926.293,1093.17,Extinct in the Wild
By religious,Amphibia,Passeriformes,1770.788,396.6,Vulnerable
These cut,Reptilia,Primates,3690.741,5.64,Endangered
North attorney,Mammalia,Carnivora,4406.158,862.09,Extinct in the Wild
Student anyone,Actinopterygii,Primates,1729.309,1497.35,Critically Endangered
Often sense,Actinopterygii,Passeriformes,3573.307,1107.67,Least Concern
Concern morning,Amphibia,Rodentia,331.937,1170.98,Near Threatened
Late finally,Mammalia,Passeriformes,3101.336,1431.77,Extinct in the Wild
Unit detail,Reptilia,Primates,1103.524,1031.71,Near Threatened
Officer child,Reptilia,Carnivora,330.585,1513.05,Endangered
Walk president,Mammalia,Squamata,4873.798,470.96,Critically Endangered
Fill indicate,Aves,Rodentia,3132.125,1964.44,Endangered
Skin glass,Aves,Squamata,2964.055,871.35,Extinct in the Wild
Air stuff,Reptilia,Primates,3793.744,1227.28,Least Concern
Window law,Reptilia,Primates,1802.932,970.38,Endangered
Notice none,Mammalia,Rodentia,3297.168,2858.41,Endangered
Collection dark,Mammalia,Anura,4883.894,1284.05,Extinct in the Wild
Visit process,Reptilia,Squamata,2098.771,1372.3,Extinct in the Wild
