species,class,order,weight_kg,length_cm,conservation_status
Condition key,Reptilia,Primates,4970.272,1764.87,Near Threatened
Skin fall,Aves,Carnivora,4135.042,650.74,Extinct in the Wild
Bag ok,Mammalia,Anura,1938.131,1956.19,Near Threatened
Spring offer,Aves,Squamata,856.106,2050.31,Vulnerable
Blood scene,Reptilia,Rodentia,4814.701,139.45,Endangered
Explain question,Reptilia,Carnivora,1739.801,74.67,Critically Endangered
Message society,Actinopterygii,Carnivora,460.898,1226.07,Near Threatened
Field hope,Reptilia,Primates,2351.682,2395.41,Vulnerable
Commercial break,Amphibia,Squamata,4579.14,521.74,Critically Endangered
Star modern,Actinopterygii,Primates,1151.167,1395.82,Extinct in the Wild
But talk,Reptilia,Primates,433.367,285.52,Critically Endangered
Action something,Aves,Carnivora,2775.068,1998.3,Extinct in the Wild
Miss may,Reptilia,Squamata,2086.618,2699.85,Least Concern
National its,Mammalia,Anura,2815.339,2644.2,Vulnerable
Black standard,Actinopterygii,Primates,2476.422,2103.73,Near Threatened
Green west,Actinopterygii,Carnivora,746.193,1817.99,Extinct in the Wild
Win either,Actinopterygii,Carnivora,1923.331,85.2,Endangered
Small green,Reptilia,Primates,2601.8,1701.86,Extinct in the Wild
Model several,Reptilia,Anura,4459.104,1903.59,Vulnerable
Sister stuff,Amphibia,Anura,4211.254,993.45,Endangered
Friend ball,Mammalia,Carnivora,1056.187,496.46,Near Threatened
College style,Amphibia,Carnivora,1777.478,2421.06,Endangered
Article development,Actinopterygii,Carnivora,3815.489,175.75,Critically Endangered
Fall method,Mammalia,Squamata,1632.512,1538.98,Vulnerable
Bring certainly,Actinopterygii,Passeriformes,3807.852,2364.56,Critically Endangered
Play southern,Amphibia,Passeriformes,4027.6,1425.22,Endangered
Table consider,Amphibia,Carnivora,2268.97,2117.18,Endangered
Structure keep,Mammalia,Anura,3076.552,2276.86,Endangered
Apply respond,Amphibia,Rodentia,477.768,2167.86,Vulnerable
Movie safe,Aves,Squamata,5.281,838.7,Near Threatened
Most treat,Actinopterygii,Rodentia,4666.841,2447.8,Near Threatened
President hard,Reptilia,Squamata,4533.039,2979.31,Least Concern
Power theory,Aves,Primates,78.066,17.71,Endangered
I option,Mammalia,Carnivora,2031.142,1264.35,Endangered
Go art,Aves,Anura,3775.249,2822.72,Least Concern
Prove himself,Aves,Squamata,1682.531,1747.33,Near Threatened
Head speech,Mammalia,Squamata,4975.414,779.2,Extinct in the Wild
Pay hour,Aves,Primates,1201.738,188.5,Extinct in the Wild
Kind even,Reptilia,Primates,1082.945,1077.02,Critically Endangered
Stop beyond,Mammalia,Passeriformes,2380.861,2084.55,Extinct in the Wild
