species,class,order,weight_kg,length_cm,conservation_status
Later meet,Mammalia,Anura,4823.137,1916.25,Critically Endangered
They grow,Reptilia,Carnivora,662.915,2439.24,Extinct in the Wild
Challenge minute,Actinopterygii,Passeriformes,2645.138,1972.67,Extinct in the Wild
Already every,Mammalia,Passeriformes,1629.446,2388.21,Endangered
Realize himself,Mammalia,Rodentia,616.649,2171.18,Near Threatened
Into really,Mammalia,Passeriformes,493.941,2453.4,Vulnerable
Door five,Actinopterygii,Carnivora,1987.971,1046.76,Critically Endangered
Former tree,Amphibia,Rodentia,4176.939,2902.74,Near Threatened
Property treatment,Amphibia,Squamata,3203.152,1363.67,Vulnerable
Investment ahead,Amphibia,Anura,3406.261,2551.83,Critically Endangered
Investment already,Mammalia,Primates,346.105,2105.64,Endangered
Difficult either,Aves,Passeriformes,3685.641,170.5,Endangered
Effort customer,Amphibia,Squamata,2707.967,315.95,Least Concern
Collection will,Reptilia,Squamata,2311.314,929.71,Extinct in the Wild
Gun role,Reptilia,Carnivora,1692.36,578.13,Endangered
Process surface,Amphibia,Primates,400.661,2066.98,Near Threatened
Than money,Actinopterygii,Rodentia,3945.832,281.37,Critically Endangered
Commercial support,Mammalia,Squamata,1285.196,1492.82,Endangered
Leader anything,Actinopterygii,Rodentia,2233.118,1391.0,Critically Endangered
Standard stay,Reptilia,Primates,526.922,286.88,Least Concern
Let miss,Reptilia,Anura,102.171,2460.68,Near Threatened
Trial indeed,Aves,Carnivora,3552.055,2915.31,Least Concern
Plant care,Reptilia,Anura,4310.701,2653.02,Critically Endangered
Teach let,Aves,Rodentia,4108.272,1119.06,Extinct in the Wild
Other bed,Amphibia,Squamata,4669.051,236.04,Extinct in the Wild
Blood physical,Mammalia,Rodentia,2062.375,983.7,Least Concern
This very,Mammalia,Carnivora,4002.561,94.3,Endangered
Attorney movement,Reptilia,Primates,1087.142,131.79,Least Concern
Often mouth,Actinopterygii,Squamata,1574.069,1858.51,Extinct in the Wild
Arrive difficult,Actinopterygii,Passeriformes,392.78,1735.98,Critically Endangered
Last young,Reptilia,Squamata,4602.911,1702.68,Near Threatened
Order authority,Mammalia,Rodentia,606.802,445.2,Least Concern
Morning near,Actinopterygii,Squamata,2474.955,415.41,Critically Endangered
Thought firm,Actinopterygii,Passeriformes,3973.684,1788.55,Endangered
Third television,Aves,Anura,1790.886,1627.99,Endangered
Upon need,Actinopterygii,Carnivora,667.622,2648.78,Vulnerable
Ahead and,Amphibia,Passeriformes,677.748,1815.08,Endangered
Information especially,Mammalia,Passeriformes,209.235,1276.57,Critically Endangered
Especially the,Aves,Rodentia,2372.033,2693.59,Critically Endangered
Security some,Aves,Passeriformes,311.069,956.8,Near Threatened
Water sign,Reptilia,Squamata,2938.737,671.57,Vulnerable
Over reality,Reptilia,Carnivora,2617.517,1685.2,Endangered
Each up,Aves,Primates,1201.429,316.04,Least Concern
Bad stand,Actinopterygii,Squamata,2931.907,1843.56,Extinct in the Wild
Not scientist,Amphibia,Carnivora,3669.691,465.39,Least Concern
Financial alone,Aves,Rodentia,2657.261,1542.59,Extinct in the Wild
Edge affect,Reptilia,Carnivora,3751.933,1686.54,Critically Endangered
Kitchen why,Actinopterygii,Anura,1341.832,1073.16,Critically Endangered
Check administration,Amphibia,Anura,2167.576,298.26,Extinct in the Wild
Social yes,Actinopterygii,Anura,2939.374,403.66,Near Threatened
Poor single,Amphibia,Squamata,2082.367,876.74,Extinct in the Wild
President society,Amphibia,Squamata,3968.64,2977.69,Vulnerable
Guess fight,Reptilia,Squamata,1182.115,549.89,Vulnerable
Hope cup,Mammalia,Carnivora,1892.913,1739.81,Vulnerable
All news,Mammalia,Passeriformes,4553.906,455.44,Extinct in the Wild
Most community,Mammalia,Rodentia,1034.264,1943.17,Least Concern
Hear old,Reptilia,Rodentia,2105.949,2884.8,Least Concern
Whose law,Aves,Anura,3051.257,324.56,Critically Endangered
Care I,Aves,Primates,3007.152,1716.07,Extinct in the Wild
Table as,Mammalia,Anura,1573.945,983.24,Near Threatened
Church theory,Reptilia,Passeriformes,1420.049,7.09,Critically Endangered
Entire exist,Mammalia,Primates,4039.194,1047.81,Endangered
Fact benefit,Aves,Primates,999.874,1674.62,Least Concern
Shake apply,Actinopterygii,Carnivora,4925.893,440.94,Vulnerable
Try gas,Actinopterygii,Anura,4693.699,2052.0,Vulnerable
Nothing pretty,Aves,Rodentia,4636.905,2953.68,Least Concern
Inside reduce,Aves,Carnivora,3579.158,1741.84,Vulnerable
Whose study,Mammalia,Anura,844.509,1089.75,Endangered
Quality too,Reptilia,Passeriformes,1518.281,1311.95,Extinct in the Wild
Film parent,Mammalia,Squamata,1624.083,727.17,Near Threatened
Service time,Actinopterygii,Primates,1625.16,766.54,Extinct in the Wild
Morning prevent,Reptilia,Passeriformes,4443.735,467.51,Endangered
Measure student,Actinopterygii,Rodentia,702.009,2622.78,Vulnerable
Action write,Mammalia,Rodentia,1690.142,1295.76,Endangered
Seek prevent,Aves,Passeriformes,1410.183,811.52,Near Threatened
Main which,Aves,Carnivora,2277.579,2077.55,Extinct in the Wild
Employee room,Aves,Squamata,4987.978,1239.58,Endangered
Describe point,Actinopterygii,Carnivora,711.557,1321.27,Extinct in the Wild
Every across,Actinopterygii,Primates,2743.222,1681.12,Near Threatened
Medical spring,Amphibia,Rodentia,2418.021,1426.11,Least Concern
Make despite,Aves,Carnivora,1730.6,1042.26,Near Threatened
Fish professor,Actinopterygii,Rodentia,1221.46,394.08,Least Concern
Decision while,Reptilia,Primates,2451.505,2834.48,Endangered
Meet feel,Mammalia,Anura,1080.855,1553.1,Endangered
Maintain fund,Amphibia,Primates,2062.778,1651.97,Near Threatened
Yet statement,Aves,Anura,1680.432,2401.37,Least Concern
All bad,Amphibia,Rodentia,3221.152,1067.04,Endangered
Sea three,Mammalia,Rodentia,874.089,103.77,Extinct in the Wild
These cut,Reptilia,Rodentia,3165.538,1266.81,Least Concern
Service place,Mammalia,Rodentia,1650.124,52.1,Least Concern
Wind war,Actinopterygii,Rodentia,2749.607,483.62,Least Concern
Order type,Reptilia,Passeriformes,1740.855,2960.11,Near Threatened
Find skin,Aves,Rodentia,1439.639,2664.76,Extinct in the Wild
World school,Mammalia,Passeriformes,890.538,476.66,Least Concern
Garden control,Reptilia,Anura,504.033,703.73,Vulnerable
Consider claim,Mammalia,Passeriformes,3297.899,897.92,Near Threatened
Notice save,Aves,Rodentia,1769.655,419.58,Extinct in the Wild
Begin score,Reptilia,Carnivora,3106.044,2780.83,Near Threatened
Author sea,Amphibia,Rodentia,3810.746,2488.93,Extinct in the Wild
Plan himself,Actinopterygii,Carnivora,4341.04,2855.67,Vulnerable
Hour until,Aves,Primates,3073.894,1447.74,Endangered
Blood stock,Amphibia,Rodentia,4573.621,1987.9,Near Threatened
Morning seem,Amphibia,Carnivora,909.242,2735.94,Least Concern
Hear career,Actinopterygii,Primates,3075.952,1205.03,Least Concern
Fear think,Aves,Carnivora,3356.449,138.65,Near Threatened
Away this,Actinopterygii,Rodentia,855.667,1824.91,Endangered
Half they,Mammalia,Carnivora,1904.103,1358.57,Least Concern
Director memory,Actinopterygii,Rodentia,2190.609,482.58,Near Threatened
Around suddenly,Aves,Anura,1444.574,677.07,Critically Endangered
Citizen herself,Mammalia,Anura,4252.044,1835.0,Near Threatened
Player simply,Reptilia,Rodentia,1691.511,2278.84,Near Threatened
Ok away,Mammalia,Squamata,4442.863,2567.08,Near Threatened
Sport young,Mammalia,Primates,130.522,1014.88,Least Concern
Enter alone,Aves,Rodentia,4994.826,1084.94,Critically Endangered
Ready amount,Aves,Primates,1926.028,1380.87,Extinct in the Wild
Forget dog,Aves,Rodentia,2003.377,2741.23,Endangered
Behavior event,Amphibia,Passeriformes,939.024,1209.69,Critically Endangered
Sure start,Amphibia,Passeriformes,1598.115,1096.11,Extinct in the Wild
Perform difficult,Aves,Carnivora,590.877,335.75,Critically Endangered
Small oil,Amphibia,Squamata,3218.208,1988.2,Least Concern
Improve adult,Reptilia,Primates,1209.469,326.13,Critically Endangered
Land example,Reptilia,Squamata,2788.635,1401.47,Vulnerable
Cold enough,Reptilia,Carnivora,4759.697,456.69,Endangered
Full identify,Aves,Rodentia,2588.532,2951.31,Least Concern
New force,Actinopterygii,Squamata,4649.041,84.67,Extinct in the Wild
Name reduce,Amphibia,Passeriformes,59.726,1892.73,Endangered
Its young,Aves,Squamata,2497.644,2707.41,Extinct in the Wild
Among film,Actinopterygii,Squamata,2570.994,1647.63,Endangered
World piece,Actinopterygii,Squamata,3253.538,166.72,Least Concern
Perhaps network,Amphibia,Squamata,3022.465,2706.41,Endangered
Ago term,Mammalia,Anura,2349.68,417.25,Endangered
Central shoulder,Aves,Passeriformes,4603.87,2830.09,Vulnerable
Black very,Amphibia,Rodentia,2408.449,1706.85,Critically Endangered
Red tough,Aves,Carnivora,337.109,2709.22,Least Concern
Process where,Reptilia,Carnivora,953.343,1509.14,Near Threatened
Clear simply,Actinopterygii,Primates,2391.37,531.36,Vulnerable
Before of,Mammalia,Anura,2997.2,545.45,Vulnerable
Fight tree,Aves,Passeriformes,3002.894,2476.41,Critically Endangered
Century nature,Mammalia,Primates,655.513,936.26,Extinct in the Wild
Near beyond,Actinopterygii,Primates,4068.303,2022.06,Vulnerable
Air military,Actinopterygii,Anura,2501.132,464.09,Critically Endangered
Direction church,Amphibia,Rodentia,1808.507,1303.19,Near Threatened
