species,class,order,weight_kg,length_cm,conservation_status
Show mission,Aves,Squamata,311.381,1637.7,Critically Endangered
Truth address,Amphibia,Rodentia,1477.812,837.03,Vulnerable
Talk paper,Amphibia,Rodentia,4640.399,2065.91,Critically Endangered
Nature father,Reptilia,Rodentia,4054.748,936.28,Extinct in the Wild
Charge direction,Amphibia,Carnivora,962.116,508.62,Vulnerable
Run ok,Actinopterygii,Carnivora,2113.543,887.17,Extinct in the Wild
Note test,Mammalia,Anura,3226.165,2463.5,Vulnerable
Yard right,Mammalia,Primates,2841.08,2980.12,Extinct in the Wild
Product mean,Mammalia,Squamata,1563.842,2034.77,Endangered
Few paper,Actinopterygii,Carnivora,3096.575,1095.82,Endangered
Service attack,Actinopterygii,Primates,3129.897,2249.51,Endangered
Couple end,Mammalia,Passeriformes,3402.805,2444.27,Endangered
Probably such,Actinopterygii,Anura,121.432,1647.5,Vulnerable
Table whatever,Mammalia,Anura,53.649,1566.43,Extinct in the Wild
Develop market,Reptilia,Carnivora,1596.739,2437.86,Endangered
Record whom,Actinopterygii,Carnivora,620.73,2207.71,Near Threatened
Wear stuff,Mammalia,Anura,686.089,972.75,Least Concern
Join help,Actinopterygii,Passeriformes,1754.059,1133.3,Least Concern
Parent different,Reptilia,Squamata,4798.526,724.4,Extinct in the Wild
Number rate,Amphibia,Squamata,4553.418,2039.17,Near Threatened
Fall owner,Amphibia,Anura,1028.828,255.67,Critically Endangered
Forward price,Amphibia,Squamata,2174.409,1228.42,Critically Endangered
Operation myself,Amphibia,Anura,1606.717,613.68,Least Concern
Project participant,Actinopterygii,Rodentia,3190.924,86.31,Critically Endangered
Sign subject,Amphibia,Carnivora,1362.022,2045.37,Extinct in the Wild
Morning wonder,Aves,Rodentia,2994.119,2552.02,Near Threatened
Smile or,Aves,Primates,3298.66,743.16,Critically Endangered
Present relate,Actinopterygii,Squamata,593.015,2862.98,Endangered
Black project,Aves,Passeriformes,1612.16,1862.49,Least Concern
Event Mr,Amphibia,Carnivora,29.831,2810.57,Near Threatened
To ball,Mammalia,Carnivora,4286.743,1262.98,Endangered
Modern picture,Aves,Carnivora,3389.356,2426.87,Near Threatened
Audience may,Actinopterygii,Squamata,982.417,293.53,Endangered
From low,Aves,Primates,1411.14,2508.7,Vulnerable
Become see,Aves,Primates,810.214,77.79,Critically Endangered
Adult set,Amphibia,Squamata,1483.889,2849.04,Near Threatened
From design,Mammalia,Passeriformes,1739.741,2504.56,Vulnerable
Evidence scene,Mammalia,Carnivora,340.776,2489.95,Vulnerable
Raise clearly,Aves,Rodentia,4161.06,2608.35,Extinct in the Wild
Avoid simple,Reptilia,Rodentia,97.135,2357.5,Critically Endangered
Scene record,Mammalia,Carnivora,1494.346,1718.11,Endangered
Then whether,Actinopterygii,Primates,2667.494,1139.72,Least Concern
Mr wear,Amphibia,Carnivora,25.218,1248.21,Critically Endangered
Voice whole,Actinopterygii,Anura,4833.53,654.18,Near Threatened
Program nation,Actinopterygii,Carnivora,4431.96,646.33,Near Threatened
Big official,Actinopterygii,Rodentia,1234.54,1382.43,Critically Endangered
Maintain medical,Reptilia,Passeriformes,4968.956,505.2,Endangered
Perhaps skin,Mammalia,Carnivora,2727.988,954.97,Least Concern
Lose detail,Reptilia,Primates,305.202,1798.5,Critically Endangered
Think senior,Mammalia,Rodentia,4671.569,147.64,Vulnerable
Forward specific,Mammalia,Passeriformes,2848.455,771.91,Critically Endangered
Pick range,Amphibia,Rodentia,4386.896,1356.52,Vulnerable
Democrat public,Amphibia,Anura,4058.956,880.9,Near Threatened
Near toward,Reptilia,Anura,411.175,59.39,Least Concern
