species,class,order,weight_kg,length_cm,conservation_status
Learn above,Reptilia,Anura,3234.536,86.52,Least Concern
Activity would,Actinopterygii,Anura,2767.167,322.21,Vulnerable
Indicate four,Mammalia,Primates,3144.143,2213.55,Vulnerable
Protect camera,Amphibia,Carnivora,3686.979,1485.05,Least Concern
Drug blue,Amphibia,Squamata,1824.529,309.62,Extinct in the Wild
Once individual,Amphibia,Anura,2762.648,972.82,Endangered
Wrong season,Amphibia,Squamata,4882.166,1468.89,Near Threatened
Single north,Reptilia,Passeriformes,107.315,977.32,Endangered
Side simple,Reptilia,Primates,3492.823,1111.58,Critically Endangered
Board indeed,Mammalia,Primates,1184.192,2480.65,Endangered
Model wonder,Reptilia,Primates,4412.124,2276.07,Extinct in the Wild
Ahead hear,Amphibia,Carnivora,4005.665,872.07,Critically Endangered
Strategy clearly,Aves,Passeriformes,2754.363,1156.54,Near Threatened
Agree school,Aves,Anura,235.892,1031.7,Endangered
Model about,Aves,Primates,1098.883,678.1,Extinct in the Wild
Very laugh,Actinopterygii,Carnivora,3377.409,261.58,Vulnerable
Study ok,Mammalia,Squamata,4733.104,130.79,Critically Endangered
Put thing,Reptilia,Squamata,4579.096,582.88,Vulnerable
Million attack,Reptilia,Anura,2244.572,2238.43,Vulnerable
During mother,Reptilia,Passeriformes,4669.901,2552.58,Vulnerable
Follow apply,Mammalia,Passeriformes,968.725,2690.36,Vulnerable
Time poor,Mammalia,Rodentia,3341.58,1220.14,Near Threatened
Nature laugh,Amphibia,Squamata,3041.163,1149.43,Vulnerable
Task heavy,Actinopterygii,Squamata,3602.08,2049.82,Least Concern
Painting others,Actinopterygii,Carnivora,2041.593,10.14,Near Threatened
Focus our,Amphibia,Anura,1439.94,351.81,Extinct in the Wild
Social start,Aves,Primates,3213.751,1177.35,Least Concern
Type current,Reptilia,Rodentia,3713.786,375.96,Near Threatened
For me,Reptilia,Squamata,3027.547,2881.86,Endangered
Throughout blood,Actinopterygii,Rodentia,2778.842,790.33,Endangered
Child fight,Reptilia,Rodentia,2108.853,2259.69,Vulnerable
Then artist,Reptilia,Squamata,3570.741,355.64,Vulnerable
Score stop,Aves,Rodentia,255.601,1171.12,Critically Endangered
Avoid total,Aves,Primates,335.83,2668.02,Near Threatened
Style head,Amphibia,Passeriformes,4097.465,213.66,Endangered
Dream administration,Actinopterygii,Anura,4517.21,1381.69,Near Threatened
Learn ahead,Mammalia,Rodentia,3267.214,81.1,Near Threatened
