species,class,order,weight_kg,length_cm,conservation_status
Make alone,Actinopterygii,Squamata,4579.617,2662.33,Endangered
Person various,Mammalia,Primates,2576.429,1369.25,Least Concern
Door college,Amphibia,Rodentia,1913.37,1973.22,Near Threatened
Perform hit,Reptilia,Primates,1498.008,1217.43,Endangered
Officer play,Reptilia,Primates,2460.651,2293.73,Least Concern
Mention who,Aves,Primates,1612.568,1029.38,Endangered
Student always,Reptilia,Passeriformes,4283.309,1118.03,Critically Endangered
Conference owner,Amphibia,Primates,473.175,431.9,Critically Endangered
Mother hand,Amphibia,Rodentia,3131.669,1416.63,Vulnerable
Size thousand,Actinopterygii,Squamata,1092.534,1388.47,Near Threatened
Require friend,Actinopterygii,Rodentia,2970.729,711.45,Least Concern
Job must,Aves,Passeriformes,739.528,1129.97,Endangered
Personal field,Actinopterygii,Rodentia,1410.73,2850.96,Vulnerable
Other move,Amphibia,Carnivora,4288.325,2321.25,Extinct in the Wild
Step act,Reptilia,Carnivora,4327.698,784.49,Vulnerable
Might century,Mammalia,Carnivora,2429.892,1418.63,Near Threatened
Myself evening,Reptilia,Passeriformes,4210.452,1130.69,Near Threatened
When story,Reptilia,Primates,4040.961,998.59,Vulnerable
Open option,Reptilia,Anura,3842.039,1982.09,Least Concern
Half down,Reptilia,Rodentia,1586.49,1158.09,Near Threatened
Learn industry,Reptilia,Carnivora,1664.129,1898.71,Endangered
Republican worker,Actinopterygii,Squamata,2124.956,1781.82,Critically Endangered
Finish both,Mammalia,Squamata,2803.898,1395.09,Least Concern
Inside morning,Actinopterygii,Anura,453.542,2329.94,Vulnerable
Myself minute,Actinopterygii,Squamata,2045.98,2394.04,Near Threatened
Look rich,Mammalia,Carnivora,1.485,1350.08,Endangered
Billion daughter,Reptilia,Passeriformes,943.619,516.86,Least Concern
Personal event,Aves,Anura,444.77,1773.34,Near Threatened
Great professional,Reptilia,Carnivora,4299.636,1320.81,Near Threatened
Really right,Aves,Passeriformes,2139.93,1963.13,Endangered
Congress foot,Actinopterygii,Passeriformes,3021.638,435.76,Least Concern
Great production,Amphibia,Primates,537.748,2918.92,Endangered
Firm clearly,Mammalia,Squamata,2621.631,2558.12,Near Threatened
Everyone wrong,Mammalia,Squamata,744.615,959.85,Vulnerable
Door tonight,Aves,Rodentia,1949.198,2671.4,Endangered
Ability air,Aves,Squamata,848.268,1663.51,Endangered
Color see,Aves,Rodentia,393.416,2906.15,Critically Endangered
Right visit,Aves,Squamata,2230.356,1193.18,Extinct in the Wild
Top onto,Mammalia,Rodentia,1662.725,2126.91,Endangered
Floor particularly,Aves,Anura,4510.9,258.99,Extinct in the Wild
Dinner expert,Amphibia,Rodentia,2577.689,1273.2,Vulnerable
Statement section,Mammalia,Squamata,2346.01,1780.0,Vulnerable
Crime executive,Reptilia,Primates,3499.853,987.87,Vulnerable
Lay imagine,Reptilia,Primates,3597.041,599.56,Critically Endangered
Let choose,Reptilia,Squamata,3111.334,1513.98,Endangered
Over oil,Reptilia,Anura,3437.745,873.28,Critically Endangered
Foot easy,Reptilia,Primates,2963.603,337.89,Least Concern
Least consider,Mammalia,Primates,2506.839,931.44,Extinct in the Wild
Discuss hotel,Reptilia,Primates,4236.56,1362.58,Critically Endangered
Like decade,Reptilia,Rodentia,4996.614,375.36,Vulnerable
Seven but,Amphibia,Squamata,3484.463,865.06,Endangered
Identify decision,Aves,Rodentia,4738.121,2813.85,Near Threatened
Cause medical,Mammalia,Rodentia,2837.747,1355.98,Near Threatened
Soon common,Aves,Squamata,3423.625,2381.63,Endangered
Boy sing,Amphibia,Passeriformes,1052.988,1773.37,Near Threatened
Natural describe,Amphibia,Squamata,3746.258,2942.46,Critically Endangered
Particularly room,Mammalia,Passeriformes,1924.617,2092.48,Vulnerable
Green staff,Actinopterygii,Carnivora,1214.467,1139.37,Critically Endangered
Leave realize,Mammalia,Passeriformes,3897.747,1910.16,Least Concern
Evidence edge,Mammalia,Carnivora,2541.529,2900.57,Least Concern
Season open,Amphibia,Anura,260.672,1825.23,Least Concern
Ground know,Amphibia,Carnivora,3585.625,939.45,Critically Endangered
Nor effect,Aves,Anura,1320.943,312.66,Extinct in the Wild
Eye site,Reptilia,Passeriformes,1170.962,434.84,Near Threatened
Image affect,Actinopterygii,Rodentia,2756.249,431.37,Endangered
Teacher star,Aves,Primates,2619.067,503.8,Critically Endangered
Find wear,Mammalia,Carnivora,1223.266,2957.38,Critically Endangered
One rule,Mammalia,Carnivora,4119.8,2313.01,Critically Endangered
Analysis personal,Aves,Primates,3934.243,1497.71,Endangered
His try,Actinopterygii,Anura,2412.218,1694.25,Critically Endangered
Year allow,Actinopterygii,Anura,4779.266,787.67,Vulnerable
Staff growth,Amphibia,Rodentia,1860.789,2223.02,Endangered
Goal generation,Actinopterygii,Rodentia,2004.036,1602.83,Critically Endangered
Pay degree,Aves,Carnivora,2950.242,1303.27,Least Concern
Big fast,Actinopterygii,Carnivora,1025.577,2352.19,Extinct in the Wild
Particular human,Mammalia,Rodentia,3501.176,1674.26,Near Threatened
Where easy,Mammalia,Passeriformes,3004.527,1803.24,Critically Endangered
Thousand issue,Reptilia,Carnivora,4969.981,1378.45,Vulnerable
Win need,Aves,Anura,349.141,1831.7,Near Threatened
Writer stock,Reptilia,Anura,4598.908,1118.2,Near Threatened
Science one,Actinopterygii,Rodentia,3741.788,2974.33,Vulnerable
Stop floor,Amphibia,Passeriformes,4369.584,2253.96,Extinct in the Wild
Fill pretty,Mammalia,Squamata,3810.554,2809.53,Extinct in the Wild
Piece describe,Reptilia,Carnivora,1897.464,177.37,Least Concern
This too,Reptilia,Anura,3782.818,7.35,Endangered
Commercial produce,Amphibia,Primates,2748.149,165.27,Endangered
Final majority,Aves,Rodentia,2394.162,2880.33,Vulnerable
Tough report,Aves,Carnivora,2822.035,126.01,Extinct in the Wild
Ask industry,Reptilia,Primates,2314.023,2354.11,Vulnerable
Program move,Actinopterygii,Squamata,3166.728,1531.71,Extinct in the Wild
Simple she,Mammalia,Rodentia,1398.746,1437.33,Near Threatened
Seven skill,Mammalia,Rodentia,2475.061,2981.53,Near Threatened
Water unit,Actinopterygii,Carnivora,3418.545,604.06,Endangered
Which help,Mammalia,Anura,3448.03,30.34,Critically Endangered
They standard,Mammalia,Squamata,2272.027,1771.63,Extinct in the Wild
Push as,Reptilia,Primates,3497.617,1597.58,Critically Endangered
Customer special,Actinopterygii,Squamata,1329.47,2235.74,Critically Endangered
Best loss,Actinopterygii,Squamata,2087.022,2576.45,Extinct in the Wild
