species,class,order,weight_kg,length_cm,conservation_status
Letter grow,Aves,Anura,3437.077,2223.79,Endangered
Soon measure,Amphibia,Passeriformes,1544.457,1146.19,Critically Endangered
Structure character,Reptilia,Passeriformes,977.416,794.86,Vulnerable
Understand provide,Amphibia,Primates,1015.378,1952.4,Endangered
Bring according,Amphibia,Passeriformes,562.549,1575.36,Least Concern
Office decide,Aves,Squamata,3308.386,1913.4,Endangered
Strategy mouth,Aves,Squamata,2393.846,2949.47,Critically Endangered
Citizen describe,Mammalia,Primates,2961.888,1803.52,Extinct in the Wild
Eat reflect,Reptilia,Primates,2234.437,2421.85,Vulnerable
Media know,Aves,Passeriformes,2772.4,205.7,Endangered
Nor door,Mammalia,Squamata,4136.714,2590.98,Endangered
He window,Actinopterygii,Primates,4560.935,1014.29,Vulnerable
Course several,Mammalia,Passeriformes,4278.989,1391.85,Near Threatened
Thousand street,Amphibia,Anura,1265.478,698.04,Critically Endangered
Deal late,Actinopterygii,Passeriformes,2254.139,1716.61,Least Concern
Another alone,Reptilia,Primates,1855.15,2062.8,Critically Endangered
Tonight both,Amphibia,Primates,4986.37,57.19,Endangered
Bed word,Reptilia,Anura,2608.562,2357.25,Extinct in the Wild
Only show,Reptilia,Carnivora,2056.017,1108.75,Vulnerable
Radio scene,Reptilia,Anura,1332.182,1601.62,Least Concern
Important place,Actinopterygii,Rodentia,4384.852,1093.45,Vulnerable
Color new,Amphibia,Carnivora,2621.134,1946.21,Near Threatened
Term cause,Reptilia,Squamata,608.547,808.15,Vulnerable
Author treat,Amphibia,Passeriformes,2455.22,2183.19,Near Threatened
A key,Actinopterygii,Anura,4155.991,1424.54,Least Concern
Environment artist,Reptilia,Carnivora,143.105,2291.72,Vulnerable
Manage fear,Amphibia,Rodentia,2926.959,1518.65,Least Concern
If born,Actinopterygii,Squamata,4868.622,2228.13,Critically Endangered
The computer,Actinopterygii,Anura,904.12,2875.09,Vulnerable
New both,Amphibia,Anura,4926.98,809.82,Critically Endangered
Federal office,Actinopterygii,Passeriformes,1708.876,2387.01,Endangered
Me home,Actinopterygii,Primates,2607.45,489.82,Endangered
