species,class,order,weight_kg,length_cm,conservation_status
Political also,Mammalia,Carnivora,1817.005,2603.94,Extinct in the Wild
Special nearly,Amphibia,Squamata,3498.945,640.81,Endangered
Travel prevent,Actinopterygii,Squamata,3272.656,2660.28,Endangered
Sit mouth,Mammalia,Squamata,4496.735,1308.68,Critically Endangered
Federal remember,Amphibia,Passeriformes,924.52,1147.61,Critically Endangered
Than that,Mammalia,Anura,4430.139,698.79,Vulnerable
College interesting,Reptilia,Primates,3807.191,823.94,Critically Endangered
Scene benefit,Reptilia,Squamata,2875.243,881.58,Critically Endangered
Wear guess,Aves,Anura,2599.616,1613.24,Vulnerable
Human amount,Amphibia,Squamata,1035.948,1179.52,Extinct in the Wild
Property shoulder,Mammalia,Squamata,4700.299,652.53,Extinct in the Wild
Society represent,Aves,Primates,2461.134,38.62,Near Threatened
Quality more,Actinopterygii,Rodentia,2410.44,1553.0,Least Concern
Themselves foot,Mammalia,Carnivora,4622.762,1927.43,Endangered
Social team,Aves,Rodentia,2930.53,167.24,Extinct in the Wild
Focus traditional,Amphibia,Rodentia,199.557,2471.45,Near Threatened
To both,Aves,Squamata,863.394,974.74,Extinct in the Wild
Occur skill,Amphibia,Squamata,2324.914,869.95,Critically Endangered
Agent must,Amphibia,Primates,2633.02,2359.87,Vulnerable
Generation bank,Amphibia,Primates,4395.197,771.01,Extinct in the Wild
Different man,Actinopterygii,Carnivora,2708.278,901.55,Extinct in the Wild
Senior official,Aves,Carnivora,573.29,566.31,Extinct in the Wild
Project series,Aves,Squamata,3620.41,455.98,Least Concern
East it,Mammalia,Carnivora,853.254,2287.89,Endangered
Quickly exist,Amphibia,Primates,1408.945,203.6,Critically Endangered
Work discuss,Mammalia,Squamata,4262.481,2353.34,Extinct in the Wild
Republican collection,Amphibia,Primates,4039.673,423.85,Endangered
According sport,Actinopterygii,Anura,2515.583,2339.12,Least Concern
Society manage,Amphibia,Carnivora,4605.59,1733.24,Near Threatened
Difficult radio,Reptilia,Anura,2525.931,2711.42,Vulnerable
Read knowledge,Mammalia,Passeriformes,858.275,1112.22,Critically Endangered
Your star,Reptilia,Passeriformes,3591.833,2184.94,Least Concern
Century others,Aves,Carnivora,3592.518,835.28,Endangered
Degree give,Amphibia,Primates,3700.296,104.11,Endangered
Evening full,Actinopterygii,Carnivora,1054.522,1731.22,Endangered
Marriage computer,Aves,Anura,4788.994,1627.09,Least Concern
Economic attack,Mammalia,Passeriformes,3681.907,1361.81,Critically Endangered
Trouble maintain,Reptilia,Anura,4640.163,498.78,Vulnerable
Small Mr,Reptilia,Squamata,152.083,2685.19,Extinct in the Wild
Hear compare,Aves,Squamata,718.369,1715.41,Extinct in the Wild
Culture phone,Reptilia,Squamata,1265.427,2159.36,Critically Endangered
Glass contain,Amphibia,Anura,1936.786,2222.67,Extinct in the Wild
South sound,Mammalia,Primates,169.126,346.14,Endangered
Happen power,Mammalia,Rodentia,899.74,2481.32,Near Threatened
Movie deep,Reptilia,Primates,3154.649,87.88,Least Concern
Me continue,Reptilia,Carnivora,1107.593,1848.85,Least Concern
Standard over,Aves,Primates,723.995,19.85,Near Threatened
Building mission,Actinopterygii,Primates,1344.558,2753.44,Least Concern
Act another,Aves,Carnivora,4487.846,110.29,Vulnerable
Situation main,Amphibia,Rodentia,21.621,1822.38,Extinct in the Wild
Because street,Reptilia,Anura,4455.697,796.91,Critically Endangered
System huge,Amphibia,Anura,3848.069,127.1,Vulnerable
Still skin,Actinopterygii,Rodentia,3725.478,161.44,Near Threatened
Pattern majority,Actinopterygii,Primates,1005.633,1018.52,Least Concern
Beat later,Mammalia,Carnivora,1133.813,1036.29,Near Threatened
Expect draw,Amphibia,Squamata,2843.838,79.73,Vulnerable
Choice assume,Reptilia,Anura,2876.44,2086.6,Critically Endangered
Garden stand,Reptilia,Rodentia,3849.997,2188.35,Near Threatened
Get billion,Mammalia,Rodentia,4334.825,1811.31,Vulnerable
School probably,Amphibia,Primates,4178.967,1856.82,Least Concern
Nation stand,Mammalia,Passeriformes,3360.172,766.42,Critically Endangered
Return officer,Mammalia,Primates,4671.96,2354.62,Least Concern
Appear practice,Reptilia,Squamata,700.652,166.72,Extinct in the Wild
Family school,Aves,Passeriformes,1886.584,1889.18,Extinct in the Wild
Picture soldier,Mammalia,Primates,2970.248,2324.02,Critically Endangered
Blue me,Reptilia,Squamata,2705.445,1066.24,Extinct in the Wild
Training common,Aves,Rodentia,3378.213,1593.03,Vulnerable
Enough low,Reptilia,Carnivora,2484.604,2474.51,Least Concern
Well learn,Actinopterygii,Primates,3439.037,1523.92,Least Concern
Fly food,Reptilia,Anura,1080.011,761.38,Critically Endangered
Different sound,Amphibia,Squamata,2751.237,197.69,Extinct in the Wild
View sport,Aves,Squamata,2906.799,719.44,Vulnerable
Picture billion,Amphibia,Passeriformes,745.782,894.22,Critically Endangered
Security dog,Reptilia,Rodentia,4590.471,2736.49,Critically Endangered
Property within,Actinopterygii,Squamata,2984.855,1940.7,Vulnerable
Voice at,Actinopterygii,Carnivora,3868.662,683.14,Near Threatened
Someone story,Actinopterygii,Carnivora,3015.074,1984.11,Near Threatened
Focus first,Reptilia,Passeriformes,3267.995,2118.56,Least Concern
Out specific,Reptilia,Primates,4935.077,1556.17,Near Threatened
Protect provide,Aves,Anura,2881.424,965.44,Critically Endangered
Allow visit,Amphibia,Rodentia,4066.567,772.1,Critically Endangered
Use bank,Mammalia,Primates,2619.881,1043.82,Near Threatened
Event save,Reptilia,Rodentia,2153.852,1731.83,Extinct in the Wild
Myself machine,Mammalia,Carnivora,2337.744,1229.52,Extinct in the Wild
Agent exactly,Reptilia,Rodentia,1078.93,205.06,Near Threatened
Lawyer beat,Aves,Passeriformes,2491.665,2778.21,Extinct in the Wild
While far,Mammalia,Rodentia,2576.968,2340.74,Endangered
Continue everyone,Amphibia,Carnivora,3039.128,2466.1,Extinct in the Wild
Million evening,Amphibia,Rodentia,4675.551,837.53,Vulnerable
Represent our,Actinopterygii,Carnivora,4199.0,1115.26,Endangered
Central war,Mammalia,Squamata,863.403,1453.78,Vulnerable
Sing also,Amphibia,Anura,1389.376,1378.16,Near Threatened
Response anyone,Aves,Primates,1631.4,368.96,Vulnerable
Set five,Amphibia,Primates,3147.943,1827.29,Least Concern
Foot few,Mammalia,Rodentia,2839.468,731.88,Endangered
Coach brother,Reptilia,Carnivora,4103.63,790.04,Endangered
Number might,Mammalia,Rodentia,2637.854,2200.02,Endangered
