species,class,order,weight_kg,length_cm,conservation_status
While space,Mammalia,Anura,4202.0,671.9,Extinct in the Wild
Tough or,Actinopterygii,Rodentia,1902.819,1071.51,Vulnerable
You week,Actinopterygii,Passeriformes,4438.846,124.4,Endangered
Alone run,Reptilia,Carnivora,510.095,2204.72,Least Concern
And remain,Aves,Carnivora,536.098,2819.86,Vulnerable
Tree always,Amphibia,Rodentia,737.766,2965.83,Least Concern
Care exactly,Amphibia,Squamata,4267.214,2554.27,Endangered
Personal chance,Amphibia,Squamata,726.866,448.28,Endangered
Common environment,Actinopterygii,Carnivora,300.911,1307.84,Endangered
Option one,Aves,Passeriformes,4315.197,2911.18,Vulnerable
Out training,Actinopterygii,Squamata,2612.907,1880.82,Least Concern
Product hand,Amphibia,Passeriformes,4505.416,1687.63,Vulnerable
Message beyond,Reptilia,Passeriformes,3192.428,542.59,Extinct in the Wild
Cut more,Actinopterygii,Anura,1575.559,1946.62,Endangered
Inside size,Actinopterygii,Carnivora,2558.108,1276.35,Vulnerable
Price shake,Amphibia,Passeriformes,3473.179,2747.37,Near Threatened
Its with,Amphibia,Anura,2790.004,1986.12,Least Concern
Design hospital,Aves,Primates,3030.933,41.2,Least Concern
Generation take,Aves,Carnivora,2573.567,2136.08,Endangered
Modern sometimes,Mammalia,Anura,940.755,2913.06,Critically Endangered
Late born,Aves,Rodentia,18.424,219.73,Critically Endangered
Usually Democrat,Actinopterygii,Passeriformes,3591.773,2168.0,Critically Endangered
Charge public,Mammalia,Primates,4933.266,901.27,Extinct in the Wild
Wind investment,Amphibia,Primates,1896.673,1531.07,Near Threatened
Unit many,Amphibia,Rodentia,2971.663,632.72,Endangered
Thank deal,Mammalia,Carnivora,484.472,2603.81,Near Threatened
Cover week,Reptilia,Carnivora,3974.72,1658.34,Extinct in the Wild
Game who,Actinopterygii,Carnivora,4684.699,2886.72,Extinct in the Wild
Figure as,Actinopterygii,Anura,4473.977,2128.41,Least Concern
As cold,Reptilia,Squamata,2285.374,2497.87,Extinct in the Wild
Bit join,Reptilia,Carnivora,3967.404,372.17,Critically Endangered
Point teacher,Amphibia,Primates,4005.537,291.89,Endangered
Official present,Mammalia,Anura,1590.768,1318.06,Least Concern
Long certainly,Aves,Anura,1667.416,2462.57,Near Threatened
According three,Reptilia,Passeriformes,3009.708,1447.43,Vulnerable
Administration several,Mammalia,Rodentia,1849.086,1.18,Vulnerable
Perform international,Reptilia,Squamata,4607.771,353.69,Vulnerable
Send region,Aves,Anura,4853.776,2631.72,Near Threatened
New rule,Aves,Primates,1834.503,505.12,Least Concern
Sit record,Amphibia,Passeriformes,4994.252,973.88,Extinct in the Wild
Send thank,Reptilia,Rodentia,1561.238,1643.11,Critically Endangered
Culture including,Reptilia,Passeriformes,4194.065,378.11,Endangered
Laugh computer,Amphibia,Rodentia,4469.16,1176.38,Critically Endangered
Personal charge,Aves,Anura,3035.808,2175.07,Endangered
Machine month,Amphibia,Rodentia,4869.201,1754.36,Least Concern
Star idea,Actinopterygii,Carnivora,1046.778,704.41,Near Threatened
Hard support,Mammalia,Anura,2421.229,1895.04,Near Threatened
Senior girl,Mammalia,Primates,3073.024,584.62,Least Concern
Present prevent,Reptilia,Anura,166.165,1290.7,Endangered
Girl form,Actinopterygii,Rodentia,4392.065,1077.23,Near Threatened
General option,Reptilia,Passeriformes,2551.284,1712.68,Near Threatened
Common song,Actinopterygii,Rodentia,1984.353,847.32,Near Threatened
Large size,Actinopterygii,Carnivora,943.158,726.89,Vulnerable
Thus common,Mammalia,Anura,2870.647,1260.33,Near Threatened
Evening current,Mammalia,Rodentia,2651.715,2849.79,Vulnerable
Street special,Reptilia,Carnivora,1178.738,916.19,Endangered
Market however,Aves,Anura,4167.494,1049.67,Near Threatened
Security find,Amphibia,Squamata,2324.391,164.48,Critically Endangered
