species,class,order,weight_kg,length_cm,conservation_status
Receive guess,Actinopterygii,Anura,1008.942,184.82,Critically Endangered
It whose,Actinopterygii,Squamata,1053.586,752.22,Extinct in the Wild
East scientist,Amphibia,Passeriformes,3536.676,736.53,Vulnerable
Paper cause,Amphibia,Squamata,213.293,1025.39,Vulnerable
West himself,Actinopterygii,Primates,132.268,2992.67,Least Concern
Different field,Amphibia,Squamata,3974.834,577.89,Vulnerable
Cup amount,Amphibia,Anura,3114.209,644.37,Near Threatened
Effort fill,Mammalia,Carnivora,1835.903,2580.77,Least Concern
Expect especially,Reptilia,Rodentia,2456.731,2709.03,Critically Endangered
Really share,Reptilia,Carnivora,897.727,2448.52,Endangered
Direction girl,Aves,Passeriformes,1173.102,1871.38,Extinct in the Wild
Trial property,Mammalia,Rodentia,498.882,1795.71,Least Concern
Blue degree,Actinopterygii,Primates,1138.47,170.78,Critically Endangered
Go fill,Amphibia,Carnivora,3531.055,1360.27,Near Threatened
Whatever glass,Amphibia,Anura,3149.792,2213.54,Critically Endangered
Happen fall,Aves,Carnivora,1116.908,1579.3,Least Concern
Discussion remain,Actinopterygii,Anura,3538.465,2241.35,Vulnerable
Not information,Reptilia,Carnivora,683.27,2658.7,Vulnerable
Eight early,Amphibia,Primates,1883.131,1574.09,Least Concern
Pull player,Actinopterygii,Anura,2680.561,2059.79,Extinct in the Wild
Else decide,Actinopterygii,Rodentia,2988.092,975.22,Endangered
Meeting indeed,Actinopterygii,Anura,3665.449,1574.96,Critically Endangered
Challenge statement,Amphibia,Rodentia,787.532,2121.77,Critically Endangered
Student nor,Amphibia,Primates,2488.505,1371.5,Endangered
Candidate such,Mammalia,Primates,3440.135,2203.05,Near Threatened
Store threat,Amphibia,Primates,3395.169,1604.79,Vulnerable
Conference without,Aves,Primates,2475.164,435.69,Vulnerable
Support certain,Aves,Anura,3119.166,1121.3,Vulnerable
Name since,Reptilia,Primates,811.655,1625.33,Extinct in the Wild
Son treatment,Reptilia,Carnivora,4229.249,1414.92,Vulnerable
Trade play,Mammalia,Passeriformes,2524.204,1174.79,Vulnerable
Environmental break,Mammalia,Carnivora,277.459,1164.62,Near Threatened
Partner nor,Mammalia,Rodentia,281.327,2385.7,Endangered
Budget skin,Actinopterygii,Rodentia,2880.538,818.08,Least Concern
Century possible,Reptilia,Anura,1331.453,2801.47,Endangered
Pass drug,Mammalia,Squamata,153.423,2164.07,Least Concern
Say billion,Reptilia,Rodentia,3205.13,2234.2,Extinct in the Wild
Born work,Actinopterygii,Primates,565.783,1606.81,Critically Endangered
Whose box,Reptilia,Primates,1553.089,2385.83,Least Concern
Contain author,Aves,Carnivora,2898.67,715.74,Vulnerable
Claim box,Reptilia,Passeriformes,2280.902,1657.83,Critically Endangered
Set citizen,Actinopterygii,Rodentia,4280.393,852.39,Least Concern
Entire move,Aves,Anura,4148.897,1016.39,Near Threatened
Some husband,Reptilia,Passeriformes,3012.138,1036.62,Extinct in the Wild
Consumer administration,Amphibia,Carnivora,4370.259,365.43,Endangered
Near actually,Actinopterygii,Squamata,4393.628,2030.84,Least Concern
All and,Reptilia,Rodentia,1277.499,397.2,Endangered
Evidence where,Aves,Passeriformes,4201.735,1933.09,Critically Endangered
Should standard,Aves,Rodentia,4802.969,917.94,Least Concern
Nice beyond,Amphibia,Passeriformes,1859.001,2980.87,Endangered
Single range,Aves,Squamata,1484.495,956.75,Near Threatened
Return indicate,Mammalia,Anura,4516.545,56.85,Extinct in the Wild
Population not,Mammalia,Primates,4807.819,2141.21,Critically Endangered
Control cost,Aves,Carnivora,2235.821,2619.48,Near Threatened
Above car,Mammalia,Anura,2440.081,2950.12,Near Threatened
Man painting,Actinopterygii,Primates,722.79,2719.35,Critically Endangered
Range mother,Aves,Anura,3634.786,2359.14,Extinct in the Wild
Series according,Aves,Squamata,4739.149,2617.22,Extinct in the Wild
Peace movie,Amphibia,Rodentia,2820.388,436.97,Least Concern
Benefit officer,Reptilia,Passeriformes,2453.034,1719.76,Near Threatened
Theory few,Reptilia,Squamata,28.855,343.51,Endangered
Even bank,Amphibia,Primates,264.778,2679.32,Extinct in the Wild
Establish live,Actinopterygii,Rodentia,1417.472,2392.67,Near Threatened
Majority maybe,Reptilia,Rodentia,1364.306,754.79,Critically Endangered
Light if,Reptilia,Rodentia,1119.917,2052.58,Near Threatened
Happen eight,Aves,Squamata,2764.904,1172.2,Endangered
Current artist,Actinopterygii,Anura,307.303,2199.34,Near Threatened
Character foot,Amphibia,Anura,3370.905,608.71,Near Threatened
Try learn,Mammalia,Squamata,4442.089,6.44,Endangered
Offer a,Actinopterygii,Passeriformes,3893.204,1268.28,Endangered
Bit six,Actinopterygii,Carnivora,4355.896,1185.07,Extinct in the Wild
Include short,Actinopterygii,Squamata,1035.711,22.04,Extinct in the Wild
Far campaign,Amphibia,Rodentia,1624.658,1221.27,Vulnerable
Herself effect,Aves,Squamata,3676.278,2290.86,Least Concern
Inside enter,Amphibia,Anura,2024.301,2898.63,Endangered
North sense,Mammalia,Passeriformes,3049.994,2466.66,Vulnerable
Set ready,Amphibia,Primates,2054.92,1538.02,Endangered
Prevent box,Mammalia,Carnivora,9.009,1664.01,Least Concern
Statement food,Amphibia,Carnivora,2238.458,110.44,Least Concern
Question maybe,Amphibia,Carnivora,976.065,33.04,Endangered
Boy total,Aves,Passeriformes,3631.406,342.81,Critically Endangered
Necessary push,Actinopterygii,Squamata,4396.313,1621.14,Critically Endangered
Only face,Amphibia,Carnivora,2528.411,2413.67,Critically Endangered
Strategy represent,Aves,Squamata,4285.955,2827.67,Near Threatened
Right agent,Mammalia,Carnivora,611.797,832.06,Vulnerable
Expect style,Reptilia,Rodentia,4174.857,799.73,Vulnerable
Film example,Amphibia,Anura,1163.447,963.43,Endangered
Trial consumer,Reptilia,Squamata,4661.736,1232.11,Critically Endangered
Evening recently,Actinopterygii,Primates,580.01,483.3,Endangered
Situation example,Actinopterygii,Primates,61.689,713.6,Least Concern
Number impact,Actinopterygii,Passeriformes,2148.002,1130.38,Endangered
Approach board,Actinopterygii,Anura,715.625,12.3,Critically Endangered
Old born,Amphibia,Primates,3652.884,2434.05,Endangered
Personal billion,Reptilia,Primates,4385.206,43.47,Vulnerable
Herself politics,Mammalia,Carnivora,4857.739,133.52,Extinct in the Wild
Charge voice,Amphibia,Carnivora,2587.565,1702.31,Least Concern
Speech if,Mammalia,Carnivora,4968.315,48.3,Vulnerable
Produce month,Amphibia,Passeriformes,278.572,1007.91,Near Threatened
Most yet,Mammalia,Passeriformes,4168.302,2847.08,Extinct in the Wild
Travel near,Aves,Passeriformes,4455.678,2672.84,Extinct in the Wild
Anything agency,Mammalia,Primates,428.456,2262.92,Endangered
Bag network,Amphibia,Anura,4482.259,1276.78,Critically Endangered
Like computer,Mammalia,Anura,4565.555,2262.28,Vulnerable
Believe central,Amphibia,Primates,2011.183,25.62,Extinct in the Wild
Door answer,Reptilia,Rodentia,4212.153,2567.38,Extinct in the Wild
Know first,Aves,Primates,4196.246,1457.97,Least Concern
Key grow,Aves,Primates,4752.305,1410.57,Endangered
Carry actually,Mammalia,Carnivora,4584.964,244.38,Least Concern
Movie similar,Amphibia,Squamata,1447.014,1328.43,Least Concern
Hard return,Mammalia,Rodentia,748.277,1179.77,Near Threatened
Expert know,Mammalia,Primates,1543.387,1036.67,Critically Endangered
Low join,Reptilia,Anura,4153.526,821.03,Endangered
Piece fish,Amphibia,Passeriformes,947.651,2314.74,Critically Endangered
Who weight,Aves,Primates,2254.593,590.59,Extinct in the Wild
Hold should,Amphibia,Squamata,1122.769,903.06,Extinct in the Wild
Employee performance,Mammalia,Carnivora,2434.632,2918.6,Near Threatened
Travel though,Amphibia,Squamata,3835.009,853.26,Endangered
Government group,Mammalia,Squamata,4173.538,2783.04,Extinct in the Wild
Assume yard,Reptilia,Anura,4612.688,1542.41,Least Concern
Add money,Amphibia,Passeriformes,2401.829,1098.57,Extinct in the Wild
Expert benefit,Actinopterygii,Primates,1718.68,2046.28,Vulnerable
Physical security,Reptilia,Primates,2606.049,1152.17,Near Threatened
Here send,Mammalia,Rodentia,4619.038,1912.47,Endangered
Loss care,Mammalia,Rodentia,399.927,2889.5,Vulnerable
Young opportunity,Aves,Anura,4426.811,1808.66,Near Threatened
Beat glass,Amphibia,Rodentia,1478.955,566.6,Least Concern
They ever,Actinopterygii,Rodentia,2863.449,1432.51,Least Concern
Throw although,Reptilia,Passeriformes,3331.936,467.5,Endangered
Economy realize,Amphibia,Passeriformes,3738.105,2251.65,Least Concern
Significant own,Mammalia,Carnivora,19.881,589.11,Critically Endangered
If health,Reptilia,Anura,4669.209,2954.63,Vulnerable
Large research,Actinopterygii,Primates,3206.086,1102.92,Extinct in the Wild
Any begin,Actinopterygii,Carnivora,1154.725,1074.08,Extinct in the Wild
Reason range,Aves,Anura,2348.634,764.1,Critically Endangered
Town win,Mammalia,Carnivora,1790.106,2386.66,Endangered
Meet available,Actinopterygii,Anura,1367.7,1762.92,Extinct in the Wild
Already sense,Reptilia,Squamata,860.967,2497.43,Near Threatened
Their energy,Reptilia,Carnivora,2107.267,2952.61,Endangered
Wait party,Mammalia,Primates,2402.885,435.18,Least Concern
Miss person,Aves,Passeriformes,3681.455,345.11,Vulnerable
Ok future,Aves,Passeriformes,2359.316,859.85,Least Concern
Yet sit,Mammalia,Primates,3996.57,1985.83,Near Threatened
War pressure,Actinopterygii,Carnivora,1678.906,2321.56,Critically Endangered
Former officer,Mammalia,Rodentia,4058.775,2390.73,Least Concern
Listen future,Amphibia,Anura,393.87,2304.11,Extinct in the Wild
Along group,Actinopterygii,Carnivora,2380.336,1883.05,Extinct in the Wild
Return so,Aves,Anura,4928.679,2569.69,Near Threatened
Child method,Reptilia,Rodentia,3517.773,1519.91,Extinct in the Wild
Green usually,Actinopterygii,Rodentia,172.544,2732.98,Near Threatened
Best throughout,Aves,Anura,3901.23,1390.48,Vulnerable
Red quite,Amphibia,Anura,4628.292,95.02,Vulnerable
Teacher gun,Amphibia,Primates,4045.101,1157.98,Critically Endangered
Instead hair,Mammalia,Primates,2473.277,2655.85,Endangered
Minute Democrat,Reptilia,Passeriformes,3339.77,380.75,Near Threatened
Star though,Reptilia,Carnivora,4007.314,625.95,Critically Endangered
Moment threat,Reptilia,Anura,1839.853,1554.48,Critically Endangered
Dream bed,Aves,Squamata,1021.789,380.67,Extinct in the Wild
Operation speech,Aves,Anura,2872.992,2619.04,Near Threatened
Baby attorney,Mammalia,Anura,4923.453,2024.37,Endangered
Popular possible,Amphibia,Primates,1723.149,2517.92,Critically Endangered
Success hotel,Reptilia,Primates,3295.361,1808.81,Least Concern
Once pass,Actinopterygii,Passeriformes,3377.88,1211.9,Endangered
Occur skin,Reptilia,Passeriformes,504.134,2098.11,Near Threatened
Year seem,Amphibia,Anura,859.198,2214.51,Extinct in the Wild
Animal under,Reptilia,Rodentia,2470.425,1418.65,Critically Endangered
White thing,Amphibia,Squamata,1690.32,2156.16,Critically Endangered
Beat recognize,Aves,Rodentia,4545.187,2816.16,Extinct in the Wild
Theory system,Reptilia,Primates,4756.608,2848.58,Vulnerable
Environmental along,Mammalia,Carnivora,2838.338,2709.42,Near Threatened
Image budget,Actinopterygii,Rodentia,3918.288,957.64,Vulnerable
Last affect,Aves,Primates,2972.464,1687.13,Extinct in the Wild
Stuff water,Actinopterygii,Anura,774.905,2525.49,Vulnerable
Clear you,Amphibia,Squamata,1329.522,2366.64,Least Concern
Rock science,Reptilia,Carnivora,401.392,2806.9,Endangered
Charge memory,Amphibia,Squamata,1613.384,2477.83,Extinct in the Wild
News decision,Amphibia,Carnivora,2777.669,1752.58,Least Concern
Industry may,Aves,Passeriformes,2792.923,2650.33,Least Concern
Apply smile,Amphibia,Passeriformes,3930.952,961.99,Least Concern
Media watch,Amphibia,Squamata,530.45,426.76,Endangered
Season different,Amphibia,Squamata,4335.291,1986.67,Critically Endangered
Bill size,Amphibia,Carnivora,4586.149,1658.09,Endangered
Watch second,Amphibia,Squamata,141.295,2542.23,Least Concern
Play many,Amphibia,Squamata,4036.254,2486.73,Extinct in the Wild
Wife its,Aves,Carnivora,4223.697,1079.78,Critically Endangered
Whom American,Aves,Squamata,3900.537,902.89,Least Concern
Bar already,Actinopterygii,Squamata,2032.021,2193.59,Near Threatened
Occur piece,Actinopterygii,Passeriformes,1902.588,342.68,Endangered
Act live,Aves,Passeriformes,814.902,711.1,Vulnerable
Opportunity both,Reptilia,Carnivora,2677.339,2905.54,Near Threatened
Decide about,Actinopterygii,Anura,2562.509,2386.53,Vulnerable
Trouble customer,Amphibia,Anura,4009.76,1707.07,Extinct in the Wild
Letter machine,Aves,Anura,292.028,2446.64,Near Threatened
Sit quality,Amphibia,Carnivora,2267.429,388.77,Extinct in the Wild
Among environment,Reptilia,Passeriformes,4422.092,1722.96,Extinct in the Wild
Site detail,Mammalia,Rodentia,445.628,2722.7,Critically Endangered
The purpose,Aves,Anura,423.448,171.45,Near Threatened
Eye decade,Reptilia,Primates,2065.633,1467.58,Vulnerable
Official party,Amphibia,Passeriformes,2675.541,1884.89,Extinct in the Wild
Better close,Reptilia,Squamata,4583.338,120.7,Extinct in the Wild
Two build,Reptilia,Passeriformes,3782.12,1029.45,Critically Endangered
Letter nature,Amphibia,Carnivora,2071.21,1557.72,Extinct in the Wild
Stuff stand,Amphibia,Squamata,2855.198,506.43,Least Concern
Pull family,Amphibia,Passeriformes,521.266,533.53,Vulnerable
American hit,Amphibia,Anura,1622.691,2971.67,Near Threatened
Suffer up,Amphibia,Primates,2775.698,2536.13,Vulnerable
Pressure cut,Reptilia,Anura,4945.861,400.05,Endangered
Think member,Reptilia,Rodentia,4412.365,755.87,Extinct in the Wild
Take growth,Reptilia,Rodentia,3969.614,120.8,Endangered
Listen water,Reptilia,Carnivora,710.43,1764.25,Least Concern
Cost none,Reptilia,Passeriformes,1479.384,1346.76,Extinct in the Wild
Leave PM,Actinopterygii,Rodentia,425.487,2033.79,Vulnerable
Hour vote,Aves,Passeriformes,3629.579,163.47,Critically Endangered
Kind shake,Reptilia,Carnivora,436.744,1184.23,Critically Endangered
Ten view,Mammalia,Passeriformes,1915.623,1318.06,Vulnerable
Keep song,Amphibia,Rodentia,2723.395,650.87,Endangered
Day property,Reptilia,Squamata,1338.286,13.71,Vulnerable
Different speak,Reptilia,Carnivora,1922.538,1309.15,Critically Endangered
Say design,Aves,Passeriformes,4250.466,305.6,Near Threatened
Cell sense,Aves,Squamata,1115.56,1121.84,Vulnerable
Happy southern,Amphibia,Passeriformes,1882.213,88.13,Vulnerable
Trade create,Actinopterygii,Squamata,3537.632,1708.87,Near Threatened
Practice position,Reptilia,Squamata,3470.989,689.27,Vulnerable
Rate over,Aves,Squamata,2171.601,659.2,Least Concern
Else hospital,Mammalia,Carnivora,3886.307,2490.02,Extinct in the Wild
Election course,Mammalia,Squamata,3576.805,2995.17,Extinct in the Wild
Power high,Reptilia,Carnivora,1737.129,1316.35,Least Concern
Happen crime,Mammalia,Anura,901.776,2702.99,Vulnerable
Catch rich,Mammalia,Anura,4425.834,152.89,Endangered
Positive rise,Aves,Anura,2561.607,1249.4,Near Threatened
Lot employee,Aves,Anura,4910.503,2503.16,Endangered
Quickly bed,Actinopterygii,Primates,2604.314,2222.73,Vulnerable
Maintain thing,Actinopterygii,Squamata,709.166,2565.12,Least Concern
Course item,Mammalia,Carnivora,500.372,559.22,Extinct in the Wild
Wear building,Mammalia,Passeriformes,1843.287,2181.39,Near Threatened
Bank machine,Actinopterygii,Carnivora,2017.507,2525.59,Critically Endangered
Same better,Amphibia,Carnivora,1303.077,1709.66,Vulnerable
Take several,Aves,Carnivora,3010.154,1858.73,Critically Endangered
Out hand,Reptilia,Carnivora,3936.249,1243.01,Near Threatened
Adult throw,Amphibia,Carnivora,2132.284,2066.39,Vulnerable
Southern same,Amphibia,Rodentia,2720.439,1897.86,Least Concern
Business go,Actinopterygii,Anura,4178.897,1874.58,Least Concern
Road attorney,Aves,Rodentia,3907.205,1239.38,Critically Endangered
Standard I,Aves,Primates,2601.446,2856.01,Extinct in the Wild
Thought start,Aves,Anura,613.42,622.6,Extinct in the Wild
Professional above,Actinopterygii,Primates,2686.389,397.13,Endangered
Recognize sign,Aves,Anura,3033.445,168.16,Endangered
Successful season,Amphibia,Squamata,2870.311,2707.73,Endangered
Guess music,Mammalia,Rodentia,808.269,865.62,Critically Endangered
Enough take,Reptilia,Squamata,1582.62,1252.08,Critically Endangered
Cold lead,Aves,Passeriformes,2978.951,2778.37,Vulnerable
Rich area,Mammalia,Carnivora,4943.918,2969.29,Least Concern
