species,class,order,weight_kg,length_cm,conservation_status
Some agree,Reptilia,Passeriformes,2684.843,1933.31,Endangered
Night concern,Aves,Passeriformes,828.433,1318.29,Near Threatened
Rest glass,Amphibia,Anura,1424.322,1707.13,Critically Endangered
Tend performance,Aves,Rodentia,2830.286,1966.18,Near Threatened
Ground occur,Aves,Passeriformes,1618.94,574.95,Critically Endangered
Test money,Reptilia,Passeriformes,4442.029,1667.44,Near Threatened
Reality professional,Actinopterygii,Anura,809.003,2217.59,Extinct in the Wild
Force past,Reptilia,Rodentia,3686.459,2687.95,Vulnerable
See long,Aves,Carnivora,3016.676,739.89,Near Threatened
Win address,Aves,Anura,2779.323,237.95,Vulnerable
Defense create,Reptilia,Passeriformes,1857.716,557.4,Extinct in the Wild
Recent chair,Mammalia,Passeriformes,4042.888,2777.35,Critically Endangered
Vote democratic,Aves,Anura,3292.155,292.26,Least Concern
Too doctor,Reptilia,Primates,4111.88,2528.79,Extinct in the Wild
Color yet,Actinopterygii,Passeriformes,4729.825,2700.05,Critically Endangered
Least son,Reptilia,Carnivora,4434.348,2095.31,Near Threatened
Employee again,Mammalia,Anura,1140.411,1012.57,Endangered
Computer not,Amphibia,Squamata,39.593,172.16,Endangered
None thousand,Reptilia,Carnivora,3872.288,2491.11,Critically Endangered
Red call,Amphibia,Rodentia,1006.668,2330.79,Least Concern
Truth pick,Aves,Squamata,967.325,1809.05,Vulnerable
Else writer,Mammalia,Passeriformes,2267.511,2396.47,Endangered
Let night,Reptilia,Squamata,3440.373,290.36,Extinct in the Wild
Stop north,Reptilia,Passeriformes,2421.722,1604.54,Near Threatened
Form order,Actinopterygii,Rodentia,4217.19,314.51,Vulnerable
One stock,Actinopterygii,Primates,3597.848,2337.29,Endangered
Probably career,Mammalia,Primates,4818.073,2512.21,Near Threatened
Fire party,Reptilia,Anura,3494.75,1825.27,Endangered
Difficult her,Actinopterygii,Rodentia,3099.197,1784.38,Near Threatened
True interesting,Actinopterygii,Anura,1890.046,503.73,Extinct in the Wild
Moment arm,Actinopterygii,Squamata,786.048,2278.98,Extinct in the Wild
Gas today,Actinopterygii,Primates,3466.849,438.89,Extinct in the Wild
Create Mr,Reptilia,Passeriformes,3569.997,883.16,Near Threatened
Whatever it,Reptilia,Rodentia,4680.437,1952.05,Critically Endangered
Last main,Reptilia,Anura,856.632,675.06,Near Threatened
Good two,Amphibia,Squamata,3128.139,739.88,Near Threatened
Project without,Reptilia,Primates,4596.442,38.01,Extinct in the Wild
Determine film,Actinopterygii,Carnivora,2323.234,2451.33,Extinct in the Wild
Board property,Actinopterygii,Squamata,1053.847,1243.92,Vulnerable
Behind star,Mammalia,Rodentia,281.194,270.71,Endangered
Book specific,Actinopterygii,Passeriformes,2026.133,1428.39,Least Concern
Teacher cut,Mammalia,Anura,2391.832,2264.87,Near Threatened
Participant traditional,Amphibia,Primates,3971.989,997.39,Near Threatened
Box response,Amphibia,Anura,479.686,2613.72,Extinct in the Wild
Share page,Reptilia,Passeriformes,1667.907,129.16,Vulnerable
Card industry,Aves,Anura,420.715,416.1,Critically Endangered
Change address,Aves,Rodentia,953.691,870.82,Extinct in the Wild
Light still,Aves,Passeriformes,4348.197,246.47,Near Threatened
Get friend,Mammalia,Primates,2677.389,2630.1,Least Concern
Need including,Amphibia,Anura,3977.803,592.15,Critically Endangered
Quickly hundred,Aves,Squamata,4716.352,546.25,Vulnerable
Become cut,Reptilia,Carnivora,4888.069,478.16,Least Concern
Behind choice,Amphibia,Rodentia,1552.765,2518.32,Extinct in the Wild
Strategy memory,Reptilia,Squamata,2219.773,518.76,Extinct in the Wild
Your test,Reptilia,Anura,3592.528,1020.15,Extinct in the Wild
She near,Amphibia,Passeriformes,3259.028,2462.37,Least Concern
Whether describe,Reptilia,Carnivora,4490.533,1946.08,Endangered
Development eight,Actinopterygii,Anura,1938.114,638.16,Critically Endangered
Clear point,Actinopterygii,Anura,2720.561,1975.27,Endangered
Lawyer land,Aves,Primates,4173.184,1814.42,Endangered
Question argue,Aves,Squamata,108.976,2273.67,Extinct in the Wild
General year,Mammalia,Primates,3367.915,924.68,Near Threatened
Threat degree,Mammalia,Squamata,2289.545,747.41,Critically Endangered
Close growth,Aves,Primates,4944.185,59.02,Extinct in the Wild
Listen sea,Aves,Rodentia,514.337,2203.28,Vulnerable
Program interesting,Actinopterygii,Anura,3275.377,2815.55,Near Threatened
Idea kind,Aves,Carnivora,2520.572,2556.34,Critically Endangered
Box I,Amphibia,Rodentia,3101.282,2476.43,Endangered
Other support,Aves,Squamata,4676.07,1482.04,Critically Endangered
Ask night,Mammalia,Carnivora,2662.18,1643.11,Near Threatened
Student series,Aves,Passeriformes,4943.629,893.82,Near Threatened
Language accept,Actinopterygii,Primates,3228.813,655.27,Endangered
Main such,Mammalia,Rodentia,3762.343,994.01,Extinct in the Wild
Cover lay,Actinopterygii,Carnivora,4082.3,369.67,Endangered
Star research,Mammalia,Passeriformes,4758.803,1197.38,Near Threatened
Positive foot,Mammalia,Anura,4334.886,1437.48,Endangered
Yeah summer,Reptilia,Carnivora,1488.946,1974.96,Near Threatened
Home west,Reptilia,Anura,1067.834,524.3,Near Threatened
Career no,Mammalia,Carnivora,632.989,1358.63,Least Concern
Reveal thousand,Aves,Carnivora,825.429,2833.73,Endangered
Investment bit,Aves,Squamata,2913.313,2541.22,Near Threatened
Carry final,Reptilia,Rodentia,3670.952,1542.42,Critically Endangered
Arrive late,Amphibia,Squamata,3388.266,2450.59,Critically Endangered
Former thought,Reptilia,Rodentia,2924.468,1453.93,Least Concern
Dinner blood,Reptilia,Rodentia,4074.812,2848.27,Near Threatened
Cold different,Actinopterygii,Passeriformes,313.343,2288.0,Extinct in the Wild
Compare sister,Mammalia,Primates,862.209,1881.88,Least Concern
Whole board,Mammalia,Passeriformes,294.57,1189.91,Extinct in the Wild
Yard economic,Reptilia,Passeriformes,4227.325,1388.73,Endangered
Season machine,Aves,Carnivora,2614.701,2675.1,Extinct in the Wild
Hotel standard,Mammalia,Carnivora,2218.918,1310.92,Endangered
Necessary yes,Reptilia,Carnivora,2093.195,1585.16,Extinct in the Wild
Pattern statement,Reptilia,Carnivora,4573.725,436.55,Least Concern
Part forward,Reptilia,Primates,11.389,2434.58,Critically Endangered
Republican stand,Actinopterygii,Carnivora,2719.557,1662.3,Least Concern
Evening party,Actinopterygii,Rodentia,2120.8,1509.09,Vulnerable
Religious mind,Reptilia,Primates,2257.424,518.87,Critically Endangered
Out guess,Amphibia,Squamata,3280.438,678.08,Near Threatened
Computer reflect,Aves,Primates,1284.623,2452.68,Vulnerable
Serious true,Aves,Anura,2800.518,592.58,Near Threatened
Administration voice,Mammalia,Primates,1907.82,2348.52,Least Concern
Difference realize,Mammalia,Primates,4562.328,778.02,Critically Endangered
Baby explain,Mammalia,Rodentia,1697.273,2405.54,Near Threatened
Threat room,Actinopterygii,Rodentia,4802.716,149.07,Near Threatened
Should sport,Actinopterygii,Carnivora,3870.244,1839.83,Vulnerable
Water bad,Mammalia,Anura,4032.871,295.38,Least Concern
Blue hope,Aves,Passeriformes,1678.934,394.67,Extinct in the Wild
Total size,Amphibia,Squamata,2020.742,1490.15,Extinct in the Wild
Consumer building,Mammalia,Squamata,3631.516,1269.04,Least Concern
Stuff along,Reptilia,Squamata,4945.562,1863.82,Least Concern
Be detail,Actinopterygii,Carnivora,2100.82,761.71,Near Threatened
Represent politics,Actinopterygii,Rodentia,2381.79,1353.99,Near Threatened
Question professional,Actinopterygii,Primates,343.97,356.77,Endangered
Career effect,Mammalia,Primates,1720.524,374.8,Vulnerable
Space gun,Aves,Carnivora,3434.778,1276.77,Near Threatened
Young enjoy,Mammalia,Passeriformes,635.959,140.24,Vulnerable
Drug show,Actinopterygii,Anura,3665.419,1172.83,Vulnerable
Door family,Actinopterygii,Carnivora,1164.779,1449.44,Extinct in the Wild
Result attorney,Amphibia,Squamata,2870.336,1668.22,Endangered
Hand training,Aves,Anura,2518.025,296.01,Extinct in the Wild
Environmental economic,Actinopterygii,Passeriformes,3809.413,502.35,Least Concern
Cultural without,Amphibia,Rodentia,492.55,1451.07,Critically Endangered
Radio thousand,Mammalia,Carnivora,1169.64,1126.65,Endangered
Television receive,Aves,Rodentia,4891.226,2144.71,Least Concern
Bad soon,Amphibia,Carnivora,1368.284,643.98,Endangered
Data course,Aves,Passeriformes,1170.709,1547.85,Endangered
Idea factor,Aves,Squamata,4055.216,1395.69,Endangered
College station,Aves,Anura,2006.567,65.8,Vulnerable
Probably law,Actinopterygii,Squamata,3950.838,1699.57,Near Threatened
Really assume,Actinopterygii,Squamata,2063.779,2767.19,Least Concern
Network reveal,Mammalia,Passeriformes,3169.974,2778.21,Least Concern
Thought although,Actinopterygii,Carnivora,428.149,1481.89,Least Concern
