species,class,order,weight_kg,length_cm,conservation_status
This ground,Aves,Squamata,2156.85,1028.93,Critically Endangered
Value local,Actinopterygii,Passeriformes,659.755,259.73,Vulnerable
Hospital structure,Actinopterygii,Rodentia,1103.103,1873.11,Extinct in the Wild
When development,Actinopterygii,Anura,1283.6,2099.55,Extinct in the Wild
Maintain anyone,Amphibia,Rodentia,980.17,2684.65,Endangered
Drive just,Actinopterygii,Rodentia,4964.91,1102.95,Near Threatened
Window likely,Amphibia,Primates,2742.272,2836.88,Near Threatened
Safe director,Aves,Passeriformes,1184.392,912.69,Critically Endangered
Performance technology,Aves,Squamata,2025.243,1731.19,Vulnerable
Small heavy,Mammalia,Primates,1254.094,537.73,Critically Endangered
Issue treatment,Reptilia,Squamata,1809.127,2832.29,Least Concern
Item walk,Aves,Rodentia,3909.749,2515.01,Endangered
Maintain worry,Mammalia,Passeriformes,4046.72,2542.62,Extinct in the Wild
Full industry,Mammalia,Passeriformes,1288.286,2747.57,Vulnerable
Turn ball,Actinopterygii,Passeriformes,4383.035,2223.36,Near Threatened
Walk role,Aves,Primates,3433.817,2740.71,Least Concern
Keep old,Reptilia,Passeriformes,1436.593,825.96,Vulnerable
Scene know,Reptilia,Squamata,3898.405,2028.95,Vulnerable
Lead effort,Reptilia,Carnivora,2458.179,109.41,Endangered
Fear increase,Amphibia,Rodentia,4973.093,687.55,Extinct in the Wild
Dog less,Actinopterygii,Carnivora,4748.062,173.49,Near Threatened
Performance system,Reptilia,Anura,522.288,525.29,Extinct in the Wild
Tend represent,Amphibia,Squamata,880.768,2739.5,Least Concern
Pick nothing,Aves,Passeriformes,2410.771,1606.08,Extinct in the Wild
Matter force,Actinopterygii,Anura,4639.259,1634.96,Vulnerable
Let discuss,Mammalia,Carnivora,3894.802,494.65,Near Threatened
Affect know,Actinopterygii,Primates,3053.643,1792.77,Endangered
Read building,Reptilia,Carnivora,1741.527,1874.67,Critically Endangered
Reason cell,Actinopterygii,Anura,3976.662,50.42,Least Concern
Entire president,Actinopterygii,Anura,342.427,1231.78,Near Threatened
So establish,Aves,Primates,1974.588,2048.45,Vulnerable
Identify among,Amphibia,Primates,1289.972,578.34,Critically Endangered
Join cause,Aves,Carnivora,3270.536,1298.69,Vulnerable
Probably stuff,Actinopterygii,Carnivora,3496.62,1850.27,Critically Endangered
History data,Actinopterygii,Primates,4638.788,2366.57,Near Threatened
Executive kind,Reptilia,Squamata,188.538,49.85,Least Concern
Blue according,Amphibia,Primates,1255.68,2039.37,Endangered
Boy film,Actinopterygii,Rodentia,3237.702,1806.59,Endangered
Land system,Actinopterygii,Primates,3807.829,273.46,Vulnerable
Senior soon,Actinopterygii,Passeriformes,3151.274,2403.29,Near Threatened
Wind use,Amphibia,Squamata,801.325,2528.6,Near Threatened
Never education,Reptilia,Anura,4807.135,657.34,Endangered
Piece without,Amphibia,Passeriformes,1784.669,1668.99,Least Concern
Side voice,Reptilia,Rodentia,1503.5,832.14,Least Concern
Until seem,Amphibia,Primates,2519.088,1132.6,Endangered
Body threat,Reptilia,Passeriformes,2875.616,2549.65,Extinct in the Wild
Each attack,Mammalia,Squamata,1545.275,914.5,Extinct in the Wild
Alone career,Reptilia,Primates,3514.499,317.25,Critically Endangered
Peace personal,Aves,Passeriformes,4056.101,2314.28,Endangered
