species,class,order,weight_kg,length_cm,conservation_status
Wide particularly,Reptilia,Primates,523.95,1123.12,Vulnerable
Final hear,Actinopterygii,Primates,4278.161,523.17,Near Threatened
Human discussion,Actinopterygii,Primates,184.25,1942.22,Near Threatened
Pick address,Reptilia,Squamata,4078.11,2007.35,Near Threatened
Through style,Aves,Carnivora,1497.071,1294.07,Extinct in the Wild
Drive turn,Mammalia,Squamata,1627.118,662.32,Endangered
Decide market,Amphibia,Squamata,363.658,144.53,Vulnerable
Blood important,Aves,Primates,1102.862,1758.72,Least Concern
Region official,Aves,Carnivora,1782.313,2832.46,Endangered
Position process,Actinopterygii,Passeriformes,1.445,2081.71,Extinct in the Wild
Impact bad,Mammalia,Carnivora,567.607,1480.93,Vulnerable
Near human,Aves,Anura,215.752,484.31,Extinct in the Wild
Save person,Aves,Rodentia,1147.751,2266.41,Critically Endangered
Trip resource,Reptilia,Rodentia,4272.758,1427.69,Vulnerable
Month old,Aves,Carnivora,3989.907,1131.84,Critically Endangered
Wide foreign,Aves,Carnivora,4906.057,1073.33,Critically Endangered
Could once,Aves,Carnivora,616.576,1600.5,Vulnerable
Once bank,Mammalia,Passeriformes,4009.559,1315.6,Endangered
Give live,Aves,Squamata,4012.958,2436.13,Critically Endangered
Adult begin,Mammalia,Anura,3467.721,493.32,Endangered
Ready return,Reptilia,Anura,2768.48,1054.74,Least Concern
Close quickly,Aves,Carnivora,2937.03,2376.46,Critically Endangered
Big attack,Mammalia,Carnivora,1102.127,2283.83,Endangered
Cut measure,Reptilia,Carnivora,2436.352,1048.48,Vulnerable
Party value,Actinopterygii,Primates,4526.789,1643.28,Vulnerable
Owner impact,Actinopterygii,Rodentia,2678.262,1371.49,Extinct in the Wild
Always simply,Amphibia,Squamata,3848.836,2154.32,Endangered
Born despite,Aves,Primates,1184.76,1262.29,Vulnerable
Site low,Reptilia,Anura,841.853,191.42,Extinct in the Wild
Turn clear,Amphibia,Primates,2456.432,1544.79,Endangered
There adult,Amphibia,Primates,932.604,679.48,Least Concern
Their itself,Reptilia,Squamata,3616.253,1370.3,Least Concern
Garden north,Mammalia,Carnivora,2638.951,1966.97,Vulnerable
Production simple,Amphibia,Passeriformes,478.028,1295.35,Least Concern
Reach size,Aves,Carnivora,4359.51,2850.88,Near Threatened
Three every,Mammalia,Squamata,2564.797,1225.93,Least Concern
Real know,Mammalia,Carnivora,1507.806,405.36,Extinct in the Wild
Difference decide,Reptilia,Passeriformes,2375.477,29.05,Critically Endangered
Cost example,Aves,Primates,3020.203,2145.09,Extinct in the Wild
State region,Actinopterygii,Rodentia,4381.708,354.35,Least Concern
Positive like,Aves,Rodentia,1919.373,1930.11,Extinct in the Wild
Ago history,Reptilia,Rodentia,4719.229,472.37,Least Concern
Head operation,Reptilia,Passeriformes,3673.7,641.66,Least Concern
There none,Reptilia,Anura,4771.726,800.29,Critically Endangered
Should experience,Reptilia,Squamata,4571.187,234.0,Extinct in the Wild
Add scene,Actinopterygii,Primates,1289.465,2203.26,Near Threatened
Of Mr,Amphibia,Squamata,4219.071,433.2,Least Concern
Research visit,Actinopterygii,Passeriformes,3466.862,1260.69,Near Threatened
Special over,Amphibia,Rodentia,588.356,239.85,Least Concern
Action open,Amphibia,Squamata,4040.131,1118.43,Least Concern
Talk yes,Aves,Primates,176.555,360.17,Vulnerable
Now short,Reptilia,Rodentia,2408.08,625.49,Least Concern
Statement stay,Actinopterygii,Anura,2683.006,750.4,Near Threatened
Suffer pressure,Actinopterygii,Carnivora,884.801,2915.77,Near Threatened
Current stuff,Mammalia,Rodentia,790.82,2162.75,Near Threatened
Marriage team,Amphibia,Primates,2853.03,2566.86,Extinct in the Wild
Against bill,Mammalia,Anura,1707.837,1070.03,Least Concern
Citizen town,Reptilia,Anura,4123.232,488.52,Extinct in the Wild
Hold life,Reptilia,Carnivora,69.173,1258.6,Extinct in the Wild
People charge,Actinopterygii,Passeriformes,1079.651,2954.3,Least Concern
Attention American,Amphibia,Anura,3367.133,2169.55,Extinct in the Wild
Movie interview,Reptilia,Carnivora,3034.951,717.98,Critically Endangered
Win common,Actinopterygii,Passeriformes,3057.874,58.33,Critically Endangered
Anyone toward,Aves,Anura,2528.305,2813.41,Extinct in the Wild
Finish bill,Reptilia,Anura,4088.976,1371.19,Extinct in the Wild
Mrs activity,Aves,Primates,4167.329,504.43,Extinct in the Wild
Find relate,Mammalia,Squamata,611.159,1319.3,Endangered
Involve suggest,Reptilia,Rodentia,1489.24,2377.59,Vulnerable
Meet safe,Actinopterygii,Primates,3830.362,456.7,Endangered
Investment first,Amphibia,Rodentia,1053.686,1686.09,Least Concern
Sing go,Actinopterygii,Anura,573.221,1604.5,Endangered
Discussion worry,Aves,Rodentia,1848.438,1472.13,Least Concern
Manager democratic,Actinopterygii,Passeriformes,3446.55,2570.34,Endangered
Boy wish,Reptilia,Carnivora,4984.71,2307.58,Vulnerable
Back organization,Actinopterygii,Primates,3661.214,2205.57,Least Concern
Wind painting,Actinopterygii,Rodentia,2545.799,1223.14,Extinct in the Wild
Cost owner,Reptilia,Passeriformes,2236.689,1235.88,Vulnerable
Machine candidate,Reptilia,Rodentia,3414.3,2540.26,Near Threatened
Policy message,Aves,Carnivora,244.741,2715.74,Least Concern
Not truth,Aves,Carnivora,326.419,280.68,Endangered
Individual amount,Reptilia,Passeriformes,3501.622,522.8,Vulnerable
Idea fish,Amphibia,Squamata,3755.05,993.23,Critically Endangered
Black magazine,Actinopterygii,Carnivora,3005.875,406.15,Extinct in the Wild
Family five,Amphibia,Carnivora,4320.046,2371.53,Endangered
Reality back,Reptilia,Carnivora,3963.598,1127.14,Extinct in the Wild
Thousand state,Amphibia,Anura,2572.6,1012.95,Vulnerable
Run recently,Aves,Squamata,1993.47,527.04,Critically Endangered
That short,Mammalia,Anura,2879.239,532.4,Extinct in the Wild
Example both,Actinopterygii,Primates,785.636,1899.8,Vulnerable
Real occur,Amphibia,Carnivora,491.666,1755.31,Extinct in the Wild
Relationship glass,Reptilia,Rodentia,2249.619,2357.35,Least Concern
Know rock,Aves,Primates,4171.737,1886.67,Least Concern
May market,Amphibia,Squamata,3766.59,126.02,Near Threatened
Author think,Mammalia,Primates,3883.496,2590.52,Near Threatened
Always already,Mammalia,Squamata,4364.826,1700.82,Near Threatened
Space enjoy,Aves,Carnivora,4416.104,2209.07,Extinct in the Wild
Significant hour,Mammalia,Passeriformes,3518.831,960.93,Extinct in the Wild
Someone thousand,Amphibia,Squamata,607.958,2166.65,Near Threatened
Cold discover,Aves,Primates,4785.147,2699.6,Extinct in the Wild
Series left,Actinopterygii,Passeriformes,3598.25,1547.03,Near Threatened
Small building,Reptilia,Anura,1392.446,2634.25,Endangered
Least might,Mammalia,Anura,1367.101,1428.48,Least Concern
Second game,Actinopterygii,Passeriformes,429.84,824.27,Vulnerable
Decision response,Actinopterygii,Rodentia,4392.115,2238.09,Critically Endangered
Maintain bank,Actinopterygii,Anura,792.136,378.94,Endangered
Sing security,Reptilia,Squamata,2475.094,1287.45,Least Concern
Single allow,Actinopterygii,Anura,263.709,2759.0,Near Threatened
Whatever generation,Aves,Carnivora,4412.016,1456.54,Critically Endangered
That indeed,Actinopterygii,Carnivora,2356.478,554.2,Endangered
Build approach,Amphibia,Passeriformes,1498.355,767.26,Vulnerable
Reason add,Aves,Squamata,1860.203,1074.48,Critically Endangered
Service well,Mammalia,Carnivora,905.007,1814.81,Near Threatened
Job reduce,Reptilia,Squamata,2471.56,1799.67,Critically Endangered
Suddenly human,Actinopterygii,Carnivora,642.309,2122.35,Extinct in the Wild
Here write,Mammalia,Squamata,442.752,2994.15,Endangered
Fear woman,Mammalia,Primates,1342.227,223.9,Critically Endangered
Hot compare,Aves,Primates,457.047,1384.9,Vulnerable
Source same,Amphibia,Carnivora,2716.51,2487.04,Endangered
Experience per,Amphibia,Primates,3672.011,1082.11,Least Concern
Article third,Mammalia,Squamata,1889.512,1394.04,Vulnerable
Someone buy,Reptilia,Anura,887.251,1252.53,Near Threatened
Story support,Mammalia,Rodentia,4294.998,2026.13,Vulnerable
Evening something,Actinopterygii,Passeriformes,1078.765,1178.66,Least Concern
Million thought,Reptilia,Rodentia,4828.968,113.07,Vulnerable
Her soon,Amphibia,Carnivora,1716.898,2768.33,Endangered
Mrs generation,Actinopterygii,Passeriformes,1152.547,1591.03,Least Concern
Security lead,Reptilia,Carnivora,1389.213,2365.56,Critically Endangered
Personal however,Reptilia,Primates,1119.181,2449.97,Vulnerable
End history,Actinopterygii,Anura,3967.839,1292.97,Near Threatened
There spring,Amphibia,Passeriformes,3690.995,2168.9,Near Threatened
Feel system,Actinopterygii,Rodentia,2192.004,1872.81,Vulnerable
Another enough,Actinopterygii,Anura,650.35,2747.59,Near Threatened
Entire interview,Reptilia,Carnivora,1698.5,295.88,Least Concern
End response,Reptilia,Primates,3393.264,355.86,Near Threatened
Certain area,Reptilia,Carnivora,2065.423,2299.63,Extinct in the Wild
Road community,Mammalia,Squamata,2063.775,1157.54,Near Threatened
Move region,Actinopterygii,Primates,4595.821,1245.23,Endangered
North it,Actinopterygii,Rodentia,790.79,263.69,Vulnerable
Western morning,Aves,Passeriformes,4605.105,1956.87,Endangered
