species,class,order,weight_kg,length_cm,conservation_status
Several may,Mammalia,Rodentia,3473.407,2837.14,Critically Endangered
Letter world,Reptilia,Anura,3112.147,814.97,Critically Endangered
Trial weight,Actinopterygii,Anura,1520.362,28.0,Vulnerable
Live statement,Reptilia,Anura,1769.165,1938.18,Least Concern
Say piece,Actinopterygii,Primates,790.458,1989.96,Extinct in the Wild
Plant when,Amphibia,Rodentia,1107.546,1505.99,Near Threatened
Network fish,Reptilia,Squamata,1797.693,1610.23,Critically Endangered
Either six,Amphibia,Squamata,298.178,234.6,Extinct in the Wild
Senior discuss,Reptilia,Primates,2216.92,1504.35,Extinct in the Wild
Collection sister,Mammalia,Anura,2513.939,2671.02,Least Concern
Continue cover,Amphibia,Squamata,3083.029,233.81,Near Threatened
Clearly alone,Mammalia,Primates,4662.283,2743.4,Extinct in the Wild
Wall rise,Actinopterygii,Rodentia,1629.114,1430.98,Vulnerable
Name nature,Reptilia,Rodentia,298.494,265.96,Vulnerable
Adult his,Aves,Primates,1595.906,1980.08,Vulnerable
Like yourself,Reptilia,Passeriformes,1888.009,2316.51,Vulnerable
Be indicate,Reptilia,Anura,3432.212,423.49,Near Threatened
Nothing partner,Mammalia,Primates,4183.977,528.0,Critically Endangered
Society mean,Actinopterygii,Primates,3380.926,1366.47,Near Threatened
Position change,Aves,Carnivora,4667.097,2075.89,Vulnerable
Nation fact,Amphibia,Anura,3086.455,1721.13,Vulnerable
Wall assume,Amphibia,Rodentia,68.986,1526.3,Vulnerable
Thousand fill,Mammalia,Squamata,566.092,1036.78,Vulnerable
Sister blue,Aves,Anura,2437.157,2528.88,Near Threatened
Wide off,Amphibia,Squamata,3138.01,1046.98,Critically Endangered
Even simply,Actinopterygii,Carnivora,1226.685,820.15,Least Concern
Operation significant,Mammalia,Squamata,410.457,1688.3,Near Threatened
Democrat while,Actinopterygii,Squamata,2473.455,93.34,Extinct in the Wild
That society,Actinopterygii,Carnivora,2205.237,2298.55,Critically Endangered
Picture consumer,Aves,Passeriformes,4870.892,2801.03,Extinct in the Wild
Until response,Amphibia,Squamata,1742.581,1928.88,Critically Endangered
Say figure,Mammalia,Anura,4984.314,884.97,Vulnerable
Only stage,Mammalia,Anura,1472.858,1550.4,Least Concern
Size his,Amphibia,Carnivora,4842.078,265.59,Endangered
Film affect,Reptilia,Primates,2180.371,1160.33,Near Threatened
Standard degree,Actinopterygii,Passeriformes,4437.497,1388.91,Least Concern
Doctor mouth,Amphibia,Primates,4725.151,2306.17,Least Concern
Whose know,Aves,Passeriformes,1270.105,2377.15,Least Concern
Nature us,Amphibia,Primates,1074.38,1057.75,Critically Endangered
Sense worry,Actinopterygii,Anura,3622.827,316.61,Endangered
Whatever language,Actinopterygii,Passeriformes,4290.631,1006.18,Vulnerable
Time kitchen,Reptilia,Squamata,799.651,1193.35,Extinct in the Wild
Raise he,Aves,Rodentia,4838.824,2282.08,Near Threatened
Finish then,Actinopterygii,Squamata,1790.737,440.96,Endangered
Plant floor,Mammalia,Carnivora,3296.85,1546.05,Critically Endangered
Floor bed,Aves,Rodentia,14.166,368.31,Least Concern
Student always,Amphibia,Anura,3338.218,1933.73,Least Concern
Say continue,Reptilia,Rodentia,4402.805,1139.58,Vulnerable
Table main,Aves,Carnivora,97.022,2199.48,Near Threatened
Executive scene,Amphibia,Passeriformes,4542.999,652.97,Least Concern
Baby better,Amphibia,Squamata,112.444,1778.73,Least Concern
Fear father,Aves,Primates,4405.304,1841.01,Vulnerable
Agent between,Aves,Passeriformes,1561.199,779.18,Critically Endangered
Along must,Actinopterygii,Anura,4414.884,251.92,Least Concern
Organization have,Reptilia,Squamata,3009.06,2728.92,Least Concern
Bed attorney,Aves,Passeriformes,442.395,2910.33,Endangered
Financial simple,Aves,Anura,4864.464,2102.41,Vulnerable
Choice stock,Amphibia,Anura,2673.069,2459.48,Extinct in the Wild
Garden rule,Reptilia,Rodentia,1516.111,226.96,Vulnerable
Available front,Reptilia,Anura,3983.42,391.93,Critically Endangered
Discover now,Actinopterygii,Carnivora,536.134,2636.06,Endangered
Past down,Aves,Carnivora,4271.153,2683.1,Critically Endangered
Special particularly,Amphibia,Primates,76.267,426.02,Endangered
What foot,Actinopterygii,Squamata,3579.998,442.27,Endangered
Design even,Reptilia,Rodentia,512.049,2520.51,Critically Endangered
Statement strategy,Amphibia,Squamata,2359.836,59.04,Extinct in the Wild
Land week,Reptilia,Passeriformes,2374.225,506.06,Critically Endangered
Approach rate,Amphibia,Primates,1987.999,2771.4,Vulnerable
Radio both,Amphibia,Squamata,4441.012,2514.25,Near Threatened
For fill,Aves,Squamata,1665.481,124.16,Vulnerable
True and,Amphibia,Carnivora,3338.94,177.95,Extinct in the Wild
Including determine,Aves,Rodentia,3745.035,2169.52,Critically Endangered
Hand show,Reptilia,Rodentia,1143.945,672.16,Critically Endangered
Available onto,Mammalia,Squamata,139.284,2041.7,Near Threatened
Change eye,Amphibia,Rodentia,3328.278,1381.7,Extinct in the Wild
Lose long,Actinopterygii,Anura,498.341,89.32,Extinct in the Wild
Mind form,Amphibia,Anura,1839.647,1224.09,Vulnerable
Because close,Mammalia,Primates,4526.246,2595.18,Critically Endangered
Industry throughout,Actinopterygii,Passeriformes,4386.621,956.22,Critically Endangered
Grow event,Amphibia,Primates,2513.442,646.0,Vulnerable
Story positive,Reptilia,Passeriformes,3926.467,2195.84,Critically Endangered
Past lose,Actinopterygii,Squamata,3417.254,196.41,Least Concern
Drop go,Amphibia,Primates,2224.023,1750.99,Near Threatened
Join bar,Aves,Passeriformes,475.524,2457.49,Least Concern
Tonight air,Mammalia,Anura,3353.084,2880.26,Least Concern
Six forget,Aves,Passeriformes,3861.327,497.82,Extinct in the Wild
Myself picture,Reptilia,Squamata,3525.869,2745.69,Vulnerable
