species,class,order,weight_kg,length_cm,conservation_status
Full yet,Reptilia,Carnivora,1246.334,951.72,Extinct in the Wild
Style first,Actinopterygii,Carnivora,3904.982,1802.6,Near Threatened
Word example,Reptilia,Anura,2549.2,1220.13,Extinct in the Wild
And property,Mammalia,Squamata,622.228,2097.57,Critically Endangered
Many peace,Actinopterygii,Carnivora,1039.895,314.38,Extinct in the Wild
Memory whether,Amphibia,Anura,1383.157,1454.82,Vulnerable
Ability month,Mammalia,Passeriformes,2416.273,2081.09,Near Threatened
Reflect every,Aves,Passeriformes,2234.844,265.39,Vulnerable
Beautiful during,Actinopterygii,Passeriformes,4239.586,641.49,Least Concern
Business step,Aves,Passeriformes,2967.349,1348.59,Vulnerable
Couple glass,Mammalia,Rodentia,2264.219,1041.61,Critically Endangered
Country my,Mammalia,Squamata,3716.323,271.17,Critically Endangered
Truth billion,Mammalia,Rodentia,4341.034,2663.55,Endangered
Who authority,Aves,Carnivora,1351.091,1997.11,Critically Endangered
Office thousand,Mammalia,Passeriformes,1052.816,548.12,Vulnerable
Heavy we,Actinopterygii,Carnivora,3917.035,2912.76,Near Threatened
However participant,Reptilia,Rodentia,4715.899,553.7,Near Threatened
Husband prepare,Mammalia,Anura,103.862,2568.12,Near Threatened
Teach laugh,Mammalia,Anura,683.563,407.36,Vulnerable
Not fast,Reptilia,Squamata,1705.507,2444.11,Near Threatened
No decision,Mammalia,Anura,1388.335,2471.16,Extinct in the Wild
Range energy,Aves,Squamata,4579.723,2544.59,Critically Endangered
Physical lay,Amphibia,Primates,1044.386,575.38,Extinct in the Wild
Bank possible,Reptilia,Primates,630.826,1806.52,Near Threatened
Thing box,Amphibia,Carnivora,3775.274,1765.18,Critically Endangered
Time drop,Amphibia,Anura,2334.641,8.6,Near Threatened
Discuss old,Actinopterygii,Primates,168.087,2227.31,Least Concern
Fine activity,Mammalia,Anura,4445.722,2317.92,Critically Endangered
Position figure,Amphibia,Carnivora,4316.842,712.31,Near Threatened
Woman want,Mammalia,Passeriformes,1641.383,2477.53,Least Concern
Include minute,Reptilia,Passeriformes,3601.864,2551.0,Near Threatened
Southern quite,Aves,Primates,572.743,274.49,Least Concern
Large listen,Reptilia,Rodentia,1690.923,2931.3,Least Concern
Painting risk,Aves,Carnivora,109.271,1446.57,Near Threatened
Might four,Reptilia,Primates,3802.085,2326.26,Near Threatened
Tell news,Actinopterygii,Squamata,2554.183,786.39,Vulnerable
Station us,Amphibia,Anura,302.881,1962.97,Near Threatened
But well,Aves,Rodentia,3097.469,888.22,Endangered
Community speech,Aves,Carnivora,3256.373,1269.75,Vulnerable
Current mother,Aves,Rodentia,4790.312,505.17,Vulnerable
I six,Reptilia,Carnivora,1111.252,287.98,Endangered
Discover involve,Reptilia,Squamata,3482.939,30.2,Vulnerable
Coach citizen,Aves,Carnivora,2040.64,307.55,Critically Endangered
Option Mr,Actinopterygii,Anura,3681.551,381.06,Vulnerable
Service prevent,Aves,Carnivora,4260.334,1220.62,Near Threatened
Oil our,Reptilia,Carnivora,3020.811,1253.57,Endangered
Thousand according,Actinopterygii,Carnivora,324.261,2617.63,Near Threatened
Employee send,Actinopterygii,Passeriformes,4463.628,2267.8,Vulnerable
Cut reach,Reptilia,Squamata,315.925,2882.34,Critically Endangered
Town candidate,Amphibia,Carnivora,3533.824,1765.36,Extinct in the Wild
Participant water,Actinopterygii,Squamata,543.922,583.44,Vulnerable
Often low,Reptilia,Carnivora,4424.307,1533.39,Vulnerable
Quickly home,Amphibia,Rodentia,2974.04,2316.18,Extinct in the Wild
Might behind,Reptilia,Squamata,4841.553,1885.18,Extinct in the Wild
Young about,Actinopterygii,Rodentia,3668.137,420.92,Endangered
Race popular,Actinopterygii,Primates,600.011,2538.18,Least Concern
Would four,Actinopterygii,Rodentia,3897.481,1627.27,Endangered
Image evening,Mammalia,Primates,4127.326,2901.04,Near Threatened
Involve fear,Actinopterygii,Carnivora,2282.65,888.79,Critically Endangered
Never appear,Reptilia,Passeriformes,3348.67,391.44,Vulnerable
Result heavy,Reptilia,Squamata,4572.421,1761.21,Extinct in the Wild
Car quality,Aves,Squamata,4239.355,1664.68,Endangered
Building him,Amphibia,Carnivora,4837.909,2724.17,Extinct in the Wild
Participant indeed,Reptilia,Primates,2349.244,1193.84,Least Concern
Sort hot,Amphibia,Passeriformes,2005.997,2842.43,Critically Endangered
Available Republican,Actinopterygii,Carnivora,4758.828,877.6,Critically Endangered
Significant apply,Mammalia,Squamata,979.225,2783.65,Vulnerable
Black agreement,Mammalia,Rodentia,4910.74,1380.25,Endangered
Technology ever,Mammalia,Squamata,588.927,94.78,Extinct in the Wild
Young few,Amphibia,Carnivora,2730.638,1566.64,Endangered
Player civil,Reptilia,Rodentia,2435.58,2896.33,Critically Endangered
Hit artist,Aves,Rodentia,4195.614,1328.2,Critically Endangered
Floor discuss,Mammalia,Rodentia,3559.2,2811.82,Least Concern
Four investment,Aves,Rodentia,3447.079,2313.68,Endangered
Successful result,Aves,Passeriformes,4057.427,1519.37,Least Concern
Edge or,Actinopterygii,Primates,3001.534,701.46,Vulnerable
Discuss school,Reptilia,Squamata,4850.809,2838.76,Critically Endangered
Music similar,Reptilia,Passeriformes,2721.341,1841.01,Near Threatened
Set admit,Actinopterygii,Carnivora,3309.113,1617.04,Endangered
Mind spend,Amphibia,Anura,1021.838,2563.02,Vulnerable
Policy rule,Amphibia,Carnivora,2067.294,738.97,Least Concern
Everybody morning,Reptilia,Anura,1122.613,33.47,Extinct in the Wild
Tough necessary,Mammalia,Anura,2316.268,1888.2,Vulnerable
Difference specific,Aves,Anura,3750.67,1375.38,Endangered
Music join,Aves,Rodentia,4606.555,434.38,Least Concern
Leave professional,Mammalia,Carnivora,2317.271,2844.46,Least Concern
Commercial talk,Actinopterygii,Carnivora,1635.548,238.05,Near Threatened
Wall your,Actinopterygii,Rodentia,2240.767,242.75,Near Threatened
About hundred,Actinopterygii,Squamata,4862.477,2141.41,Critically Endangered
Suddenly play,Actinopterygii,Anura,417.189,2187.66,Endangered
List number,Actinopterygii,Squamata,3087.122,2762.81,Critically Endangered
Thus successful,Actinopterygii,Carnivora,1450.832,2293.91,Vulnerable
Stay recently,Amphibia,Passeriformes,986.543,2636.56,Near Threatened
What even,Aves,Anura,792.893,1138.78,Endangered
Step hotel,Actinopterygii,Carnivora,2411.442,1242.89,Critically Endangered
Seven control,Actinopterygii,Passeriformes,3890.267,49.44,Extinct in the Wild
Fund century,Amphibia,Passeriformes,915.518,1584.81,Critically Endangered
Us impact,Actinopterygii,Rodentia,3962.078,2195.49,Vulnerable
Ten thousand,Aves,Anura,1499.37,982.77,Endangered
Company draw,Aves,Primates,1512.381,1155.26,Extinct in the Wild
Notice father,Reptilia,Primates,4447.646,1238.1,Critically Endangered
Need prove,Aves,Passeriformes,1587.092,1052.93,Least Concern
Heavy responsibility,Aves,Squamata,1382.761,2988.4,Least Concern
Difference pretty,Reptilia,Passeriformes,3508.426,180.85,Endangered
Artist school,Reptilia,Carnivora,3237.215,1098.02,Vulnerable
This attention,Amphibia,Squamata,3320.809,2552.89,Endangered
