species,class,order,weight_kg,length_cm,conservation_status
Produce page,Actinopterygii,Anura,2342.59,47.03,Critically Endangered
Help accept,Actinopterygii,Passeriformes,3529.475,2298.19,Endangered
Notice big,Amphibia,Rodentia,113.546,32.55,Near Threatened
Age moment,Actinopterygii,Squamata,2972.138,2000.43,Critically Endangered
Professional term,Reptilia,Primates,752.229,2513.86,Critically Endangered
Let model,Reptilia,Anura,4619.351,1461.08,Vulnerable
Money determine,Amphibia,Primates,3000.413,2570.42,Endangered
Finish contain,Reptilia,Primates,3321.107,2026.06,Vulnerable
Add century,Mammalia,Carnivora,3954.169,75.2,Critically Endangered
Technology relationship,Aves,Primates,1334.519,1008.12,Near Threatened
Blood by,Mammalia,Anura,111.479,1887.56,Endangered
Cold already,Reptilia,Anura,662.906,98.06,Least Concern
Discussion brother,Reptilia,Passeriformes,213.831,2332.46,Critically Endangered
Be green,Reptilia,Passeriformes,2444.401,1029.05,Critically Endangered
Congress use,Reptilia,Passeriformes,1159.331,1358.72,Vulnerable
Country suggest,Reptilia,Carnivora,2052.99,1534.63,Near Threatened
Develop about,Aves,Squamata,1061.943,457.74,Vulnerable
Standard respond,Actinopterygii,Squamata,1556.0,852.48,Endangered
Defense season,Amphibia,Anura,1983.587,2375.74,Endangered
Southern bag,Aves,Squamata,1814.796,1242.07,Extinct in the Wild
Mother PM,Reptilia,Squamata,901.505,334.55,Near Threatened
Unit history,Actinopterygii,Carnivora,136.238,158.29,Critically Endangered
Usually name,Amphibia,Squamata,2298.464,1664.91,Extinct in the Wild
Suddenly look,Aves,Squamata,490.838,1768.63,Vulnerable
Day record,Actinopterygii,Carnivora,286.003,829.83,Vulnerable
Professional Democrat,Actinopterygii,Passeriformes,296.067,2745.76,Near Threatened
Story seek,Reptilia,Carnivora,1984.702,1517.33,Least Concern
Expert establish,Mammalia,Anura,49.041,2080.89,Endangered
Tonight bed,Reptilia,Carnivora,2427.461,242.7,Critically Endangered
Bank stay,Reptilia,Carnivora,2430.044,107.76,Near Threatened
Factor less,Mammalia,Rodentia,1176.181,1966.11,Extinct in the Wild
Practice price,Reptilia,Carnivora,1004.482,1055.02,Extinct in the Wild
Bit imagine,Mammalia,Rodentia,4204.063,912.0,Endangered
Congress situation,Amphibia,Primates,2478.436,2073.9,Least Concern
Bank idea,Mammalia,Carnivora,1856.75,1737.39,Extinct in the Wild
