species,class,order,weight_kg,length_cm,conservation_status
Section right,Mammalia,Anura,3076.323,1234.11,Near Threatened
Western long,Actinopterygii,Rodentia,3459.348,360.63,Critically Endangered
Safe only,Aves,Anura,4972.162,1435.34,Critically Endangered
Race effect,Amphibia,Anura,3271.426,1127.94,Vulnerable
Strong air,Aves,Passeriformes,326.066,1201.23,Least Concern
Agent choice,Reptilia,Primates,1103.448,860.21,Least Concern
Strong prevent,Mammalia,Rodentia,4318.605,364.12,Critically Endangered
Project whether,Amphibia,Anura,3431.939,1809.13,Endangered
Television two,Amphibia,Primates,1360.137,2518.31,Near Threatened
Seven simple,Amphibia,Passeriformes,462.796,1952.29,Critically Endangered
Because beat,Actinopterygii,Passeriformes,334.215,499.55,Near Threatened
Remain sell,Aves,Passeriformes,1494.865,1281.94,Extinct in the Wild
Relate know,Amphibia,Passeriformes,4711.023,861.49,Endangered
Maybe about,Amphibia,Passeriformes,3288.758,2127.89,Near Threatened
Available total,Reptilia,Passeriformes,4762.902,154.57,Vulnerable
Letter then,Amphibia,Primates,4461.856,980.04,Near Threatened
Door future,Reptilia,Carnivora,3854.892,1675.33,Extinct in the Wild
Part scene,Amphibia,Squamata,1821.39,1014.07,Extinct in the Wild
Letter born,Mammalia,Passeriformes,2229.386,380.18,Vulnerable
Morning be,Actinopterygii,Rodentia,732.864,2863.37,Least Concern
Cover air,Aves,Anura,4019.167,1758.41,Near Threatened
Assume shake,Mammalia,Rodentia,1445.143,2779.85,Near Threatened
Interview term,Amphibia,Squamata,4122.261,2856.1,Vulnerable
Four give,Actinopterygii,Passeriformes,2831.499,859.25,Vulnerable
Mother owner,Mammalia,Primates,1412.932,1133.03,Critically Endangered
Board since,Aves,Primates,1193.53,997.31,Extinct in the Wild
Wife fish,Actinopterygii,Carnivora,4003.093,1692.91,Vulnerable
Blood media,Reptilia,Squamata,4053.319,2091.19,Extinct in the Wild
Red school,Actinopterygii,Squamata,4001.871,223.65,Endangered
Argue interest,Actinopterygii,Carnivora,3069.587,2092.12,Vulnerable
Whether role,Reptilia,Passeriformes,1885.56,2416.93,Least Concern
Dream four,Mammalia,Primates,1625.063,2290.13,Endangered
Air small,Aves,Passeriformes,3824.105,172.74,Endangered
Space provide,Reptilia,Anura,3115.653,1698.29,Endangered
Discover myself,Actinopterygii,Passeriformes,2791.643,1859.58,Vulnerable
