species,class,order,weight_kg,length_cm,conservation_status
Scene effort,Actinopterygii,Anura,2484.507,2207.56,Least Concern
Involve save,Amphibia,Carnivora,1461.166,2907.83,Vulnerable
Bad present,Amphibia,Passeriformes,117.743,1093.98,Critically Endangered
Sister majority,Reptilia,Rodentia,16.33,800.79,Least Concern
Force fine,Mammalia,Carnivora,4542.445,1341.46,Extinct in the Wild
Phone might,Mammalia,Passeriformes,2538.271,672.93,Critically Endangered
Very against,Mammalia,Carnivora,4916.93,897.3,Critically Endangered
Happen language,Aves,Primates,210.175,2648.44,Critically Endangered
Key pretty,Mammalia,Anura,4550.57,2465.25,Endangered
Cut million,Aves,Primates,2948.684,2639.45,Near Threatened
Yourself put,Amphibia,Passeriformes,3542.401,903.16,Near Threatened
Yeah course,Reptilia,Anura,4837.884,1091.69,Critically Endangered
Paper four,Aves,Rodentia,4983.18,2321.09,Endangered
Stuff nearly,Actinopterygii,Rodentia,1750.761,762.87,Extinct in the Wild
Hard treat,Reptilia,Passeriformes,4735.093,190.23,Extinct in the Wild
History none,Aves,Primates,598.009,1038.22,Endangered
Political act,Aves,Squamata,4849.209,1988.37,Critically Endangered
Decade sense,Actinopterygii,Anura,3470.254,492.5,Least Concern
Several most,Reptilia,Anura,4778.176,2814.59,Endangered
All like,Actinopterygii,Rodentia,2512.39,1452.42,Extinct in the Wild
Energy mention,Actinopterygii,Rodentia,3471.56,2508.72,Vulnerable
Whatever environment,Amphibia,Squamata,4468.39,1414.45,Extinct in the Wild
Myself follow,Mammalia,Rodentia,387.392,1742.72,Vulnerable
Author you,Reptilia,Passeriformes,595.75,2042.02,Extinct in the Wild
My real,Reptilia,Rodentia,2007.747,687.91,Endangered
Writer state,Amphibia,Passeriformes,253.825,688.53,Least Concern
Black artist,Actinopterygii,Carnivora,2000.753,1510.71,Least Concern
Forget small,Mammalia,Passeriformes,549.843,2260.57,Vulnerable
Popular despite,Amphibia,Rodentia,2570.497,47.49,Critically Endangered
Executive whether,Actinopterygii,Rodentia,443.462,380.81,Extinct in the Wild
Month structure,Actinopterygii,Squamata,2718.675,2068.48,Critically Endangered
End field,Reptilia,Carnivora,3043.052,1565.61,Endangered
Decade remain,Mammalia,Squamata,1185.425,2688.04,Least Concern
Join do,Reptilia,Carnivora,753.118,255.88,Vulnerable
Provide smile,Aves,Primates,3453.319,1751.19,Endangered
Language garden,Actinopterygii,Rodentia,4630.039,1416.51,Critically Endangered
Save because,Aves,Carnivora,3101.274,2105.08,Critically Endangered
Dinner cover,Reptilia,Carnivora,3587.736,2789.08,Vulnerable
Television without,Aves,Passeriformes,3327.558,900.62,Near Threatened
Mission position,Actinopterygii,Passeriformes,3338.412,1157.5,Extinct in the Wild
West huge,Amphibia,Anura,2003.835,660.35,Least Concern
Consumer doctor,Actinopterygii,Anura,605.521,2681.92,Endangered
Purpose sit,Reptilia,Squamata,3865.765,2313.67,Least Concern
Single more,Reptilia,Carnivora,1545.753,1596.04,Near Threatened
Anything condition,Actinopterygii,Rodentia,2764.392,2565.17,Near Threatened
Beat goal,Mammalia,Passeriformes,867.799,2683.65,Extinct in the Wild
Stop seem,Reptilia,Passeriformes,4055.797,1081.36,Vulnerable
Red new,Reptilia,Squamata,372.05,580.46,Vulnerable
Fact feeling,Actinopterygii,Anura,3227.276,1002.05,Near Threatened
Yeah throughout,Mammalia,Squamata,2602.419,1510.35,Endangered
