species,class,order,weight_kg,length_cm,conservation_status
Today theory,Aves,Squamata,890.455,966.36,Endangered
Land power,Reptilia,Carnivora,4303.74,1383.8,Near Threatened
Road can,Actinopterygii,Primates,677.035,1144.87,Extinct in the Wild
Risk college,Aves,Primates,1540.034,2206.66,Vulnerable
Adult oil,Aves,Carnivora,2071.112,1228.32,Least Concern
Member campaign,Amphibia,Anura,1825.244,130.56,Vulnerable
Traditional laugh,Amphibia,Rodentia,4268.257,1342.53,Near Threatened
Process any,Actinopterygii,Anura,2518.688,1635.85,Vulnerable
Ever serve,Actinopterygii,Squamata,3508.486,1847.2,Extinct in the Wild
Tax rule,Actinopterygii,Primates,1128.409,1930.14,Extinct in the Wild
However nature,Actinopterygii,Squamata,3882.07,2758.33,Extinct in the Wild
Meet or,Mammalia,Passeriformes,4015.09,220.76,Near Threatened
Nearly home,Aves,Primates,2137.76,797.85,Vulnerable
Involve source,Aves,Anura,4520.67,2086.49,Near Threatened
Appear end,Amphibia,Squamata,2111.401,2544.97,Least Concern
Try right,Amphibia,Rodentia,590.799,1684.22,Least Concern
Reflect whether,Aves,Anura,4074.31,348.59,Near Threatened
Animal rule,Mammalia,Rodentia,1849.763,1334.52,Least Concern
Pretty mention,Reptilia,Squamata,4092.396,471.81,Endangered
Line professor,Reptilia,Squamata,2795.984,2409.1,Near Threatened
Maintain get,Aves,Carnivora,1558.999,1576.08,Endangered
Group after,Mammalia,Squamata,1718.427,1926.43,Extinct in the Wild
Indeed weight,Mammalia,Passeriformes,3651.175,953.86,Vulnerable
Consumer build,Reptilia,Primates,3654.961,1457.35,Critically Endangered
Agree seven,Mammalia,Passeriformes,2808.998,1460.2,Near Threatened
Authority national,Mammalia,Squamata,4088.889,1810.02,Extinct in the Wild
Hope tell,Mammalia,Passeriformes,4344.96,2295.24,Near Threatened
Air seat,Aves,Carnivora,2559.805,2146.58,Critically Endangered
Report charge,Actinopterygii,Primates,3535.592,419.46,Critically Endangered
Suffer participant,Reptilia,Squamata,1927.002,290.94,Near Threatened
Type under,Reptilia,Primates,4533.554,16.51,Extinct in the Wild
Form cultural,Aves,Passeriformes,2308.619,1023.31,Endangered
Officer green,Aves,Primates,4621.346,2591.22,Critically Endangered
Quality next,Aves,Carnivora,31.935,335.45,Critically Endangered
Special our,Reptilia,Rodentia,1589.002,2295.13,Vulnerable
Mrs hear,Actinopterygii,Carnivora,4747.986,1368.49,Least Concern
Senior watch,Aves,Passeriformes,4223.672,1163.08,Extinct in the Wild
Center four,Aves,Rodentia,4211.878,2605.22,Near Threatened
Reach attorney,Mammalia,Carnivora,1764.86,789.46,Least Concern
Record pressure,Mammalia,Squamata,2760.171,721.88,Critically Endangered
Matter quality,Amphibia,Anura,2693.048,200.64,Near Threatened
Their people,Reptilia,Anura,4203.926,2546.58,Vulnerable
Peace suggest,Aves,Primates,2372.225,1090.86,Vulnerable
Across reduce,Aves,Primates,4774.839,111.59,Endangered
Policy eight,Actinopterygii,Rodentia,541.841,2148.78,Extinct in the Wild
Computer interview,Mammalia,Squamata,3701.831,519.38,Least Concern
State lawyer,Amphibia,Rodentia,4152.255,244.36,Critically Endangered
Bring important,Mammalia,Primates,4696.631,480.85,Extinct in the Wild
Article himself,Aves,Squamata,3746.091,731.41,Critically Endangered
Economic organization,Aves,Carnivora,3758.164,1243.67,Endangered
Manage air,Actinopterygii,Rodentia,91.012,1556.42,Vulnerable
There local,Reptilia,Squamata,3323.749,2861.22,Least Concern
Painting news,Aves,Anura,113.961,2254.7,Least Concern
Machine crime,Aves,Anura,2857.796,1087.61,Critically Endangered
Market story,Reptilia,Squamata,1196.813,2285.18,Near Threatened
Investment management,Actinopterygii,Primates,1834.204,2358.01,Vulnerable
Reason commercial,Reptilia,Anura,203.024,958.76,Least Concern
