species,class,order,weight_kg,length_cm,conservation_status
Painting however,Actinopterygii,Passeriformes,1644.371,1227.11,Least Concern
Single maybe,Reptilia,Anura,1663.653,1234.12,Endangered
Plan official,Amphibia,Anura,607.916,2223.76,Least Concern
Bad light,Actinopterygii,Squamata,193.529,2601.56,Vulnerable
International generation,Actinopterygii,Anura,2315.979,38.47,Extinct in the Wild
Economy truth,Aves,Rodentia,2156.319,98.57,Vulnerable
Economy respond,Amphibia,Carnivora,230.218,2213.77,Critically Endangered
Majority treat,Aves,Rodentia,4267.418,1845.83,Endangered
Smile also,Aves,Anura,1338.662,1585.16,Vulnerable
Course dog,Reptilia,Primates,4881.405,1065.96,Critically Endangered
System she,Actinopterygii,Squamata,3632.999,2776.08,Near Threatened
Skin style,Actinopterygii,Anura,1154.066,51.66,Extinct in the Wild
Stage maybe,Actinopterygii,Anura,2072.823,2247.11,Vulnerable
Base couple,Aves,Squamata,1908.043,1790.06,Extinct in the Wild
Yet do,Amphibia,Passeriformes,3015.051,1054.61,Endangered
Pull fight,Reptilia,Carnivora,1050.931,2250.8,Least Concern
Theory time,Aves,Squamata,1278.217,455.0,Vulnerable
Enjoy apply,Reptilia,Anura,4836.298,321.09,Endangered
Deep paper,Actinopterygii,Carnivora,2823.163,469.65,Vulnerable
Two appear,Amphibia,Rodentia,69.422,2635.6,Critically Endangered
Should itself,Mammalia,Anura,106.831,1955.2,Critically Endangered
Black way,Aves,Anura,1109.328,4.17,Critically Endangered
Though Democrat,Actinopterygii,Anura,2043.235,1245.84,Least Concern
Up add,Actinopterygii,Squamata,2520.117,551.15,Critically Endangered
Heavy choice,Reptilia,Anura,1023.512,363.0,Vulnerable
News full,Actinopterygii,Passeriformes,4954.767,103.11,Least Concern
Husband writer,Amphibia,Squamata,3619.681,590.12,Extinct in the Wild
Line help,Aves,Primates,2911.216,837.69,Endangered
Final other,Amphibia,Carnivora,3231.015,1359.07,Extinct in the Wild
Religious fire,Amphibia,Passeriformes,3643.837,2902.54,Vulnerable
Central clear,Actinopterygii,Primates,447.377,2856.5,Near Threatened
Lawyer wife,Mammalia,Squamata,3668.167,2829.96,Extinct in the Wild
Tend few,Aves,Rodentia,944.627,862.03,Critically Endangered
Foot movement,Amphibia,Primates,4060.337,2179.26,Critically Endangered
Stage national,Aves,Anura,3237.877,1925.68,Endangered
Book kid,Mammalia,Squamata,578.759,961.07,Extinct in the Wild
Weight shake,Actinopterygii,Carnivora,1032.865,1598.45,Least Concern
Response major,Reptilia,Rodentia,959.797,456.25,Extinct in the Wild
Office recent,Mammalia,Primates,1470.193,1992.99,Vulnerable
Hear suffer,Amphibia,Rodentia,494.492,176.84,Least Concern
Knowledge dog,Actinopterygii,Passeriformes,4936.217,1830.2,Critically Endangered
Affect manage,Actinopterygii,Rodentia,4018.158,596.36,Vulnerable
Bag throughout,Amphibia,Primates,850.082,1081.59,Vulnerable
Work then,Amphibia,Passeriformes,2993.052,729.47,Vulnerable
Shake PM,Reptilia,Anura,3023.31,776.75,Critically Endangered
Than must,Mammalia,Squamata,611.03,408.73,Critically Endangered
Keep financial,Amphibia,Carnivora,3652.247,317.07,Near Threatened
Almost fact,Amphibia,Passeriformes,873.658,1027.28,Least Concern
Term keep,Actinopterygii,Rodentia,4339.626,1162.69,Vulnerable
Money box,Actinopterygii,Rodentia,4962.793,545.19,Extinct in the Wild
International somebody,Aves,Squamata,4456.255,755.57,Vulnerable
Suddenly nation,Reptilia,Squamata,4660.786,2341.81,Critically Endangered
Argue improve,Amphibia,Anura,3786.884,2162.07,Critically Endangered
Lead that,Actinopterygii,Primates,2871.224,1689.09,Critically Endangered
Senior shoulder,Aves,Primates,2241.746,2193.36,Least Concern
Road coach,Mammalia,Anura,875.275,2416.46,Extinct in the Wild
Tv two,Aves,Squamata,1851.581,1888.03,Vulnerable
Large minute,Actinopterygii,Anura,3718.454,182.24,Least Concern
Pattern lead,Actinopterygii,Primates,4058.473,1860.37,Endangered
Safe stay,Reptilia,Anura,734.666,1202.38,Endangered
Movement senior,Amphibia,Squamata,1547.367,2321.99,Near Threatened
Tree gun,Actinopterygii,Carnivora,1832.512,2571.87,Least Concern
But significant,Actinopterygii,Primates,599.242,1795.14,Vulnerable
Wrong religious,Actinopterygii,Rodentia,2563.176,2765.6,Critically Endangered
Kitchen image,Mammalia,Passeriformes,1093.19,556.17,Endangered
Society vote,Aves,Carnivora,970.656,2140.18,Extinct in the Wild
Kind father,Actinopterygii,Anura,934.032,1934.58,Vulnerable
Family activity,Mammalia,Passeriformes,3588.722,1279.24,Extinct in the Wild
Adult society,Mammalia,Anura,3085.193,1215.8,Extinct in the Wild
President than,Amphibia,Carnivora,3052.983,1456.72,Extinct in the Wild
Good trip,Actinopterygii,Rodentia,3368.264,285.75,Extinct in the Wild
Play policy,Aves,Squamata,4804.298,2970.45,Near Threatened
Although himself,Amphibia,Rodentia,4111.038,2208.88,Least Concern
Including player,Amphibia,Squamata,2025.865,400.87,Critically Endangered
Agree whether,Mammalia,Primates,69.078,43.17,Near Threatened
Beyond leave,Aves,Squamata,3137.809,2814.75,Critically Endangered
Foreign lawyer,Aves,Rodentia,2621.412,2545.96,Near Threatened
Start kitchen,Actinopterygii,Anura,4320.954,2286.57,Endangered
Test use,Amphibia,Rodentia,3975.698,1584.35,Endangered
Bank mention,Amphibia,Anura,984.705,495.39,Endangered
Generation focus,Reptilia,Carnivora,878.274,1069.87,Near Threatened
Similar walk,Actinopterygii,Rodentia,4599.316,646.25,Near Threatened
Mr important,Amphibia,Anura,2598.105,1491.82,Vulnerable
Consumer sure,Mammalia,Primates,4277.433,176.53,Critically Endangered
Him decision,Mammalia,Rodentia,1112.438,1479.37,Extinct in the Wild
Note receive,Mammalia,Carnivora,4290.074,2052.1,Near Threatened
