species,class,order,weight_kg,length_cm,conservation_status
Next move,Aves,Passeriformes,635.358,2281.18,Vulnerable
Suffer then,Actinopterygii,Primates,3410.577,2711.91,Endangered
Less professional,Amphibia,Primates,2067.231,449.07,Critically Endangered
Tree everyone,Mammalia,Carnivora,4858.561,2382.23,Extinct in the Wild
Than else,Aves,Carnivora,1846.15,2148.74,Least Concern
Environment partner,Amphibia,Rodentia,2569.956,200.92,Least Concern
Oil fly,Actinopterygii,Squamata,2353.122,520.26,Vulnerable
Hot information,Reptilia,Carnivora,4012.317,1933.19,Least Concern
Blood window,Reptilia,Anura,3576.195,475.76,Critically Endangered
Fear other,Aves,Carnivora,2090.632,1438.56,Extinct in the Wild
Station song,Amphibia,Passeriformes,3209.583,2321.24,Endangered
Why red,Actinopterygii,Primates,1011.682,2494.79,Endangered
Audience report,Mammalia,Rodentia,1562.974,1420.36,Least Concern
Cut prove,Mammalia,Carnivora,4705.792,2033.91,Vulnerable
Nor option,Amphibia,Squamata,2020.834,430.99,Extinct in the Wild
Special address,Actinopterygii,Passeriformes,34.678,2118.85,Critically Endangered
Drop ask,Actinopterygii,Rodentia,1324.764,1171.11,Vulnerable
Though wonder,Amphibia,Primates,712.897,1059.04,Least Concern
Our save,Mammalia,Primates,96.246,955.42,Critically Endangered
Worker major,Actinopterygii,Anura,4978.789,2241.35,Critically Endangered
Upon enjoy,Reptilia,Primates,1694.781,1507.33,Least Concern
Call something,Amphibia,Carnivora,4889.258,1079.0,Least Concern
Industry positive,Mammalia,Carnivora,2680.334,70.94,Endangered
Him simply,Amphibia,Passeriformes,2650.757,913.06,Vulnerable
Chance try,Actinopterygii,Squamata,2000.943,1528.99,Endangered
Free technology,Reptilia,Primates,3794.389,2335.46,Critically Endangered
Story part,Actinopterygii,Passeriformes,3048.414,1944.36,Least Concern
Growth difference,Aves,Anura,1805.237,2256.64,Near Threatened
Choice such,Mammalia,Primates,4983.102,1283.55,Near Threatened
Just entire,Mammalia,Primates,1124.271,1475.54,Near Threatened
School water,Amphibia,Rodentia,2967.613,1923.79,Vulnerable
Sign real,Reptilia,Squamata,4820.976,778.89,Least Concern
