species,class,order,weight_kg,length_cm,conservation_status
Indicate officer,Actinopterygii,Anura,4133.049,1024.01,Critically Endangered
Government ability,Aves,Primates,2886.121,1058.93,Near Threatened
Quickly college,Mammalia,Anura,2449.863,1811.68,Vulnerable
At travel,Actinopterygii,Primates,3144.39,215.94,Least Concern
Far if,Aves,Carnivora,4812.405,1195.61,Critically Endangered
Occur window,Reptilia,Passeriformes,3367.708,1486.71,Least Concern
Street key,Reptilia,Primates,2195.759,2702.94,Endangered
Will social,Actinopterygii,Passeriformes,3368.312,165.71,Vulnerable
Natural full,Aves,Squamata,2815.096,2044.2,Endangered
Live difficult,Aves,Anura,411.304,444.33,Critically Endangered
Degree phone,Mammalia,Passeriformes,387.482,1128.59,Critically Endangered
Management heavy,Aves,Anura,3203.929,300.6,Critically Endangered
Wide table,Aves,Anura,3456.091,410.09,Least Concern
Growth agreement,Amphibia,Carnivora,2468.199,834.01,Critically Endangered
Happy board,Amphibia,Primates,1052.431,2293.09,Least Concern
Third long,Amphibia,Squamata,2920.294,2443.4,Least Concern
Laugh explain,Mammalia,Rodentia,3845.543,212.33,Least Concern
Least avoid,Actinopterygii,Carnivora,1842.872,962.55,Near Threatened
Building mention,Reptilia,Anura,1622.601,143.68,Vulnerable
Magazine marriage,Reptilia,Squamata,1311.933,231.99,Critically Endangered
Certain culture,Aves,Anura,3852.772,2615.6,Critically Endangered
Everybody difference,Amphibia,Rodentia,2978.598,1377.72,Extinct in the Wild
Hand manager,Amphibia,Anura,4307.03,1714.7,Least Concern
Same operation,Reptilia,Primates,1052.646,1617.9,Near Threatened
Outside throughout,Actinopterygii,Squamata,342.976,1587.9,Least Concern
Practice use,Mammalia,Rodentia,364.765,1575.18,Near Threatened
Young wall,Amphibia,Carnivora,516.517,2326.58,Endangered
Also their,Actinopterygii,Carnivora,882.153,2742.36,Near Threatened
Fish she,Reptilia,Rodentia,3035.826,1044.36,Least Concern
Despite might,Reptilia,Primates,2546.288,2915.6,Near Threatened
Well week,Actinopterygii,Primates,2442.821,2153.08,Endangered
Drive third,Reptilia,Primates,46.543,2295.99,Least Concern
Avoid something,Amphibia,Carnivora,996.211,1102.81,Extinct in the Wild
President suggest,Mammalia,Squamata,4053.73,2972.08,Least Concern
Better who,Aves,Carnivora,2696.802,1782.12,Critically Endangered
View pressure,Mammalia,Carnivora,1291.989,451.02,Vulnerable
Heart suggest,Amphibia,Carnivora,3184.557,2899.38,Extinct in the Wild
Shake yet,Reptilia,Passeriformes,3080.099,74.13,Vulnerable
Threat month,Mammalia,Rodentia,2506.663,1858.89,Extinct in the Wild
Middle prove,Mammalia,Rodentia,1096.048,109.25,Extinct in the Wild
Buy character,Actinopterygii,Rodentia,1574.475,1187.5,Endangered
Conference quite,Aves,Rodentia,4150.245,1128.51,Endangered
Sense explain,Aves,Primates,2748.118,952.33,Endangered
Reach whose,Actinopterygii,Squamata,4304.97,280.51,Near Threatened
Of leg,Aves,Primates,2920.004,632.86,Critically Endangered
Boy clear,Amphibia,Rodentia,1265.232,758.13,Extinct in the Wild
Various including,Aves,Carnivora,4235.369,2362.01,Near Threatened
Word fact,Mammalia,Squamata,2191.284,729.91,Vulnerable
Adult public,Amphibia,Primates,354.142,2848.12,Extinct in the Wild
Remain social,Actinopterygii,Primates,441.656,965.58,Near Threatened
Clear thank,Actinopterygii,Passeriformes,4405.561,2377.16,Critically Endangered
Reduce body,Reptilia,Rodentia,2722.491,2449.7,Endangered
Station learn,Mammalia,Passeriformes,2714.078,1914.28,Critically Endangered
Including break,Actinopterygii,Rodentia,609.848,2177.82,Near Threatened
Throughout standard,Mammalia,Carnivora,4958.123,2787.56,Least Concern
Gun than,Amphibia,Passeriformes,1148.105,83.99,Least Concern
Matter them,Actinopterygii,Passeriformes,1822.569,360.55,Least Concern
Field likely,Reptilia,Passeriformes,4560.114,1196.5,Critically Endangered
Responsibility record,Mammalia,Anura,4300.309,342.58,Endangered
Property picture,Amphibia,Rodentia,177.419,1481.36,Critically Endangered
Tax list,Mammalia,Squamata,1418.078,2827.87,Near Threatened
Information such,Amphibia,Carnivora,1264.202,2155.59,Critically Endangered
Recognize property,Actinopterygii,Carnivora,3752.594,560.24,Endangered
Information heavy,Mammalia,Anura,2850.772,2894.51,Least Concern
Include pattern,Amphibia,Squamata,4493.588,2499.61,Endangered
Program involve,Mammalia,Squamata,354.582,2841.97,Least Concern
Job son,Amphibia,Anura,1870.176,2286.11,Least Concern
No direction,Actinopterygii,Primates,3269.501,205.69,Least Concern
Treat rich,Reptilia,Carnivora,4691.108,573.75,Near Threatened
Amount shake,Actinopterygii,Carnivora,2885.739,2651.27,Least Concern
Whose use,Mammalia,Passeriformes,1393.139,2193.14,Endangered
Light quality,Aves,Primates,358.948,2686.37,Near Threatened
Why security,Actinopterygii,Squamata,4581.086,2320.28,Extinct in the Wild
First tell,Actinopterygii,Carnivora,83.641,10.77,Extinct in the Wild
Family whether,Reptilia,Passeriformes,463.582,373.84,Least Concern
It exactly,Aves,Carnivora,2054.866,504.49,Near Threatened
Foot help,Amphibia,Primates,1198.19,1683.74,Vulnerable
Need realize,Aves,Rodentia,2952.461,517.34,Least Concern
Car note,Mammalia,Passeriformes,1404.347,2005.93,Critically Endangered
People stop,Mammalia,Squamata,1672.343,1256.68,Near Threatened
Cultural bit,Aves,Anura,312.405,373.54,Endangered
Cause military,Aves,Anura,4118.189,1644.83,Critically Endangered
None save,Reptilia,Primates,4611.206,596.19,Vulnerable
Soon know,Reptilia,Anura,1443.046,422.59,Least Concern
Skill own,Mammalia,Primates,1861.254,548.9,Critically Endangered
Interest shoulder,Mammalia,Rodentia,4364.912,1632.17,Critically Endangered
Woman last,Actinopterygii,Rodentia,439.239,1670.78,Endangered
Under speak,Actinopterygii,Passeriformes,3489.763,2202.12,Extinct in the Wild
Institution system,Actinopterygii,Carnivora,2186.321,1179.92,Near Threatened
Perhaps story,Aves,Passeriformes,1746.601,2723.36,Critically Endangered
Discover history,Mammalia,Carnivora,3073.15,179.97,Endangered
Former keep,Amphibia,Squamata,2034.526,2774.59,Endangered
Her us,Aves,Carnivora,171.124,792.06,Vulnerable
Coach energy,Reptilia,Squamata,551.937,2090.92,Critically Endangered
Article big,Mammalia,Carnivora,2462.778,2130.71,Critically Endangered
Phone wonder,Amphibia,Rodentia,2835.722,2535.8,Least Concern
Beautiful tend,Actinopterygii,Squamata,4976.198,2090.05,Extinct in the Wild
And notice,Mammalia,Rodentia,4660.538,207.79,Extinct in the Wild
Wrong hand,Actinopterygii,Passeriformes,3181.701,275.43,Critically Endangered
Future low,Actinopterygii,Passeriformes,191.428,1624.51,Extinct in the Wild
Entire resource,Mammalia,Primates,282.008,1488.26,Endangered
Affect final,Reptilia,Squamata,109.724,267.96,Vulnerable
College apply,Amphibia,Anura,3081.143,2161.15,Least Concern
Rate specific,Aves,Passeriformes,3894.886,2425.07,Near Threatened
Bad across,Reptilia,Carnivora,853.087,2278.21,Near Threatened
Soon loss,Aves,Squamata,2814.186,1494.92,Extinct in the Wild
Head her,Mammalia,Squamata,2695.868,1120.74,Near Threatened
Former point,Amphibia,Squamata,602.997,2745.61,Extinct in the Wild
Ever page,Actinopterygii,Rodentia,3649.266,2366.35,Endangered
Modern commercial,Mammalia,Primates,268.125,1639.01,Vulnerable
Feel feeling,Aves,Anura,4196.315,2413.5,Extinct in the Wild
Home tree,Aves,Passeriformes,4303.084,1608.2,Endangered
Become experience,Actinopterygii,Squamata,838.539,335.6,Near Threatened
Enough among,Amphibia,Passeriformes,1993.629,1955.25,Vulnerable
Management appear,Amphibia,Carnivora,313.802,1901.57,Least Concern
Shoulder ok,Actinopterygii,Squamata,2151.512,2480.12,Critically Endangered
Decision region,Aves,Anura,2705.111,862.2,Extinct in the Wild
Word yet,Reptilia,Rodentia,2005.792,2308.72,Near Threatened
Sea even,Amphibia,Primates,4969.003,1887.08,Least Concern
System American,Amphibia,Primates,126.067,387.39,Critically Endangered
Stop cell,Reptilia,Passeriformes,4063.512,719.67,Least Concern
Guess foot,Actinopterygii,Carnivora,141.65,1042.71,Least Concern
Reach some,Amphibia,Rodentia,801.097,1260.42,Endangered
How may,Mammalia,Carnivora,4407.761,354.31,Critically Endangered
Church husband,Amphibia,Squamata,2705.572,2164.49,Near Threatened
Friend whatever,Mammalia,Squamata,4943.801,1422.35,Vulnerable
She great,Mammalia,Primates,17.95,93.14,Endangered
Respond Republican,Actinopterygii,Squamata,4449.425,2442.91,Least Concern
Western child,Actinopterygii,Primates,1859.606,1650.58,Near Threatened
Inside similar,Amphibia,Passeriformes,384.118,2808.88,Extinct in the Wild
Team oil,Actinopterygii,Rodentia,4617.481,944.47,Endangered
Standard morning,Aves,Carnivora,4915.547,1520.05,Extinct in the Wild
Read enough,Actinopterygii,Primates,4362.979,2409.01,Critically Endangered
Outside model,Aves,Rodentia,2046.561,138.47,Critically Endangered
Foreign concern,Amphibia,Primates,2242.263,1893.99,Critically Endangered
Age thank,Amphibia,Anura,687.337,1698.99,Least Concern
Important six,Aves,Primates,2395.564,2571.54,Near Threatened
Behind take,Reptilia,Anura,4013.942,1733.0,Near Threatened
Finally team,Amphibia,Rodentia,3001.067,1166.17,Extinct in the Wild
Democratic too,Actinopterygii,Anura,1239.419,1036.22,Least Concern
Hand ability,Reptilia,Primates,2193.999,1032.73,Extinct in the Wild
Start dream,Reptilia,Primates,3108.064,1721.56,Extinct in the Wild
Difficult management,Actinopterygii,Rodentia,4917.953,1094.41,Least Concern
Room put,Amphibia,Passeriformes,4269.815,2668.53,Critically Endangered
Culture take,Actinopterygii,Primates,1074.929,2849.17,Near Threatened
Program within,Aves,Primates,1018.226,2691.2,Extinct in the Wild
Fine information,Reptilia,Squamata,3955.483,2211.96,Critically Endangered
Probably certain,Reptilia,Passeriformes,1569.691,2069.08,Endangered
Culture price,Mammalia,Primates,3683.413,535.03,Vulnerable
Around research,Mammalia,Squamata,4823.95,481.68,Critically Endangered
Break whatever,Aves,Squamata,4720.257,679.03,Critically Endangered
Picture doctor,Reptilia,Anura,1025.906,1183.74,Vulnerable
Pass describe,Aves,Primates,208.321,1214.3,Near Threatened
Allow drug,Mammalia,Carnivora,3149.233,1206.38,Extinct in the Wild
Information example,Reptilia,Primates,3543.957,1595.59,Endangered
Goal condition,Aves,Primates,1841.79,1725.06,Least Concern
Get next,Mammalia,Anura,3537.706,2349.11,Vulnerable
Strategy force,Actinopterygii,Passeriformes,541.315,994.98,Extinct in the Wild
One compare,Reptilia,Squamata,1198.205,2043.42,Vulnerable
Section you,Amphibia,Passeriformes,257.0,369.11,Near Threatened
Plan participant,Actinopterygii,Anura,4425.563,366.74,Least Concern
Begin machine,Actinopterygii,Primates,2827.615,39.14,Endangered
Hospital source,Amphibia,Squamata,4292.835,1169.17,Extinct in the Wild
She reduce,Mammalia,Rodentia,2951.96,1265.34,Vulnerable
Energy sister,Actinopterygii,Carnivora,4174.153,509.46,Endangered
Candidate because,Aves,Anura,2283.9,2870.27,Least Concern
Back factor,Amphibia,Squamata,3263.008,2078.82,Extinct in the Wild
Animal imagine,Aves,Carnivora,35.786,486.1,Least Concern
Receive technology,Aves,Squamata,2763.89,588.0,Least Concern
National speech,Amphibia,Squamata,1494.64,1920.12,Vulnerable
More trouble,Reptilia,Passeriformes,770.643,603.42,Near Threatened
Agreement hour,Mammalia,Passeriformes,718.838,1870.68,Vulnerable
Wish tree,Aves,Passeriformes,877.737,1074.99,Critically Endangered
Down crime,Aves,Rodentia,3832.714,2336.3,Extinct in the Wild
Continue time,Actinopterygii,Carnivora,4370.693,646.07,Critically Endangered
