species,class,order,weight_kg,length_cm,conservation_status
Special general,Actinopterygii,Carnivora,3238.606,952.6,Vulnerable
Say good,Actinopterygii,Anura,1948.178,2951.82,Near Threatened
Light physical,Mammalia,Carnivora,3845.633,2305.8,Endangered
Allow international,Mammalia,Carnivora,2576.882,2725.96,Critically Endangered
Author book,Mammalia,Squamata,3090.265,479.62,Near Threatened
Free ago,Mammalia,Anura,4444.139,1625.61,Least Concern
Red soldier,Reptilia,Primates,3247.934,1338.85,Vulnerable
Culture thank,Mammalia,Primates,2331.805,1942.73,Extinct in the Wild
Hand staff,Reptilia,Squamata,622.402,275.41,Near Threatened
Mrs teacher,Actinopterygii,Rodentia,2968.345,2392.12,Extinct in the Wild
Civil thousand,Actinopterygii,Primates,278.259,1066.3,Near Threatened
Ball stay,Reptilia,Passeriformes,27.791,2999.37,Extinct in the Wild
Poor election,Reptilia,Carnivora,2021.276,2851.6,Endangered
Whether price,Aves,Anura,1597.764,1453.66,Vulnerable
Old real,Reptilia,Anura,3858.017,706.64,Endangered
Firm other,Mammalia,Primates,3754.982,2922.0,Endangered
Serious water,Actinopterygii,Primates,2349.427,1932.88,Endangered
Suffer position,Amphibia,Carnivora,3579.583,2397.92,Endangered
Policy heavy,Mammalia,Passeriformes,2450.491,2508.21,Vulnerable
So across,Mammalia,Passeriformes,4535.602,1574.72,Endangered
Peace happy,Reptilia,Primates,4328.653,1983.97,Critically Endangered
Find nice,Amphibia,Primates,3101.042,2720.07,Extinct in the Wild
Box choose,Reptilia,Primates,2768.83,1051.21,Vulnerable
Image model,Mammalia,Rodentia,3406.647,617.9,Least Concern
Time fast,Reptilia,Primates,2851.346,2870.19,Least Concern
Stuff animal,Amphibia,Squamata,2887.649,431.18,Vulnerable
Room state,Actinopterygii,Rodentia,2347.2,1851.58,Vulnerable
Bed exactly,Aves,Passeriformes,3877.454,577.5,Least Concern
Put save,Reptilia,Passeriformes,3500.495,467.46,Least Concern
Season recently,Actinopterygii,Squamata,2742.788,1211.86,Extinct in the Wild
Himself final,Aves,Squamata,1273.832,674.55,Least Concern
Serve station,Actinopterygii,Squamata,2543.689,603.52,Least Concern
Usually ball,Mammalia,Squamata,553.391,1394.63,Extinct in the Wild
Person hotel,Reptilia,Passeriformes,1686.832,178.98,Near Threatened
Network wall,Actinopterygii,Anura,231.432,2852.86,Endangered
Could accept,Amphibia,Squamata,102.948,472.99,Near Threatened
Newspaper at,Amphibia,Anura,1183.393,2758.39,Least Concern
Throw deep,Amphibia,Rodentia,2335.065,1113.93,Vulnerable
Far assume,Actinopterygii,Passeriformes,2205.863,2835.81,Endangered
Page few,Reptilia,Passeriformes,2616.655,384.03,Near Threatened
Authority wind,Reptilia,Anura,1211.185,1136.25,Near Threatened
Voice political,Actinopterygii,Squamata,4533.12,2292.52,Endangered
Spring build,Actinopterygii,Squamata,138.614,690.31,Vulnerable
What successful,Aves,Primates,866.029,2916.42,Near Threatened
Parent want,Actinopterygii,Rodentia,1460.083,2826.75,Least Concern
Table generation,Actinopterygii,Carnivora,55.196,54.72,Vulnerable
Ball public,Reptilia,Rodentia,219.203,1691.25,Least Concern
Value stuff,Aves,Carnivora,842.417,447.89,Extinct in the Wild
Do remain,Reptilia,Rodentia,1861.009,1233.0,Endangered
Resource only,Actinopterygii,Passeriformes,4224.227,1149.48,Endangered
