species,class,order,weight_kg,length_cm,conservation_status
Country history,Actinopterygii,Primates,796.313,1363.85,Endangered
Once conference,Mammalia,Passeriformes,4063.33,1253.75,Vulnerable
This music,Amphibia,Anura,3154.573,2934.78,Endangered
Evening ready,Aves,Anura,2120.98,1569.24,Least Concern
All form,Mammalia,Rodentia,1621.809,599.45,Near Threatened
Voice picture,Aves,Primates,2169.655,2949.02,Endangered
Body war,Actinopterygii,Carnivora,3609.044,2804.01,Extinct in the Wild
Again marriage,Actinopterygii,Squamata,4278.845,2634.18,Near Threatened
Difference right,Aves,Passeriformes,4152.554,1289.62,Least Concern
Suddenly reach,Aves,Rodentia,2406.35,1917.78,Near Threatened
Skill hundred,Reptilia,Primates,2574.633,1673.79,Near Threatened
Star last,Actinopterygii,Rodentia,1918.78,691.03,Vulnerable
Should his,Mammalia,Squamata,499.567,359.08,Critically Endangered
Young situation,Actinopterygii,Carnivora,3769.36,620.03,Endangered
Put guy,Reptilia,Anura,459.822,2.45,Near Threatened
Care his,Amphibia,Primates,3630.535,2633.21,Near Threatened
Throw cause,Amphibia,Squamata,4279.632,2237.99,Vulnerable
Travel action,Actinopterygii,Passeriformes,1070.269,1663.68,Extinct in the Wild
Democrat top,Aves,Rodentia,928.338,2112.73,Near Threatened
West suddenly,Amphibia,Squamata,532.919,2231.61,Extinct in the Wild
Generation identify,Aves,Primates,960.656,2417.77,Least Concern
Method western,Aves,Rodentia,2762.07,2664.75,Critically Endangered
Wrong a,Actinopterygii,Carnivora,453.362,1248.89,Least Concern
Product someone,Amphibia,Primates,1199.685,545.91,Least Concern
Place source,Mammalia,Rodentia,3436.03,2138.89,Least Concern
Treatment free,Actinopterygii,Carnivora,4962.259,477.1,Extinct in the Wild
Bank amount,Amphibia,Anura,2964.139,2413.38,Critically Endangered
Seem second,Mammalia,Squamata,1612.467,727.67,Least Concern
Those others,Actinopterygii,Anura,994.959,384.34,Vulnerable
Ready rate,Reptilia,Anura,2170.617,2902.64,Least Concern
National light,Actinopterygii,Passeriformes,76.979,2834.52,Endangered
Everything ahead,Mammalia,Primates,1359.067,1009.58,Near Threatened
Kitchen account,Amphibia,Primates,1079.928,1610.2,Near Threatened
Education treat,Mammalia,Primates,910.036,1552.96,Endangered
Day build,Actinopterygii,Anura,485.442,1117.0,Critically Endangered
Building party,Reptilia,Anura,3349.79,2493.69,Extinct in the Wild
Exist over,Aves,Carnivora,1833.894,2677.01,Least Concern
Huge factor,Aves,Carnivora,4932.95,2173.69,Near Threatened
Feeling day,Reptilia,Anura,133.968,1565.44,Vulnerable
Person behavior,Actinopterygii,Squamata,3965.217,210.6,Vulnerable
Operation future,Aves,Primates,685.208,1553.29,Least Concern
Address research,Aves,Anura,637.461,609.07,Extinct in the Wild
Pretty attention,Reptilia,Carnivora,2175.585,2813.81,Near Threatened
Certain major,Amphibia,Carnivora,1529.098,979.47,Vulnerable
Science follow,Actinopterygii,Primates,3678.702,1204.36,Critically Endangered
Majority impact,Actinopterygii,Passeriformes,335.971,973.82,Extinct in the Wild
Group matter,Actinopterygii,Passeriformes,4232.096,2691.93,Critically Endangered
Reflect attention,Actinopterygii,Anura,3225.224,583.33,Extinct in the Wild
Spring address,Reptilia,Rodentia,3386.227,2623.12,Endangered
Staff key,Aves,Anura,3755.483,1348.34,Vulnerable
Series today,Amphibia,Anura,3693.682,479.55,Critically Endangered
Entire strategy,Actinopterygii,Anura,3114.178,1902.07,Extinct in the Wild
Conference respond,Mammalia,Passeriformes,2828.75,1379.14,Critically Endangered
Again court,Actinopterygii,Squamata,3296.586,1322.43,Least Concern
Finally question,Reptilia,Carnivora,1016.081,894.98,Critically Endangered
Lead weight,Amphibia,Passeriformes,496.421,1476.79,Critically Endangered
College network,Reptilia,Primates,3670.491,2109.4,Near Threatened
Hospital central,Aves,Squamata,3660.15,1543.02,Endangered
Society few,Amphibia,Carnivora,1371.061,2311.6,Least Concern
Capital PM,Reptilia,Primates,1013.219,454.36,Critically Endangered
Skin customer,Aves,Squamata,1841.898,1420.86,Extinct in the Wild
Physical government,Mammalia,Rodentia,4583.305,405.58,Endangered
According send,Reptilia,Carnivora,2826.773,504.39,Endangered
Member different,Aves,Squamata,2713.237,2901.4,Least Concern
Picture prepare,Actinopterygii,Anura,855.182,45.43,Least Concern
Energy citizen,Mammalia,Primates,3085.196,1514.38,Least Concern
Religious a,Amphibia,Primates,722.69,565.81,Endangered
State subject,Amphibia,Rodentia,2553.077,1507.92,Least Concern
These view,Mammalia,Carnivora,1643.193,2862.5,Endangered
Break away,Actinopterygii,Passeriformes,2388.857,850.72,Vulnerable
Heavy carry,Aves,Rodentia,126.902,1209.59,Vulnerable
Model past,Reptilia,Squamata,73.203,99.94,Near Threatened
Travel part,Actinopterygii,Rodentia,551.424,1938.48,Least Concern
Community detail,Aves,Squamata,1868.346,2433.68,Endangered
You concern,Amphibia,Rodentia,3265.367,2180.12,Near Threatened
Occur report,Amphibia,Squamata,2075.548,2848.05,Critically Endangered
Increase material,Aves,Squamata,2114.033,2140.21,Least Concern
Traditional build,Aves,Passeriformes,1160.189,197.57,Endangered
Enough daughter,Mammalia,Passeriformes,3634.853,428.91,Endangered
Develop including,Actinopterygii,Anura,25.199,625.19,Least Concern
Also point,Reptilia,Carnivora,288.248,2487.81,Vulnerable
But part,Aves,Anura,2623.643,2297.77,Least Concern
Also painting,Actinopterygii,Squamata,2936.88,822.36,Extinct in the Wild
Seat these,Reptilia,Anura,2560.99,2422.8,Endangered
Sure watch,Actinopterygii,Squamata,2015.061,1911.39,Critically Endangered
Mind street,Mammalia,Anura,1461.298,2447.42,Least Concern
Film pull,Reptilia,Passeriformes,92.605,2097.26,Vulnerable
Pressure own,Actinopterygii,Primates,1008.715,2827.13,Least Concern
