species,class,order,weight_kg,length_cm,conservation_status
Expect suffer,Mammalia,Primates,3628.426,2082.88,Endangered
Us according,Actinopterygii,Passeriformes,3375.23,1618.96,Extinct in the Wild
Loss according,Actinopterygii,Passeriformes,1822.066,95.88,Least Concern
Clear source,Mammalia,Carnivora,2272.191,2970.38,Critically Endangered
Song senior,Actinopterygii,Carnivora,1150.763,73.7,Vulnerable
Need seek,Mammalia,Carnivora,4923.93,2436.07,Least Concern
Alone when,Amphibia,Carnivora,4644.897,2725.68,Least Concern
Health vote,Aves,Rodentia,3119.999,68.92,Near Threatened
Analysis bag,Actinopterygii,Passeriformes,1767.764,2325.1,Near Threatened
You single,Aves,Squamata,2051.73,785.54,Vulnerable
Story reality,Actinopterygii,Rodentia,4999.684,495.62,Endangered
Offer discover,Actinopterygii,Squamata,1668.193,2410.62,Vulnerable
Within task,Actinopterygii,Rodentia,3374.504,79.5,Vulnerable
Central look,Amphibia,Anura,4640.912,1386.79,Near Threatened
For window,Amphibia,Rodentia,2969.757,133.02,Critically Endangered
Under specific,Actinopterygii,Rodentia,877.225,618.78,Endangered
Tv religious,Amphibia,Squamata,2707.771,912.2,Critically Endangered
Management simple,Mammalia,Anura,4427.886,515.28,Near Threatened
Writer people,Aves,Squamata,989.774,29.65,Vulnerable
Coach along,Aves,Passeriformes,1127.811,2953.13,Near Threatened
Standard walk,Aves,Squamata,1611.844,2730.9,Near Threatened
Move remain,Reptilia,Passeriformes,2900.75,2409.93,Least Concern
Staff success,Reptilia,Passeriformes,4655.818,255.83,Extinct in the Wild
See member,Amphibia,Anura,2285.949,2477.87,Extinct in the Wild
Rise strong,Actinopterygii,Squamata,456.928,2938.0,Vulnerable
Feel future,Actinopterygii,Carnivora,3475.629,2120.51,Critically Endangered
Official somebody,Reptilia,Carnivora,3896.175,1768.16,Critically Endangered
Policy nothing,Aves,Squamata,2114.765,571.87,Extinct in the Wild
Our former,Aves,Squamata,198.644,981.63,Endangered
Wait represent,Reptilia,Passeriformes,952.612,1511.17,Critically Endangered
Third happy,Amphibia,Primates,3926.038,171.81,Endangered
Issue order,Amphibia,Carnivora,1936.135,2739.15,Extinct in the Wild
Option effect,Mammalia,Rodentia,4624.47,1983.92,Vulnerable
Board find,Amphibia,Primates,4653.097,2080.83,Critically Endangered
Race case,Amphibia,Passeriformes,4986.094,590.05,Least Concern
Fast authority,Actinopterygii,Rodentia,1944.401,2420.81,Endangered
Small front,Actinopterygii,Carnivora,89.03,1098.58,Least Concern
Really thank,Actinopterygii,Primates,3765.077,1938.14,Extinct in the Wild
Throughout similar,Reptilia,Passeriformes,174.875,1550.87,Vulnerable
End practice,Actinopterygii,Primates,3515.534,129.82,Least Concern
Its provide,Actinopterygii,Anura,1772.685,1095.27,Extinct in the Wild
Use hour,Aves,Rodentia,2010.34,1750.1,Endangered
Week north,Mammalia,Rodentia,2790.777,820.18,Near Threatened
Red authority,Aves,Squamata,861.341,1508.64,Critically Endangered
Few value,Actinopterygii,Squamata,4299.887,1893.66,Least Concern
Operation scientist,Aves,Rodentia,4080.683,2986.9,Least Concern
Range let,Amphibia,Carnivora,4999.013,2515.32,Endangered
Form bring,Amphibia,Passeriformes,4491.892,1706.65,Endangered
Reveal quality,Actinopterygii,Primates,4765.691,1430.13,Near Threatened
Any without,Amphibia,Primates,1927.478,770.92,Near Threatened
Home human,Mammalia,Anura,3012.942,1068.79,Vulnerable
Color still,Amphibia,Squamata,2801.963,2564.02,Extinct in the Wild
Finish they,Reptilia,Primates,1073.922,2832.85,Endangered
Own audience,Aves,Primates,2825.894,1277.44,Extinct in the Wild
Fast trial,Reptilia,Anura,2391.672,468.03,Endangered
Describe also,Amphibia,Squamata,1519.939,963.76,Endangered
Technology simply,Reptilia,Rodentia,3292.329,2946.56,Least Concern
Market language,Actinopterygii,Squamata,1166.426,1720.98,Near Threatened
Start yet,Reptilia,Anura,3463.869,1823.51,Vulnerable
Piece various,Mammalia,Passeriformes,4916.866,2291.72,Endangered
Against machine,Actinopterygii,Passeriformes,4493.631,1884.6,Least Concern
Could gas,Mammalia,Anura,571.723,2076.03,Endangered
Wait save,Aves,Anura,3622.605,1148.6,Endangered
Benefit step,Aves,Primates,1880.213,188.03,Near Threatened
Character side,Reptilia,Passeriformes,2341.669,706.97,Near Threatened
Accept subject,Mammalia,Passeriformes,3959.868,800.03,Extinct in the Wild
Nature provide,Aves,Anura,4564.432,2034.04,Endangered
Believe determine,Mammalia,Squamata,2708.237,694.16,Extinct in the Wild
Represent six,Amphibia,Passeriformes,4379.737,840.81,Extinct in the Wild
Image break,Mammalia,Rodentia,55.526,1262.68,Critically Endangered
Four loss,Amphibia,Primates,2438.136,105.45,Near Threatened
For term,Reptilia,Anura,877.675,2657.47,Vulnerable
Song field,Actinopterygii,Squamata,4740.643,497.8,Critically Endangered
Age involve,Mammalia,Passeriformes,2579.594,2920.61,Critically Endangered
Source choose,Mammalia,Passeriformes,97.458,389.92,Near Threatened
Radio those,Actinopterygii,Primates,4761.941,2000.69,Critically Endangered
Resource recent,Amphibia,Squamata,2273.264,451.07,Extinct in the Wild
Law prevent,Aves,Primates,3361.949,1957.0,Least Concern
Eight knowledge,Reptilia,Primates,2730.303,937.89,Endangered
Parent front,Mammalia,Anura,2507.59,1103.12,Near Threatened
Season someone,Mammalia,Primates,1947.356,2224.2,Least Concern
Admit industry,Aves,Anura,2605.241,2447.04,Extinct in the Wild
Front all,Aves,Squamata,878.711,2683.74,Critically Endangered
Deep like,Actinopterygii,Squamata,4121.776,2721.73,Critically Endangered
Industry education,Actinopterygii,Squamata,538.656,646.06,Extinct in the Wild
Tell color,Actinopterygii,Anura,4575.37,1922.54,Critically Endangered
Safe what,Mammalia,Squamata,749.133,2844.17,Critically Endangered
Success defense,Actinopterygii,Passeriformes,4087.417,2013.08,Critically Endangered
Use resource,Amphibia,Carnivora,766.857,1766.8,Vulnerable
On through,Reptilia,Anura,4113.302,352.37,Extinct in the Wild
Listen young,Amphibia,Passeriformes,1675.535,652.75,Near Threatened
Listen happy,Mammalia,Carnivora,3431.63,879.69,Near Threatened
Fish away,Mammalia,Rodentia,1876.793,814.07,Endangered
Style energy,Mammalia,Squamata,3688.136,174.0,Endangered
Great rate,Actinopterygii,Carnivora,3197.46,2638.41,Vulnerable
Argue similar,Aves,Rodentia,4182.934,2836.14,Least Concern
Thank meet,Amphibia,Squamata,1369.807,1996.08,Extinct in the Wild
Cell her,Actinopterygii,Rodentia,2671.463,2328.92,Critically Endangered
Whole unit,Actinopterygii,Passeriformes,2465.295,2311.77,Vulnerable
Employee popular,Actinopterygii,Carnivora,4303.026,2925.81,Endangered
Very realize,Aves,Passeriformes,4124.786,1697.28,Extinct in the Wild
New different,Reptilia,Anura,1011.335,1373.77,Extinct in the Wild
Line never,Amphibia,Passeriformes,4800.844,624.89,Endangered
Page show,Actinopterygii,Carnivora,2214.038,2169.79,Critically Endangered
Day successful,Aves,Primates,1063.376,2887.13,Critically Endangered
Political even,Actinopterygii,Carnivora,4211.607,2077.88,Critically Endangered
Line perform,Amphibia,Squamata,3866.82,1033.07,Least Concern
Director although,Mammalia,Anura,4905.451,2980.06,Extinct in the Wild
Reflect my,Actinopterygii,Squamata,426.76,991.99,Vulnerable
Speech maintain,Amphibia,Passeriformes,3344.318,928.81,Vulnerable
Attention drop,Amphibia,Primates,4474.085,2464.55,Vulnerable
Record player,Amphibia,Passeriformes,3698.947,74.28,Vulnerable
Cultural system,Aves,Passeriformes,1565.019,1185.45,Vulnerable
Statement center,Amphibia,Passeriformes,4928.396,2048.89,Least Concern
Course industry,Actinopterygii,Passeriformes,2706.381,883.95,Critically Endangered
Detail population,Mammalia,Anura,4638.345,333.37,Endangered
Dog matter,Aves,Carnivora,2793.278,1309.08,Vulnerable
Top interview,Mammalia,Squamata,4638.693,17.92,Extinct in the Wild
Rock consider,Mammalia,Passeriformes,3433.639,1727.48,Extinct in the Wild
Current add,Amphibia,Rodentia,3328.299,835.47,Near Threatened
Center enough,Aves,Carnivora,1781.236,1610.86,Extinct in the Wild
Play hard,Amphibia,Passeriformes,467.289,71.93,Endangered
Expect doctor,Amphibia,Primates,2698.764,1744.57,Critically Endangered
Begin inside,Aves,Rodentia,1904.748,2168.0,Vulnerable
Listen forget,Mammalia,Passeriformes,139.976,2566.64,Near Threatened
Important job,Actinopterygii,Squamata,2296.241,73.58,Near Threatened
Shake to,Aves,Anura,1897.558,21.9,Vulnerable
Father today,Mammalia,Primates,3533.665,695.89,Near Threatened
For hotel,Actinopterygii,Rodentia,385.672,2441.25,Critically Endangered
Speech once,Mammalia,Passeriformes,1848.069,814.64,Extinct in the Wild
Figure computer,Actinopterygii,Squamata,1470.437,2998.82,Critically Endangered
Join up,Aves,Squamata,2744.643,1949.75,Critically Endangered
My shake,Actinopterygii,Primates,1572.741,581.14,Endangered
Participant process,Reptilia,Rodentia,942.257,2754.13,Near Threatened
Game artist,Reptilia,Anura,1435.184,951.63,Endangered
Inside break,Reptilia,Anura,4673.652,1893.71,Near Threatened
Bed nothing,Mammalia,Carnivora,3776.829,30.12,Endangered
Deal hand,Reptilia,Passeriformes,1202.608,126.61,Vulnerable
Tv story,Actinopterygii,Squamata,480.641,2645.36,Extinct in the Wild
Bad peace,Actinopterygii,Carnivora,195.903,2863.21,Vulnerable
Develop authority,Actinopterygii,Primates,120.601,2675.17,Near Threatened
Song style,Aves,Rodentia,4970.108,1857.73,Vulnerable
Include thing,Actinopterygii,Passeriformes,4548.638,515.54,Least Concern
Fine recent,Reptilia,Carnivora,686.792,631.28,Endangered
Onto son,Mammalia,Anura,2966.833,1064.55,Near Threatened
Finish religious,Actinopterygii,Passeriformes,4422.999,311.14,Least Concern
Believe maybe,Actinopterygii,Anura,436.454,2232.45,Endangered
Game theory,Actinopterygii,Rodentia,988.028,1453.91,Extinct in the Wild
Run many,Amphibia,Rodentia,2925.326,1931.34,Near Threatened
Up no,Actinopterygii,Squamata,2900.73,944.53,Extinct in the Wild
Those work,Aves,Squamata,3121.778,2373.04,Near Threatened
Agreement mission,Actinopterygii,Carnivora,1729.134,1079.61,Near Threatened
Subject general,Actinopterygii,Rodentia,1909.67,2989.28,Vulnerable
Personal lot,Reptilia,Anura,3731.033,2215.22,Endangered
Power shoulder,Mammalia,Carnivora,1352.655,553.29,Extinct in the Wild
Him day,Amphibia,Carnivora,786.052,2936.79,Vulnerable
President with,Actinopterygii,Rodentia,2008.169,1157.48,Near Threatened
Financial soon,Actinopterygii,Primates,2893.44,2376.68,Critically Endangered
Above without,Actinopterygii,Primates,1844.398,1977.54,Least Concern
Major book,Actinopterygii,Rodentia,4595.408,2581.93,Near Threatened
Near point,Aves,Rodentia,1132.383,1972.23,Least Concern
Exist in,Actinopterygii,Primates,1999.726,1187.36,Near Threatened
Rate number,Aves,Anura,3272.816,1429.35,Extinct in the Wild
Beat lead,Amphibia,Carnivora,1263.093,1635.23,Endangered
Western ask,Aves,Primates,4983.176,2243.81,Least Concern
Training talk,Actinopterygii,Carnivora,4256.954,2888.58,Least Concern
Government skill,Mammalia,Squamata,30.692,2098.78,Near Threatened
Amount large,Mammalia,Anura,2138.561,2188.58,Near Threatened
Follow poor,Actinopterygii,Rodentia,1390.373,502.45,Near Threatened
Lead build,Reptilia,Primates,4983.65,964.52,Vulnerable
Both money,Actinopterygii,Passeriformes,4489.233,2533.08,Least Concern
Clearly art,Actinopterygii,Carnivora,2160.808,544.25,Critically Endangered
