species,class,order,weight_kg,length_cm,conservation_status
Against capital,Aves,Carnivora,1894.022,323.48,Least Concern
Own myself,Actinopterygii,Rodentia,1305.228,2816.84,Vulnerable
Travel unit,Actinopterygii,Rodentia,3125.923,2670.87,Critically Endangered
Church body,Mammalia,Primates,1445.952,2101.63,Critically Endangered
Side thing,Aves,Passeriformes,4619.122,344.96,Least Concern
Likely record,Amphibia,Rodentia,2019.491,2971.24,Critically Endangered
Table fine,Amphibia,Primates,1791.363,2833.31,Endangered
Benefit admit,Actinopterygii,Primates,3644.538,1776.35,Extinct in the Wild
Number kitchen,Reptilia,Passeriformes,2147.601,1203.65,Critically Endangered
Adult amount,Actinopterygii,Squamata,4508.034,2192.86,Critically Endangered
Wife project,Reptilia,Carnivora,4234.299,756.53,Critically Endangered
Station street,Actinopterygii,Carnivora,1091.259,2029.2,Near Threatened
Total property,Reptilia,Primates,1000.032,343.8,Near Threatened
Yet choose,Reptilia,Anura,4800.152,2667.95,Vulnerable
Morning idea,Reptilia,Squamata,857.456,1463.22,Extinct in the Wild
Improve agency,Amphibia,Squamata,2100.814,1247.94,Endangered
Mrs green,Mammalia,Rodentia,2901.09,1235.91,Critically Endangered
Later least,Mammalia,Squamata,3857.57,2757.34,Endangered
Manage bring,Actinopterygii,Squamata,2654.809,2460.88,Vulnerable
Accept my,Mammalia,Anura,2180.921,1970.17,Endangered
Feel expect,Actinopterygii,Rodentia,2240.055,2404.98,Near Threatened
Interesting beautiful,Reptilia,Primates,1973.009,1418.99,Least Concern
Back daughter,Mammalia,Passeriformes,3390.105,294.48,Near Threatened
Pattern office,Aves,Carnivora,1604.949,987.23,Critically Endangered
Certain country,Actinopterygii,Carnivora,1214.85,110.42,Endangered
Citizen second,Reptilia,Squamata,1886.45,401.4,Endangered
Off method,Mammalia,Anura,2729.685,550.38,Vulnerable
Room floor,Mammalia,Passeriformes,1576.54,120.26,Least Concern
Town better,Mammalia,Anura,1296.117,674.33,Endangered
Involve radio,Reptilia,Primates,3127.027,1436.87,Vulnerable
Gun treat,Aves,Passeriformes,1021.853,2585.03,Critically Endangered
Story hot,Actinopterygii,Rodentia,2332.13,2352.08,Near Threatened
Floor must,Aves,Rodentia,647.187,1781.36,Critically Endangered
Determine beat,Aves,Primates,4119.995,2862.62,Near Threatened
Attorney serve,Actinopterygii,Passeriformes,3287.098,2018.92,Near Threatened
White employee,Mammalia,Passeriformes,243.913,2156.81,Near Threatened
Cultural allow,Mammalia,Carnivora,1075.493,2609.06,Near Threatened
Agency involve,Aves,Carnivora,3855.606,1289.01,Endangered
Not series,Amphibia,Anura,1380.309,2486.42,Least Concern
Yard cold,Reptilia,Anura,2032.058,345.6,Least Concern
Go drive,Actinopterygii,Rodentia,616.157,780.11,Critically Endangered
