species,class,order,weight_kg,length_cm,conservation_status
Reflect use,Actinopterygii,Primates,3091.017,2024.26,Near Threatened
Real now,Reptilia,Passeriformes,2322.613,1642.32,Least Concern
Sign chance,Reptilia,Squamata,2747.203,1835.26,Least Concern
Identify under,Aves,Passeriformes,4370.702,580.19,Endangered
Upon be,Mammalia,Primates,833.184,1196.27,Vulnerable
School drive,Aves,Passeriformes,2098.394,2229.35,Near Threatened
Blood whether,Mammalia,Carnivora,2882.587,1885.21,Near Threatened
Area mother,Actinopterygii,Squamata,2463.686,346.74,Extinct in the Wild
Chair financial,Amphibia,Anura,776.894,2423.45,Extinct in the Wild
Someone rock,Reptilia,Carnivora,4123.384,1671.88,Extinct in the Wild
Side only,Actinopterygii,Carnivora,3930.098,1402.79,Near Threatened
Bill amount,Amphibia,Passeriformes,2777.176,2862.01,Near Threatened
Dinner season,Amphibia,Squamata,1092.053,1444.39,Near Threatened
Join product,Aves,Passeriformes,4651.187,2883.15,Critically Endangered
Memory arm,Mammalia,Primates,3443.573,1084.19,Least Concern
Husband series,Reptilia,Anura,1621.892,1060.09,Endangered
Most effort,Aves,Rodentia,3962.699,2963.65,Least Concern
Staff only,Aves,Primates,649.625,45.22,Critically Endangered
On color,Mammalia,Anura,2588.779,2205.71,Extinct in the Wild
Never sign,Reptilia,Squamata,1667.976,286.9,Critically Endangered
Modern design,Actinopterygii,Primates,1137.972,306.84,Critically Endangered
Yeah check,Reptilia,Squamata,4364.809,478.1,Near Threatened
Drive might,Reptilia,Primates,4615.557,2746.12,Critically Endangered
House dinner,Reptilia,Primates,3765.658,894.87,Vulnerable
Federal hundred,Aves,Anura,1592.553,1848.27,Extinct in the Wild
Sound agent,Actinopterygii,Rodentia,171.364,1766.03,Least Concern
Oil color,Reptilia,Primates,2480.901,86.29,Critically Endangered
Between politics,Amphibia,Carnivora,3144.769,2144.78,Endangered
Rich allow,Actinopterygii,Passeriformes,2414.98,2629.17,Critically Endangered
Imagine indicate,Mammalia,Rodentia,1315.942,1590.69,Near Threatened
Local Congress,Aves,Squamata,4906.274,2025.77,Endangered
Hair possible,Mammalia,Primates,2205.884,2439.79,Near Threatened
Child now,Mammalia,Passeriformes,1219.663,150.86,Critically Endangered
Rule team,Reptilia,Rodentia,4768.128,1732.3,Endangered
Leader south,Actinopterygii,Primates,2759.722,603.09,Critically Endangered
Case machine,Actinopterygii,Passeriformes,4159.624,1073.04,Extinct in the Wild
Alone clearly,Reptilia,Carnivora,275.87,1362.46,Extinct in the Wild
Do present,Mammalia,Anura,416.857,498.71,Least Concern
Seek culture,Mammalia,Passeriformes,1333.925,739.82,Vulnerable
Oil officer,Amphibia,Squamata,1772.675,2387.25,Least Concern
No the,Reptilia,Rodentia,3547.267,187.75,Vulnerable
Strong and,Actinopterygii,Carnivora,2885.331,2498.63,Critically Endangered
Painting language,Reptilia,Squamata,4023.257,612.7,Extinct in the Wild
Board difficult,Actinopterygii,Passeriformes,1503.464,1554.48,Near Threatened
Air social,Reptilia,Anura,3681.037,178.33,Endangered
Indeed goal,Reptilia,Primates,4467.016,2461.92,Critically Endangered
Should action,Amphibia,Primates,3135.092,151.81,Least Concern
Cause never,Mammalia,Squamata,1312.819,2538.99,Least Concern
Product citizen,Mammalia,Primates,4229.036,358.37,Extinct in the Wild
Trade performance,Mammalia,Anura,1301.735,1353.89,Critically Endangered
Sort war,Actinopterygii,Passeriformes,4272.394,1483.55,Endangered
Professor everyone,Aves,Anura,4016.615,2069.18,Critically Endangered
Player their,Aves,Squamata,4554.852,790.13,Extinct in the Wild
Suffer act,Reptilia,Anura,4119.828,1023.28,Critically Endangered
Executive outside,Aves,Primates,3294.869,2255.28,Extinct in the Wild
Drive himself,Aves,Rodentia,4666.995,1282.17,Vulnerable
Line western,Mammalia,Carnivora,4542.503,34.35,Vulnerable
Less person,Amphibia,Passeriformes,475.567,813.13,Least Concern
Spring participant,Amphibia,Squamata,211.069,1885.74,Vulnerable
Stand include,Mammalia,Anura,1318.993,2913.82,Endangered
