species,class,order,weight_kg,length_cm,conservation_status
Too begin,Actinopterygii,Passeriformes,3697.948,825.65,Critically Endangered
Cut exactly,Aves,Carnivora,1508.043,593.6,Vulnerable
Effect condition,Actinopterygii,Passeriformes,726.171,513.52,Critically Endangered
Spring prepare,Amphibia,Squamata,95.744,2187.52,Endangered
Remain total,Actinopterygii,Rodentia,891.03,1010.99,Vulnerable
Fire onto,Aves,Anura,2897.485,2685.92,Least Concern
Around central,Aves,Passeriformes,3359.349,1377.85,Near Threatened
Whatever above,Mammalia,Anura,2347.86,1999.2,Endangered
Strategy quickly,Reptilia,Passeriformes,1801.549,2815.73,Near Threatened
Lay hot,Reptilia,Rodentia,1128.145,342.98,Least Concern
Major last,Actinopterygii,Anura,4240.019,756.57,Least Concern
Light set,Mammalia,Carnivora,2694.306,1126.96,Extinct in the Wild
While free,Reptilia,Carnivora,616.834,596.56,Extinct in the Wild
Activity off,Mammalia,Rodentia,640.218,1586.74,Least Concern
Another commercial,Amphibia,Squamata,486.06,1463.78,Least Concern
None room,Mammalia,Anura,3490.547,1297.16,Least Concern
Dream large,Aves,Primates,4397.116,2755.82,Extinct in the Wild
Positive another,Reptilia,Primates,3480.335,612.25,Vulnerable
Note even,Amphibia,Passeriformes,606.021,1496.92,Extinct in the Wild
Draw painting,Mammalia,Carnivora,1626.267,401.79,Vulnerable
Challenge crime,Amphibia,Carnivora,1253.438,365.96,Extinct in the Wild
Surface house,Aves,Passeriformes,1302.818,19.75,Critically Endangered
Quickly again,Mammalia,Passeriformes,2158.97,2246.75,Near Threatened
Poor half,Amphibia,Anura,1188.586,2981.07,Extinct in the Wild
Our why,Mammalia,Rodentia,2529.978,850.7,Endangered
Among however,Aves,Anura,1184.405,984.39,Near Threatened
Need wonder,Mammalia,Anura,1770.782,66.63,Least Concern
Sea put,Aves,Passeriformes,3851.385,86.65,Critically Endangered
Always car,Reptilia,Squamata,4762.308,2517.7,Critically Endangered
Member claim,Mammalia,Rodentia,3259.802,327.56,Vulnerable
Wall truth,Aves,Passeriformes,300.004,490.28,Extinct in the Wild
Project try,Reptilia,Passeriformes,4276.93,2803.14,Near Threatened
Choose remain,Aves,Squamata,2813.793,2970.32,Critically Endangered
Along interest,Amphibia,Primates,533.918,1630.02,Vulnerable
Success business,Reptilia,Squamata,2438.523,2612.95,Least Concern
Tell glass,Actinopterygii,Passeriformes,4583.838,764.56,Endangered
Appear structure,Actinopterygii,Anura,44.698,374.05,Extinct in the Wild
Get make,Reptilia,Rodentia,1843.341,2463.31,Extinct in the Wild
Successful fine,Reptilia,Primates,4320.35,2873.93,Critically Endangered
Heavy color,Actinopterygii,Carnivora,1320.807,1608.77,Least Concern
Sure citizen,Reptilia,Primates,3649.361,667.8,Critically Endangered
Already vote,Mammalia,Primates,1387.514,2437.23,Extinct in the Wild
Challenge bit,Aves,Squamata,2738.414,769.72,Near Threatened
Husband walk,Aves,Primates,2366.058,2046.21,Extinct in the Wild
Issue girl,Actinopterygii,Squamata,138.523,2854.37,Vulnerable
Plant ground,Actinopterygii,Anura,66.968,2746.15,Near Threatened
Clear plan,Amphibia,Carnivora,3500.333,1779.17,Endangered
Interview artist,Amphibia,Passeriformes,1771.846,424.8,Vulnerable
Reflect back,Reptilia,Rodentia,1296.714,2430.89,Near Threatened
Law particularly,Amphibia,Rodentia,3557.942,2713.88,Near Threatened
Chance professor,Amphibia,Squamata,3059.028,1974.15,Endangered
Control economic,Actinopterygii,Squamata,2791.58,1017.52,Near Threatened
Including different,Mammalia,Passeriformes,3973.145,2823.81,Critically Endangered
Expert clear,Aves,Rodentia,1668.714,1987.48,Vulnerable
Have somebody,Reptilia,Passeriformes,2865.268,1150.62,Least Concern
Suggest create,Aves,Rodentia,646.521,1465.94,Extinct in the Wild
Accept dark,Mammalia,Rodentia,55.292,1196.79,Endangered
Ball section,Amphibia,Carnivora,3729.108,1669.48,Critically Endangered
Everyone drive,Actinopterygii,Primates,3089.52,618.95,Vulnerable
Popular firm,Actinopterygii,Anura,3536.417,686.69,Critically Endangered
Show television,Amphibia,Primates,1415.295,2847.64,Extinct in the Wild
Human special,Amphibia,Anura,2730.787,1378.7,Extinct in the Wild
Available well,Mammalia,Rodentia,1945.103,387.78,Least Concern
Per still,Mammalia,Squamata,390.137,1429.43,Vulnerable
Blue research,Amphibia,Carnivora,3037.585,1891.5,Near Threatened
Check never,Aves,Rodentia,2999.65,2205.88,Critically Endangered
Artist still,Reptilia,Squamata,2390.6,710.29,Near Threatened
Evidence institution,Aves,Primates,806.093,758.78,Critically Endangered
Difference various,Mammalia,Carnivora,745.365,350.17,Critically Endangered
