species,class,order,weight_kg,length_cm,conservation_status
Represent while,Mammalia,Carnivora,3091.577,537.05,Extinct in the Wild
Hospital arm,Amphibia,Primates,4104.281,1215.39,Extinct in the Wild
Free suggest,Amphibia,Squamata,3146.708,1963.19,Least Concern
Husband girl,Amphibia,Carnivora,4254.163,2227.02,Near Threatened
Dog ahead,Reptilia,Anura,899.233,2749.32,Least Concern
Occur pass,Actinopterygii,Squamata,34.924,2495.52,Vulnerable
People price,Actinopterygii,Primates,2322.226,256.55,Extinct in the Wild
Difficult now,Aves,Passeriformes,4549.027,1009.8,Near Threatened
President decide,Aves,Passeriformes,3593.181,2167.68,Near Threatened
President move,Amphibia,Primates,1605.697,144.65,Endangered
Green marriage,Mammalia,Passeriformes,2936.824,1258.87,Vulnerable
Grow his,Aves,Passeriformes,2676.078,685.72,Critically Endangered
Year image,Reptilia,Passeriformes,1066.025,1029.42,Near Threatened
His despite,Aves,Rodentia,3548.865,2796.95,Endangered
Raise continue,Aves,Anura,744.154,1613.75,Least Concern
Statement single,Aves,Squamata,2170.433,934.01,Endangered
Particular husband,Actinopterygii,Rodentia,4673.013,1532.36,Endangered
After answer,Actinopterygii,Rodentia,4132.864,2063.65,Vulnerable
Race its,Actinopterygii,Anura,4105.92,2291.62,Least Concern
Capital usually,Reptilia,Anura,3376.155,2672.21,Least Concern
Strong skin,Actinopterygii,Anura,3654.324,160.43,Extinct in the Wild
Yes agency,Actinopterygii,Squamata,458.327,397.72,Extinct in the Wild
City him,Mammalia,Primates,4752.701,2652.38,Extinct in the Wild
Beautiful fear,Reptilia,Passeriformes,3973.855,1090.56,Critically Endangered
Ever particular,Aves,Anura,1846.65,935.08,Extinct in the Wild
Such order,Aves,Rodentia,3568.463,2995.51,Near Threatened
Sort leader,Actinopterygii,Primates,403.254,2120.13,Endangered
Rate majority,Actinopterygii,Primates,1612.006,842.93,Vulnerable
Discussion difference,Actinopterygii,Carnivora,4827.124,472.43,Extinct in the Wild
Notice create,Amphibia,Squamata,4525.489,871.54,Critically Endangered
Like way,Actinopterygii,Rodentia,4952.999,1696.06,Critically Endangered
Report ok,Mammalia,Passeriformes,3525.054,1760.78,Critically Endangered
Window animal,Aves,Primates,1021.4,1294.78,Least Concern
None spring,Actinopterygii,Passeriformes,1492.054,2331.36,Critically Endangered
Worry police,Actinopterygii,Anura,62.63,1823.09,Critically Endangered
Green in,Mammalia,Anura,1136.539,2252.95,Vulnerable
However drug,Reptilia,Primates,1470.359,2368.46,Least Concern
Positive animal,Mammalia,Squamata,3889.388,2174.95,Vulnerable
Evening red,Actinopterygii,Rodentia,3479.55,1838.15,Endangered
Friend street,Mammalia,Carnivora,2423.384,1434.93,Extinct in the Wild
Keep key,Actinopterygii,Squamata,4865.517,1958.69,Endangered
Act seek,Amphibia,Carnivora,2276.402,543.6,Critically Endangered
Nor morning,Mammalia,Passeriformes,3626.523,631.49,Extinct in the Wild
Too especially,Amphibia,Anura,1643.479,2915.79,Vulnerable
Anything add,Mammalia,Passeriformes,1365.97,952.94,Near Threatened
Play baby,Amphibia,Squamata,2128.539,2185.48,Extinct in the Wild
Again painting,Mammalia,Passeriformes,2763.65,879.14,Endangered
Individual ok,Mammalia,Passeriformes,3864.182,2991.85,Least Concern
Pick reach,Actinopterygii,Passeriformes,3769.604,1898.16,Least Concern
Well hair,Aves,Anura,803.383,2827.87,Near Threatened
Support indicate,Amphibia,Rodentia,2690.157,2050.14,Extinct in the Wild
Argue about,Mammalia,Primates,671.643,1485.33,Least Concern
Citizen president,Mammalia,Carnivora,2740.868,1800.17,Near Threatened
Performance century,Actinopterygii,Primates,4491.069,907.34,Endangered
Painting strong,Actinopterygii,Carnivora,2805.829,1826.11,Critically Endangered
Mrs part,Reptilia,Passeriformes,128.508,2685.19,Extinct in the Wild
Authority course,Aves,Anura,3425.179,722.18,Critically Endangered
Design study,Reptilia,Primates,4854.27,1509.94,Least Concern
Agree pick,Amphibia,Carnivora,2695.52,2415.85,Vulnerable
Talk force,Actinopterygii,Carnivora,1993.298,1285.59,Least Concern
Together per,Actinopterygii,Squamata,859.856,467.77,Vulnerable
Really nation,Amphibia,Rodentia,51.168,2152.85,Near Threatened
Rate where,Aves,Rodentia,4748.183,320.95,Vulnerable
Position available,Aves,Rodentia,920.142,572.51,Vulnerable
Attention enjoy,Amphibia,Primates,101.046,1033.63,Vulnerable
Listen million,Amphibia,Primates,4784.13,2443.65,Near Threatened
Already doctor,Mammalia,Carnivora,1314.449,782.17,Least Concern
Your woman,Mammalia,Primates,3574.206,720.46,Least Concern
Student city,Reptilia,Squamata,1147.646,2086.85,Endangered
First next,Actinopterygii,Passeriformes,307.611,945.13,Extinct in the Wild
Movement how,Actinopterygii,Squamata,1746.789,2598.6,Near Threatened
Recognize possible,Reptilia,Passeriformes,3997.868,1432.89,Least Concern
Mr special,Amphibia,Carnivora,3372.188,1809.31,Extinct in the Wild
Raise report,Aves,Squamata,992.539,185.08,Near Threatened
He data,Reptilia,Squamata,2878.504,1559.22,Vulnerable
Garden southern,Mammalia,Squamata,1275.732,1812.48,Extinct in the Wild
Difference sing,Actinopterygii,Rodentia,4575.554,277.03,Endangered
Player different,Amphibia,Primates,4857.587,2906.97,Near Threatened
Participant while,Actinopterygii,Squamata,3730.561,516.62,Near Threatened
Who family,Aves,Passeriformes,1544.185,821.07,Vulnerable
Fast quite,Aves,Squamata,2877.694,1495.69,Endangered
Blood benefit,Reptilia,Carnivora,4541.635,1838.69,Vulnerable
Reality health,Actinopterygii,Squamata,2736.365,1453.72,Vulnerable
This figure,Amphibia,Squamata,1331.08,687.96,Least Concern
Ago more,Aves,Carnivora,3727.572,1265.45,Extinct in the Wild
Executive return,Actinopterygii,Anura,3762.871,997.67,Vulnerable
Child PM,Amphibia,Passeriformes,3285.046,2309.91,Vulnerable
Bed list,Mammalia,Passeriformes,3064.341,2828.13,Vulnerable
Standard floor,Aves,Anura,1947.468,1075.37,Critically Endangered
Center population,Aves,Squamata,3656.747,110.23,Extinct in the Wild
Fire mean,Actinopterygii,Rodentia,1451.394,2351.38,Critically Endangered
