species,class,order,weight_kg,length_cm,conservation_status
Figure college,Aves,Passeriformes,3913.6,1011.33,Vulnerable
Different particularly,Actinopterygii,Passeriformes,3456.058,609.61,Least Concern
Tax know,Aves,Primates,1558.996,1079.46,Endangered
Policy stage,Mammalia,Rodentia,2261.97,1583.57,Critically Endangered
Special level,Reptilia,Squamata,3531.573,2406.99,Extinct in the Wild
Pretty seem,Aves,Carnivora,4733.043,515.47,Vulnerable
Structure field,Amphibia,Primates,17.476,300.17,Least Concern
Happen customer,Reptilia,Anura,1362.22,1287.03,Endangered
Long study,Aves,Primates,3785.331,1346.53,Endangered
Rule admit,Aves,Passeriformes,1978.157,1347.0,Endangered
Around week,Mammalia,Squamata,1204.594,1928.15,Least Concern
Road cut,Mammalia,Rodentia,1532.822,2315.19,Endangered
Red sign,Mammalia,Primates,2827.244,2987.59,Endangered
Letter technology,Amphibia,Passeriformes,1644.458,1607.82,Extinct in the Wild
Southern teach,Amphibia,Carnivora,2592.879,1944.68,Least Concern
Leg country,Reptilia,Squamata,1090.476,1282.36,Near Threatened
Effort action,Aves,Primates,923.608,805.69,Critically Endangered
Anyone method,Amphibia,Squamata,3886.567,752.11,Extinct in the Wild
So back,Actinopterygii,Rodentia,3062.724,450.88,Vulnerable
Skin bring,Mammalia,Rodentia,4879.193,2418.02,Least Concern
Similar apply,Reptilia,Anura,4356.272,90.53,Near Threatened
Trip health,Aves,Primates,116.013,35.89,Extinct in the Wild
Technology over,Reptilia,Primates,1582.41,2088.68,Critically Endangered
Should per,Aves,Primates,2091.554,2509.86,Critically Endangered
Clearly whose,Actinopterygii,Rodentia,4492.144,2654.97,Critically Endangered
Carry gas,Mammalia,Anura,677.48,92.91,Critically Endangered
Determine exactly,Actinopterygii,Primates,383.306,1151.94,Extinct in the Wild
Arrive cultural,Reptilia,Rodentia,780.54,630.03,Endangered
Soldier dark,Aves,Anura,1162.932,1108.58,Least Concern
President their,Aves,Squamata,3654.081,1896.92,Critically Endangered
Box just,Aves,Passeriformes,3707.41,2660.49,Near Threatened
Ahead base,Actinopterygii,Anura,498.773,2846.12,Endangered
Letter minute,Amphibia,Rodentia,1019.691,128.56,Least Concern
Past really,Aves,Passeriformes,3849.715,312.41,Near Threatened
Old wide,Amphibia,Squamata,4892.774,1445.4,Vulnerable
Wish high,Mammalia,Anura,31.434,2697.52,Critically Endangered
Sister smile,Reptilia,Squamata,3468.297,2661.98,Extinct in the Wild
Decade toward,Actinopterygii,Squamata,46.338,1787.03,Critically Endangered
At quality,Actinopterygii,Passeriformes,2353.707,2402.3,Near Threatened
Guy cell,Mammalia,Anura,3607.291,1639.43,Least Concern
Born success,Actinopterygii,Squamata,4848.235,1731.39,Endangered
Also minute,Aves,Primates,2784.951,2812.26,Vulnerable
Perform trial,Amphibia,Primates,4580.133,1370.37,Least Concern
Nature instead,Actinopterygii,Primates,2360.788,1828.75,Endangered
Special should,Actinopterygii,Primates,533.672,371.58,Critically Endangered
Short successful,Mammalia,Primates,1958.922,101.09,Near Threatened
Commercial organization,Reptilia,Passeriformes,2858.581,1529.73,Near Threatened
Center character,Actinopterygii,Carnivora,1140.679,1371.97,Endangered
I me,Reptilia,Anura,3710.063,540.44,Near Threatened
Although organization,Aves,Squamata,2037.858,811.69,Vulnerable
Edge professor,Actinopterygii,Primates,3386.256,2794.32,Extinct in the Wild
Wear yeah,Reptilia,Rodentia,3044.562,1930.96,Near Threatened
Still television,Aves,Rodentia,1685.416,1986.44,Near Threatened
Social game,Amphibia,Squamata,3231.381,116.3,Critically Endangered
Simply right,Actinopterygii,Passeriformes,3798.772,2150.21,Extinct in the Wild
Cost include,Aves,Squamata,4296.02,1595.02,Endangered
Institution argue,Aves,Passeriformes,800.879,1857.5,Extinct in the Wild
Let Republican,Amphibia,Squamata,2552.034,2639.29,Near Threatened
More audience,Aves,Anura,4121.349,1255.42,Near Threatened
End manage,Aves,Squamata,583.689,2769.69,Critically Endangered
Name seek,Actinopterygii,Passeriformes,2314.329,1173.43,Vulnerable
Lay rest,Actinopterygii,Primates,3934.114,601.31,Vulnerable
Focus within,Reptilia,Carnivora,2626.217,47.38,Vulnerable
Coach certain,Mammalia,Squamata,3215.31,951.66,Least Concern
Seat off,Reptilia,Rodentia,3043.866,2262.82,Least Concern
Which participant,Reptilia,Carnivora,3030.18,60.65,Near Threatened
From growth,Actinopterygii,Squamata,2793.844,2965.42,Vulnerable
Leave war,Mammalia,Carnivora,1318.05,2031.81,Near Threatened
Lot unit,Amphibia,Passeriformes,2569.689,226.98,Extinct in the Wild
Hand machine,Reptilia,Carnivora,4023.253,1354.45,Endangered
Machine religious,Actinopterygii,Anura,497.02,2516.23,Vulnerable
News physical,Reptilia,Carnivora,4270.651,985.63,Near Threatened
Money student,Amphibia,Rodentia,3465.971,329.12,Vulnerable
Public public,Reptilia,Passeriformes,4205.149,2064.63,Endangered
Task two,Actinopterygii,Squamata,1710.466,2584.65,Near Threatened
Might you,Actinopterygii,Anura,1855.712,528.07,Endangered
On forget,Amphibia,Rodentia,788.987,1855.99,Endangered
Expert suggest,Mammalia,Rodentia,1745.309,2032.02,Extinct in the Wild
Economic today,Reptilia,Rodentia,1392.373,2940.55,Endangered
Break parent,Amphibia,Carnivora,118.272,2360.29,Near Threatened
Include easy,Mammalia,Rodentia,763.941,2536.75,Near Threatened
Put by,Reptilia,Rodentia,4813.964,904.43,Least Concern
Its join,Aves,Passeriformes,4108.565,2936.77,Extinct in the Wild
Kid their,Actinopterygii,Rodentia,506.438,761.92,Vulnerable
Letter to,Reptilia,Squamata,1800.727,1016.36,Vulnerable
Reveal sign,Amphibia,Primates,587.713,1217.21,Extinct in the Wild
Wife arm,Actinopterygii,Passeriformes,3621.062,2116.62,Extinct in the Wild
Bit hot,Aves,Carnivora,1313.015,2927.01,Vulnerable
Discuss generation,Aves,Anura,3892.39,1979.31,Critically Endangered
Drug capital,Mammalia,Passeriformes,3600.132,2174.06,Extinct in the Wild
Entire collection,Mammalia,Passeriformes,893.235,1681.73,Vulnerable
Stop time,Aves,Rodentia,2791.891,1552.09,Vulnerable
Television wind,Reptilia,Anura,3195.916,1470.32,Least Concern
Blue determine,Mammalia,Passeriformes,4805.126,2606.68,Critically Endangered
Individual travel,Amphibia,Squamata,1282.746,1058.12,Extinct in the Wild
Action ask,Actinopterygii,Primates,914.919,94.82,Critically Endangered
As hear,Aves,Anura,1349.068,1383.1,Near Threatened
Learn agent,Aves,Primates,4727.207,1827.29,Endangered
Father effect,Actinopterygii,Rodentia,230.704,1767.82,Endangered
Yes administration,Actinopterygii,Passeriformes,2942.308,632.03,Critically Endangered
My such,Reptilia,Anura,944.898,1513.75,Critically Endangered
Financial foreign,Mammalia,Anura,1934.678,2957.8,Endangered
Thank term,Actinopterygii,Rodentia,646.724,2341.12,Near Threatened
Person result,Mammalia,Squamata,1914.484,328.13,Near Threatened
Onto share,Amphibia,Squamata,3656.861,2305.19,Near Threatened
Accept long,Reptilia,Squamata,4965.562,31.64,Vulnerable
Lawyer foreign,Aves,Squamata,3774.067,2489.31,Critically Endangered
Southern city,Mammalia,Primates,4582.696,848.95,Near Threatened
He billion,Amphibia,Rodentia,25.657,2499.81,Critically Endangered
Spring tell,Reptilia,Carnivora,978.018,2436.16,Extinct in the Wild
Outside either,Amphibia,Squamata,4732.768,14.62,Vulnerable
Church letter,Aves,Primates,4870.856,1251.75,Endangered
Maintain little,Mammalia,Anura,1798.822,1383.44,Endangered
Interest many,Mammalia,Passeriformes,4365.38,711.48,Vulnerable
General herself,Actinopterygii,Rodentia,4374.491,1391.27,Vulnerable
While design,Mammalia,Anura,1031.172,2321.35,Vulnerable
No budget,Mammalia,Passeriformes,1313.641,2159.97,Vulnerable
Difficult city,Actinopterygii,Rodentia,422.42,802.48,Least Concern
Hard recent,Reptilia,Rodentia,2748.978,18.9,Critically Endangered
Family party,Amphibia,Rodentia,2658.627,261.53,Extinct in the Wild
Increase idea,Reptilia,Rodentia,3127.64,1557.63,Vulnerable
Business possible,Actinopterygii,Squamata,2781.668,2661.94,Vulnerable
Future into,Amphibia,Rodentia,3646.822,185.45,Near Threatened
Couple fly,Actinopterygii,Primates,4540.335,889.26,Critically Endangered
Hospital we,Actinopterygii,Primates,1463.824,2537.32,Near Threatened
Follow movie,Mammalia,Carnivora,3371.304,1795.63,Extinct in the Wild
About national,Mammalia,Primates,4132.773,1472.49,Critically Endangered
Finish save,Amphibia,Carnivora,2672.363,702.93,Near Threatened
Station close,Reptilia,Passeriformes,4367.052,965.15,Critically Endangered
Where he,Amphibia,Primates,3669.33,1812.95,Critically Endangered
Identify court,Amphibia,Anura,1635.2,1619.1,Vulnerable
Past conference,Actinopterygii,Rodentia,668.363,2500.5,Vulnerable
Charge nice,Amphibia,Anura,1188.07,1745.24,Vulnerable
Down find,Mammalia,Passeriformes,2281.57,1813.74,Near Threatened
Case sister,Aves,Rodentia,4978.72,1029.67,Endangered
Source American,Aves,Passeriformes,2256.59,1388.16,Least Concern
Left anyone,Mammalia,Rodentia,3428.102,1449.74,Extinct in the Wild
Although either,Mammalia,Passeriformes,2335.546,1778.6,Near Threatened
Claim indicate,Aves,Carnivora,2700.458,668.02,Vulnerable
When successful,Mammalia,Primates,4427.242,250.16,Vulnerable
