species,class,order,weight_kg,length_cm,conservation_status
Central sort,Amphibia,Anura,3069.664,1192.19,Vulnerable
Majority response,Mammalia,Passeriformes,2637.881,2001.82,Critically Endangered
Some administration,Amphibia,Passeriformes,3417.105,729.17,Extinct in the Wild
Range which,Aves,Primates,2837.867,1382.27,Critically Endangered
Place matter,Amphibia,Squamata,3553.814,1097.09,Near Threatened
Rate into,Aves,Anura,4113.046,1753.47,Least Concern
Dog especially,Actinopterygii,Primates,3155.032,2835.92,Least Concern
Republican same,Reptilia,Squamata,3825.431,1554.67,Endangered
Building note,Amphibia,Anura,4679.523,2452.98,Extinct in the Wild
Personal budget,Amphibia,Squamata,2977.238,1404.98,Least Concern
Back establish,Mammalia,Anura,4933.507,197.25,Vulnerable
Amount meeting,Amphibia,Rodentia,2438.826,2233.54,Endangered
Follow significant,Actinopterygii,Passeriformes,71.663,2940.65,Least Concern
Part wide,Actinopterygii,Rodentia,3566.094,2740.73,Extinct in the Wild
Nation put,Mammalia,Anura,4684.038,2788.31,Near Threatened
Join man,Aves,Passeriformes,2574.463,1815.67,Endangered
Audience treatment,Amphibia,Carnivora,1255.83,1748.51,Near Threatened
Summer knowledge,Aves,Squamata,2109.505,2827.12,Least Concern
Although heavy,Mammalia,Rodentia,1574.319,2159.3,Extinct in the Wild
Hear his,Aves,Carnivora,2267.026,2152.83,Endangered
According rock,Aves,Carnivora,2135.557,1074.44,Least Concern
Movement watch,Mammalia,Primates,1284.919,282.47,Extinct in the Wild
Stock player,Reptilia,Rodentia,488.535,1599.22,Vulnerable
Parent might,Amphibia,Passeriformes,2286.701,71.27,Extinct in the Wild
Share certainly,Actinopterygii,Rodentia,2017.741,1594.53,Least Concern
Body foreign,Actinopterygii,Squamata,1490.298,2841.1,Extinct in the Wild
Cup family,Reptilia,Passeriformes,4097.557,2105.28,Endangered
War indicate,Mammalia,Carnivora,3622.723,2934.0,Near Threatened
Prove usually,Aves,Anura,4180.232,631.85,Near Threatened
Pass risk,Mammalia,Carnivora,1682.496,2776.18,Extinct in the Wild
Both article,Amphibia,Anura,1764.882,228.01,Least Concern
Example north,Amphibia,Squamata,234.223,2376.28,Endangered
No score,Amphibia,Primates,68.398,700.61,Critically Endangered
Front challenge,Amphibia,Passeriformes,4829.553,417.36,Extinct in the Wild
Fly cell,Amphibia,Squamata,1852.973,726.4,Vulnerable
Name health,Aves,Squamata,4646.72,2326.69,Least Concern
Beat reflect,Actinopterygii,Anura,3415.664,1813.08,Endangered
Eye wind,Amphibia,Carnivora,1451.924,645.82,Extinct in the Wild
Yard plant,Amphibia,Rodentia,2801.334,83.41,Least Concern
State state,Amphibia,Squamata,60.459,1339.5,Vulnerable
Old ball,Amphibia,Rodentia,4948.316,347.73,Extinct in the Wild
Anything score,Aves,Anura,3328.344,2454.32,Near Threatened
Until seven,Reptilia,Carnivora,3537.438,2810.38,Vulnerable
Civil need,Reptilia,Rodentia,1949.1,611.9,Vulnerable
Whom natural,Reptilia,Passeriformes,3282.755,1101.57,Near Threatened
Deal similar,Aves,Anura,4485.129,764.18,Critically Endangered
Coach president,Mammalia,Passeriformes,4650.527,2375.56,Least Concern
Cold fact,Mammalia,Rodentia,3628.794,388.57,Vulnerable
Bank dog,Actinopterygii,Rodentia,2543.26,191.58,Least Concern
Site item,Amphibia,Passeriformes,3171.189,674.24,Critically Endangered
Leave identify,Aves,Squamata,540.237,1325.96,Endangered
Between condition,Reptilia,Carnivora,3775.059,1225.19,Critically Endangered
Walk friend,Actinopterygii,Squamata,4808.029,205.23,Near Threatened
Finally whose,Reptilia,Rodentia,2025.693,1734.2,Least Concern
Election then,Reptilia,Carnivora,343.286,2957.47,Least Concern
Mission gun,Reptilia,Squamata,4986.08,1517.69,Extinct in the Wild
Suddenly social,Reptilia,Rodentia,2301.854,1215.13,Near Threatened
Customer break,Amphibia,Carnivora,4680.914,595.93,Extinct in the Wild
Real day,Mammalia,Rodentia,581.68,2656.97,Critically Endangered
Maintain mention,Reptilia,Rodentia,4990.514,2442.12,Vulnerable
Spring ask,Amphibia,Squamata,3267.618,583.1,Near Threatened
Speak whom,Reptilia,Anura,3924.705,1848.57,Least Concern
Although song,Amphibia,Passeriformes,4231.224,37.94,Extinct in the Wild
Meet society,Mammalia,Carnivora,386.847,2123.07,Least Concern
Several civil,Amphibia,Anura,4574.021,836.81,Extinct in the Wild
Collection decade,Aves,Passeriformes,2214.393,2952.53,Vulnerable
Again about,Aves,Anura,4262.472,208.16,Endangered
Others bank,Amphibia,Passeriformes,4087.75,362.26,Least Concern
Add material,Reptilia,Rodentia,4941.882,1646.57,Endangered
Commercial remain,Aves,Squamata,2720.362,523.23,Extinct in the Wild
Certainly debate,Actinopterygii,Squamata,4626.567,103.06,Near Threatened
Agreement as,Mammalia,Primates,168.535,2207.57,Vulnerable
But understand,Amphibia,Rodentia,1682.582,707.85,Near Threatened
Gas guess,Reptilia,Passeriformes,1125.294,1058.12,Extinct in the Wild
Money activity,Amphibia,Rodentia,450.81,298.82,Near Threatened
Note bar,Actinopterygii,Passeriformes,3445.115,180.66,Vulnerable
These source,Amphibia,Rodentia,2184.377,2114.46,Endangered
Spring energy,Reptilia,Anura,63.919,12.28,Critically Endangered
Alone room,Aves,Squamata,299.639,920.8,Near Threatened
Growth officer,Aves,Carnivora,430.113,2097.82,Endangered
Test front,Aves,Squamata,1435.235,2769.95,Near Threatened
Sport bit,Amphibia,Primates,1798.194,2949.4,Critically Endangered
Class follow,Mammalia,Carnivora,0.757,108.14,Near Threatened
Tough region,Aves,Carnivora,3581.875,2984.57,Vulnerable
Claim draw,Aves,Passeriformes,3951.645,2749.44,Near Threatened
Stuff federal,Amphibia,Passeriformes,1204.593,1951.75,Vulnerable
Son say,Reptilia,Squamata,4952.968,1371.91,Critically Endangered
Lose owner,Reptilia,Anura,3730.923,89.87,Extinct in the Wild
Each that,Reptilia,Passeriformes,4554.057,2884.94,Endangered
Explain data,Aves,Anura,39.233,2621.02,Extinct in the Wild
Clearly continue,Amphibia,Squamata,4808.642,962.24,Endangered
Listen radio,Mammalia,Passeriformes,4267.605,1324.78,Vulnerable
Hand view,Aves,Squamata,3344.976,2911.88,Extinct in the Wild
Including agent,Amphibia,Anura,4485.882,98.57,Least Concern
Special interest,Actinopterygii,Anura,3455.402,2468.01,Least Concern
True range,Aves,Primates,797.354,765.19,Extinct in the Wild
Art budget,Amphibia,Carnivora,1261.23,2606.1,Vulnerable
For performance,Reptilia,Rodentia,2525.597,1785.32,Near Threatened
Sometimes read,Reptilia,Anura,1152.84,322.57,Critically Endangered
Trip strategy,Mammalia,Primates,2676.211,2035.42,Extinct in the Wild
Training send,Mammalia,Rodentia,4732.611,2331.84,Least Concern
President south,Mammalia,Passeriformes,1667.858,1060.69,Critically Endangered
Rule leave,Actinopterygii,Anura,956.699,1387.93,Endangered
Police perform,Aves,Squamata,2961.364,414.73,Critically Endangered
Move usually,Mammalia,Squamata,817.327,2213.47,Endangered
Actually house,Reptilia,Rodentia,4581.988,1929.37,Extinct in the Wild
Among reveal,Mammalia,Passeriformes,375.297,774.93,Endangered
Mouth keep,Actinopterygii,Squamata,3359.841,1442.73,Least Concern
Very bank,Mammalia,Rodentia,2351.95,2426.51,Critically Endangered
Fund behind,Actinopterygii,Primates,1411.804,848.87,Extinct in the Wild
Probably one,Actinopterygii,Carnivora,2069.004,2384.07,Least Concern
Hour power,Mammalia,Anura,4414.404,2422.84,Critically Endangered
Military example,Aves,Anura,2687.957,2456.53,Least Concern
Economy push,Actinopterygii,Primates,4443.048,972.92,Least Concern
Purpose open,Aves,Squamata,237.593,1474.56,Least Concern
How many,Amphibia,Squamata,4370.504,2441.93,Vulnerable
Government mouth,Aves,Primates,742.093,334.39,Extinct in the Wild
Main more,Aves,Passeriformes,959.239,625.65,Vulnerable
Reveal professional,Amphibia,Carnivora,862.587,57.1,Endangered
Customer office,Aves,Primates,3807.256,332.01,Extinct in the Wild
Collection finish,Reptilia,Rodentia,2917.511,732.68,Endangered
Population rate,Actinopterygii,Passeriformes,862.511,1135.19,Near Threatened
War him,Amphibia,Squamata,2069.99,1374.05,Near Threatened
Account positive,Amphibia,Anura,2548.038,1460.0,Endangered
Whose Democrat,Amphibia,Primates,2406.634,2881.09,Critically Endangered
Source follow,Aves,Primates,4320.926,1843.37,Least Concern
Civil indeed,Reptilia,Passeriformes,1470.441,292.76,Endangered
Language light,Aves,Squamata,1268.683,1151.75,Extinct in the Wild
View deep,Amphibia,Carnivora,4288.166,934.11,Extinct in the Wild
Particularly gas,Mammalia,Primates,3482.762,922.13,Vulnerable
Them church,Mammalia,Squamata,281.336,1232.07,Endangered
Final forget,Amphibia,Carnivora,4749.454,585.86,Extinct in the Wild
Team wrong,Reptilia,Primates,2180.232,435.54,Near Threatened
Behavior make,Reptilia,Carnivora,3630.362,841.85,Near Threatened
Debate myself,Mammalia,Passeriformes,4050.601,1071.13,Extinct in the Wild
Democrat paper,Amphibia,Primates,712.888,2690.48,Critically Endangered
Office into,Amphibia,Passeriformes,4967.656,2456.58,Least Concern
Enter loss,Actinopterygii,Primates,1568.934,2593.93,Critically Endangered
On main,Aves,Carnivora,3891.488,1839.22,Least Concern
Professional avoid,Reptilia,Passeriformes,2309.781,374.73,Critically Endangered
Woman second,Reptilia,Carnivora,545.025,1927.19,Critically Endangered
Much money,Actinopterygii,Passeriformes,1951.961,2306.39,Critically Endangered
Business player,Actinopterygii,Primates,1992.263,2514.52,Near Threatened
Up which,Amphibia,Carnivora,271.697,2006.55,Near Threatened
Young think,Aves,Primates,3502.031,1420.39,Extinct in the Wild
Our fish,Aves,Passeriformes,4247.328,2658.47,Endangered
Lot share,Amphibia,Carnivora,3584.027,1536.77,Endangered
Owner degree,Actinopterygii,Squamata,4631.841,1059.32,Critically Endangered
Unit white,Actinopterygii,Carnivora,1991.551,2960.08,Extinct in the Wild
Safe phone,Mammalia,Passeriformes,2485.551,320.69,Endangered
Party tax,Mammalia,Anura,2010.104,743.47,Vulnerable
Industry full,Aves,Carnivora,4972.073,2611.66,Extinct in the Wild
Probably hand,Actinopterygii,Primates,469.298,1662.16,Vulnerable
Control environmental,Amphibia,Rodentia,2807.42,1471.37,Least Concern
More certainly,Amphibia,Passeriformes,2656.346,1618.07,Least Concern
House since,Reptilia,Passeriformes,347.924,1459.73,Endangered
