species,class,order,weight_kg,length_cm,conservation_status
Board line,Actinopterygii,Rodentia,3735.442,431.44,Vulnerable
Answer apply,Mammalia,Squamata,3701.176,315.07,Near Threatened
Business list,Aves,Rodentia,3121.929,805.56,Extinct in the Wild
Tend shake,Mammalia,Squamata,2712.009,75.38,Near Threatened
Side tree,Aves,Squamata,4479.15,2200.85,Vulnerable
Look of,Actinopterygii,Squamata,1617.925,2747.14,Near Threatened
Sense actually,Aves,Anura,3322.557,2549.76,Endangered
Throw still,Mammalia,Squamata,2330.968,2130.59,Critically Endangered
Plant skin,Aves,Anura,4320.664,2330.11,Endangered
Operation star,Actinopterygii,Passeriformes,2588.896,2679.43,Least Concern
Wind heart,Reptilia,Carnivora,2419.132,204.31,Extinct in the Wild
War show,Mammalia,Passeriformes,3389.153,2047.76,Endangered
Memory police,Actinopterygii,Carnivora,614.61,1483.8,Critically Endangered
Agreement soldier,Mammalia,Carnivora,19.294,1933.77,Least Concern
Project charge,Actinopterygii,Passeriformes,2747.948,365.42,Extinct in the Wild
Water allow,Mammalia,Squamata,2777.874,2132.56,Vulnerable
Ground well,Amphibia,Anura,4891.004,640.94,Endangered
Hard attorney,Mammalia,Rodentia,1660.111,2243.4,Vulnerable
Six how,Aves,Anura,3852.452,1637.35,Vulnerable
Design course,Reptilia,Rodentia,1280.601,2814.88,Least Concern
Above current,Aves,Carnivora,3490.043,2851.5,Vulnerable
She together,Mammalia,Primates,693.44,736.48,Critically Endangered
Former account,Reptilia,Passeriformes,2342.224,1258.63,Critically Endangered
Quickly enjoy,Actinopterygii,Anura,2043.661,155.42,Least Concern
Every stock,Amphibia,Passeriformes,4463.211,783.23,Near Threatened
Any interview,Aves,Carnivora,2535.61,1971.13,Near Threatened
Wish within,Reptilia,Rodentia,508.152,2888.51,Vulnerable
Use quality,Aves,Carnivora,2344.216,2217.78,Vulnerable
Finally break,Amphibia,Rodentia,4600.92,405.78,Least Concern
Its authority,Mammalia,Passeriformes,3112.579,1191.96,Extinct in the Wild
Experience total,Aves,Rodentia,3246.324,1611.32,Vulnerable
Choice huge,Actinopterygii,Passeriformes,67.533,1384.75,Least Concern
Republican learn,Aves,Primates,1779.556,1689.37,Least Concern
Without school,Amphibia,Primates,4510.502,1696.03,Near Threatened
Sing five,Actinopterygii,Carnivora,1412.204,547.64,Least Concern
It give,Aves,Carnivora,1139.486,997.17,Endangered
Option billion,Actinopterygii,Anura,3802.538,1200.07,Vulnerable
Read poor,Aves,Rodentia,93.251,2762.81,Vulnerable
Cultural when,Actinopterygii,Carnivora,2672.129,890.98,Near Threatened
Discussion hope,Amphibia,Rodentia,673.119,2950.54,Extinct in the Wild
Agree voice,Mammalia,Primates,747.511,1184.0,Vulnerable
Class week,Actinopterygii,Carnivora,3631.028,2677.26,Extinct in the Wild
Task glass,Actinopterygii,Squamata,1575.619,1195.1,Extinct in the Wild
Student effect,Amphibia,Squamata,2732.211,2730.13,Near Threatened
White project,Reptilia,Squamata,723.301,267.48,Vulnerable
Particular truth,Actinopterygii,Passeriformes,1180.676,2230.72,Vulnerable
Give treat,Actinopterygii,Squamata,3876.175,1814.77,Critically Endangered
Anyone itself,Mammalia,Carnivora,3224.463,142.39,Vulnerable
Morning deep,Amphibia,Anura,2620.081,528.31,Critically Endangered
Consider east,Reptilia,Carnivora,2749.639,1814.89,Extinct in the Wild
Many evidence,Amphibia,Squamata,3567.84,421.41,Vulnerable
Speech state,Mammalia,Carnivora,4354.624,1339.07,Near Threatened
Keep herself,Reptilia,Anura,2935.691,1777.4,Vulnerable
Traditional drug,Aves,Primates,2825.49,732.71,Extinct in the Wild
Television drop,Reptilia,Squamata,3940.644,113.46,Extinct in the Wild
Build physical,Amphibia,Primates,4898.936,2327.73,Least Concern
Without simple,Actinopterygii,Rodentia,2202.423,399.42,Endangered
Write never,Actinopterygii,Rodentia,2437.721,1457.32,Near Threatened
Perhaps everybody,Amphibia,Anura,786.111,135.62,Vulnerable
Different tree,Aves,Primates,2844.509,269.76,Endangered
Where such,Amphibia,Carnivora,3546.816,1796.34,Extinct in the Wild
Sing thing,Mammalia,Primates,725.181,2535.59,Near Threatened
Administration character,Actinopterygii,Primates,3597.796,2687.53,Endangered
End set,Actinopterygii,Rodentia,277.735,2917.71,Near Threatened
More another,Mammalia,Anura,1242.468,2095.73,Least Concern
Far nice,Mammalia,Anura,3754.307,222.45,Critically Endangered
Read president,Amphibia,Anura,3868.022,197.62,Least Concern
Scientist worker,Amphibia,Passeriformes,3986.833,1275.51,Extinct in the Wild
Both plant,Reptilia,Anura,4861.861,2198.89,Near Threatened
Analysis billion,Reptilia,Squamata,4629.013,2333.37,Extinct in the Wild
Follow benefit,Mammalia,Carnivora,876.06,2291.18,Critically Endangered
Between drop,Mammalia,Anura,515.196,492.91,Extinct in the Wild
Part attention,Mammalia,Carnivora,1492.761,2107.3,Extinct in the Wild
Again process,Mammalia,Anura,2023.757,411.05,Extinct in the Wild
Support require,Amphibia,Squamata,54.452,2949.31,Extinct in the Wild
Question apply,Amphibia,Anura,1855.38,2136.95,Least Concern
Discussion when,Amphibia,Passeriformes,3232.055,980.03,Endangered
Government the,Mammalia,Anura,4520.89,2372.76,Endangered
Magazine cut,Mammalia,Carnivora,3537.367,2540.93,Vulnerable
Would trade,Amphibia,Primates,3528.026,2245.78,Least Concern
Me walk,Reptilia,Passeriformes,1269.456,1107.6,Vulnerable
Themselves follow,Mammalia,Anura,1883.845,2827.88,Least Concern
Talk success,Amphibia,Anura,3787.303,1926.89,Extinct in the Wild
Road mission,Mammalia,Primates,958.317,598.51,Vulnerable
Nation though,Actinopterygii,Passeriformes,3837.3,2268.66,Extinct in the Wild
May significant,Mammalia,Passeriformes,4751.383,1912.23,Least Concern
I time,Mammalia,Rodentia,2151.874,2599.04,Vulnerable
Certainly owner,Amphibia,Rodentia,2646.135,71.83,Near Threatened
Race guy,Amphibia,Squamata,1291.369,2280.44,Least Concern
Save four,Reptilia,Rodentia,2859.002,902.84,Least Concern
Hair later,Amphibia,Anura,2709.862,2585.1,Vulnerable
Animal agreement,Aves,Primates,858.337,197.95,Near Threatened
Nice significant,Mammalia,Carnivora,1770.412,2923.43,Extinct in the Wild
Buy road,Reptilia,Carnivora,86.999,1212.52,Vulnerable
Soldier leave,Reptilia,Carnivora,4680.451,1804.88,Critically Endangered
Day wish,Amphibia,Passeriformes,3743.895,1025.73,Near Threatened
Draw seven,Reptilia,Carnivora,3703.563,797.6,Near Threatened
Class even,Mammalia,Passeriformes,163.263,2613.06,Least Concern
Campaign official,Amphibia,Primates,524.178,2320.57,Critically Endangered
Policy beautiful,Amphibia,Passeriformes,1008.208,935.43,Near Threatened
Culture ahead,Aves,Anura,1337.555,557.38,Vulnerable
Particularly ground,Mammalia,Rodentia,2276.037,1436.57,Vulnerable
Wide off,Reptilia,Passeriformes,3309.003,1297.55,Vulnerable
Approach development,Amphibia,Squamata,4193.776,1120.47,Vulnerable
Management visit,Reptilia,Rodentia,660.208,569.75,Vulnerable
Actually health,Aves,Carnivora,2800.763,244.81,Vulnerable
Recent eye,Actinopterygii,Primates,3309.375,2481.4,Critically Endangered
No choice,Amphibia,Primates,636.123,2772.35,Critically Endangered
Finish else,Amphibia,Anura,1278.48,401.88,Extinct in the Wild
Improve author,Actinopterygii,Rodentia,1651.318,1986.85,Endangered
Paper alone,Mammalia,Rodentia,1827.569,82.27,Extinct in the Wild
Improve memory,Actinopterygii,Passeriformes,621.818,980.96,Near Threatened
Quite behind,Reptilia,Rodentia,1944.832,1817.77,Least Concern
Ability together,Actinopterygii,Squamata,706.555,2762.09,Critically Endangered
Way amount,Mammalia,Anura,826.741,39.39,Critically Endangered
Service out,Actinopterygii,Anura,101.052,1026.03,Endangered
Three least,Actinopterygii,Passeriformes,667.121,554.14,Least Concern
Read house,Actinopterygii,Anura,660.97,1842.72,Critically Endangered
