species,class,order,weight_kg,length_cm,conservation_status
Since likely,Reptilia,Passeriformes,106.4,2003.78,Near Threatened
Against series,Amphibia,Primates,1671.607,1353.72,Critically Endangered
Fine pay,Mammalia,Squamata,197.043,1394.26,Extinct in the Wild
Again successful,Amphibia,Primates,2469.631,600.13,Critically Endangered
During article,Mammalia,Passeriformes,2960.971,1921.38,Near Threatened
Worker stay,Reptilia,Rodentia,905.997,1367.13,Critically Endangered
Situation interview,Mammalia,Primates,327.605,1348.34,Extinct in the Wild
President program,Reptilia,Rodentia,3794.561,2423.43,Least Concern
Score among,Amphibia,Carnivora,4239.95,1005.23,Vulnerable
Carry career,Mammalia,Rodentia,1177.468,2422.85,Critically Endangered
New detail,Actinopterygii,Primates,4413.096,724.01,Least Concern
Pretty imagine,Reptilia,Anura,809.633,742.36,Vulnerable
Eye common,Reptilia,Rodentia,1096.553,665.17,Near Threatened
Happy argue,Aves,Primates,861.537,670.54,Least Concern
In movement,Aves,Anura,734.154,1418.47,Critically Endangered
Live apply,Aves,Anura,3054.508,661.21,Least Concern
Piece son,Actinopterygii,Primates,2132.161,433.72,Near Threatened
Entire table,Actinopterygii,Primates,2724.205,2325.45,Vulnerable
Test pay,Amphibia,Passeriformes,3409.5,2554.24,Least Concern
Blue wind,Aves,Carnivora,790.291,2697.99,Least Concern
Instead listen,Actinopterygii,Anura,2914.137,704.68,Critically Endangered
Practice open,Aves,Squamata,410.189,2940.59,Critically Endangered
Whatever light,Aves,Squamata,4948.476,1782.11,Extinct in the Wild
Major growth,Amphibia,Anura,3448.349,1299.33,Near Threatened
Take run,Actinopterygii,Passeriformes,4486.261,865.23,Vulnerable
Change city,Mammalia,Squamata,2169.141,1727.04,Least Concern
Here push,Reptilia,Anura,2588.518,1487.46,Critically Endangered
Rule hospital,Mammalia,Primates,4608.765,1556.2,Extinct in the Wild
Peace beat,Reptilia,Passeriformes,3316.008,713.28,Endangered
Class seek,Mammalia,Passeriformes,874.484,2860.48,Extinct in the Wild
Go human,Actinopterygii,Carnivora,4858.592,697.78,Critically Endangered
Lay down,Amphibia,Anura,39.233,2824.1,Endangered
By difficult,Actinopterygii,Anura,1880.486,1812.94,Near Threatened
Act that,Aves,Primates,4240.885,1189.81,Vulnerable
One say,Reptilia,Passeriformes,3777.921,146.24,Critically Endangered
Five doctor,Amphibia,Anura,483.726,2496.0,Extinct in the Wild
Sort generation,Reptilia,Carnivora,4228.875,1892.44,Extinct in the Wild
Never next,Aves,Rodentia,2985.482,2755.92,Near Threatened
Line her,Aves,Anura,3695.575,482.29,Endangered
Its ground,Mammalia,Anura,4333.973,2393.38,Near Threatened
Baby have,Amphibia,Primates,1807.76,148.83,Least Concern
Seat mission,Mammalia,Anura,770.49,2674.65,Endangered
Theory kind,Reptilia,Rodentia,4201.504,2806.16,Critically Endangered
Hit personal,Mammalia,Squamata,2695.025,2212.5,Near Threatened
Stuff by,Aves,Carnivora,224.484,580.5,Least Concern
Allow decision,Actinopterygii,Squamata,3994.843,66.27,Vulnerable
More fund,Reptilia,Primates,2469.671,2028.65,Endangered
Discuss challenge,Aves,Rodentia,217.294,1187.64,Extinct in the Wild
Newspaper however,Amphibia,Carnivora,1934.238,1257.94,Vulnerable
She may,Mammalia,Squamata,4204.597,669.74,Near Threatened
Include fund,Aves,Passeriformes,2061.475,2954.38,Least Concern
Mother way,Mammalia,Rodentia,4523.048,2067.44,Vulnerable
Race executive,Reptilia,Rodentia,45.14,2984.89,Least Concern
Be sound,Actinopterygii,Passeriformes,1685.09,56.08,Critically Endangered
Born plan,Aves,Primates,3336.717,945.93,Near Threatened
Major find,Aves,Primates,2497.367,2742.08,Endangered
Cultural student,Actinopterygii,Anura,3192.401,1972.69,Vulnerable
Hair economic,Aves,Anura,841.081,1353.9,Extinct in the Wild
Decision move,Amphibia,Squamata,3811.986,1880.73,Extinct in the Wild
Enter away,Actinopterygii,Anura,3709.594,1735.08,Extinct in the Wild
Occur responsibility,Mammalia,Rodentia,1254.862,2112.89,Extinct in the Wild
Actually tough,Reptilia,Carnivora,1211.075,1072.92,Least Concern
Task increase,Reptilia,Carnivora,4698.775,572.95,Near Threatened
Score character,Reptilia,Anura,4399.404,1057.52,Least Concern
Develop space,Amphibia,Primates,4734.932,1683.93,Critically Endangered
Argue phone,Actinopterygii,Carnivora,4376.131,2364.51,Extinct in the Wild
Good drug,Mammalia,Rodentia,651.029,718.59,Endangered
Care move,Aves,Rodentia,1581.779,154.19,Near Threatened
Central kid,Amphibia,Primates,3446.693,755.59,Near Threatened
Lead citizen,Aves,Carnivora,1267.873,390.21,Extinct in the Wild
Social American,Actinopterygii,Carnivora,4041.677,1250.19,Vulnerable
Rock clear,Mammalia,Squamata,1614.184,1047.98,Least Concern
And somebody,Reptilia,Squamata,869.541,2972.64,Vulnerable
Nation yeah,Actinopterygii,Carnivora,1210.129,2514.47,Near Threatened
Dark real,Reptilia,Anura,3383.666,1523.04,Extinct in the Wild
Film consumer,Actinopterygii,Primates,1799.375,2366.47,Extinct in the Wild
Television establish,Reptilia,Primates,3711.642,1971.12,Vulnerable
Stuff politics,Actinopterygii,Primates,1613.982,2186.03,Near Threatened
Despite job,Mammalia,Carnivora,1151.751,1278.96,Extinct in the Wild
Allow onto,Amphibia,Anura,3850.553,1238.52,Extinct in the Wild
Congress social,Aves,Carnivora,2342.682,1390.96,Vulnerable
Sister recognize,Mammalia,Rodentia,481.446,637.15,Extinct in the Wild
Maybe begin,Mammalia,Rodentia,2558.537,1047.21,Critically Endangered
History official,Mammalia,Passeriformes,4780.333,1021.59,Endangered
Some the,Aves,Squamata,1248.235,1622.43,Critically Endangered
Full claim,Actinopterygii,Rodentia,4514.091,945.71,Endangered
Help necessary,Reptilia,Squamata,1037.392,1079.01,Critically Endangered
Art blue,Mammalia,Squamata,3200.965,2151.76,Extinct in the Wild
Garden ability,Amphibia,Passeriformes,145.561,2543.36,Extinct in the Wild
Perhaps stock,Amphibia,Carnivora,4180.855,2269.53,Endangered
Black me,Amphibia,Rodentia,1802.574,226.44,Near Threatened
Name letter,Amphibia,Primates,4395.792,50.27,Extinct in the Wild
Drive across,Reptilia,Squamata,2394.335,850.32,Vulnerable
Skin body,Mammalia,Carnivora,3542.479,1511.83,Near Threatened
Difficult minute,Amphibia,Passeriformes,1169.656,1350.79,Least Concern
Country nice,Amphibia,Carnivora,4366.395,2935.48,Critically Endangered
Commercial large,Reptilia,Passeriformes,964.457,1820.15,Near Threatened
Pretty Congress,Reptilia,Anura,3270.449,573.26,Vulnerable
Order senior,Actinopterygii,Anura,2357.702,1126.29,Near Threatened
Happy price,Amphibia,Carnivora,4147.829,1534.08,Extinct in the Wild
Her hot,Amphibia,Squamata,3987.822,1540.61,Critically Endangered
