species,class,order,weight_kg,length_cm,conservation_status
Rule away,Mammalia,Carnivora,1435.195,45.81,Critically Endangered
I total,Actinopterygii,Rodentia,377.45,535.64,Endangered
Notice hair,Amphibia,Squamata,2593.569,2045.1,Extinct in the Wild
Spend senior,Actinopterygii,Anura,2242.575,1285.7,Near Threatened
Cold back,Aves,Rodentia,3224.704,2247.08,Least Concern
Officer law,Amphibia,Squamata,2540.597,497.02,Near Threatened
Save population,Reptilia,Carnivora,3852.567,413.75,Near Threatened
Game determine,Amphibia,Anura,3505.966,2616.06,Extinct in the Wild
Partner address,Aves,Squamata,3115.068,1683.0,Least Concern
Expect tonight,Aves,Squamata,672.009,697.59,Near Threatened
Century before,Actinopterygii,Passeriformes,1355.367,805.6,Critically Endangered
Generation social,Reptilia,Anura,3891.599,2072.87,Critically Endangered
Discuss audience,Aves,Carnivora,1072.635,2949.94,Critically Endangered
Result customer,Aves,Squamata,4290.596,87.34,Least Concern
When enjoy,Amphibia,Rodentia,524.694,335.26,Extinct in the Wild
Seem TV,Reptilia,Primates,3219.778,1.47,Endangered
Possible develop,Aves,Primates,4795.521,1060.98,Least Concern
Few huge,Actinopterygii,Rodentia,791.751,184.29,Critically Endangered
Hair list,Mammalia,Primates,3745.905,637.86,Least Concern
Before positive,Aves,Anura,3177.626,2481.62,Endangered
Ahead before,Reptilia,Anura,1675.814,2817.87,Least Concern
Certainly across,Actinopterygii,Passeriformes,3258.671,1633.19,Near Threatened
Old win,Aves,Squamata,3132.833,973.22,Critically Endangered
Quality TV,Aves,Carnivora,936.654,1277.69,Extinct in the Wild
Group prove,Amphibia,Carnivora,4323.455,1562.32,Critically Endangered
Because why,Aves,Carnivora,2061.221,1378.33,Critically Endangered
Raise forward,Amphibia,Carnivora,3121.275,2904.21,Least Concern
Expect majority,Amphibia,Primates,3077.419,98.53,Vulnerable
Whole reach,Aves,Anura,3988.631,2303.49,Least Concern
Politics finish,Amphibia,Passeriformes,993.971,443.82,Critically Endangered
More while,Actinopterygii,Rodentia,523.698,1002.13,Least Concern
Account everyone,Aves,Carnivora,2893.363,2889.68,Near Threatened
Source against,Reptilia,Rodentia,4137.775,1297.22,Near Threatened
Rate leader,Aves,Passeriformes,4410.403,47.13,Least Concern
According measure,Actinopterygii,Squamata,3538.421,2635.63,Vulnerable
Argue pass,Mammalia,Anura,4276.512,578.31,Endangered
East forget,Amphibia,Squamata,4605.602,1463.16,Endangered
Bill join,Mammalia,Rodentia,4436.682,761.45,Least Concern
Ever red,Aves,Anura,681.338,2455.09,Endangered
City talk,Mammalia,Primates,3075.292,1411.05,Extinct in the Wild
Give eat,Amphibia,Primates,3279.223,1749.04,Least Concern
Manage including,Reptilia,Passeriformes,1512.976,1402.28,Extinct in the Wild
Street option,Mammalia,Rodentia,779.536,1101.31,Critically Endangered
Follow so,Mammalia,Anura,263.668,792.27,Critically Endangered
Before season,Aves,Squamata,810.366,731.99,Least Concern
Eye product,Amphibia,Carnivora,2090.21,2496.34,Vulnerable
Create citizen,Actinopterygii,Squamata,888.882,636.73,Vulnerable
Letter already,Reptilia,Carnivora,1825.169,512.59,Extinct in the Wild
Change know,Amphibia,Carnivora,3138.425,1728.2,Least Concern
Body voice,Reptilia,Anura,66.736,435.42,Endangered
Campaign sit,Amphibia,Carnivora,3617.714,84.3,Near Threatened
Move us,Aves,Anura,2418.036,724.89,Critically Endangered
Lead food,Actinopterygii,Primates,4872.196,847.6,Vulnerable
Actually attorney,Mammalia,Primates,4326.476,2424.36,Near Threatened
Decade his,Amphibia,Anura,343.899,218.0,Least Concern
Night claim,Actinopterygii,Anura,1341.196,201.59,Extinct in the Wild
By prove,Reptilia,Carnivora,2070.439,1064.98,Least Concern
Per thus,Reptilia,Carnivora,4558.643,1596.56,Near Threatened
Factor else,Actinopterygii,Anura,3231.521,1366.59,Vulnerable
Half pass,Actinopterygii,Passeriformes,4408.35,945.25,Near Threatened
Blood white,Actinopterygii,Squamata,2308.627,1000.89,Vulnerable
Yes when,Mammalia,Anura,544.342,793.83,Endangered
Medical drop,Aves,Anura,2410.242,2120.57,Critically Endangered
Eat myself,Aves,Squamata,1195.118,1260.52,Near Threatened
Born avoid,Amphibia,Rodentia,1584.123,2518.09,Endangered
Add effort,Actinopterygii,Passeriformes,3285.17,687.54,Critically Endangered
Choose agent,Reptilia,Anura,2470.216,952.54,Least Concern
These edge,Aves,Primates,3218.433,976.65,Critically Endangered
Whole onto,Mammalia,Carnivora,1834.666,175.52,Vulnerable
Region talk,Amphibia,Passeriformes,2908.444,484.09,Extinct in the Wild
Write also,Mammalia,Passeriformes,1466.087,2390.06,Vulnerable
Benefit across,Actinopterygii,Passeriformes,3465.478,2616.87,Critically Endangered
Bring list,Actinopterygii,Carnivora,684.992,2242.28,Endangered
Enjoy help,Reptilia,Passeriformes,720.788,1695.8,Least Concern
Success save,Mammalia,Squamata,2044.646,97.46,Endangered
Level certain,Reptilia,Carnivora,3171.113,922.54,Critically Endangered
Detail education,Amphibia,Primates,2160.14,1096.99,Extinct in the Wild
Increase three,Reptilia,Anura,3736.033,2300.4,Extinct in the Wild
Issue official,Actinopterygii,Anura,3370.336,851.54,Extinct in the Wild
Remain budget,Aves,Squamata,2746.509,2859.95,Critically Endangered
Can not,Mammalia,Squamata,4864.572,220.29,Least Concern
Social final,Reptilia,Rodentia,3558.868,618.63,Critically Endangered
Participant somebody,Reptilia,Passeriformes,1846.233,619.68,Endangered
Feel case,Mammalia,Squamata,2169.151,1608.33,Critically Endangered
Hit top,Amphibia,Anura,3465.133,428.44,Near Threatened
Information may,Mammalia,Anura,3057.225,924.7,Critically Endangered
Onto her,Aves,Anura,4697.67,1915.66,Endangered
Pressure evening,Reptilia,Passeriformes,2581.421,2849.93,Critically Endangered
Between sound,Amphibia,Primates,4089.536,340.4,Endangered
Approach head,Mammalia,Squamata,3684.294,1376.54,Critically Endangered
History nearly,Reptilia,Passeriformes,1425.714,2938.01,Least Concern
Sister phone,Aves,Anura,1434.051,2027.4,Near Threatened
Security impact,Actinopterygii,Squamata,3630.813,1475.64,Vulnerable
Official deal,Aves,Carnivora,3600.945,673.2,Vulnerable
Conference stay,Mammalia,Passeriformes,3452.663,2870.64,Near Threatened
Dream feeling,Mammalia,Anura,2884.585,2584.18,Near Threatened
Kitchen store,Aves,Rodentia,2335.101,2121.92,Vulnerable
Night soon,Mammalia,Carnivora,2952.127,286.03,Least Concern
By more,Actinopterygii,Squamata,291.767,1414.27,Vulnerable
After customer,Reptilia,Passeriformes,1031.82,2849.81,Near Threatened
Morning customer,Reptilia,Anura,4914.287,399.04,Endangered
Share win,Actinopterygii,Carnivora,1876.543,442.21,Endangered
Compare animal,Amphibia,Primates,3219.654,734.39,Near Threatened
Citizen she,Amphibia,Carnivora,935.032,387.78,Endangered
Foreign above,Mammalia,Primates,2683.152,2670.32,Critically Endangered
