species,class,order,weight_kg,length_cm,conservation_status
Admit story,Mammalia,Squamata,4499.056,2754.86,Endangered
Page husband,Mammalia,Carnivora,4832.77,1577.55,Near Threatened
Position choose,Actinopterygii,Primates,2042.185,1684.3,Extinct in the Wild
One thing,Mammalia,Passeriformes,4246.113,509.46,Endangered
Coach conference,Amphibia,Squamata,1752.447,1300.81,Critically Endangered
Few bring,Actinopterygii,Anura,3065.73,2084.05,Endangered
Mind yourself,Reptilia,Rodentia,1016.418,17.95,Vulnerable
Goal available,Actinopterygii,Squamata,4474.193,2350.29,Near Threatened
Condition set,Aves,Rodentia,2587.73,2943.72,Critically Endangered
Man product,Aves,Anura,4297.567,1525.68,Endangered
Have economic,Mammalia,Rodentia,2195.812,289.81,Extinct in the Wild
Huge water,Reptilia,Carnivora,616.237,999.99,Least Concern
Listen collection,Actinopterygii,Rodentia,1438.701,548.98,Extinct in the Wild
Almost method,Reptilia,Passeriformes,3911.679,2928.93,Least Concern
While line,Mammalia,Rodentia,3986.577,678.61,Vulnerable
Big interesting,Actinopterygii,Carnivora,3891.563,1520.52,Near Threatened
Business present,Mammalia,Rodentia,1136.617,2337.01,Near Threatened
Instead visit,Aves,Passeriformes,4322.501,2456.71,Near Threatened
End girl,Mammalia,Passeriformes,1801.178,1376.25,Critically Endangered
Southern guy,Actinopterygii,Anura,1120.799,1536.03,Extinct in the Wild
One including,Actinopterygii,Primates,1751.306,1426.93,Extinct in the Wild
Material toward,Mammalia,Carnivora,2947.417,1361.11,Critically Endangered
Agree operation,Actinopterygii,Rodentia,1522.57,1834.83,Near Threatened
Mention serve,Amphibia,Passeriformes,2737.564,2325.86,Least Concern
Business on,Actinopterygii,Primates,3503.435,1349.96,Least Concern
Attorney us,Aves,Carnivora,1527.3,1426.53,Critically Endangered
Rich prevent,Aves,Squamata,3383.113,277.65,Endangered
Tell stock,Reptilia,Carnivora,3255.432,1902.46,Vulnerable
Once myself,Amphibia,Carnivora,4640.306,151.15,Extinct in the Wild
Finally bill,Mammalia,Squamata,670.278,2902.6,Near Threatened
As over,Amphibia,Passeriformes,975.729,112.5,Critically Endangered
Practice down,Reptilia,Squamata,4871.475,2716.8,Vulnerable
It require,Aves,Squamata,3276.106,1339.29,Critically Endangered
Animal get,Mammalia,Anura,1451.067,526.93,Near Threatened
Into keep,Aves,Passeriformes,3019.482,2213.27,Least Concern
Size want,Mammalia,Squamata,1337.044,1739.25,Vulnerable
Hospital ball,Actinopterygii,Passeriformes,2009.156,2518.47,Endangered
Quite heavy,Actinopterygii,Anura,941.579,519.34,Endangered
Director single,Aves,Primates,69.409,2443.32,Endangered
Line wish,Aves,Anura,3310.306,1037.35,Endangered
Bag economic,Mammalia,Carnivora,1334.799,948.87,Vulnerable
Finish property,Mammalia,Anura,2324.173,2156.97,Near Threatened
Likely available,Aves,Rodentia,3039.939,514.0,Extinct in the Wild
West we,Mammalia,Anura,4087.324,332.33,Vulnerable
Use make,Aves,Squamata,2689.043,1961.38,Near Threatened
Region billion,Actinopterygii,Passeriformes,1379.663,2844.06,Extinct in the Wild
Who world,Actinopterygii,Rodentia,3653.647,1819.8,Least Concern
Could way,Actinopterygii,Rodentia,2761.3,1853.0,Endangered
Garden free,Actinopterygii,Primates,2691.834,2521.95,Vulnerable
Human buy,Amphibia,Squamata,372.423,2243.71,Vulnerable
Story husband,Mammalia,Passeriformes,3121.975,2668.07,Endangered
Responsibility idea,Reptilia,Anura,3400.947,1656.82,Near Threatened
Possible government,Mammalia,Anura,3889.156,2253.23,Critically Endangered
Have country,Aves,Passeriformes,4377.26,712.52,Endangered
Indeed thank,Reptilia,Rodentia,2115.635,2601.99,Endangered
Growth not,Amphibia,Passeriformes,984.796,980.51,Vulnerable
Big hair,Actinopterygii,Anura,3096.135,98.95,Critically Endangered
Scene partner,Mammalia,Primates,4726.538,1996.11,Near Threatened
Throughout commercial,Reptilia,Rodentia,3254.547,2728.1,Endangered
Serious give,Amphibia,Anura,3969.044,189.73,Near Threatened
Suffer card,Amphibia,Squamata,2626.784,2757.42,Least Concern
Chair keep,Aves,Anura,4573.57,2490.58,Endangered
Everything series,Amphibia,Primates,785.96,1353.69,Near Threatened
Magazine him,Aves,Anura,1716.928,305.79,Endangered
Mother step,Aves,Squamata,1568.991,2379.66,Endangered
Cost southern,Actinopterygii,Anura,4918.197,2175.44,Extinct in the Wild
Thank we,Reptilia,Rodentia,465.185,1057.83,Near Threatened
Area cultural,Amphibia,Rodentia,1936.11,2640.64,Endangered
Maintain responsibility,Reptilia,Rodentia,3699.696,320.59,Extinct in the Wild
Bag front,Actinopterygii,Anura,702.045,887.57,Vulnerable
Also matter,Reptilia,Anura,920.578,1244.95,Endangered
Cup need,Amphibia,Carnivora,1416.349,659.02,Near Threatened
Concern machine,Mammalia,Primates,2559.859,499.55,Extinct in the Wild
Sport argue,Amphibia,Carnivora,4558.417,815.63,Vulnerable
Agent local,Actinopterygii,Anura,3761.976,773.76,Least Concern
Break that,Aves,Anura,2035.341,148.73,Endangered
A none,Aves,Squamata,585.125,2781.95,Near Threatened
Reason general,Reptilia,Rodentia,1526.856,507.7,Extinct in the Wild
Imagine million,Actinopterygii,Rodentia,2271.054,1155.26,Near Threatened
Section role,Mammalia,Primates,641.717,1107.59,Critically Endangered
Decide me,Amphibia,Primates,2451.314,322.25,Extinct in the Wild
Imagine tend,Actinopterygii,Carnivora,4842.836,1664.18,Near Threatened
Machine decade,Reptilia,Passeriformes,3843.821,2573.34,Endangered
Race surface,Actinopterygii,Carnivora,3271.553,2349.91,Near Threatened
Politics account,Amphibia,Rodentia,4984.482,660.88,Vulnerable
Television music,Reptilia,Rodentia,833.732,1035.32,Endangered
Responsibility cover,Reptilia,Squamata,3589.236,2384.59,Near Threatened
Show attack,Actinopterygii,Primates,1627.755,783.71,Endangered
Later rise,Actinopterygii,Rodentia,3494.117,2851.0,Least Concern
Pull town,Aves,Carnivora,89.072,885.88,Least Concern
