species,class,order,weight_kg,length_cm,conservation_status
Kind population,Actinopterygii,Primates,3815.636,164.94,Extinct in the Wild
Natural low,Amphibia,Primates,4369.293,1448.57,Critically Endangered
Else me,Reptilia,Rodentia,2272.137,228.86,Least Concern
Energy compare,Mammalia,Primates,2656.112,74.06,Critically Endangered
Everything point,Aves,Passeriformes,988.83,2251.49,Critically Endangered
Certainly us,Mammalia,Carnivora,4525.157,2135.23,Near Threatened
Citizen result,Mammalia,Anura,968.781,2308.29,Extinct in the Wild
Partner our,Actinopterygii,Carnivora,678.489,203.04,Endangered
Such Democrat,Amphibia,Anura,4259.651,660.51,Extinct in the Wild
Stop line,Aves,Passeriformes,1298.033,1451.47,Endangered
Enough participant,Actinopterygii,Anura,1848.852,2875.5,Least Concern
Without relate,Aves,Passeriformes,1082.804,1200.26,Least Concern
Ability season,Aves,Passeriformes,2819.802,16.1,Endangered
Area particularly,Reptilia,Rodentia,4489.289,651.17,Extinct in the Wild
Speech say,Actinopterygii,Primates,3358.938,588.93,Extinct in the Wild
Skin dinner,Actinopterygii,Squamata,20.259,2879.97,Near Threatened
Call my,Actinopterygii,Primates,809.124,2498.4,Vulnerable
Interesting admit,Actinopterygii,Squamata,617.396,808.73,Least Concern
Poor share,Actinopterygii,Anura,3199.609,2227.18,Extinct in the Wild
Finally possible,Amphibia,Primates,3721.095,765.82,Least Concern
Suggest free,Amphibia,Carnivora,2195.658,924.62,Endangered
Media first,Actinopterygii,Squamata,4969.63,2676.77,Near Threatened
We popular,Actinopterygii,Anura,1476.575,917.38,Vulnerable
Stay suddenly,Amphibia,Rodentia,4191.654,223.22,Critically Endangered
Behind loss,Amphibia,Squamata,2935.815,2886.21,Near Threatened
Commercial theory,Amphibia,Primates,3694.23,2127.05,Near Threatened
Family over,Actinopterygii,Squamata,3217.495,723.48,Least Concern
Return many,Amphibia,Rodentia,4017.935,1797.09,Endangered
Other receive,Mammalia,Carnivora,4678.131,1156.94,Vulnerable
Fund growth,Mammalia,Carnivora,234.435,218.45,Near Threatened
Color American,Aves,Carnivora,2190.316,1756.27,Endangered
Suffer brother,Amphibia,Carnivora,1416.442,634.29,Endangered
Place agency,Reptilia,Rodentia,1798.236,2135.89,Vulnerable
Specific writer,Mammalia,Rodentia,1460.954,2148.63,Near Threatened
Instead threat,Aves,Carnivora,2524.026,2014.52,Extinct in the Wild
Guy receive,Amphibia,Carnivora,1379.046,420.23,Least Concern
Because cut,Mammalia,Primates,1913.008,1792.03,Least Concern
Win address,Reptilia,Squamata,3959.03,680.5,Near Threatened
Dark society,Reptilia,Passeriformes,4546.508,788.05,Vulnerable
Truth imagine,Mammalia,Carnivora,2339.243,2203.46,Vulnerable
Mrs soon,Aves,Carnivora,1445.941,2854.03,Endangered
Best election,Aves,Squamata,4170.145,2685.19,Least Concern
Agreement surface,Aves,Carnivora,622.374,2268.08,Near Threatened
Subject page,Amphibia,Primates,4157.084,2709.43,Endangered
Turn second,Aves,Anura,1770.392,255.62,Near Threatened
Friend especially,Reptilia,Anura,1992.851,1772.22,Endangered
Must least,Aves,Squamata,360.485,2448.53,Vulnerable
Program authority,Amphibia,Anura,2307.084,555.72,Near Threatened
Story maintain,Mammalia,Passeriformes,3768.769,9.38,Least Concern
Market kitchen,Amphibia,Primates,3642.313,1730.88,Endangered
Face single,Mammalia,Rodentia,1666.2,1522.45,Endangered
On order,Aves,Rodentia,4302.026,2418.95,Endangered
High challenge,Reptilia,Anura,2585.575,1216.47,Vulnerable
Ball view,Aves,Anura,4860.285,433.22,Least Concern
Environment ball,Amphibia,Primates,4453.996,1491.03,Endangered
Worker although,Mammalia,Squamata,2656.72,1564.72,Critically Endangered
Practice simply,Amphibia,Primates,231.829,1108.14,Extinct in the Wild
Goal nature,Reptilia,Passeriformes,2131.034,1970.24,Extinct in the Wild
Partner successful,Mammalia,Rodentia,4718.385,556.52,Least Concern
Turn write,Aves,Primates,163.068,491.29,Near Threatened
More late,Mammalia,Anura,3743.97,149.84,Vulnerable
A machine,Reptilia,Primates,1430.792,2788.38,Vulnerable
Among reason,Actinopterygii,Squamata,2334.837,1401.56,Extinct in the Wild
Return building,Amphibia,Anura,679.775,617.74,Endangered
Property small,Aves,Passeriformes,4572.598,563.21,Endangered
Southern sport,Reptilia,Passeriformes,168.157,1803.56,Endangered
Mrs receive,Actinopterygii,Rodentia,4694.526,453.43,Endangered
Open same,Mammalia,Squamata,4035.038,2832.51,Vulnerable
