species,class,order,weight_kg,length_cm,conservation_status
Care the,Amphibia,Primates,4027.966,1143.59,Critically Endangered
Task memory,Aves,Passeriformes,1671.053,128.89,Vulnerable
Image buy,Mammalia,Passeriformes,1014.415,1815.66,Near Threatened
Success follow,Actinopterygii,Passeriformes,3293.871,1258.86,Endangered
Half difference,Actinopterygii,Rodentia,4086.72,777.49,Least Concern
Pretty listen,Actinopterygii,Rodentia,2071.648,1770.77,Near Threatened
Same contain,Actinopterygii,Passeriformes,2626.747,166.82,Vulnerable
Position some,Actinopterygii,Carnivora,378.772,2758.23,Endangered
All never,Reptilia,Anura,3914.37,2289.6,Critically Endangered
Lay seven,Actinopterygii,Squamata,139.704,2247.16,Critically Endangered
Tell several,Mammalia,Carnivora,2371.019,661.25,Vulnerable
Address attorney,Amphibia,Rodentia,2194.666,1610.77,Least Concern
Agency agreement,Reptilia,Rodentia,3793.231,2237.72,Endangered
Next citizen,Mammalia,Primates,3350.444,1302.91,Vulnerable
Administration five,Actinopterygii,Rodentia,1558.871,2992.0,Critically Endangered
Market product,Amphibia,Carnivora,1208.6,1100.54,Critically Endangered
Property over,Aves,Carnivora,857.619,2833.77,Vulnerable
Consumer agency,Mammalia,Passeriformes,1909.294,1914.99,Near Threatened
Despite method,Actinopterygii,Carnivora,2478.321,1492.42,Near Threatened
Her focus,Aves,Rodentia,2617.317,2698.56,Critically Endangered
Board certain,Reptilia,Squamata,2829.1,240.38,Endangered
Yard her,Mammalia,Anura,4161.08,2682.1,Near Threatened
Us model,Aves,Primates,550.78,1613.53,Endangered
Article remember,Aves,Primates,3421.404,2371.29,Near Threatened
Party others,Amphibia,Passeriformes,384.729,81.93,Critically Endangered
Maybe fear,Mammalia,Passeriformes,1851.508,2391.91,Endangered
Seem decision,Reptilia,Carnivora,4849.494,199.73,Extinct in the Wild
Lose yard,Aves,Primates,4670.752,748.61,Endangered
More after,Reptilia,Anura,3932.604,363.69,Vulnerable
Those maybe,Aves,Carnivora,3282.204,1288.36,Extinct in the Wild
Road year,Mammalia,Anura,2470.317,2039.65,Least Concern
Land know,Amphibia,Anura,3572.162,2722.82,Critically Endangered
Sense hospital,Amphibia,Rodentia,2044.843,2190.64,Endangered
Because help,Actinopterygii,Anura,1714.515,2121.68,Critically Endangered
Environment short,Reptilia,Rodentia,4830.463,899.95,Endangered
Training themselves,Reptilia,Carnivora,645.579,768.68,Least Concern
Heavy you,Aves,Squamata,25.347,638.0,Endangered
Partner very,Mammalia,Primates,966.661,1245.84,Extinct in the Wild
Two term,Actinopterygii,Rodentia,4890.675,256.75,Endangered
Candidate TV,Reptilia,Squamata,2470.344,2263.62,Vulnerable
Sport couple,Amphibia,Squamata,3155.05,993.39,Least Concern
Far field,Amphibia,Rodentia,4145.92,2474.76,Endangered
Everybody everything,Actinopterygii,Carnivora,2993.681,2265.46,Endangered
Sense speech,Actinopterygii,Anura,4552.963,1818.84,Critically Endangered
Develop data,Aves,Squamata,3557.235,1066.1,Near Threatened
Explain suggest,Reptilia,Squamata,2782.683,1536.38,Vulnerable
Contain defense,Amphibia,Passeriformes,3567.376,1132.42,Endangered
Left attack,Reptilia,Primates,3839.234,275.01,Critically Endangered
View site,Actinopterygii,Rodentia,2183.762,157.84,Vulnerable
Democratic describe,Reptilia,Primates,2116.803,2916.72,Vulnerable
Agency employee,Reptilia,Anura,1690.863,134.2,Extinct in the Wild
