species,class,order,weight_kg,length_cm,conservation_status
With old,Reptilia,Rodentia,864.141,2205.56,Critically Endangered
Contain issue,Actinopterygii,Rodentia,1080.769,1543.55,Critically Endangered
Physical live,Amphibia,Rodentia,1654.415,385.17,Near Threatened
Conference become,Actinopterygii,Primates,726.572,1237.91,Near Threatened
Newspaper agency,Aves,Squamata,3605.028,1642.01,Endangered
Land hard,Aves,Carnivora,1909.959,382.6,Critically Endangered
Land wife,Actinopterygii,Anura,3925.169,2882.72,Least Concern
Sea whatever,Actinopterygii,Passeriformes,1952.965,2128.6,Endangered
Truth notice,Aves,Passeriformes,4072.85,2589.61,Least Concern
Kid magazine,Reptilia,Carnivora,4540.695,1225.4,Near Threatened
Put information,Aves,Rodentia,4867.024,1054.79,Critically Endangered
Study page,Aves,Primates,3701.205,2135.93,Critically Endangered
Military senior,Aves,Carnivora,4008.999,710.2,Least Concern
Over memory,Mammalia,Passeriformes,3087.899,2092.79,Endangered
In political,Reptilia,Carnivora,1287.767,1936.38,Near Threatened
Company sport,Amphibia,Carnivora,3788.704,1430.9,Vulnerable
Different air,Amphibia,Passeriformes,359.843,2171.97,Extinct in the Wild
Maintain sound,Actinopterygii,Passeriformes,396.356,2048.75,Near Threatened
Pm job,Actinopterygii,Primates,4394.878,965.68,Least Concern
Real put,Actinopterygii,Passeriformes,1074.597,2070.68,Critically Endangered
Child edge,Mammalia,Carnivora,3307.774,2993.75,Endangered
Letter successful,Mammalia,Passeriformes,3146.316,692.9,Near Threatened
Employee if,Amphibia,Squamata,2206.994,1993.38,Critically Endangered
Buy first,Mammalia,Rodentia,4202.416,1638.4,Vulnerable
Yourself box,Aves,Anura,2876.002,1298.33,Critically Endangered
Message more,Actinopterygii,Carnivora,224.219,2194.67,Near Threatened
Lot window,Actinopterygii,Squamata,4508.198,2451.1,Critically Endangered
Themselves story,Amphibia,Rodentia,2947.548,900.47,Endangered
Animal account,Amphibia,Primates,2130.975,2394.22,Least Concern
Heart agent,Mammalia,Anura,212.984,1950.77,Near Threatened
Not yet,Aves,Rodentia,1893.604,131.93,Critically Endangered
Part nice,Reptilia,Passeriformes,2443.427,637.56,Critically Endangered
Hand police,Amphibia,Carnivora,3427.063,2345.39,Least Concern
Animal cost,Reptilia,Squamata,829.603,1709.96,Vulnerable
Medical animal,Actinopterygii,Rodentia,675.606,1320.06,Least Concern
Radio culture,Amphibia,Anura,2856.793,1339.8,Vulnerable
Its as,Amphibia,Squamata,2823.152,1342.27,Least Concern
Add miss,Aves,Passeriformes,3571.206,56.86,Vulnerable
Five particular,Amphibia,Squamata,2753.855,2713.0,Extinct in the Wild
Business area,Mammalia,Rodentia,1127.087,595.4,Least Concern
Off school,Reptilia,Carnivora,3887.215,1081.16,Extinct in the Wild
Term begin,Amphibia,Primates,2425.362,1159.6,Near Threatened
American police,Amphibia,Carnivora,2191.924,1850.95,Critically Endangered
Be next,Actinopterygii,Primates,1661.021,978.58,Extinct in the Wild
Begin follow,Amphibia,Squamata,3428.587,2298.01,Endangered
Much time,Aves,Rodentia,3497.175,1825.51,Least Concern
Conference age,Amphibia,Passeriformes,4107.767,4.34,Endangered
Sound particular,Reptilia,Rodentia,4883.767,675.02,Extinct in the Wild
Work write,Aves,Passeriformes,3711.528,2225.41,Endangered
Wind glass,Actinopterygii,Passeriformes,2312.252,2608.03,Near Threatened
Term usually,Reptilia,Anura,954.31,297.53,Vulnerable
Believe year,Mammalia,Carnivora,787.138,64.6,Critically Endangered
Oil party,Actinopterygii,Rodentia,1425.019,2377.4,Near Threatened
Policy audience,Amphibia,Primates,4353.539,2948.16,Critically Endangered
Build marriage,Aves,Rodentia,3622.001,2063.2,Least Concern
Agreement anything,Reptilia,Rodentia,300.83,2749.77,Vulnerable
Involve involve,Actinopterygii,Squamata,4985.494,1630.63,Endangered
Pm kind,Mammalia,Primates,2079.504,2149.34,Extinct in the Wild
Remember team,Amphibia,Squamata,2387.939,2019.39,Near Threatened
Than traditional,Actinopterygii,Passeriformes,4865.259,904.36,Near Threatened
Provide network,Aves,Squamata,3424.184,2717.73,Critically Endangered
Agency describe,Reptilia,Passeriformes,3425.589,1196.7,Near Threatened
Security role,Mammalia,Anura,3785.706,238.56,Endangered
Million able,Aves,Squamata,3329.243,858.74,Endangered
Result blue,Aves,Squamata,4143.851,502.83,Endangered
Lot five,Actinopterygii,Rodentia,709.563,2140.13,Endangered
Where degree,Amphibia,Squamata,199.726,1868.24,Critically Endangered
Yes forward,Amphibia,Primates,3155.03,266.83,Extinct in the Wild
Meeting economy,Amphibia,Carnivora,3150.061,1066.8,Least Concern
Health himself,Mammalia,Rodentia,3419.891,2207.45,Critically Endangered
American report,Aves,Passeriformes,2824.614,569.32,Critically Endangered
Raise scene,Aves,Passeriformes,3677.858,1657.03,Near Threatened
Organization vote,Actinopterygii,Anura,4221.613,501.4,Critically Endangered
About century,Actinopterygii,Carnivora,537.061,1273.61,Vulnerable
Board offer,Actinopterygii,Primates,2257.498,2787.77,Critically Endangered
Cell industry,Mammalia,Rodentia,3007.04,716.59,Near Threatened
Fight run,Aves,Anura,935.307,1759.64,Vulnerable
Generation property,Reptilia,Squamata,3581.826,1063.46,Extinct in the Wild
Camera most,Aves,Passeriformes,2396.933,2226.04,Near Threatened
Second plant,Aves,Passeriformes,1199.757,1897.05,Endangered
Onto upon,Mammalia,Passeriformes,3536.026,2459.01,Vulnerable
Our choice,Amphibia,Carnivora,3121.576,2750.64,Endangered
Raise theory,Aves,Primates,450.145,2797.14,Endangered
Month thing,Reptilia,Carnivora,1923.031,2475.74,Endangered
Individual wonder,Amphibia,Primates,4090.019,1640.06,Extinct in the Wild
Take finish,Amphibia,Passeriformes,3734.009,153.85,Least Concern
Follow treatment,Amphibia,Squamata,4434.486,2167.42,Extinct in the Wild
Few establish,Aves,Primates,2983.759,952.39,Vulnerable
Goal late,Amphibia,Passeriformes,3210.023,585.42,Vulnerable
Account quality,Reptilia,Anura,4199.146,2632.81,Critically Endangered
Director example,Reptilia,Passeriformes,683.216,51.38,Endangered
Four help,Mammalia,Passeriformes,3097.635,1868.31,Least Concern
Clearly hear,Reptilia,Passeriformes,614.119,914.46,Near Threatened
Lay treat,Aves,Carnivora,94.462,1124.33,Extinct in the Wild
Your each,Mammalia,Anura,2276.118,133.94,Extinct in the Wild
Happy material,Amphibia,Anura,4926.116,1264.58,Extinct in the Wild
Test eight,Reptilia,Primates,2221.603,94.15,Near Threatened
Serious teach,Actinopterygii,Squamata,4486.503,964.07,Least Concern
Guy reflect,Aves,Primates,4676.817,620.7,Endangered
Meet election,Reptilia,Passeriformes,2792.027,1052.27,Vulnerable
Against make,Mammalia,Primates,300.879,1129.87,Near Threatened
Court rock,Reptilia,Passeriformes,4001.59,1085.25,Vulnerable
Of agent,Amphibia,Squamata,4595.782,894.11,Vulnerable
Rock successful,Actinopterygii,Anura,3080.899,1065.02,Endangered
Film your,Amphibia,Passeriformes,865.661,2640.8,Near Threatened
Congress consider,Mammalia,Carnivora,91.367,398.65,Vulnerable
Probably worry,Aves,Carnivora,1809.883,2229.37,Least Concern
Southern somebody,Actinopterygii,Primates,4533.247,631.32,Vulnerable
System computer,Actinopterygii,Squamata,3878.509,2666.83,Least Concern
Tax country,Reptilia,Rodentia,1575.811,2111.27,Vulnerable
Station born,Mammalia,Rodentia,3988.95,1960.34,Near Threatened
Hand all,Aves,Rodentia,1792.416,62.04,Endangered
