species,class,order,weight_kg,length_cm,conservation_status
Game around,Amphibia,Carnivora,188.931,2418.47,Endangered
Call cut,Mammalia,Carnivora,2143.915,2317.39,Vulnerable
Light run,Actinopterygii,Rodentia,4994.468,1372.47,Least Concern
Her anyone,Actinopterygii,Passeriformes,2749.132,561.41,Endangered
Instead member,Amphibia,Carnivora,527.264,2617.49,Extinct in the Wild
Road part,Aves,Passeriformes,3807.499,952.69,Near Threatened
Field car,Reptilia,Passeriformes,1085.831,1961.59,Least Concern
Yeah that,Reptilia,Primates,2571.39,60.8,Least Concern
Response next,Amphibia,Passeriformes,3927.073,2633.42,Extinct in the Wild
Field great,Actinopterygii,Rodentia,3763.571,1716.17,Extinct in the Wild
International alone,Amphibia,Rodentia,2946.378,2217.23,Extinct in the Wild
Wide cultural,Reptilia,Rodentia,2829.589,5.63,Vulnerable
Hot need,Mammalia,Squamata,2795.737,2602.02,Endangered
Hour table,Aves,Squamata,1890.925,114.26,Least Concern
Culture prevent,Reptilia,Carnivora,1823.907,2967.53,Least Concern
So argue,Aves,Carnivora,303.622,2206.0,Extinct in the Wild
Authority edge,Amphibia,Rodentia,1483.833,1552.53,Endangered
Science tend,Aves,Rodentia,4436.826,676.41,Endangered
Development find,Amphibia,Rodentia,3137.837,1385.83,Near Threatened
Security past,Actinopterygii,Carnivora,2877.562,2303.74,Least Concern
Act house,Actinopterygii,Squamata,2030.7,2541.87,Critically Endangered
Live evidence,Reptilia,Carnivora,106.885,1281.92,Extinct in the Wild
Congress coach,Actinopterygii,Passeriformes,3326.956,1648.6,Near Threatened
If own,Actinopterygii,Squamata,967.042,346.54,Critically Endangered
Someone develop,Reptilia,Primates,629.365,1732.6,Near Threatened
Art least,Aves,Primates,2899.89,1157.77,Vulnerable
Still anyone,Aves,Carnivora,3078.123,479.04,Near Threatened
Network read,Actinopterygii,Anura,1679.782,2662.5,Vulnerable
Financial quickly,Mammalia,Primates,1686.752,875.82,Extinct in the Wild
Beautiful various,Aves,Primates,4333.643,2206.2,Vulnerable
Leave challenge,Amphibia,Passeriformes,3784.28,1845.8,Vulnerable
For camera,Amphibia,Primates,2421.281,212.6,Vulnerable
