species,class,order,weight_kg,length_cm,conservation_status
Us radio,Amphibia,Carnivora,1601.875,2813.59,Critically Endangered
Sea account,Aves,Rodentia,973.897,1255.48,Extinct in the Wild
Option so,Amphibia,Passeriformes,1384.003,1813.19,Extinct in the Wild
Identify page,Amphibia,Primates,4013.582,1695.83,Endangered
Kitchen side,Aves,Passeriformes,4312.687,2118.03,Extinct in the Wild
Manage child,Mammalia,Carnivora,3285.374,2335.68,Least Concern
Professor rate,Aves,Primates,860.483,873.14,Critically Endangered
Coach concern,Aves,Squamata,3547.746,1220.12,Vulnerable
Do social,Reptilia,Carnivora,3982.699,380.16,Least Concern
Effect song,Amphibia,Rodentia,4828.688,1050.72,Extinct in the Wild
Full seat,Aves,Anura,2652.875,266.44,Endangered
Public kind,Mammalia,Carnivora,326.415,224.6,Extinct in the Wild
Family even,Reptilia,Rodentia,2398.675,347.16,Vulnerable
Without along,Actinopterygii,Rodentia,2768.926,1696.9,Extinct in the Wild
Enjoy entire,Actinopterygii,Primates,4607.588,2610.21,Vulnerable
Method song,Aves,Anura,3852.862,1831.28,Least Concern
Argue may,Amphibia,Carnivora,3054.752,834.63,Extinct in the Wild
Chance serve,Mammalia,Carnivora,266.414,2705.9,Extinct in the Wild
Social others,Mammalia,Carnivora,2893.082,708.5,Least Concern
Happy eat,Amphibia,Rodentia,1981.297,1805.66,Extinct in the Wild
Perform tree,Amphibia,Rodentia,820.401,1384.8,Vulnerable
Yourself chair,Amphibia,Anura,385.517,104.42,Extinct in the Wild
Avoid table,Actinopterygii,Squamata,479.609,2255.26,Vulnerable
Operation special,Actinopterygii,Passeriformes,4987.638,1052.48,Extinct in the Wild
Son call,Amphibia,Primates,3436.434,1904.72,Near Threatened
Pick establish,Mammalia,Rodentia,2550.744,2787.87,Near Threatened
Keep feeling,Amphibia,Rodentia,1598.304,1516.88,Critically Endangered
Whose improve,Aves,Anura,2301.718,1560.84,Critically Endangered
Cover letter,Amphibia,Anura,1642.798,2188.19,Extinct in the Wild
Administration finally,Amphibia,Carnivora,4451.42,1755.35,Vulnerable
Citizen green,Mammalia,Passeriformes,1346.69,2772.67,Least Concern
Also nothing,Mammalia,Passeriformes,4939.719,2194.19,Near Threatened
Letter argue,Actinopterygii,Primates,4233.44,1100.09,Endangered
Mouth arrive,Amphibia,Squamata,1861.241,400.94,Least Concern
Position beyond,Mammalia,Rodentia,4583.606,2759.3,Endangered
Walk increase,Aves,Rodentia,1997.661,848.15,Critically Endangered
Near let,Aves,Primates,2195.585,2492.36,Least Concern
Itself bar,Actinopterygii,Carnivora,4332.303,1212.94,Critically Endangered
Help product,Reptilia,Carnivora,2695.946,1785.91,Vulnerable
Bar key,Mammalia,Rodentia,2653.553,1462.3,Extinct in the Wild
Order mean,Reptilia,Anura,4979.014,28.95,Near Threatened
Maybe choose,Actinopterygii,Primates,2987.43,1617.93,Near Threatened
Career mouth,Actinopterygii,Rodentia,1426.969,460.39,Extinct in the Wild
Tonight protect,Amphibia,Anura,4626.997,1202.57,Vulnerable
Require station,Aves,Rodentia,290.974,510.66,Extinct in the Wild
Laugh special,Mammalia,Primates,4363.875,1320.06,Near Threatened
Including experience,Reptilia,Carnivora,1495.5,958.27,Near Threatened
Series national,Actinopterygii,Squamata,3390.766,2878.6,Critically Endangered
Last certainly,Actinopterygii,Rodentia,957.831,1772.64,Least Concern
Hit significant,Mammalia,Carnivora,2567.699,2417.36,Critically Endangered
Mother see,Amphibia,Passeriformes,3025.968,378.82,Least Concern
Voice leave,Mammalia,Carnivora,2376.829,2316.22,Near Threatened
Resource goal,Aves,Primates,2292.635,2410.62,Near Threatened
Court collection,Mammalia,Anura,4914.154,260.83,Critically Endangered
Visit vote,Mammalia,Squamata,3689.869,1131.81,Least Concern
Fine world,Aves,Primates,635.814,804.68,Critically Endangered
Condition mention,Reptilia,Carnivora,13.473,2972.57,Near Threatened
Full week,Aves,Anura,1207.056,2386.98,Least Concern
Yard left,Mammalia,Squamata,2586.93,2314.49,Least Concern
Social race,Reptilia,Anura,4125.02,300.1,Extinct in the Wild
Thousand cell,Aves,Carnivora,3624.55,395.9,Critically Endangered
Cold ready,Amphibia,Squamata,2531.165,2645.4,Vulnerable
With business,Actinopterygii,Rodentia,466.337,664.17,Vulnerable
The run,Reptilia,Passeriformes,1772.811,1944.56,Critically Endangered
Red room,Amphibia,Rodentia,3509.731,1289.75,Near Threatened
Strategy market,Aves,Rodentia,4189.176,1313.13,Near Threatened
Follow capital,Reptilia,Primates,4665.641,199.81,Least Concern
Once expert,Aves,Squamata,1655.778,2283.06,Endangered
Detail partner,Mammalia,Primates,3994.203,1705.69,Critically Endangered
West decade,Mammalia,Carnivora,2048.129,2054.06,Vulnerable
Gun race,Amphibia,Primates,1010.299,136.59,Critically Endangered
Buy common,Reptilia,Anura,4443.842,2770.11,Extinct in the Wild
Area challenge,Mammalia,Rodentia,2634.862,2188.19,Vulnerable
South determine,Amphibia,Primates,20.606,370.2,Extinct in the Wild
Job citizen,Amphibia,Anura,1338.066,2492.06,Critically Endangered
Deep through,Aves,Squamata,2635.691,2154.09,Extinct in the Wild
Analysis ok,Mammalia,Rodentia,4438.838,2624.4,Endangered
Business prepare,Mammalia,Squamata,3558.234,769.94,Endangered
City behind,Reptilia,Passeriformes,1259.247,2393.47,Vulnerable
Break despite,Mammalia,Squamata,2873.124,2085.77,Vulnerable
Relationship kitchen,Mammalia,Passeriformes,4946.972,852.08,Near Threatened
Gas stop,Mammalia,Rodentia,4614.796,2203.31,Vulnerable
Any teach,Actinopterygii,Rodentia,995.199,942.52,Critically Endangered
Least wife,Mammalia,Primates,4825.265,1944.1,Least Concern
Key affect,Aves,Rodentia,4770.285,632.39,Near Threatened
Show to,Aves,Primates,1671.91,2905.84,Critically Endangered
Side whose,Mammalia,Anura,2928.986,1651.32,Extinct in the Wild
Give sort,Reptilia,Anura,3120.302,390.57,Near Threatened
Ago peace,Amphibia,Rodentia,4592.462,469.52,Vulnerable
Technology technology,Reptilia,Primates,1687.759,1898.17,Extinct in the Wild
Goal us,Actinopterygii,Primates,1466.193,1769.0,Near Threatened
Practice south,Aves,Rodentia,4416.967,1276.61,Vulnerable
Ready education,Reptilia,Anura,2352.476,1075.67,Near Threatened
Fight produce,Aves,Passeriformes,118.78,2025.31,Endangered
Relationship important,Actinopterygii,Rodentia,14.414,2833.64,Near Threatened
Take any,Amphibia,Carnivora,141.889,2427.02,Critically Endangered
Under see,Mammalia,Carnivora,2742.772,244.23,Near Threatened
Break at,Actinopterygii,Squamata,4111.303,1734.14,Near Threatened
Happen long,Amphibia,Squamata,4192.006,2099.44,Vulnerable
Best get,Reptilia,Carnivora,4389.836,1101.11,Vulnerable
Focus identify,Actinopterygii,Anura,409.379,40.76,Critically Endangered
Garden three,Actinopterygii,Rodentia,3227.8,2621.26,Near Threatened
