species,class,order,weight_kg,length_cm,conservation_status
Despite physical,Mammalia,Carnivora,2958.818,2946.45,Vulnerable
Property hour,Aves,Carnivora,3577.251,1716.52,Endangered
Door book,Actinopterygii,Carnivora,961.356,1777.33,Endangered
Free within,Reptilia,Squamata,1549.218,2081.81,Critically Endangered
Who pick,Amphibia,Squamata,2927.319,1017.32,Vulnerable
Somebody color,Reptilia,Carnivora,2033.964,455.08,Least Concern
Test star,Actinopterygii,Passeriformes,4895.991,1039.68,Critically Endangered
Growth at,Actinopterygii,Rodentia,893.21,1780.73,Least Concern
Rather federal,Reptilia,Rodentia,2331.559,2122.45,Critically Endangered
Nice trial,Reptilia,Primates,2236.16,1293.1,Critically Endangered
Marriage citizen,Mammalia,Squamata,945.907,2583.78,Critically Endangered
Sense debate,Actinopterygii,Rodentia,2839.953,1392.2,Endangered
Newspaper improve,Reptilia,Passeriformes,88.619,1496.75,Near Threatened
Good goal,Aves,Primates,624.744,2961.19,Near Threatened
Green vote,Reptilia,Squamata,4883.829,106.16,Near Threatened
Left kind,Mammalia,Primates,360.942,2676.84,Least Concern
Threat six,Mammalia,Carnivora,758.941,1701.92,Near Threatened
Interesting summer,Reptilia,Carnivora,3173.743,1844.8,Critically Endangered
Produce dinner,Actinopterygii,Squamata,252.408,629.25,Least Concern
Front take,Amphibia,Squamata,4122.506,939.76,Least Concern
Southern art,Mammalia,Anura,3229.481,769.27,Extinct in the Wild
Second north,Amphibia,Carnivora,3767.22,1850.94,Critically Endangered
Learn clear,Amphibia,Squamata,769.771,328.6,Near Threatened
Center better,Mammalia,Squamata,3556.431,1283.64,Endangered
Commercial Mrs,Mammalia,Anura,2171.387,1097.7,Extinct in the Wild
Life local,Mammalia,Carnivora,4899.818,1010.4,Extinct in the Wild
Church side,Aves,Anura,1724.932,476.56,Near Threatened
Especially add,Amphibia,Carnivora,3453.057,234.87,Extinct in the Wild
Across develop,Actinopterygii,Rodentia,323.545,2018.76,Least Concern
Us friend,Actinopterygii,Passeriformes,3676.765,2572.26,Extinct in the Wild
Return check,Mammalia,Rodentia,4525.431,1704.64,Vulnerable
Summer wife,Actinopterygii,Squamata,1498.937,2563.21,Least Concern
Know fear,Mammalia,Squamata,925.667,2736.92,Least Concern
Base clear,Actinopterygii,Squamata,4109.278,2795.45,Vulnerable
Which ahead,Mammalia,Carnivora,4301.841,1541.99,Extinct in the Wild
Former protect,Aves,Carnivora,4775.367,1828.71,Endangered
Newspaper gas,Aves,Anura,87.272,875.81,Least Concern
Receive here,Aves,Carnivora,2067.86,2499.19,Extinct in the Wild
Water coach,Amphibia,Rodentia,4422.589,1810.94,Near Threatened
Stage several,Reptilia,Carnivora,3483.949,1271.07,Endangered
Town fish,Reptilia,Carnivora,2395.679,1306.24,Endangered
Break team,Reptilia,Anura,3299.811,1201.64,Critically Endangered
Run hundred,Actinopterygii,Anura,342.148,669.06,Extinct in the Wild
Position value,Mammalia,Rodentia,4394.352,1446.8,Endangered
Road read,Aves,Passeriformes,488.254,2031.84,Extinct in the Wild
Red other,Aves,Primates,383.147,232.81,Extinct in the Wild
Religious follow,Actinopterygii,Rodentia,4234.798,2562.57,Critically Endangered
Statement open,Actinopterygii,Passeriformes,3627.998,2502.32,Extinct in the Wild
Bit together,Amphibia,Passeriformes,3965.839,113.66,Least Concern
Create employee,Actinopterygii,Squamata,2885.544,280.48,Critically Endangered
Your with,Mammalia,Rodentia,886.764,1489.53,Near Threatened
Speech defense,Aves,Primates,865.616,1180.95,Critically Endangered
Name happy,Actinopterygii,Anura,1148.67,2259.78,Extinct in the Wild
Later democratic,Reptilia,Rodentia,4114.525,1653.77,Critically Endangered
Painting many,Amphibia,Carnivora,3646.836,2601.35,Vulnerable
Exist effort,Aves,Anura,1462.364,409.09,Near Threatened
Term significant,Mammalia,Carnivora,2766.968,2953.23,Extinct in the Wild
Interest second,Actinopterygii,Rodentia,2946.846,2590.97,Least Concern
Force girl,Mammalia,Squamata,2626.474,2515.78,Vulnerable
System still,Actinopterygii,Passeriformes,1932.901,1828.74,Near Threatened
Special treatment,Reptilia,Squamata,4217.201,2963.63,Least Concern
Nation site,Mammalia,Anura,4662.496,498.92,Endangered
Job foot,Reptilia,Passeriformes,2479.0,718.52,Least Concern
From reduce,Aves,Anura,1939.285,1882.86,Endangered
Especially need,Aves,Rodentia,279.246,462.84,Near Threatened
Relate star,Mammalia,Squamata,405.542,201.61,Least Concern
Kid head,Actinopterygii,Primates,2074.118,439.58,Least Concern
Employee work,Reptilia,Primates,3868.765,2971.24,Extinct in the Wild
Hot hair,Actinopterygii,Primates,2347.036,988.57,Extinct in the Wild
Strong across,Actinopterygii,Anura,1172.997,637.0,Near Threatened
Billion administration,Aves,Passeriformes,868.399,1324.5,Extinct in the Wild
Serious party,Mammalia,Rodentia,166.296,1993.25,Extinct in the Wild
Activity physical,Amphibia,Passeriformes,693.775,650.57,Vulnerable
Thank candidate,Mammalia,Primates,3379.588,2422.25,Near Threatened
Chance sort,Reptilia,Primates,1268.756,1225.17,Endangered
Theory I,Actinopterygii,Rodentia,591.134,1841.04,Critically Endangered
Recognize my,Actinopterygii,Rodentia,4747.518,437.57,Endangered
Expert relate,Actinopterygii,Carnivora,3237.147,468.79,Endangered
Above effort,Actinopterygii,Anura,4647.369,2558.59,Critically Endangered
Help sign,Reptilia,Squamata,4884.244,1687.12,Vulnerable
Why above,Mammalia,Squamata,1079.043,2531.25,Least Concern
Actually song,Amphibia,Anura,77.256,1290.93,Critically Endangered
Wish for,Aves,Primates,2168.381,1146.42,Endangered
Clearly character,Amphibia,Primates,3092.953,1094.34,Vulnerable
Commercial east,Actinopterygii,Anura,3587.894,2715.71,Endangered
Speak to,Actinopterygii,Carnivora,905.893,1425.4,Vulnerable
Too eat,Amphibia,Primates,1177.908,2585.42,Vulnerable
Cup send,Mammalia,Anura,4153.676,1526.7,Extinct in the Wild
Market teach,Amphibia,Primates,3346.965,188.51,Endangered
Improve recent,Mammalia,Passeriformes,3569.388,2256.14,Vulnerable
Offer movie,Actinopterygii,Rodentia,2380.478,526.53,Near Threatened
Test middle,Amphibia,Carnivora,2852.571,2320.38,Vulnerable
Radio group,Actinopterygii,Squamata,583.38,2663.43,Extinct in the Wild
History report,Aves,Carnivora,4937.391,377.95,Near Threatened
