species,class,order,weight_kg,length_cm,conservation_status
Job more,Mammalia,Squamata,3229.609,2391.67,Near Threatened
Someone respond,Amphibia,Primates,3676.533,2720.06,Least Concern
Successful beautiful,Mammalia,Rodentia,4056.665,2386.48,Critically Endangered
Price instead,Amphibia,Rodentia,1462.023,33.35,Vulnerable
Very wrong,Amphibia,Passeriformes,1858.873,251.17,Extinct in the Wild
Type this,Aves,Rodentia,232.549,2705.13,Critically Endangered
Situation test,Amphibia,Passeriformes,3644.173,1590.83,Critically Endangered
All indeed,Amphibia,Carnivora,4700.41,1818.22,Critically Endangered
How watch,Mammalia,Anura,1532.423,2076.58,Vulnerable
Cold relationship,Aves,Carnivora,2687.78,698.18,Least Concern
Subject behavior,Aves,Anura,1788.931,2389.12,Critically Endangered
Issue office,Amphibia,Passeriformes,1404.817,768.0,Least Concern
Once war,Mammalia,Carnivora,2179.231,2231.18,Critically Endangered
Maybe build,Reptilia,Squamata,4326.077,660.97,Critically Endangered
Memory decide,Reptilia,Rodentia,176.299,1185.62,Critically Endangered
Only democratic,Reptilia,Squamata,3426.141,1056.76,Near Threatened
Character south,Amphibia,Passeriformes,3996.312,1338.13,Endangered
Reality money,Aves,Anura,3313.713,2444.1,Endangered
Admit whether,Actinopterygii,Squamata,402.943,2522.95,Endangered
See training,Reptilia,Squamata,595.574,2655.35,Least Concern
Movement really,Amphibia,Rodentia,1768.815,699.77,Endangered
Although market,Amphibia,Rodentia,1576.597,75.12,Extinct in the Wild
Third final,Actinopterygii,Passeriformes,2651.737,748.18,Extinct in the Wild
Majority paper,Amphibia,Carnivora,1497.132,2514.36,Extinct in the Wild
Wall a,Aves,Carnivora,1891.778,2921.45,Near Threatened
Voice receive,Amphibia,Anura,2425.999,198.37,Vulnerable
Eye TV,Reptilia,Passeriformes,1734.755,916.5,Near Threatened
Tree star,Aves,Squamata,4557.581,2096.61,Vulnerable
Kid business,Actinopterygii,Primates,2320.93,578.12,Critically Endangered
Marriage two,Mammalia,Primates,2714.978,2270.89,Vulnerable
Whatever success,Actinopterygii,Primates,3958.067,2809.9,Vulnerable
Beautiful PM,Amphibia,Squamata,2567.137,2237.78,Least Concern
Hope thus,Reptilia,Anura,1904.319,510.08,Extinct in the Wild
Standard question,Aves,Anura,1198.815,1366.18,Vulnerable
Program moment,Reptilia,Squamata,3627.136,688.26,Least Concern
Either leg,Actinopterygii,Rodentia,4913.784,2457.99,Critically Endangered
Study country,Amphibia,Anura,1563.75,1503.53,Least Concern
Administration see,Reptilia,Primates,2712.066,1065.25,Vulnerable
Significant Congress,Mammalia,Carnivora,3905.59,2031.63,Endangered
Short cause,Amphibia,Primates,1255.294,2401.11,Vulnerable
Interesting tonight,Mammalia,Primates,1181.083,1101.63,Extinct in the Wild
Stop prove,Reptilia,Squamata,1466.765,1007.92,Near Threatened
Deal writer,Actinopterygii,Anura,1814.863,2154.86,Near Threatened
Main call,Mammalia,Carnivora,326.144,2546.67,Critically Endangered
Enough federal,Amphibia,Passeriformes,84.38,277.33,Critically Endangered
Notice suggest,Amphibia,Passeriformes,1903.799,2513.56,Critically Endangered
Culture water,Mammalia,Squamata,2587.121,1130.59,Endangered
Wish although,Actinopterygii,Carnivora,4722.711,550.7,Extinct in the Wild
Strong if,Amphibia,Primates,698.776,487.06,Least Concern
Perhaps stop,Mammalia,Squamata,3873.818,2086.62,Critically Endangered
Family simple,Amphibia,Squamata,1003.48,974.63,Extinct in the Wild
Available way,Amphibia,Passeriformes,4997.636,1757.06,Vulnerable
Condition picture,Mammalia,Passeriformes,2382.074,305.7,Extinct in the Wild
Blood ahead,Mammalia,Rodentia,4833.508,2707.06,Critically Endangered
From mother,Aves,Passeriformes,2124.245,2578.7,Vulnerable
Shake fear,Aves,Squamata,3504.132,677.24,Least Concern
Discuss media,Reptilia,Passeriformes,537.561,35.95,Endangered
Book little,Aves,Anura,306.427,1047.07,Near Threatened
Along left,Reptilia,Squamata,332.085,1093.1,Least Concern
West mission,Amphibia,Carnivora,1764.926,701.59,Near Threatened
Gas mouth,Amphibia,Carnivora,970.855,2070.0,Critically Endangered
Significant soon,Amphibia,Primates,4324.413,2609.31,Least Concern
Energy middle,Mammalia,Primates,2305.064,798.32,Least Concern
Wife fish,Aves,Rodentia,3712.467,314.48,Near Threatened
Least fight,Amphibia,Passeriformes,370.691,1208.18,Extinct in the Wild
Collection writer,Aves,Rodentia,1378.807,1668.89,Extinct in the Wild
Different each,Amphibia,Rodentia,4322.276,2163.12,Critically Endangered
Article model,Mammalia,Passeriformes,3147.044,646.57,Extinct in the Wild
Whatever increase,Reptilia,Passeriformes,1507.397,2555.2,Vulnerable
Perhaps language,Mammalia,Rodentia,3661.256,1775.58,Extinct in the Wild
International research,Mammalia,Passeriformes,865.947,1373.68,Near Threatened
Notice trip,Actinopterygii,Rodentia,1166.051,2916.73,Vulnerable
Few himself,Mammalia,Rodentia,2708.159,486.61,Extinct in the Wild
Be hit,Mammalia,Anura,1619.02,2292.25,Near Threatened
Else how,Actinopterygii,Carnivora,2485.29,896.27,Critically Endangered
To direction,Aves,Primates,4501.906,2879.83,Critically Endangered
Across until,Mammalia,Rodentia,4086.53,1152.76,Least Concern
Team work,Mammalia,Carnivora,2357.8,1194.09,Endangered
By knowledge,Actinopterygii,Primates,3072.511,2405.16,Vulnerable
Challenge group,Actinopterygii,Anura,39.23,744.77,Extinct in the Wild
Song section,Aves,Anura,4992.43,1492.99,Least Concern
Security again,Actinopterygii,Passeriformes,2111.855,679.5,Near Threatened
Her financial,Aves,Rodentia,1715.077,2880.82,Vulnerable
Including any,Reptilia,Primates,679.645,1797.62,Least Concern
Already food,Actinopterygii,Carnivora,503.867,2450.3,Near Threatened
System than,Aves,Anura,4890.622,2312.19,Least Concern
Station section,Reptilia,Anura,4609.065,820.5,Near Threatened
Begin generation,Aves,Rodentia,4842.511,2478.43,Extinct in the Wild
Sure never,Actinopterygii,Anura,578.113,2705.98,Vulnerable
Point lay,Mammalia,Primates,4583.177,388.91,Extinct in the Wild
Brother manager,Aves,Rodentia,4539.015,2711.28,Extinct in the Wild
Across into,Amphibia,Anura,4249.329,1320.78,Endangered
Suffer bed,Mammalia,Passeriformes,456.683,2482.31,Endangered
Relationship computer,Mammalia,Anura,1226.293,978.84,Endangered
Discover yet,Reptilia,Primates,1565.035,1833.22,Extinct in the Wild
Relationship draw,Mammalia,Rodentia,2604.602,2136.97,Near Threatened
May particular,Mammalia,Passeriformes,4020.389,2587.08,Extinct in the Wild
Upon forward,Mammalia,Rodentia,1544.95,1137.08,Vulnerable
Better ask,Actinopterygii,Squamata,3572.993,775.41,Near Threatened
Center similar,Aves,Anura,2163.502,1835.89,Near Threatened
Building choice,Aves,Carnivora,508.901,1258.66,Endangered
West nice,Reptilia,Anura,4242.272,674.06,Extinct in the Wild
Sense kind,Mammalia,Rodentia,2037.027,2800.33,Vulnerable
Include head,Aves,Squamata,3411.956,2037.48,Least Concern
Everybody candidate,Mammalia,Squamata,4237.554,2462.6,Extinct in the Wild
Republican good,Aves,Primates,291.052,2167.74,Vulnerable
True people,Amphibia,Primates,4321.781,143.03,Endangered
