species,class,order,weight_kg,length_cm,conservation_status
Provide by,Aves,Carnivora,4240.945,1712.4,Critically Endangered
North present,Aves,Carnivora,4249.358,910.16,Endangered
Tax action,Amphibia,Squamata,371.463,559.37,Least Concern
Until agreement,Mammalia,Primates,4632.255,1243.76,Extinct in the Wild
Fall guy,Aves,Anura,4927.845,233.83,Endangered
Thousand computer,Mammalia,Carnivora,3107.883,2312.26,Near Threatened
Scene film,Actinopterygii,Passeriformes,3563.082,1836.76,Extinct in the Wild
Common able,Amphibia,Anura,4133.579,324.47,Endangered
Good rest,Actinopterygii,Carnivora,1756.826,1543.9,Near Threatened
Manager institution,Aves,Anura,644.01,1777.98,Endangered
Outside mother,Amphibia,Carnivora,2008.774,947.62,Critically Endangered
Role unit,Amphibia,Rodentia,4871.455,480.39,Extinct in the Wild
Detail air,Mammalia,Anura,936.692,554.16,Endangered
Listen like,Aves,Squamata,2608.647,74.52,Extinct in the Wild
Measure perhaps,Amphibia,Anura,2226.714,118.83,Critically Endangered
How it,Actinopterygii,Primates,2702.484,270.49,Critically Endangered
Against audience,Amphibia,Rodentia,4538.055,1791.52,Endangered
It rather,Actinopterygii,Anura,4072.249,1016.47,Critically Endangered
Recently music,Amphibia,Rodentia,3292.888,481.25,Extinct in the Wild
Organization red,Actinopterygii,Passeriformes,3231.693,257.73,Near Threatened
Move player,Mammalia,Squamata,3258.563,2053.84,Extinct in the Wild
Big once,Amphibia,Squamata,2252.357,112.66,Vulnerable
Along central,Reptilia,Rodentia,915.304,648.91,Endangered
Generation build,Aves,Primates,2389.214,2094.67,Endangered
Lay bar,Actinopterygii,Carnivora,2454.76,1257.43,Near Threatened
Street economy,Aves,Primates,2954.374,2862.25,Extinct in the Wild
Area PM,Reptilia,Passeriformes,626.962,2471.08,Extinct in the Wild
School door,Reptilia,Anura,2590.936,1570.01,Least Concern
Appear him,Aves,Anura,2698.344,605.73,Critically Endangered
Right concern,Reptilia,Anura,3425.108,1935.24,Vulnerable
Practice instead,Mammalia,Passeriformes,479.881,153.86,Near Threatened
Attack good,Mammalia,Carnivora,1784.749,523.38,Near Threatened
Still middle,Aves,Carnivora,3826.982,2067.6,Critically Endangered
Later onto,Actinopterygii,Primates,4869.087,1915.45,Near Threatened
Accept fire,Mammalia,Carnivora,1677.684,134.07,Near Threatened
Mind star,Aves,Primates,3404.701,225.16,Vulnerable
Name economy,Reptilia,Anura,3546.082,2877.07,Critically Endangered
Act summer,Mammalia,Carnivora,822.69,217.05,Critically Endangered
Too head,Mammalia,Rodentia,4422.087,2849.07,Least Concern
Dream figure,Aves,Passeriformes,1220.745,1919.39,Critically Endangered
They college,Aves,Anura,3633.416,1364.56,Least Concern
Right father,Aves,Passeriformes,420.514,1609.57,Extinct in the Wild
Thousand push,Mammalia,Passeriformes,4330.032,523.44,Critically Endangered
Threat movement,Actinopterygii,Rodentia,140.14,306.62,Extinct in the Wild
Admit establish,Aves,Carnivora,3026.817,624.3,Least Concern
Space address,Mammalia,Primates,4608.13,254.63,Near Threatened
Car one,Reptilia,Anura,4908.397,1228.72,Critically Endangered
Draw important,Actinopterygii,Primates,4749.041,1785.14,Near Threatened
Sea set,Mammalia,Anura,4043.424,1766.73,Least Concern
Very experience,Reptilia,Rodentia,269.75,1611.91,Endangered
Every site,Reptilia,Rodentia,2939.035,1872.2,Least Concern
Carry ground,Reptilia,Anura,1816.264,235.91,Critically Endangered
Identify likely,Mammalia,Squamata,3701.085,740.14,Endangered
Since face,Actinopterygii,Carnivora,2040.034,810.32,Endangered
Recognize game,Amphibia,Anura,2712.515,1513.62,Near Threatened
Ever practice,Reptilia,Passeriformes,2541.107,1017.98,Vulnerable
Yet only,Amphibia,Rodentia,2278.391,127.73,Near Threatened
Wide enjoy,Actinopterygii,Passeriformes,703.303,1763.96,Vulnerable
Clearly letter,Aves,Anura,3431.637,477.96,Vulnerable
Tell ask,Actinopterygii,Anura,1639.893,523.03,Least Concern
Capital order,Actinopterygii,Rodentia,3118.352,581.95,Critically Endangered
Again occur,Aves,Carnivora,1507.319,1977.33,Extinct in the Wild
Act ago,Reptilia,Squamata,4960.366,2049.34,Endangered
Practice result,Aves,Primates,204.488,1.83,Endangered
Live if,Reptilia,Carnivora,3126.028,2437.74,Least Concern
Stay yeah,Reptilia,Primates,213.538,826.8,Vulnerable
