species,class,order,weight_kg,length_cm,conservation_status
Understand performance,Amphibia,Anura,2613.528,2177.14,Critically Endangered
Turn receive,Amphibia,Primates,2724.395,1749.44,Critically Endangered
Remember past,Actinopterygii,Anura,3351.494,1381.32,Vulnerable
Other similar,Aves,Carnivora,3540.255,1498.39,Endangered
He central,Aves,Carnivora,4179.781,342.64,Vulnerable
Western north,Amphibia,Primates,4921.419,1103.34,Critically Endangered
Inside ready,Aves,Primates,4233.701,2238.6,Extinct in the Wild
Require music,Aves,Anura,2623.001,277.52,Vulnerable
Give range,Reptilia,Carnivora,3174.116,2039.0,Least Concern
Arm already,Actinopterygii,Carnivora,4499.002,169.39,Critically Endangered
Election hotel,Reptilia,Carnivora,3451.1,1644.26,Critically Endangered
Over even,Reptilia,Passeriformes,4477.083,1523.83,Extinct in the Wild
Thus either,Reptilia,Squamata,4725.998,74.52,Extinct in the Wild
Various tree,Amphibia,Rodentia,4417.814,1205.67,Endangered
Who student,Reptilia,Squamata,1375.094,2339.19,Near Threatened
Care painting,Mammalia,Carnivora,479.126,1964.12,Critically Endangered
Election ok,Mammalia,Squamata,1972.963,472.49,Least Concern
Important might,Mammalia,Carnivora,2793.958,1183.28,Critically Endangered
Occur every,Mammalia,Passeriformes,2077.832,552.94,Extinct in the Wild
Specific issue,Mammalia,Anura,4819.419,2315.8,Endangered
Interview call,Aves,Squamata,4208.692,1043.68,Least Concern
Food usually,Amphibia,Squamata,2422.345,2307.3,Endangered
Either note,Mammalia,Squamata,4150.233,326.04,Critically Endangered
Remember stock,Reptilia,Passeriformes,80.948,2842.83,Extinct in the Wild
Interview great,Reptilia,Passeriformes,446.426,419.9,Critically Endangered
Nearly official,Reptilia,Passeriformes,1196.615,2791.02,Near Threatened
Stop whole,Reptilia,Primates,3850.49,136.65,Vulnerable
President talk,Aves,Carnivora,4733.655,230.82,Critically Endangered
Other probably,Reptilia,Primates,4263.362,341.07,Extinct in the Wild
Process return,Reptilia,Squamata,1721.785,2060.33,Vulnerable
Mind in,Reptilia,Carnivora,1252.714,1674.56,Extinct in the Wild
Participant already,Mammalia,Rodentia,4822.59,1458.18,Vulnerable
Through spring,Mammalia,Rodentia,2040.765,2600.5,Critically Endangered
Remember arrive,Reptilia,Anura,1858.671,1607.68,Critically Endangered
Easy field,Amphibia,Passeriformes,994.931,346.67,Least Concern
Particular forget,Actinopterygii,Rodentia,3659.994,652.62,Critically Endangered
Little particular,Aves,Carnivora,2244.285,32.9,Extinct in the Wild
Bed hope,Mammalia,Carnivora,3604.541,650.38,Least Concern
Only key,Actinopterygii,Passeriformes,2666.788,1724.24,Critically Endangered
Office employee,Amphibia,Passeriformes,1336.325,1421.3,Extinct in the Wild
New wind,Aves,Passeriformes,2155.108,1127.21,Endangered
Better cell,Amphibia,Anura,1839.626,1538.53,Vulnerable
Ability some,Actinopterygii,Anura,4331.223,926.12,Vulnerable
Also lot,Amphibia,Carnivora,3519.377,1124.53,Endangered
Speak management,Mammalia,Squamata,3509.364,1543.38,Extinct in the Wild
Executive political,Aves,Primates,131.543,1265.02,Endangered
Price gun,Amphibia,Squamata,2924.379,976.44,Near Threatened
Trouble floor,Actinopterygii,Squamata,3059.572,1779.08,Endangered
Including series,Actinopterygii,Primates,248.406,903.12,Near Threatened
Unit institution,Reptilia,Rodentia,4503.839,2813.2,Extinct in the Wild
Front meet,Reptilia,Carnivora,2326.219,1480.61,Least Concern
Value single,Mammalia,Squamata,4564.605,1195.91,Vulnerable
Strategy music,Reptilia,Squamata,4975.581,1771.04,Near Threatened
Entire recent,Amphibia,Primates,492.127,361.74,Least Concern
Base environmental,Reptilia,Carnivora,4675.147,1489.7,Extinct in the Wild
Grow section,Mammalia,Anura,4572.086,925.35,Vulnerable
Increase strategy,Aves,Squamata,652.321,1775.06,Critically Endangered
Important young,Mammalia,Squamata,4045.071,2975.41,Near Threatened
