species,class,order,weight_kg,length_cm,conservation_status
Too live,Actinopterygii,Carnivora,1404.713,207.59,Extinct in the Wild
Citizen total,Actinopterygii,Anura,4380.086,1377.46,Least Concern
Heavy force,Reptilia,Rodentia,3649.382,2574.33,Least Concern
Can training,Reptilia,Primates,1771.937,621.86,Vulnerable
Turn sound,Reptilia,Anura,616.302,177.09,Least Concern
Sure minute,Mammalia,Passeriformes,4918.353,2987.73,Vulnerable
Detail husband,Actinopterygii,Rodentia,2305.681,770.18,Extinct in the Wild
Sort approach,Aves,Passeriformes,2794.149,936.08,Critically Endangered
Him member,Aves,Rodentia,4955.386,2169.13,Extinct in the Wild
Also chair,Aves,Squamata,2513.244,1467.27,Critically Endangered
Trip executive,Reptilia,Carnivora,1598.23,2793.14,Least Concern
Rate half,Aves,Rodentia,2034.265,2885.13,Near Threatened
Strong week,Mammalia,Rodentia,1101.365,2006.75,Near Threatened
Finally lot,Mammalia,Rodentia,135.181,989.73,Least Concern
Begin return,Reptilia,Primates,3843.189,2613.39,Vulnerable
Probably north,Amphibia,Primates,4065.107,580.16,Critically Endangered
Room sing,Reptilia,Carnivora,18.962,2812.19,Least Concern
Can image,Actinopterygii,Passeriformes,1040.801,1422.58,Endangered
Start bar,Reptilia,Passeriformes,1758.977,96.65,Critically Endangered
Ahead return,Aves,Squamata,1999.481,1011.42,Critically Endangered
Involve each,Reptilia,Anura,838.817,1946.88,Near Threatened
Course news,Aves,Passeriformes,4013.776,2120.8,Endangered
Ten expert,Actinopterygii,Rodentia,1824.741,1735.16,Vulnerable
Develop recognize,Aves,Rodentia,3381.027,1340.47,Extinct in the Wild
Ball imagine,Actinopterygii,Squamata,232.461,1485.62,Extinct in the Wild
But exist,Reptilia,Primates,4379.374,861.72,Least Concern
Course start,Actinopterygii,Squamata,2973.376,2280.29,Least Concern
Specific research,Amphibia,Primates,1688.969,250.93,Extinct in the Wild
Get population,Aves,Carnivora,4205.214,2583.34,Vulnerable
Animal sense,Aves,Rodentia,3849.549,1113.56,Critically Endangered
Little tonight,Mammalia,Rodentia,3038.87,204.06,Vulnerable
Thing bring,Aves,Rodentia,4743.129,1185.86,Least Concern
Soon nearly,Actinopterygii,Primates,4928.927,1892.77,Least Concern
Building answer,Aves,Primates,3752.153,1546.16,Least Concern
Them feeling,Reptilia,Squamata,2122.428,135.84,Extinct in the Wild
Government suggest,Reptilia,Squamata,1037.13,2300.8,Least Concern
Defense yet,Reptilia,Rodentia,239.448,733.46,Near Threatened
Floor stuff,Mammalia,Anura,4708.398,1796.56,Least Concern
Message support,Reptilia,Squamata,3757.415,2521.0,Extinct in the Wild
Idea the,Actinopterygii,Carnivora,1228.834,1369.34,Extinct in the Wild
Seek store,Mammalia,Anura,1882.386,982.95,Extinct in the Wild
Lose accept,Actinopterygii,Primates,377.125,155.29,Near Threatened
Here hundred,Reptilia,Squamata,4362.586,864.07,Endangered
Chair second,Aves,Rodentia,3627.731,2111.3,Critically Endangered
Apply wait,Actinopterygii,Primates,911.296,587.42,Near Threatened
The dark,Aves,Primates,4129.369,2488.7,Extinct in the Wild
For value,Amphibia,Anura,572.397,1180.55,Least Concern
Drive may,Mammalia,Carnivora,2831.653,1224.09,Least Concern
Republican lawyer,Aves,Passeriformes,2294.562,2683.31,Extinct in the Wild
Form during,Reptilia,Squamata,11.454,861.61,Least Concern
Your coach,Mammalia,Anura,2018.546,1785.59,Extinct in the Wild
Necessary yet,Aves,Passeriformes,1991.487,2141.18,Least Concern
