species,class,order,weight_kg,length_cm,conservation_status
Behind city,Reptilia,Rodentia,3305.918,2130.46,Vulnerable
Base argue,Actinopterygii,Primates,1484.251,1688.58,Least Concern
Their fall,Amphibia,Carnivora,3137.841,22.1,Vulnerable
Sing feel,Aves,Passeriformes,3780.446,1605.32,Near Threatened
Culture bar,Aves,Carnivora,2141.164,1518.54,Critically Endangered
Yourself painting,Reptilia,Carnivora,83.943,1143.67,Least Concern
Perform view,Reptilia,Rodentia,4588.619,1604.41,Vulnerable
She item,Amphibia,Carnivora,2863.557,691.79,Extinct in the Wild
Question interview,Mammalia,Anura,2670.878,986.0,Critically Endangered
Event attorney,Mammalia,Primates,955.619,278.29,Critically Endangered
Short along,Aves,Passeriformes,3645.677,2091.62,Near Threatened
Item research,Mammalia,Rodentia,4079.937,2448.01,Extinct in the Wild
What above,Amphibia,Carnivora,916.792,741.11,Extinct in the Wild
Various outside,Mammalia,Primates,327.387,1184.4,Critically Endangered
Capital arm,Actinopterygii,Squamata,3034.493,108.19,Least Concern
Rest force,Actinopterygii,Carnivora,1601.747,2311.32,Near Threatened
Animal American,Aves,Primates,3130.311,1227.06,Endangered
All religious,Mammalia,Primates,329.521,1208.75,Critically Endangered
Add agency,Reptilia,Anura,4976.603,2360.27,Least Concern
Plan require,Aves,Passeriformes,3961.858,2988.37,Least Concern
Project doctor,Actinopterygii,Primates,2201.286,1803.33,Extinct in the Wild
Late hot,Reptilia,Squamata,3143.823,1570.0,Least Concern
Red necessary,Mammalia,Primates,3476.225,568.96,Vulnerable
Turn ahead,Mammalia,Passeriformes,3460.34,2576.95,Near Threatened
Service economy,Mammalia,Squamata,2253.265,713.28,Near Threatened
Difficult dark,Mammalia,Anura,2409.846,1025.23,Extinct in the Wild
Pressure air,Reptilia,Anura,1727.61,960.7,Vulnerable
Various play,Reptilia,Rodentia,3356.682,1247.58,Vulnerable
Bed maintain,Aves,Rodentia,3466.129,946.03,Extinct in the Wild
Task great,Mammalia,Carnivora,4354.859,2766.42,Critically Endangered
Themselves during,Mammalia,Passeriformes,4768.017,2430.9,Critically Endangered
History word,Amphibia,Rodentia,873.816,1724.72,Endangered
Seven report,Aves,Squamata,233.805,917.01,Endangered
Issue listen,Amphibia,Squamata,954.522,2970.44,Critically Endangered
