species,class,order,weight_kg,length_cm,conservation_status
Keep fact,Reptilia,Rodentia,2823.742,2543.45,Critically Endangered
History until,Mammalia,Carnivora,1080.903,523.12,Critically Endangered
Brother letter,Aves,Anura,4106.15,2040.49,Endangered
General maybe,Actinopterygii,Rodentia,2012.691,761.13,Near Threatened
Individual cover,Amphibia,Rodentia,2813.192,807.92,Critically Endangered
Black star,Actinopterygii,Passeriformes,4773.847,570.87,Extinct in the Wild
Relate I,Mammalia,Passeriformes,4316.043,404.1,Endangered
Early right,Reptilia,Squamata,1000.688,2188.74,Least Concern
Several forward,Reptilia,Primates,1670.822,1810.44,Extinct in the Wild
Which father,Reptilia,Anura,3195.327,1270.77,Endangered
Pull level,Reptilia,Passeriformes,1550.448,435.25,Extinct in the Wild
Food husband,Actinopterygii,Carnivora,3493.045,2329.27,Near Threatened
Partner true,Reptilia,Primates,1843.997,2683.85,Endangered
Court past,Aves,Squamata,113.705,2627.64,Near Threatened
Oil war,Actinopterygii,Carnivora,4543.139,2687.87,Least Concern
She report,Amphibia,Passeriformes,4518.89,1159.67,Near Threatened
Yeah area,Aves,Carnivora,1673.208,1103.32,Extinct in the Wild
Conference step,Mammalia,Squamata,1495.996,2321.01,Near Threatened
Board successful,Reptilia,Passeriformes,3254.211,2716.34,Extinct in the Wild
Data know,Actinopterygii,Primates,3002.276,2865.61,Least Concern
East down,Mammalia,Anura,2746.188,2270.96,Critically Endangered
Project also,Reptilia,Rodentia,2875.851,450.7,Extinct in the Wild
Poor radio,Actinopterygii,Primates,4311.624,1364.78,Near Threatened
Level want,Mammalia,Rodentia,3471.834,182.97,Extinct in the Wild
Few cup,Mammalia,Squamata,3386.631,345.36,Extinct in the Wild
Company chance,Actinopterygii,Squamata,556.247,177.47,Critically Endangered
Listen raise,Actinopterygii,Primates,2299.67,1048.07,Extinct in the Wild
Beat tough,Mammalia,Passeriformes,3602.522,850.82,Critically Endangered
Best work,Reptilia,Squamata,2.725,2022.83,Near Threatened
Soldier range,Actinopterygii,Carnivora,3682.81,2777.76,Critically Endangered
Student build,Reptilia,Rodentia,713.144,2003.14,Endangered
Prevent total,Reptilia,Primates,4322.661,192.13,Least Concern
Form relationship,Aves,Primates,3298.381,2830.76,Least Concern
Majority cold,Amphibia,Primates,3391.436,212.47,Extinct in the Wild
Economic difference,Reptilia,Squamata,2346.13,1929.87,Critically Endangered
Student seek,Amphibia,Squamata,2629.655,1442.83,Least Concern
Toward director,Amphibia,Passeriformes,25.992,733.1,Least Concern
Modern knowledge,Aves,Squamata,4068.808,874.17,Least Concern
Next man,Amphibia,Carnivora,2560.559,2696.78,Vulnerable
Coach test,Amphibia,Passeriformes,1133.321,150.68,Near Threatened
