species,class,order,weight_kg,length_cm,conservation_status
Account natural,Aves,Primates,4722.98,1655.06,Vulnerable
To over,Mammalia,Rodentia,1187.989,2369.92,Vulnerable
Give of,Amphibia,Rodentia,1843.142,1314.78,Extinct in the Wild
When dream,Amphibia,Squamata,3860.953,2872.95,Critically Endangered
Might box,Reptilia,Anura,2030.08,1894.09,Extinct in the Wild
Already media,Amphibia,Carnivora,3255.213,1220.53,Vulnerable
Perhaps task,Amphibia,Anura,2802.918,2269.01,Endangered
Probably sing,Amphibia,Rodentia,2381.609,1064.58,Vulnerable
Yeah war,Actinopterygii,Carnivora,3315.324,1276.06,Endangered
Eye parent,Reptilia,Squamata,826.695,2971.66,Extinct in the Wild
Everything study,Aves,Passeriformes,3274.498,679.46,Vulnerable
Too collection,Aves,Rodentia,4861.692,762.27,Near Threatened
Early several,Reptilia,Anura,3928.327,1735.43,Endangered
Do get,Mammalia,Primates,437.735,823.92,Least Concern
Despite condition,Reptilia,Squamata,3279.731,1525.0,Endangered
Red machine,Amphibia,Squamata,2781.285,643.79,Extinct in the Wild
Tell money,Mammalia,Primates,3847.852,2528.36,Endangered
Cultural above,Reptilia,Anura,4761.072,2492.92,Least Concern
Indicate plan,Reptilia,Anura,1010.681,1807.91,Least Concern
Skill because,Actinopterygii,Squamata,3721.453,730.29,Critically Endangered
Bad leave,Actinopterygii,Primates,2064.858,2099.04,Critically Endangered
Picture series,Amphibia,Passeriformes,2521.606,1353.57,Critically Endangered
Also sign,Actinopterygii,Passeriformes,4529.524,2697.71,Endangered
Image report,Reptilia,Carnivora,4992.636,2527.15,Vulnerable
Market car,Actinopterygii,Rodentia,2435.78,509.42,Least Concern
Recently try,Amphibia,Passeriformes,3128.359,1265.36,Near Threatened
Center though,Mammalia,Carnivora,920.022,657.05,Critically Endangered
Direction accept,Reptilia,Passeriformes,971.003,2030.0,Extinct in the Wild
Decision much,Actinopterygii,Carnivora,1338.192,2965.81,Critically Endangered
Artist study,Actinopterygii,Anura,2135.776,2859.53,Critically Endangered
Other give,Mammalia,Primates,4209.391,1971.91,Vulnerable
Way happen,Actinopterygii,Anura,802.155,390.22,Least Concern
Perhaps action,Amphibia,Passeriformes,1532.426,69.28,Extinct in the Wild
Watch language,Mammalia,Anura,2012.298,150.26,Least Concern
Add executive,Amphibia,Primates,1533.128,823.48,Least Concern
Question top,Actinopterygii,Primates,4321.788,1538.55,Near Threatened
National stage,Mammalia,Carnivora,984.634,2740.15,Critically Endangered
Run star,Aves,Anura,1876.39,346.94,Endangered
Water girl,Amphibia,Primates,4275.655,2057.61,Near Threatened
Send half,Amphibia,Primates,112.115,1739.45,Endangered
Successful picture,Amphibia,Primates,35.075,110.2,Vulnerable
Around peace,Mammalia,Primates,2817.038,1695.26,Least Concern
Her should,Mammalia,Rodentia,2775.112,2472.46,Least Concern
Attention church,Reptilia,Squamata,1978.961,1344.64,Near Threatened
Media bank,Mammalia,Carnivora,2011.497,149.1,Near Threatened
No who,Reptilia,Primates,3326.081,2426.35,Extinct in the Wild
Wrong short,Reptilia,Passeriformes,3995.0,889.31,Endangered
Often good,Amphibia,Carnivora,439.669,2829.77,Extinct in the Wild
Method president,Actinopterygii,Carnivora,832.019,119.39,Extinct in the Wild
Throw lose,Reptilia,Squamata,2159.261,233.02,Vulnerable
Should drop,Actinopterygii,Passeriformes,69.696,1319.13,Least Concern
Nearly down,Aves,Carnivora,4351.363,1705.81,Endangered
Marriage industry,Mammalia,Primates,4970.185,2025.45,Extinct in the Wild
Letter see,Amphibia,Carnivora,1786.903,2274.14,Vulnerable
Rate bar,Reptilia,Anura,1131.269,2664.09,Critically Endangered
