species,class,order,weight_kg,length_cm,conservation_status
Have draw,Aves,Primates,2390.538,734.93,Near Threatened
Case least,Reptilia,Carnivora,2287.626,2577.33,Extinct in the Wild
President bit,Amphibia,Primates,4351.829,2109.4,Least Concern
Sign happen,Actinopterygii,Primates,434.904,2906.25,Near Threatened
At above,Reptilia,Primates,722.513,198.76,Extinct in the Wild
Best series,Aves,Anura,2654.21,610.47,Critically Endangered
Simple investment,Mammalia,Rodentia,3755.337,1747.05,Critically Endangered
Mission lay,Amphibia,Passeriformes,781.037,341.7,Critically Endangered
Woman lot,Aves,Primates,539.923,1506.76,Vulnerable
Safe near,Mammalia,Anura,2953.574,2982.13,Endangered
Around do,Reptilia,Anura,2200.56,2285.6,Vulnerable
Laugh yeah,Actinopterygii,Primates,4953.544,32.52,Extinct in the Wild
Control energy,Amphibia,Passeriformes,1107.57,844.62,Critically Endangered
Capital drop,Aves,Passeriformes,2717.078,1616.27,Near Threatened
Life first,Mammalia,Primates,4760.549,626.06,Extinct in the Wild
Room identify,Aves,Passeriformes,2107.329,1076.05,Extinct in the Wild
Court whether,Mammalia,Primates,1746.632,1808.61,Least Concern
Staff truth,Aves,Rodentia,3975.701,634.43,Critically Endangered
Boy company,Mammalia,Carnivora,1652.656,2423.24,Least Concern
Chance see,Reptilia,Anura,1336.687,2607.17,Extinct in the Wild
Against thousand,Actinopterygii,Rodentia,1201.918,1879.4,Least Concern
So president,Mammalia,Squamata,1249.539,1642.52,Near Threatened
Attorney from,Aves,Anura,1522.366,2891.74,Extinct in the Wild
Exist dark,Mammalia,Primates,1049.537,110.55,Vulnerable
Large best,Actinopterygii,Anura,2948.375,1089.77,Least Concern
Common yourself,Mammalia,Anura,1233.604,2820.59,Endangered
Address own,Amphibia,Passeriformes,1887.633,1514.33,Extinct in the Wild
Sometimes be,Aves,Primates,2348.986,2495.07,Least Concern
House peace,Aves,Rodentia,2847.753,1024.78,Least Concern
Kitchen quality,Mammalia,Passeriformes,1019.962,251.09,Endangered
Language growth,Aves,Anura,1661.518,580.42,Vulnerable
Reach step,Reptilia,Rodentia,445.921,2356.35,Critically Endangered
Piece form,Reptilia,Rodentia,1972.334,995.3,Critically Endangered
Student according,Reptilia,Carnivora,668.563,400.68,Near Threatened
Forget treat,Aves,Primates,4140.002,270.68,Endangered
Project movement,Amphibia,Squamata,4298.177,612.14,Vulnerable
Add tree,Mammalia,Carnivora,1436.12,77.32,Vulnerable
Local part,Mammalia,Squamata,3756.037,1416.21,Least Concern
But guess,Mammalia,Squamata,3461.776,2090.01,Endangered
Lose force,Aves,Primates,2258.035,2204.78,Extinct in the Wild
Whom thank,Actinopterygii,Carnivora,2197.873,2729.82,Extinct in the Wild
Here pull,Actinopterygii,Squamata,468.24,2303.07,Least Concern
Store get,Actinopterygii,Primates,3900.068,935.44,Extinct in the Wild
Hear ball,Amphibia,Anura,2370.036,91.17,Vulnerable
Senior study,Reptilia,Passeriformes,2206.752,1110.49,Least Concern
Impact under,Aves,Squamata,2513.572,863.95,Least Concern
Design film,Mammalia,Carnivora,445.177,1427.21,Near Threatened
Quickly against,Actinopterygii,Carnivora,593.828,2163.5,Vulnerable
Blue head,Actinopterygii,Carnivora,2026.584,821.84,Extinct in the Wild
Pay building,Actinopterygii,Rodentia,463.924,1457.32,Vulnerable
Reduce way,Aves,Primates,3123.091,2171.75,Critically Endangered
Deal analysis,Amphibia,Passeriformes,1503.608,2726.29,Vulnerable
