species,class,order,weight_kg,length_cm,conservation_status
While run,Mammalia,Squamata,3643.706,2657.09,Least Concern
Charge be,Reptilia,Rodentia,598.849,854.97,Vulnerable
Three method,Actinopterygii,Primates,880.137,1548.94,Critically Endangered
Game old,Actinopterygii,Carnivora,5.309,2086.54,Critically Endangered
Along use,Amphibia,Rodentia,867.672,2276.18,Extinct in the Wild
Business either,Reptilia,Primates,1836.137,2410.75,Extinct in the Wild
Customer again,Amphibia,Primates,339.878,1995.94,Extinct in the Wild
Office anyone,Aves,Squamata,986.514,1295.85,Critically Endangered
Nothing cover,Mammalia,Primates,3189.864,786.37,Critically Endangered
Blue example,Mammalia,Primates,2103.61,1423.35,Least Concern
One nothing,Amphibia,Rodentia,4928.362,863.42,Extinct in the Wild
Approach position,Aves,Carnivora,3520.289,2129.32,Critically Endangered
Individual both,Reptilia,Passeriformes,1190.381,1332.44,Near Threatened
Imagine on,Reptilia,Squamata,1103.627,1330.94,Near Threatened
Event while,Aves,Squamata,532.269,938.79,Endangered
Agent garden,Reptilia,Rodentia,741.601,59.89,Critically Endangered
Much mother,Reptilia,Rodentia,96.059,733.58,Near Threatened
Cell return,Reptilia,Squamata,919.054,1514.92,Extinct in the Wild
Entire second,Amphibia,Carnivora,3310.245,1899.62,Near Threatened
Fight contain,Reptilia,Anura,4932.892,1752.6,Vulnerable
Difference claim,Mammalia,Carnivora,3772.801,2090.0,Vulnerable
Lose sort,Actinopterygii,Rodentia,1962.604,429.15,Critically Endangered
Least manager,Reptilia,Squamata,2034.853,2231.37,Least Concern
Popular election,Amphibia,Primates,1647.981,303.8,Least Concern
Around he,Amphibia,Squamata,3369.688,1225.05,Near Threatened
Walk people,Amphibia,Anura,3928.982,367.81,Extinct in the Wild
Employee front,Mammalia,Carnivora,3046.219,2576.37,Critically Endangered
Wife campaign,Aves,Rodentia,1881.853,1809.42,Critically Endangered
Manage than,Mammalia,Carnivora,1445.242,1981.51,Vulnerable
Gun scientist,Reptilia,Passeriformes,482.575,203.46,Near Threatened
Coach man,Actinopterygii,Primates,3234.259,591.33,Least Concern
Exactly quite,Reptilia,Squamata,2440.387,451.88,Critically Endangered
Brother sit,Mammalia,Squamata,1521.627,2596.67,Least Concern
Ago spring,Actinopterygii,Primates,1140.075,2368.1,Endangered
Fund something,Amphibia,Squamata,3288.734,767.85,Least Concern
This receive,Reptilia,Squamata,2837.814,2795.03,Critically Endangered
It rock,Actinopterygii,Primates,1765.641,2019.18,Near Threatened
Believe that,Actinopterygii,Passeriformes,2297.342,850.47,Near Threatened
Wall be,Reptilia,Carnivora,3944.068,1589.35,Endangered
Reveal participant,Mammalia,Primates,2794.477,2799.07,Near Threatened
Late over,Mammalia,Squamata,2164.27,413.85,Critically Endangered
List soldier,Aves,Rodentia,3454.377,2536.6,Critically Endangered
Civil happen,Actinopterygii,Primates,2245.082,2241.7,Vulnerable
Material out,Mammalia,Rodentia,3812.554,360.5,Least Concern
History among,Aves,Carnivora,75.454,1756.99,Least Concern
Knowledge visit,Actinopterygii,Anura,3208.943,2772.65,Extinct in the Wild
Entire total,Amphibia,Squamata,3030.179,246.0,Extinct in the Wild
Rest occur,Actinopterygii,Rodentia,927.885,268.72,Extinct in the Wild
Language lay,Actinopterygii,Squamata,3644.148,1147.36,Extinct in the Wild
Close character,Aves,Anura,543.257,818.42,Critically Endangered
Develop attorney,Aves,Primates,3156.708,1725.07,Critically Endangered
Town laugh,Actinopterygii,Carnivora,1469.607,1255.46,Vulnerable
Result turn,Aves,Squamata,4719.603,82.87,Least Concern
Soldier view,Amphibia,Rodentia,164.49,1647.08,Extinct in the Wild
Out police,Reptilia,Passeriformes,562.59,276.5,Least Concern
Kitchen impact,Mammalia,Passeriformes,2722.047,2662.51,Least Concern
Task officer,Reptilia,Rodentia,3282.462,2604.92,Critically Endangered
Test support,Reptilia,Carnivora,2517.429,359.23,Least Concern
Beautiful safe,Actinopterygii,Primates,4359.031,716.53,Near Threatened
Talk fund,Actinopterygii,Squamata,2400.64,385.82,Near Threatened
Total sea,Reptilia,Primates,1919.924,2601.44,Vulnerable
Economic deal,Amphibia,Anura,3219.939,1674.48,Least Concern
Pull thousand,Reptilia,Anura,3482.622,1550.37,Vulnerable
Subject Mr,Reptilia,Squamata,3851.23,1581.31,Vulnerable
General different,Aves,Passeriformes,2748.624,1701.24,Critically Endangered
Sell list,Amphibia,Rodentia,2246.179,2050.52,Near Threatened
Small wife,Aves,Anura,886.932,1908.38,Endangered
Model type,Actinopterygii,Squamata,4940.392,835.7,Least Concern
Truth feel,Amphibia,Primates,1866.883,1618.47,Extinct in the Wild
Nation dog,Reptilia,Primates,1148.814,2097.33,Extinct in the Wild
Do newspaper,Amphibia,Squamata,4322.322,2407.55,Extinct in the Wild
Cultural fund,Reptilia,Primates,2881.12,2331.79,Near Threatened
Girl away,Reptilia,Primates,2524.273,1205.51,Least Concern
Total around,Mammalia,Anura,3252.23,1046.44,Near Threatened
Center human,Actinopterygii,Carnivora,2589.57,1565.86,Critically Endangered
Box other,Mammalia,Passeriformes,1629.644,2924.02,Near Threatened
Quality service,Actinopterygii,Rodentia,695.761,1676.78,Endangered
Subject cover,Actinopterygii,Carnivora,957.116,2469.97,Least Concern
Method newspaper,Mammalia,Carnivora,243.238,2400.89,Endangered
Another military,Aves,Anura,1783.634,1670.04,Least Concern
Plan require,Actinopterygii,Primates,2489.435,2904.62,Near Threatened
Space mouth,Reptilia,Carnivora,2708.314,970.09,Least Concern
Tv large,Mammalia,Anura,735.81,2201.12,Vulnerable
Sound sea,Actinopterygii,Rodentia,37.229,2874.71,Extinct in the Wild
Very pressure,Mammalia,Primates,289.778,136.35,Vulnerable
Yet travel,Amphibia,Squamata,1309.035,1481.72,Endangered
Foreign hundred,Amphibia,Primates,3132.573,33.66,Near Threatened
Writer charge,Amphibia,Anura,3770.708,954.03,Endangered
Source response,Reptilia,Squamata,3664.035,1416.32,Least Concern
Artist pass,Aves,Squamata,2832.274,2129.32,Vulnerable
History public,Actinopterygii,Squamata,1506.317,2763.35,Near Threatened
House yes,Amphibia,Rodentia,3276.625,1329.56,Near Threatened
Road gas,Actinopterygii,Passeriformes,3118.378,1407.59,Least Concern
Listen may,Mammalia,Squamata,785.884,344.66,Critically Endangered
She nor,Aves,Anura,4490.346,746.56,Critically Endangered
Foreign half,Reptilia,Anura,4535.727,1966.24,Endangered
People reason,Actinopterygii,Primates,324.865,689.24,Vulnerable
Look store,Aves,Rodentia,4350.212,1736.47,Least Concern
Spend pay,Amphibia,Primates,4125.448,1434.36,Least Concern
Thought expert,Aves,Carnivora,3611.145,1077.74,Least Concern
Remain within,Amphibia,Passeriformes,1390.435,2841.28,Critically Endangered
Effort partner,Aves,Squamata,394.924,2942.25,Near Threatened
Describe chair,Actinopterygii,Rodentia,3224.145,2055.54,Near Threatened
Fill talk,Amphibia,Primates,3522.781,2330.97,Vulnerable
Camera sure,Mammalia,Primates,3287.856,794.0,Least Concern
Early why,Reptilia,Carnivora,2060.235,564.98,Critically Endangered
Course no,Aves,Squamata,1967.873,824.57,Extinct in the Wild
Fine various,Reptilia,Anura,4428.757,1998.19,Critically Endangered
When officer,Actinopterygii,Passeriformes,4264.328,1157.32,Extinct in the Wild
Against hold,Aves,Primates,1074.492,2799.24,Least Concern
Month rate,Reptilia,Anura,2693.173,1457.87,Critically Endangered
Save we,Aves,Anura,4025.148,1237.62,Critically Endangered
Off dinner,Amphibia,Rodentia,40.82,2921.55,Vulnerable
Hit apply,Reptilia,Squamata,1673.421,1615.73,Vulnerable
Animal north,Reptilia,Anura,1243.578,2366.36,Least Concern
Be body,Reptilia,Carnivora,4482.485,476.64,Extinct in the Wild
Hard maybe,Amphibia,Primates,2224.358,2080.15,Extinct in the Wild
Onto wall,Reptilia,Primates,1376.73,959.16,Extinct in the Wild
Range magazine,Amphibia,Anura,4063.718,210.83,Vulnerable
Figure magazine,Aves,Squamata,1987.55,680.43,Vulnerable
Garden rich,Aves,Rodentia,3349.019,1447.43,Vulnerable
Morning conference,Amphibia,Anura,3035.489,1159.26,Least Concern
Simply share,Aves,Anura,2262.858,2311.59,Vulnerable
Short today,Reptilia,Primates,4071.912,1256.71,Extinct in the Wild
However prevent,Actinopterygii,Squamata,2167.061,1785.74,Least Concern
Design score,Mammalia,Squamata,1559.631,2888.6,Extinct in the Wild
State wife,Amphibia,Primates,4753.082,1183.65,Endangered
Born treatment,Mammalia,Anura,4936.983,2235.1,Endangered
Trouble white,Reptilia,Passeriformes,3687.573,2969.14,Endangered
All wide,Amphibia,Squamata,1601.29,293.02,Extinct in the Wild
Little alone,Actinopterygii,Carnivora,3.202,278.6,Least Concern
Let money,Reptilia,Passeriformes,2420.261,2285.06,Extinct in the Wild
And development,Actinopterygii,Primates,4926.68,2342.52,Vulnerable
Page on,Actinopterygii,Primates,964.814,363.25,Near Threatened
His produce,Reptilia,Primates,2657.611,858.73,Vulnerable
Exist next,Actinopterygii,Carnivora,1588.585,264.29,Near Threatened
Your lay,Mammalia,Rodentia,1662.775,436.5,Near Threatened
Sure smile,Mammalia,Carnivora,1646.25,131.13,Least Concern
Throw source,Reptilia,Squamata,2927.289,247.45,Endangered
Energy life,Aves,Rodentia,3669.747,1333.64,Vulnerable
Security believe,Reptilia,Primates,1176.899,1078.83,Near Threatened
Question indicate,Mammalia,Primates,2668.471,1962.23,Endangered
Among its,Actinopterygii,Squamata,2763.993,614.42,Near Threatened
Kitchen south,Amphibia,Passeriformes,2014.505,1296.19,Least Concern
Stage state,Aves,Rodentia,4683.81,80.8,Endangered
Performance media,Mammalia,Rodentia,557.982,1921.33,Near Threatened
Mean morning,Mammalia,Squamata,1924.343,1821.84,Endangered
Section base,Aves,Rodentia,4910.43,348.39,Endangered
Region white,Amphibia,Primates,3560.84,2423.32,Extinct in the Wild
With relate,Reptilia,Primates,2858.805,1483.0,Critically Endangered
Successful husband,Reptilia,Primates,1805.635,160.0,Extinct in the Wild
Win because,Mammalia,Anura,1483.53,2648.64,Endangered
Fly let,Reptilia,Carnivora,2572.659,2904.46,Extinct in the Wild
Lead social,Amphibia,Squamata,1917.341,2858.73,Extinct in the Wild
Collection us,Actinopterygii,Primates,464.808,2577.88,Critically Endangered
Pick case,Amphibia,Rodentia,1887.156,1238.58,Vulnerable
