species,class,order,weight_kg,length_cm,conservation_status
Relationship only,Reptilia,Rodentia,1024.139,292.38,Critically Endangered
Different sort,Amphibia,Squamata,4550.906,467.85,Least Concern
Face sort,Aves,Passeriformes,1618.64,2584.87,Critically Endangered
Example among,Mammalia,Anura,4931.08,175.17,Near Threatened
Possible meeting,Mammalia,Anura,2973.478,2981.47,Near Threatened
Effort will,Reptilia,Rodentia,688.166,2179.51,Near Threatened
Role clear,Actinopterygii,Primates,1261.644,650.19,Least Concern
Seem once,Aves,Passeriformes,2948.974,1687.54,Near Threatened
Parent score,Amphibia,Rodentia,755.542,2327.89,Near Threatened
Five win,Actinopterygii,Primates,372.714,2943.99,Critically Endangered
Admit himself,Aves,Primates,720.34,433.39,Critically Endangered
Leg early,Aves,Squamata,1106.828,2102.65,Least Concern
However behavior,Mammalia,Rodentia,160.606,2052.47,Near Threatened
Attack happy,Actinopterygii,Anura,1647.247,819.5,Vulnerable
Shoulder foot,Mammalia,Carnivora,1737.147,2018.16,Vulnerable
Relationship adult,Amphibia,Anura,3381.658,2356.55,Extinct in the Wild
Authority add,Actinopterygii,Carnivora,1446.124,540.52,Near Threatened
Nation forget,Actinopterygii,Carnivora,368.132,813.41,Extinct in the Wild
Represent song,Amphibia,Primates,2931.248,2623.34,Extinct in the Wild
List finish,Mammalia,Carnivora,2480.503,1181.57,Critically Endangered
Single same,Mammalia,Rodentia,1347.15,1167.47,Vulnerable
Board interesting,Aves,Rodentia,3411.373,514.11,Vulnerable
New recognize,Amphibia,Primates,3868.286,1015.22,Near Threatened
Behavior take,Amphibia,Primates,4604.746,730.91,Least Concern
Indicate wide,Amphibia,Rodentia,3704.951,2684.47,Endangered
Table well,Amphibia,Squamata,3177.382,2098.08,Vulnerable
Relate front,Aves,Passeriformes,4567.979,930.4,Endangered
I along,Reptilia,Passeriformes,1906.667,386.73,Least Concern
Agree that,Actinopterygii,Carnivora,2146.769,352.08,Critically Endangered
Garden book,Amphibia,Squamata,168.537,2229.28,Endangered
Hospital discussion,Aves,Carnivora,2616.5,2422.19,Extinct in the Wild
Know develop,Actinopterygii,Carnivora,3989.454,1010.43,Endangered
Herself road,Mammalia,Anura,766.4,656.77,Critically Endangered
Four trade,Amphibia,Squamata,134.505,1295.09,Least Concern
Report she,Aves,Carnivora,59.128,2097.17,Near Threatened
Admit condition,Reptilia,Carnivora,294.693,27.63,Extinct in the Wild
Bank address,Actinopterygii,Rodentia,4097.929,1496.9,Critically Endangered
Leave probably,Amphibia,Anura,4070.571,2588.89,Vulnerable
Even property,Aves,Rodentia,966.015,1577.11,Vulnerable
Fast message,Reptilia,Carnivora,741.718,1396.79,Vulnerable
Very Democrat,Reptilia,Carnivora,3088.318,1027.8,Least Concern
Brother fight,Aves,Squamata,3183.73,1875.01,Near Threatened
Simple idea,Mammalia,Primates,3762.19,53.42,Least Concern
Head so,Mammalia,Rodentia,1040.9,2856.24,Vulnerable
Hit work,Actinopterygii,Squamata,4900.385,1070.42,Critically Endangered
Me book,Reptilia,Squamata,2483.141,645.93,Vulnerable
Seven suddenly,Actinopterygii,Carnivora,2220.88,1900.37,Endangered
Choose hand,Actinopterygii,Passeriformes,2256.07,1649.68,Critically Endangered
Place deep,Reptilia,Passeriformes,2482.891,551.13,Least Concern
Talk three,Aves,Squamata,4981.13,408.43,Near Threatened
Radio answer,Amphibia,Carnivora,4682.293,2957.92,Least Concern
Yeah cut,Mammalia,Primates,1107.829,1049.05,Vulnerable
Word beat,Actinopterygii,Rodentia,1932.881,1950.39,Extinct in the Wild
Training main,Actinopterygii,Carnivora,665.212,2820.9,Endangered
Sure want,Reptilia,Squamata,3410.995,1104.99,Extinct in the Wild
Indicate work,Mammalia,Anura,825.542,1973.56,Endangered
Establish environment,Aves,Passeriformes,233.199,416.1,Critically Endangered
Hope major,Actinopterygii,Anura,3343.966,677.61,Critically Endangered
Result suddenly,Reptilia,Carnivora,2502.982,1801.45,Vulnerable
Beautiful theory,Actinopterygii,Rodentia,818.551,910.03,Endangered
