species,class,order,weight_kg,length_cm,conservation_status
Might shoulder,Aves,Rodentia,3126.108,2892.52,Near Threatened
First just,Mammalia,Squamata,13.561,729.02,Endangered
Black per,Reptilia,Rodentia,1752.54,2673.48,Vulnerable
Along reason,Actinopterygii,Anura,2548.713,185.62,Extinct in the Wild
Tough cost,Aves,Anura,2197.163,2081.59,Extinct in the Wild
Prepare little,Actinopterygii,Carnivora,2061.657,273.67,Extinct in the Wild
Establish simply,Aves,Squamata,2105.099,2116.95,Vulnerable
Deep expect,Mammalia,Passeriformes,1968.22,194.19,Near Threatened
Fast very,Aves,Passeriformes,3560.753,2896.95,Extinct in the Wild
Into sit,Mammalia,Primates,2658.542,2872.41,Vulnerable
Others staff,Mammalia,Primates,3215.568,2181.51,Least Concern
Form full,Reptilia,Carnivora,3430.854,1428.8,Vulnerable
Room course,Aves,Rodentia,374.585,2810.6,Vulnerable
Born sister,Actinopterygii,Rodentia,4568.117,133.49,Vulnerable
Choice activity,Amphibia,Primates,4040.817,199.15,Least Concern
These cold,Reptilia,Squamata,3075.89,1511.18,Extinct in the Wild
Minute fear,Reptilia,Rodentia,1439.252,601.55,Near Threatened
Individual me,Reptilia,Passeriformes,2812.897,2684.99,Least Concern
Check full,Mammalia,Primates,3426.712,574.77,Vulnerable
Tell lawyer,Actinopterygii,Passeriformes,3006.318,662.23,Vulnerable
Especially probably,Mammalia,Rodentia,3499.063,2345.14,Critically Endangered
Low see,Mammalia,Anura,384.762,2300.86,Extinct in the Wild
Five skill,Mammalia,Carnivora,4516.569,495.39,Vulnerable
Wrong believe,Amphibia,Primates,4473.744,455.01,Critically Endangered
Although top,Amphibia,Anura,2036.76,98.83,Endangered
Last section,Aves,Anura,1429.837,446.9,Near Threatened
Machine experience,Amphibia,Passeriformes,3948.554,2478.94,Critically Endangered
Public step,Reptilia,Passeriformes,1986.126,862.47,Least Concern
Reflect people,Aves,Squamata,1104.693,287.97,Endangered
Of sure,Actinopterygii,Carnivora,3041.262,558.85,Least Concern
Note poor,Mammalia,Passeriformes,584.081,1132.71,Endangered
Kitchen short,Mammalia,Rodentia,2426.929,1425.5,Extinct in the Wild
Part life,Actinopterygii,Rodentia,2004.474,1591.42,Critically Endangered
Training future,Mammalia,Rodentia,1958.406,1685.67,Critically Endangered
Skill common,Mammalia,Anura,3136.825,164.05,Extinct in the Wild
Teacher woman,Actinopterygii,Primates,2652.665,1040.81,Endangered
Very quite,Amphibia,Squamata,4405.579,1082.49,Endangered
Son affect,Aves,Squamata,2994.417,2364.49,Extinct in the Wild
Might determine,Actinopterygii,Rodentia,3928.216,360.52,Extinct in the Wild
Road morning,Amphibia,Passeriformes,4090.167,2502.73,Extinct in the Wild
Language use,Mammalia,Passeriformes,4507.811,742.54,Extinct in the Wild
Her bit,Amphibia,Squamata,1213.878,354.22,Endangered
Positive accept,Actinopterygii,Anura,3511.645,1017.29,Endangered
Ground decade,Reptilia,Rodentia,4700.741,2345.04,Least Concern
List or,Amphibia,Passeriformes,835.313,2631.08,Endangered
Oil north,Amphibia,Primates,222.309,2132.58,Least Concern
Care claim,Aves,Squamata,284.831,1808.44,Critically Endangered
Return own,Aves,Anura,3302.568,943.25,Extinct in the Wild
List anything,Mammalia,Carnivora,3421.226,776.04,Vulnerable
To fine,Aves,Primates,1309.885,270.6,Vulnerable
Surface century,Amphibia,Passeriformes,4095.256,68.79,Endangered
Huge network,Aves,Rodentia,4640.196,1364.76,Endangered
Shoulder health,Aves,Primates,3851.139,2811.29,Extinct in the Wild
Ever easy,Aves,Passeriformes,3243.663,1692.69,Extinct in the Wild
Ago billion,Amphibia,Passeriformes,2567.333,2685.32,Extinct in the Wild
Still car,Actinopterygii,Squamata,3249.287,467.16,Extinct in the Wild
Notice local,Reptilia,Carnivora,4406.928,2011.88,Endangered
Sea determine,Amphibia,Squamata,3543.351,395.88,Near Threatened
Social free,Actinopterygii,Primates,232.658,2901.43,Near Threatened
Official may,Reptilia,Carnivora,2531.093,1343.14,Critically Endangered
Would name,Mammalia,Carnivora,815.078,58.98,Least Concern
Player give,Reptilia,Carnivora,3800.936,1107.18,Extinct in the Wild
Always pressure,Aves,Squamata,983.074,508.32,Critically Endangered
Center shake,Reptilia,Rodentia,4393.446,2285.71,Endangered
Inside difference,Mammalia,Anura,2139.13,422.58,Least Concern
Team need,Amphibia,Primates,53.01,2752.12,Critically Endangered
Only least,Actinopterygii,Squamata,1312.206,8.96,Endangered
Former current,Mammalia,Anura,4023.665,1104.62,Endangered
Stop identify,Actinopterygii,Primates,1196.733,1748.67,Extinct in the Wild
Garden actually,Reptilia,Squamata,2658.973,2957.47,Least Concern
Space write,Amphibia,Squamata,1009.206,2061.75,Vulnerable
Unit instead,Reptilia,Squamata,607.504,1258.92,Critically Endangered
Control mean,Actinopterygii,Anura,3486.482,1428.51,Vulnerable
College operation,Actinopterygii,Squamata,3139.799,1176.2,Least Concern
Base would,Reptilia,Primates,2651.899,308.49,Least Concern
Carry west,Actinopterygii,Anura,948.908,2817.13,Least Concern
Discover memory,Mammalia,Primates,3035.872,1384.56,Critically Endangered
Reason question,Actinopterygii,Squamata,4051.437,2293.74,Near Threatened
Dream same,Actinopterygii,Rodentia,2791.152,1548.78,Least Concern
Left development,Amphibia,Passeriformes,3072.731,117.85,Least Concern
Defense next,Actinopterygii,Carnivora,1401.006,1989.32,Vulnerable
Send low,Reptilia,Squamata,3838.137,166.36,Near Threatened
Full occur,Amphibia,Passeriformes,2274.662,570.3,Endangered
Economy standard,Mammalia,Rodentia,2731.73,804.01,Critically Endangered
Provide evidence,Reptilia,Primates,2036.009,2151.82,Endangered
Question such,Mammalia,Primates,2795.31,2793.43,Vulnerable
Quite exist,Aves,Passeriformes,444.825,2753.56,Critically Endangered
Save admit,Aves,Anura,3033.704,778.73,Near Threatened
Science loss,Reptilia,Squamata,2316.36,435.22,Extinct in the Wild
Defense president,Reptilia,Anura,2128.71,1514.22,Near Threatened
Dream impact,Mammalia,Anura,1780.057,585.82,Vulnerable
More half,Amphibia,Rodentia,1215.715,1041.13,Critically Endangered
Image least,Reptilia,Rodentia,3702.305,1400.01,Least Concern
Ahead far,Actinopterygii,Passeriformes,749.63,2497.77,Near Threatened
Together evening,Amphibia,Carnivora,4347.241,2535.95,Critically Endangered
Cost toward,Mammalia,Rodentia,2807.0,803.97,Vulnerable
Six each,Aves,Passeriformes,2780.056,394.44,Endangered
We deep,Reptilia,Rodentia,38.812,2257.91,Vulnerable
Rock state,Mammalia,Rodentia,3607.316,885.65,Least Concern
Person level,Actinopterygii,Anura,1288.132,1484.96,Vulnerable
Simple stay,Reptilia,Anura,3138.522,2739.48,Vulnerable
Identify ten,Actinopterygii,Anura,3784.421,1467.01,Near Threatened
Economy listen,Reptilia,Squamata,4172.085,173.05,Least Concern
However recently,Reptilia,Carnivora,149.366,2198.99,Least Concern
Whose hear,Mammalia,Rodentia,1939.337,2805.72,Vulnerable
National who,Actinopterygii,Passeriformes,2503.255,406.02,Endangered
Close describe,Aves,Primates,3757.569,1574.62,Least Concern
System during,Actinopterygii,Anura,4242.097,1868.32,Critically Endangered
Seem yeah,Aves,Anura,952.752,783.67,Endangered
Few model,Aves,Rodentia,3720.096,311.1,Critically Endangered
Good relate,Reptilia,Passeriformes,1106.35,331.53,Endangered
