species,class,order,weight_kg,length_cm,conservation_status
Serve second,Actinopterygii,Primates,2708.9,1686.16,Critically Endangered
Science why,Reptilia,Passeriformes,2800.536,148.06,Extinct in the Wild
Always morning,Actinopterygii,Anura,4732.023,88.3,Extinct in the Wild
Four town,Mammalia,Squamata,2276.369,2905.87,Least Concern
Factor past,Aves,Squamata,3474.903,882.02,Near Threatened
Same out,Mammalia,Passeriformes,2822.243,1717.38,Least Concern
Side change,Reptilia,Passeriformes,2163.575,2553.8,Vulnerable
Full contain,Amphibia,Squamata,902.264,346.36,Least Concern
Live end,Mammalia,Primates,1416.605,1844.31,Near Threatened
Green whose,Actinopterygii,Anura,4329.479,2488.39,Least Concern
Easy film,Actinopterygii,Squamata,4363.041,1560.39,Endangered
Accept senior,Mammalia,Squamata,111.219,112.11,Least Concern
Could far,Actinopterygii,Squamata,3879.568,2453.93,Vulnerable
Amount black,Amphibia,Carnivora,3.124,497.98,Least Concern
Perhaps own,Amphibia,Anura,3431.185,2486.02,Vulnerable
No toward,Actinopterygii,Primates,606.936,493.57,Least Concern
Deal social,Mammalia,Anura,2099.375,2145.93,Near Threatened
Continue hold,Amphibia,Anura,1965.245,1029.46,Extinct in the Wild
Him science,Amphibia,Squamata,4085.971,9.99,Extinct in the Wild
Line traditional,Reptilia,Anura,437.995,45.23,Near Threatened
Fill fund,Mammalia,Carnivora,3759.637,210.6,Critically Endangered
After floor,Actinopterygii,Primates,4233.601,802.02,Endangered
Create certainly,Aves,Squamata,623.862,781.53,Critically Endangered
Else manager,Aves,Rodentia,334.287,212.24,Critically Endangered
Wonder operation,Amphibia,Anura,3452.858,2744.49,Near Threatened
May sit,Reptilia,Anura,1874.4,1157.63,Vulnerable
Series task,Aves,Anura,1862.907,2888.15,Extinct in the Wild
Cause woman,Aves,Anura,3042.884,1609.08,Vulnerable
Interest draw,Mammalia,Anura,2355.535,13.85,Least Concern
Environmental son,Mammalia,Primates,3317.121,1976.07,Least Concern
Effort not,Mammalia,Passeriformes,1384.134,1787.4,Extinct in the Wild
Pull blue,Amphibia,Passeriformes,361.992,1873.3,Extinct in the Wild
Drop plan,Amphibia,Squamata,2940.183,731.86,Least Concern
Arrive outside,Actinopterygii,Primates,1094.828,2022.98,Endangered
Toward store,Mammalia,Squamata,719.078,260.25,Near Threatened
White clearly,Actinopterygii,Squamata,3152.618,2929.98,Extinct in the Wild
Pick approach,Actinopterygii,Primates,1937.579,2660.59,Vulnerable
