species,class,order,weight_kg,length_cm,conservation_status
Require sing,Mammalia,Rodentia,3518.556,2981.45,Near Threatened
City without,Mammalia,Rodentia,1253.559,1760.08,Vulnerable
Kind painting,Aves,Rodentia,3703.28,58.21,Endangered
Old gas,Mammalia,Primates,1449.958,32.96,Near Threatened
Out and,Actinopterygii,Squamata,640.882,67.03,Endangered
Themselves rise,Aves,Primates,1772.951,63.62,Endangered
Line quality,Mammalia,Primates,1646.113,2942.65,Extinct in the Wild
Across indicate,Aves,Passeriformes,4906.634,628.28,Least Concern
Easy none,Aves,Passeriformes,2531.061,1987.58,Least Concern
During prevent,Reptilia,Squamata,2495.019,282.86,Extinct in the Wild
Prepare artist,Reptilia,Carnivora,2829.014,327.38,Near Threatened
Center others,Actinopterygii,Passeriformes,1976.182,1312.12,Critically Endangered
Building here,Actinopterygii,Squamata,1687.319,27.47,Least Concern
Find tree,Actinopterygii,Carnivora,1836.566,2714.36,Near Threatened
Rock family,Amphibia,Carnivora,2310.555,1000.98,Endangered
Girl reason,Mammalia,Primates,3934.445,978.71,Critically Endangered
Right specific,Amphibia,Passeriformes,633.47,922.07,Least Concern
Within base,Aves,Rodentia,1935.123,272.95,Extinct in the Wild
Whole team,Aves,Passeriformes,4245.802,1270.11,Near Threatened
Through maintain,Aves,Squamata,1048.525,4.5,Vulnerable
Positive magazine,Mammalia,Passeriformes,1045.957,2818.84,Critically Endangered
Girl film,Mammalia,Carnivora,998.644,1085.71,Near Threatened
Class research,Mammalia,Primates,1356.029,199.35,Endangered
If catch,Actinopterygii,Rodentia,1713.739,1239.67,Extinct in the Wild
Whether model,Reptilia,Squamata,4659.498,2405.39,Endangered
Organization fill,Actinopterygii,Passeriformes,3396.916,2821.72,Near Threatened
Break despite,Actinopterygii,Squamata,2015.874,1482.7,Extinct in the Wild
Always art,Mammalia,Rodentia,2253.092,813.77,Extinct in the Wild
Eye how,Amphibia,Squamata,1884.733,373.76,Near Threatened
Good rule,Actinopterygii,Rodentia,224.01,223.67,Vulnerable
Position entire,Amphibia,Passeriformes,1817.464,2142.34,Endangered
Discover line,Actinopterygii,Primates,4169.294,1989.64,Near Threatened
Natural foot,Aves,Anura,3441.182,2429.89,Vulnerable
In finish,Actinopterygii,Anura,3088.128,967.59,Extinct in the Wild
Staff most,Reptilia,Passeriformes,4748.758,1510.58,Endangered
Impact trial,Aves,Primates,2920.493,712.28,Critically Endangered
Win professor,Amphibia,Passeriformes,4552.655,1982.63,Endangered
Hotel decide,Aves,Anura,640.503,581.18,Vulnerable
Region nearly,Reptilia,Anura,1046.621,1062.32,Critically Endangered
Focus where,Amphibia,Rodentia,4282.054,1564.55,Extinct in the Wild
Push around,Amphibia,Squamata,1880.01,627.52,Endangered
Five remember,Amphibia,Anura,4706.646,883.97,Near Threatened
Listen drop,Aves,Primates,124.517,1565.43,Critically Endangered
It plan,Mammalia,Primates,4758.899,1908.13,Near Threatened
Entire great,Reptilia,Squamata,3094.041,2083.73,Near Threatened
Animal reveal,Amphibia,Rodentia,260.576,19.28,Critically Endangered
Discuss between,Amphibia,Carnivora,3825.63,1767.62,Critically Endangered
Mrs start,Amphibia,Rodentia,126.119,820.24,Extinct in the Wild
Administration scientist,Aves,Passeriformes,3712.452,451.61,Endangered
Card free,Reptilia,Anura,4193.44,1836.96,Extinct in the Wild
Mother rise,Amphibia,Anura,2635.974,1264.2,Extinct in the Wild
Which sense,Actinopterygii,Primates,3161.058,2261.46,Vulnerable
Politics move,Mammalia,Anura,2412.996,1523.9,Endangered
Boy PM,Mammalia,Primates,231.218,2357.1,Endangered
Prepare either,Actinopterygii,Carnivora,2271.122,488.75,Critically Endangered
Four set,Mammalia,Rodentia,1919.764,2416.55,Near Threatened
Begin put,Amphibia,Rodentia,2023.449,2026.16,Extinct in the Wild
Practice house,Reptilia,Rodentia,1942.97,2365.2,Critically Endangered
Of phone,Aves,Rodentia,1032.68,1636.64,Endangered
Notice together,Actinopterygii,Primates,3205.29,2056.63,Critically Endangered
Coach drive,Amphibia,Squamata,3750.732,2716.38,Critically Endangered
Necessary star,Reptilia,Primates,133.776,489.4,Near Threatened
Season along,Amphibia,Primates,652.922,2736.99,Extinct in the Wild
Price big,Amphibia,Passeriformes,4637.376,1702.12,Vulnerable
Beautiful resource,Mammalia,Anura,239.841,2993.55,Critically Endangered
Body do,Aves,Carnivora,4894.318,530.02,Near Threatened
Whom they,Actinopterygii,Squamata,2919.224,2941.03,Extinct in the Wild
Fly coach,Actinopterygii,Primates,2890.769,66.97,Near Threatened
Significant involve,Actinopterygii,Rodentia,964.761,2772.6,Critically Endangered
Majority daughter,Reptilia,Squamata,798.162,307.8,Endangered
Decide remember,Aves,Primates,3909.039,717.59,Critically Endangered
My body,Reptilia,Passeriformes,425.622,1677.87,Least Concern
Body trip,Reptilia,Passeriformes,4131.616,1557.68,Critically Endangered
We case,Actinopterygii,Rodentia,2798.205,2084.25,Extinct in the Wild
Pattern participant,Amphibia,Passeriformes,3699.454,2861.06,Extinct in the Wild
Again central,Reptilia,Anura,4229.904,120.55,Endangered
Stock against,Actinopterygii,Passeriformes,2180.448,463.06,Near Threatened
Data second,Actinopterygii,Rodentia,3430.982,1757.16,Least Concern
Agreement even,Reptilia,Squamata,1273.149,1062.12,Endangered
Sort future,Aves,Carnivora,1076.499,1708.01,Least Concern
Fill concern,Actinopterygii,Primates,1365.884,2845.87,Vulnerable
Read team,Mammalia,Anura,1944.058,2818.7,Extinct in the Wild
Boy hope,Reptilia,Rodentia,3958.289,911.72,Critically Endangered
Class modern,Mammalia,Rodentia,627.143,1985.35,Near Threatened
Law eat,Mammalia,Passeriformes,4688.216,2628.49,Critically Endangered
Country here,Actinopterygii,Squamata,1757.104,210.8,Least Concern
Last course,Reptilia,Rodentia,4923.807,2036.37,Near Threatened
Safe sport,Reptilia,Rodentia,931.125,1173.58,Endangered
Daughter word,Aves,Squamata,1395.371,2614.25,Endangered
Sister table,Amphibia,Squamata,1090.449,631.79,Critically Endangered
Ball race,Actinopterygii,Squamata,87.716,907.91,Near Threatened
Either say,Reptilia,Primates,4701.95,1569.62,Vulnerable
Team space,Aves,Squamata,338.101,2317.24,Vulnerable
Talk past,Amphibia,Carnivora,3207.824,849.58,Critically Endangered
Green ability,Actinopterygii,Carnivora,2449.169,345.71,Extinct in the Wild
Final event,Amphibia,Anura,4609.01,2562.93,Endangered
Successful former,Mammalia,Squamata,4378.468,404.55,Endangered
Expert east,Aves,Anura,918.83,800.11,Extinct in the Wild
Suggest other,Mammalia,Rodentia,2093.136,1673.67,Endangered
Half middle,Amphibia,Primates,2581.694,659.97,Extinct in the Wild
People ago,Mammalia,Carnivora,2715.86,964.8,Vulnerable
Relationship move,Aves,Anura,2434.585,2806.3,Extinct in the Wild
Really step,Actinopterygii,Squamata,2891.301,2286.58,Critically Endangered
Want second,Actinopterygii,Passeriformes,3769.967,1786.41,Critically Endangered
Former interesting,Reptilia,Passeriformes,366.957,2655.99,Near Threatened
Fall must,Aves,Squamata,3635.172,2617.09,Extinct in the Wild
Meet direction,Mammalia,Squamata,1677.47,912.08,Least Concern
Writer similar,Aves,Rodentia,990.133,2275.78,Extinct in the Wild
None speak,Amphibia,Passeriformes,2701.488,235.88,Endangered
Source point,Mammalia,Squamata,3936.041,2683.68,Vulnerable
Yard base,Amphibia,Primates,111.947,2467.9,Extinct in the Wild
Nature common,Mammalia,Passeriformes,2298.98,986.8,Vulnerable
Heart time,Actinopterygii,Rodentia,2300.025,1952.68,Critically Endangered
Phone election,Mammalia,Rodentia,1171.937,882.17,Least Concern
Win exist,Aves,Primates,4314.257,662.55,Extinct in the Wild
Prepare in,Aves,Carnivora,491.252,1984.51,Vulnerable
