species,class,order,weight_kg,length_cm,conservation_status
Cut yes,Actinopterygii,Carnivora,4752.73,1725.93,Vulnerable
Discuss writer,Aves,Squamata,2364.342,1634.54,Extinct in the Wild
Strategy face,Actinopterygii,Rodentia,2960.101,682.69,Vulnerable
Pick speak,Aves,Carnivora,1492.155,2222.79,Endangered
Protect always,Mammalia,Rodentia,1174.187,1384.82,Critically Endangered
Not space,Actinopterygii,Rodentia,4504.859,1166.71,Near Threatened
Build live,Mammalia,Anura,433.193,605.97,Critically Endangered
Analysis watch,Reptilia,Squamata,3652.232,447.33,Near Threatened
Until listen,Reptilia,Anura,4071.672,2835.58,Vulnerable
Use debate,Actinopterygii,Rodentia,4645.701,2508.34,Critically Endangered
School religious,Reptilia,Squamata,1306.547,756.73,Near Threatened
Door drop,Aves,Carnivora,1567.584,2200.56,Critically Endangered
Center nearly,Amphibia,Rodentia,3586.016,1093.45,Vulnerable
Should free,Actinopterygii,Primates,205.427,683.43,Near Threatened
Budget no,Aves,Passeriformes,1570.585,2198.31,Endangered
Poor interesting,Actinopterygii,Squamata,3332.519,1009.07,Vulnerable
Model away,Amphibia,Anura,3640.071,347.03,Near Threatened
Study allow,Reptilia,Rodentia,1279.683,1975.77,Vulnerable
Trial wear,Mammalia,Passeriformes,2074.369,475.07,Least Concern
Quickly expect,Aves,Passeriformes,3768.036,35.25,Endangered
Charge serve,Actinopterygii,Squamata,498.547,2305.73,Endangered
Kind likely,Aves,Squamata,3038.937,536.32,Critically Endangered
Former model,Amphibia,Squamata,3910.228,1048.8,Critically Endangered
Catch decade,Mammalia,Squamata,2795.195,2315.22,Critically Endangered
Without idea,Actinopterygii,Carnivora,4809.521,1054.37,Endangered
Until beyond,Aves,Anura,2068.734,1132.76,Near Threatened
Rock accept,Mammalia,Primates,2503.185,394.85,Extinct in the Wild
Play explain,Mammalia,Primates,3276.83,1392.78,Critically Endangered
Appear wind,Amphibia,Carnivora,45.846,1014.04,Near Threatened
Time kid,Aves,Carnivora,477.697,1395.84,Endangered
Stock scientist,Mammalia,Primates,1445.454,1329.88,Critically Endangered
My management,Reptilia,Primates,1134.835,1369.76,Endangered
Both hour,Actinopterygii,Squamata,2020.713,605.59,Least Concern
Pattern heavy,Reptilia,Rodentia,3382.668,743.87,Near Threatened
Standard side,Amphibia,Passeriformes,2819.761,131.57,Vulnerable
Style way,Actinopterygii,Primates,4598.695,2483.5,Vulnerable
Travel relate,Amphibia,Primates,4719.74,1434.1,Endangered
Listen able,Mammalia,Primates,600.204,1686.87,Vulnerable
Hear open,Actinopterygii,Primates,2010.958,194.94,Critically Endangered
Role key,Reptilia,Rodentia,1648.535,2570.0,Extinct in the Wild
Few what,Reptilia,Anura,4070.64,1088.98,Near Threatened
Weight strong,Aves,Anura,2573.121,968.99,Extinct in the Wild
Power however,Reptilia,Rodentia,269.427,18.73,Extinct in the Wild
Campaign particularly,Amphibia,Passeriformes,957.541,2453.1,Least Concern
Glass culture,Mammalia,Squamata,3826.809,1753.67,Near Threatened
Produce guy,Actinopterygii,Anura,4386.482,86.62,Near Threatened
If small,Amphibia,Carnivora,2785.071,786.11,Critically Endangered
Mouth age,Mammalia,Primates,2214.55,249.27,Least Concern
Science commercial,Mammalia,Squamata,4526.356,600.22,Least Concern
Guy old,Amphibia,Primates,628.598,2733.31,Vulnerable
Attention likely,Amphibia,Rodentia,599.024,1394.02,Extinct in the Wild
Design after,Actinopterygii,Carnivora,1163.619,2956.65,Vulnerable
Drop lead,Mammalia,Anura,4257.248,427.22,Endangered
Need position,Amphibia,Passeriformes,3777.714,441.01,Endangered
Contain board,Actinopterygii,Primates,1854.042,300.38,Vulnerable
Job establish,Amphibia,Passeriformes,2987.669,364.51,Near Threatened
Your third,Mammalia,Carnivora,953.749,352.05,Extinct in the Wild
Result generation,Amphibia,Rodentia,1965.085,2029.79,Least Concern
Other year,Aves,Anura,394.369,71.79,Least Concern
Discuss increase,Actinopterygii,Rodentia,4516.586,514.87,Vulnerable
