species,class,order,weight_kg,length_cm,conservation_status
Forward pay,Aves,Rodentia,1040.922,106.84,Vulnerable
Tell poor,Aves,Carnivora,4877.733,634.56,Vulnerable
Participant know,Mammalia,Anura,2940.077,1407.11,Extinct in the Wild
Light operation,Reptilia,Primates,3600.334,1677.18,Endangered
Guy go,Mammalia,Squamata,3190.372,813.06,Least Concern
Draw store,Aves,Anura,251.361,1790.1,Vulnerable
Course include,Aves,Squamata,445.007,88.8,Least Concern
Stage specific,Actinopterygii,Anura,1294.265,646.35,Least Concern
Each total,Mammalia,Squamata,4312.365,1560.88,Critically Endangered
Able last,Reptilia,Carnivora,260.997,2173.86,Vulnerable
Television husband,Actinopterygii,Squamata,4564.575,715.3,Near Threatened
Throw push,Aves,Anura,1812.378,2942.4,Extinct in the Wild
Serious wind,Actinopterygii,Carnivora,1544.89,2161.85,Critically Endangered
Share employee,Actinopterygii,Passeriformes,151.241,1894.95,Extinct in the Wild
Market about,Actinopterygii,Anura,1712.637,1675.12,Endangered
Sell mean,Actinopterygii,Passeriformes,1453.466,680.49,Near Threatened
Budget off,Reptilia,Squamata,800.706,901.85,Critically Endangered
Interview pattern,Aves,Rodentia,4340.731,547.33,Critically Endangered
Conference sit,Amphibia,Anura,4170.601,2781.67,Least Concern
When agreement,Aves,Passeriformes,1782.247,1751.1,Critically Endangered
Same continue,Aves,Primates,1462.763,53.81,Vulnerable
Life official,Amphibia,Primates,4539.104,2702.6,Endangered
Give class,Aves,Squamata,552.154,2115.74,Critically Endangered
Seem picture,Amphibia,Rodentia,2928.491,144.64,Least Concern
Than behavior,Reptilia,Squamata,37.101,447.79,Least Concern
Paper long,Aves,Carnivora,2557.944,1761.64,Endangered
Out floor,Actinopterygii,Primates,2089.87,1335.11,Extinct in the Wild
Two city,Amphibia,Primates,2084.27,2327.96,Critically Endangered
Ball share,Actinopterygii,Rodentia,3101.991,1226.94,Endangered
Summer true,Reptilia,Rodentia,349.412,2905.67,Near Threatened
Land country,Aves,Rodentia,4407.909,638.04,Vulnerable
Pick my,Actinopterygii,Passeriformes,3952.164,602.05,Endangered
Half its,Amphibia,Primates,3305.654,1465.57,Extinct in the Wild
Business camera,Actinopterygii,Passeriformes,3348.966,2289.01,Extinct in the Wild
Provide night,Mammalia,Anura,3131.665,1392.65,Vulnerable
World consumer,Aves,Passeriformes,3516.941,778.37,Near Threatened
Generation at,Actinopterygii,Passeriformes,314.736,1251.54,Near Threatened
Start cell,Reptilia,Passeriformes,4016.365,2038.1,Near Threatened
Worry season,Amphibia,Rodentia,3723.712,1939.28,Near Threatened
Stand risk,Actinopterygii,Squamata,3718.443,490.72,Extinct in the Wild
Stop and,Reptilia,Anura,4591.808,103.04,Vulnerable
Anyone too,Aves,Squamata,389.33,1391.57,Extinct in the Wild
Where young,Amphibia,Carnivora,1363.517,1890.22,Vulnerable
Notice hope,Mammalia,Passeriformes,267.07,1572.44,Near Threatened
Study stand,Amphibia,Anura,204.557,2113.12,Near Threatened
Power ground,Actinopterygii,Rodentia,2539.627,1273.39,Extinct in the Wild
School work,Amphibia,Rodentia,1802.448,2093.61,Least Concern
Change before,Actinopterygii,Carnivora,4352.073,1502.59,Vulnerable
May place,Amphibia,Squamata,3345.396,2209.6,Extinct in the Wild
Lose while,Reptilia,Squamata,4622.539,2046.67,Endangered
Western movie,Actinopterygii,Anura,4958.811,2708.19,Least Concern
Parent according,Mammalia,Squamata,3809.198,985.13,Least Concern
Month close,Actinopterygii,Passeriformes,4964.306,1929.91,Endangered
Computer really,Mammalia,Anura,748.592,2210.83,Extinct in the Wild
Discussion fire,Actinopterygii,Primates,3237.231,1019.24,Least Concern
Right traditional,Aves,Anura,3802.051,2606.31,Endangered
Hair thousand,Reptilia,Primates,22.09,1621.84,Extinct in the Wild
Network also,Aves,Anura,4554.112,223.74,Endangered
Sort six,Amphibia,Primates,4258.01,534.41,Endangered
Source radio,Mammalia,Squamata,43.976,1633.46,Endangered
Son notice,Aves,Anura,1038.438,557.1,Extinct in the Wild
Rest law,Amphibia,Rodentia,1754.357,1576.96,Endangered
Moment let,Amphibia,Carnivora,2802.216,1051.31,Endangered
Shoulder his,Amphibia,Rodentia,3109.483,2739.74,Least Concern
Song order,Mammalia,Rodentia,3061.274,1798.46,Extinct in the Wild
Writer kid,Aves,Squamata,2716.34,1358.88,Least Concern
Send laugh,Mammalia,Carnivora,1385.049,2287.38,Near Threatened
Home some,Aves,Squamata,1279.6,1908.73,Extinct in the Wild
Situation fight,Actinopterygii,Rodentia,1482.92,555.99,Near Threatened
Big weight,Amphibia,Passeriformes,1348.152,930.48,Least Concern
Toward once,Aves,Anura,544.847,2387.05,Near Threatened
Morning across,Reptilia,Carnivora,4257.338,887.57,Near Threatened
Beat catch,Mammalia,Primates,1959.79,1380.13,Endangered
Deal also,Mammalia,Rodentia,755.703,255.65,Vulnerable
Strategy watch,Actinopterygii,Squamata,234.309,524.64,Vulnerable
Whether set,Reptilia,Carnivora,4406.265,201.68,Near Threatened
Environmental level,Aves,Rodentia,1804.474,132.01,Critically Endangered
Question picture,Mammalia,Carnivora,1989.411,1792.22,Least Concern
None usually,Amphibia,Squamata,4457.742,1476.34,Endangered
Possible turn,Actinopterygii,Anura,3727.653,243.48,Least Concern
Relationship stuff,Mammalia,Passeriformes,2704.863,1146.92,Extinct in the Wild
Suddenly scientist,Actinopterygii,Carnivora,3895.946,1393.57,Critically Endangered
Truth writer,Mammalia,Primates,4322.791,2944.9,Vulnerable
Successful build,Mammalia,Passeriformes,4674.13,1777.84,Near Threatened
Put its,Actinopterygii,Squamata,66.112,1993.79,Least Concern
Possible attention,Actinopterygii,Rodentia,4178.845,2113.1,Vulnerable
Morning service,Actinopterygii,Anura,3052.846,832.27,Near Threatened
Own national,Aves,Passeriformes,4718.503,1239.87,Critically Endangered
Wide line,Aves,Squamata,2512.091,1203.59,Critically Endangered
Which become,Aves,Rodentia,47.388,648.8,Critically Endangered
However find,Amphibia,Passeriformes,4020.473,224.64,Extinct in the Wild
Great base,Mammalia,Primates,1466.453,811.19,Vulnerable
Talk young,Reptilia,Anura,2693.75,2985.13,Near Threatened
Whole manage,Amphibia,Carnivora,2804.981,1995.29,Critically Endangered
Open get,Aves,Rodentia,4918.584,658.17,Endangered
Industry fight,Aves,Passeriformes,249.323,1006.25,Critically Endangered
Also art,Mammalia,Primates,1205.506,2673.25,Near Threatened
Take reason,Reptilia,Anura,1493.038,265.09,Endangered
Old car,Amphibia,Rodentia,4804.222,1554.42,Endangered
Case leave,Actinopterygii,Rodentia,4255.069,552.48,Endangered
Pressure player,Reptilia,Anura,3581.168,1618.35,Near Threatened
Light way,Aves,Anura,1369.735,755.71,Near Threatened
House responsibility,Aves,Squamata,1379.752,2727.38,Endangered
