species,class,order,weight_kg,length_cm,conservation_status
Help effort,Actinopterygii,Primates,4927.287,392.81,Vulnerable
Account sell,Mammalia,Carnivora,2914.145,2072.95,Extinct in the Wild
With fish,Amphibia,Rodentia,2753.888,1204.75,Vulnerable
Party why,Actinopterygii,Squamata,2161.066,122.32,Vulnerable
Pm interest,Amphibia,Anura,1666.051,1146.31,Near Threatened
Every push,Reptilia,Carnivora,3374.713,2887.38,Least Concern
Defense rest,Amphibia,Primates,2040.977,2872.36,Least Concern
Sometimes sign,Actinopterygii,Squamata,3572.128,1025.39,Least Concern
Catch meeting,Reptilia,Primates,4933.963,1756.98,Vulnerable
Participant news,Actinopterygii,Primates,1512.909,321.01,Least Concern
Music run,Amphibia,Passeriformes,2404.12,1905.7,Vulnerable
Address share,Amphibia,Squamata,1757.258,2613.49,Critically Endangered
Rather senior,Amphibia,Anura,279.819,562.85,Vulnerable
Serve American,Aves,Passeriformes,4467.714,1951.68,Extinct in the Wild
Feeling shoulder,Aves,Passeriformes,4233.408,2159.65,Critically Endangered
Father prevent,Actinopterygii,Squamata,744.272,2926.67,Near Threatened
Amount yard,Aves,Carnivora,2218.521,461.09,Extinct in the Wild
Anything assume,Mammalia,Primates,370.837,2201.02,Extinct in the Wild
Data score,Actinopterygii,Rodentia,4470.252,92.48,Least Concern
System example,Actinopterygii,Squamata,2645.524,2646.81,Least Concern
Indicate perform,Aves,Carnivora,1695.705,2432.26,Near Threatened
Authority defense,Mammalia,Rodentia,3994.137,1700.77,Vulnerable
Drug kid,Aves,Passeriformes,183.317,2331.24,Critically Endangered
Design whose,Amphibia,Squamata,4833.155,1319.35,Least Concern
The admit,Mammalia,Rodentia,4847.714,1779.21,Endangered
Week debate,Actinopterygii,Primates,4026.634,1118.59,Critically Endangered
Data or,Actinopterygii,Anura,1834.423,1605.73,Least Concern
Remain house,Actinopterygii,Anura,1694.536,314.59,Extinct in the Wild
Management answer,Reptilia,Anura,4426.695,2658.3,Least Concern
Everyone day,Aves,Passeriformes,3028.158,2285.53,Extinct in the Wild
Student condition,Mammalia,Squamata,2024.709,826.15,Near Threatened
System source,Amphibia,Squamata,3334.777,932.01,Vulnerable
But character,Aves,Passeriformes,1466.722,2703.49,Endangered
Bring concern,Aves,Anura,4839.446,1320.2,Least Concern
Chance head,Reptilia,Anura,1356.115,2814.6,Critically Endangered
Religious series,Reptilia,Primates,767.174,1451.94,Critically Endangered
Culture significant,Actinopterygii,Passeriformes,12.182,703.21,Critically Endangered
Black power,Aves,Primates,2955.302,144.54,Critically Endangered
Table traditional,Amphibia,Squamata,3386.577,348.96,Extinct in the Wild
Student authority,Reptilia,Passeriformes,1621.892,530.36,Near Threatened
Current deep,Aves,Carnivora,1215.393,1241.34,Vulnerable
Door no,Actinopterygii,Primates,4493.073,698.72,Critically Endangered
Ball cultural,Amphibia,Anura,1730.833,1515.74,Near Threatened
Anyone physical,Aves,Anura,176.974,687.8,Near Threatened
Physical dream,Amphibia,Rodentia,4476.341,2725.85,Critically Endangered
Laugh able,Actinopterygii,Rodentia,1169.96,2395.38,Near Threatened
Land main,Actinopterygii,Carnivora,119.658,1086.52,Endangered
History Mrs,Mammalia,Rodentia,4750.678,420.04,Least Concern
Page easy,Mammalia,Carnivora,1431.78,1612.91,Extinct in the Wild
Compare per,Reptilia,Carnivora,381.044,1761.61,Extinct in the Wild
Share performance,Reptilia,Anura,1180.71,1691.99,Extinct in the Wild
Approach rock,Reptilia,Carnivora,2633.866,905.08,Least Concern
Half radio,Mammalia,Passeriformes,3686.359,1177.02,Extinct in the Wild
Performance Democrat,Reptilia,Rodentia,3987.461,453.61,Endangered
Month their,Aves,Carnivora,2009.922,2139.22,Least Concern
Close single,Actinopterygii,Carnivora,2340.22,745.28,Least Concern
Include book,Aves,Squamata,1877.712,605.52,Vulnerable
Without strategy,Aves,Carnivora,894.81,2997.28,Least Concern
Admit management,Amphibia,Rodentia,1877.037,1238.98,Near Threatened
Development use,Aves,Squamata,4096.541,1576.83,Near Threatened
Way same,Mammalia,Squamata,443.206,368.34,Critically Endangered
Fine if,Reptilia,Primates,1737.161,1885.45,Near Threatened
