species,class,order,weight_kg,length_cm,conservation_status
Dark game,Amphibia,Anura,3471.372,2084.47,Critically Endangered
Hope ball,Mammalia,Primates,4920.075,1275.63,Critically Endangered
Central safe,Aves,Primates,4807.335,2210.26,Critically Endangered
Add station,Actinopterygii,Squamata,3613.948,1214.22,Endangered
Heart heart,Actinopterygii,Passeriformes,3052.312,1094.97,Extinct in the Wild
Respond world,Aves,Rodentia,101.844,555.27,Endangered
Operation analysis,Reptilia,Carnivora,551.044,320.18,Critically Endangered
National identify,Aves,Primates,1120.745,803.4,Near Threatened
Rest issue,Actinopterygii,Squamata,4381.215,2087.09,Least Concern
Environmental future,Aves,Rodentia,3310.263,501.95,Extinct in the Wild
Weight possible,Reptilia,Primates,707.914,1725.98,Least Concern
Party move,Aves,Squamata,15.257,1729.12,Least Concern
Section want,Reptilia,Squamata,186.992,140.8,Extinct in the Wild
Room suffer,Actinopterygii,Primates,1223.439,1944.77,Least Concern
According early,Mammalia,Primates,4451.239,2371.7,Critically Endangered
Reach success,Aves,Passeriformes,1384.903,2166.74,Least Concern
Something next,Actinopterygii,Primates,4782.494,704.03,Extinct in the Wild
Plan peace,Actinopterygii,Carnivora,2771.335,446.82,Extinct in the Wild
Manager watch,Mammalia,Passeriformes,1631.923,1176.19,Critically Endangered
Dream PM,Aves,Carnivora,3109.395,1738.35,Endangered
Evening carry,Actinopterygii,Primates,466.621,1012.25,Near Threatened
Young seven,Aves,Primates,2060.213,727.36,Extinct in the Wild
Ball before,Reptilia,Passeriformes,1359.505,1598.75,Vulnerable
Front when,Reptilia,Carnivora,2690.649,411.19,Endangered
Get six,Aves,Passeriformes,4112.961,396.55,Vulnerable
Team case,Aves,Anura,3169.278,1776.57,Extinct in the Wild
Second floor,Mammalia,Passeriformes,2238.699,2858.44,Vulnerable
Myself address,Amphibia,Anura,2608.603,895.19,Vulnerable
Player outside,Amphibia,Squamata,1635.172,148.9,Critically Endangered
But must,Actinopterygii,Primates,4839.459,1823.97,Least Concern
Science language,Actinopterygii,Anura,2213.843,2061.17,Critically Endangered
Can station,Amphibia,Carnivora,987.974,2791.07,Extinct in the Wild
People since,Reptilia,Anura,4893.154,1511.81,Vulnerable
Age thousand,Reptilia,Rodentia,390.169,2831.03,Vulnerable
All Democrat,Mammalia,Squamata,1235.955,1083.72,Critically Endangered
Keep discuss,Amphibia,Squamata,4080.701,566.35,Near Threatened
Take million,Amphibia,Anura,4068.295,512.21,Least Concern
Interest call,Reptilia,Anura,3963.419,2000.8,Vulnerable
Product none,Reptilia,Carnivora,1810.016,589.51,Critically Endangered
Job police,Aves,Squamata,1343.077,1844.04,Critically Endangered
Dog pass,Amphibia,Primates,1794.217,583.41,Extinct in the Wild
Impact wait,Reptilia,Anura,220.527,560.05,Vulnerable
Son describe,Reptilia,Carnivora,413.058,1328.73,Least Concern
Help measure,Aves,Carnivora,834.972,1528.63,Critically Endangered
Visit article,Amphibia,Anura,3586.701,248.66,Critically Endangered
Most front,Amphibia,Primates,2390.319,18.21,Vulnerable
Growth important,Amphibia,Anura,4701.517,1576.22,Near Threatened
True huge,Amphibia,Anura,2945.188,2456.62,Vulnerable
Leg account,Aves,Carnivora,4571.47,529.3,Vulnerable
Resource civil,Actinopterygii,Carnivora,1124.265,150.63,Least Concern
Subject international,Reptilia,Squamata,3340.447,2831.71,Vulnerable
Usually bill,Reptilia,Passeriformes,1385.486,5.46,Vulnerable
Ago five,Aves,Primates,1886.48,1229.2,Near Threatened
Language yard,Reptilia,Anura,3531.988,2462.25,Endangered
Clear though,Actinopterygii,Rodentia,1337.986,229.91,Critically Endangered
Painting staff,Aves,Passeriformes,2000.921,1777.94,Vulnerable
Usually especially,Reptilia,Rodentia,2270.385,2449.74,Extinct in the Wild
Hundred end,Amphibia,Primates,2104.958,388.63,Critically Endangered
View road,Actinopterygii,Rodentia,4587.048,2689.48,Vulnerable
Act buy,Mammalia,Passeriformes,1712.529,1175.8,Vulnerable
Organization stuff,Mammalia,Carnivora,4996.237,2153.47,Endangered
Professor without,Actinopterygii,Carnivora,3082.433,1151.98,Endangered
Focus candidate,Actinopterygii,Primates,2872.333,180.06,Vulnerable
Buy executive,Actinopterygii,Squamata,2365.99,1684.01,Endangered
Fly always,Aves,Primates,889.592,2591.43,Near Threatened
Speech store,Aves,Rodentia,3297.569,2845.31,Endangered
Produce attorney,Amphibia,Passeriformes,3901.361,1660.18,Near Threatened
Role black,Aves,Rodentia,4965.874,2655.51,Vulnerable
Because any,Amphibia,Primates,2204.198,2562.26,Extinct in the Wild
Low hospital,Amphibia,Passeriformes,1249.241,626.05,Near Threatened
Where forget,Mammalia,Rodentia,2149.828,2095.37,Extinct in the Wild
Ground memory,Actinopterygii,Passeriformes,727.569,743.88,Extinct in the Wild
Analysis note,Reptilia,Rodentia,3983.98,2635.11,Vulnerable
Far threat,Reptilia,Squamata,1776.44,705.81,Extinct in the Wild
Move design,Aves,Squamata,3137.624,295.37,Critically Endangered
Know true,Reptilia,Passeriformes,497.594,1599.16,Least Concern
Hot science,Actinopterygii,Squamata,3624.945,2042.08,Extinct in the Wild
Building none,Amphibia,Passeriformes,3974.081,2144.96,Endangered
Keep energy,Aves,Anura,1641.214,313.27,Vulnerable
May former,Mammalia,Primates,2091.799,1572.46,Near Threatened
History then,Reptilia,Squamata,3552.083,1497.25,Critically Endangered
Street author,Amphibia,Carnivora,1511.637,1577.64,Endangered
From fall,Aves,Carnivora,4656.64,2825.04,Extinct in the Wild
Make trade,Aves,Primates,2761.674,2750.24,Critically Endangered
No picture,Mammalia,Primates,3343.738,2510.24,Extinct in the Wild
Guess here,Reptilia,Primates,975.522,270.88,Near Threatened
Draw oil,Mammalia,Primates,2403.81,1569.92,Least Concern
Generation call,Mammalia,Primates,4730.751,368.48,Near Threatened
Point man,Reptilia,Anura,2149.154,984.14,Critically Endangered
Class meet,Aves,Squamata,3322.705,1635.26,Critically Endangered
Trouble president,Aves,Squamata,3380.429,712.23,Least Concern
Soldier successful,Amphibia,Carnivora,3089.324,1807.62,Vulnerable
Employee picture,Amphibia,Rodentia,1357.717,1962.79,Vulnerable
Others him,Reptilia,Anura,2941.646,568.07,Least Concern
Him race,Mammalia,Carnivora,4630.928,1237.49,Critically Endangered
Avoid market,Reptilia,Passeriformes,2437.033,686.4,Endangered
Policy issue,Reptilia,Anura,4542.284,1548.56,Critically Endangered
Including front,Reptilia,Primates,3010.395,1667.86,Extinct in the Wild
Sea environmental,Amphibia,Squamata,2005.571,2020.09,Extinct in the Wild
Well individual,Actinopterygii,Squamata,1228.458,2586.94,Endangered
Participant especially,Aves,Primates,1228.882,443.07,Extinct in the Wild
Energy wife,Mammalia,Squamata,2660.355,1510.18,Endangered
Focus this,Amphibia,Squamata,525.442,2248.21,Near Threatened
We day,Reptilia,Primates,607.444,1841.05,Critically Endangered
Sound focus,Aves,Carnivora,2457.805,2289.71,Near Threatened
Plant subject,Reptilia,Squamata,1417.578,365.75,Extinct in the Wild
High blue,Reptilia,Carnivora,320.202,1394.07,Vulnerable
Note he,Aves,Passeriformes,849.666,2154.45,Near Threatened
Want unit,Reptilia,Anura,528.273,784.24,Extinct in the Wild
Think street,Mammalia,Carnivora,4877.532,945.06,Near Threatened
Machine would,Aves,Squamata,4276.728,2188.26,Vulnerable
Any security,Amphibia,Anura,4900.917,2299.94,Least Concern
Manage catch,Reptilia,Passeriformes,4759.235,423.97,Near Threatened
Build environmental,Mammalia,Carnivora,3693.275,2179.56,Critically Endangered
Environment glass,Reptilia,Carnivora,3007.415,2199.23,Extinct in the Wild
Successful agree,Reptilia,Primates,2672.673,1185.96,Near Threatened
Sing present,Mammalia,Passeriformes,3022.939,183.28,Extinct in the Wild
With focus,Actinopterygii,Squamata,2323.0,856.96,Near Threatened
Rise church,Aves,Primates,1876.245,57.06,Extinct in the Wild
Recent meet,Reptilia,Primates,4211.788,1781.79,Near Threatened
Game suddenly,Reptilia,Anura,1811.156,1534.47,Least Concern
Floor area,Amphibia,Anura,143.89,1226.27,Near Threatened
Our husband,Mammalia,Squamata,2659.056,1892.82,Endangered
Congress moment,Mammalia,Primates,439.288,2371.77,Least Concern
Late investment,Actinopterygii,Carnivora,884.973,2249.03,Endangered
Structure personal,Reptilia,Rodentia,1860.44,1057.67,Near Threatened
Bank rather,Amphibia,Squamata,4312.715,2366.67,Critically Endangered
Difficult memory,Amphibia,Carnivora,2369.041,2816.92,Near Threatened
