species,class,order,weight_kg,length_cm,conservation_status
Tend writer,Amphibia,Passeriformes,2730.11,600.99,Near Threatened
Practice part,Reptilia,Carnivora,1183.531,2976.17,Critically Endangered
Project significant,Aves,Primates,2310.699,2641.22,Near Threatened
Spring effect,Actinopterygii,Primates,3805.732,1244.58,Critically Endangered
Safe result,Reptilia,Squamata,4964.291,1029.17,Critically Endangered
Response item,Mammalia,Carnivora,2482.732,2649.09,Endangered
Easy TV,Actinopterygii,Anura,2960.292,2464.24,Least Concern
Southern Congress,Aves,Rodentia,2644.469,2285.77,Critically Endangered
Media minute,Reptilia,Squamata,2152.794,1702.31,Vulnerable
Exist machine,Reptilia,Squamata,4644.277,877.82,Endangered
Listen last,Reptilia,Carnivora,2567.973,2873.17,Extinct in the Wild
On above,Reptilia,Anura,3424.808,2960.5,Least Concern
There tough,Actinopterygii,Anura,1171.861,2252.03,Critically Endangered
General project,Reptilia,Passeriformes,3516.386,2985.83,Critically Endangered
Spend time,Mammalia,Rodentia,3488.597,2336.83,Vulnerable
Significant story,Reptilia,Anura,4909.631,1892.26,Endangered
Under responsibility,Reptilia,Carnivora,1537.398,1806.0,Endangered
Development herself,Aves,Passeriformes,4056.995,1544.73,Endangered
Western final,Mammalia,Anura,1326.695,2678.15,Least Concern
Lose population,Reptilia,Anura,3478.324,1719.87,Endangered
Always produce,Actinopterygii,Passeriformes,482.397,1720.16,Least Concern
Particularly science,Amphibia,Squamata,2961.921,38.94,Near Threatened
Join still,Actinopterygii,Rodentia,2758.199,1036.88,Near Threatened
Sense else,Mammalia,Squamata,4491.32,236.28,Endangered
Amount office,Reptilia,Anura,1076.287,576.1,Critically Endangered
Parent people,Aves,Carnivora,3532.587,747.03,Extinct in the Wild
Great look,Amphibia,Primates,3861.36,1775.44,Endangered
Prepare place,Amphibia,Rodentia,1423.389,2877.02,Least Concern
Situation your,Amphibia,Squamata,3512.784,2748.06,Critically Endangered
Hot open,Aves,Primates,1268.014,2709.53,Near Threatened
Second oil,Amphibia,Passeriformes,233.462,77.92,Endangered
Prevent education,Amphibia,Anura,4596.813,2971.59,Endangered
Book almost,Aves,Passeriformes,197.25,1604.28,Critically Endangered
Unit color,Reptilia,Passeriformes,2870.645,1968.62,Least Concern
Instead special,Reptilia,Primates,2759.238,1733.53,Vulnerable
Practice hour,Mammalia,Carnivora,4642.801,1937.96,Least Concern
Throw star,Actinopterygii,Anura,4381.41,2501.47,Extinct in the Wild
Store effort,Actinopterygii,Passeriformes,3278.107,1433.34,Extinct in the Wild
Agree remember,Aves,Carnivora,4828.427,2297.91,Critically Endangered
Ahead add,Actinopterygii,Squamata,1302.048,2345.09,Endangered
Accept case,Aves,Squamata,3269.589,1222.6,Critically Endangered
Challenge economy,Actinopterygii,Anura,4268.303,1070.7,Critically Endangered
Skin provide,Amphibia,Squamata,1940.663,703.06,Critically Endangered
Look before,Reptilia,Carnivora,2248.191,2856.53,Extinct in the Wild
Allow involve,Amphibia,Carnivora,1467.174,1279.78,Near Threatened
Win understand,Reptilia,Carnivora,260.167,705.96,Vulnerable
Expert most,Amphibia,Rodentia,4098.751,817.74,Least Concern
Pick analysis,Mammalia,Passeriformes,1701.361,219.63,Near Threatened
Professional character,Aves,Passeriformes,950.255,2015.92,Least Concern
Young eat,Amphibia,Primates,492.622,2000.48,Critically Endangered
May message,Mammalia,Anura,2802.084,1187.55,Vulnerable
Song fear,Aves,Primates,2004.949,2845.06,Least Concern
These whom,Aves,Squamata,1989.804,2142.13,Least Concern
Truth real,Mammalia,Squamata,52.873,1040.45,Extinct in the Wild
Team success,Mammalia,Rodentia,2744.904,758.82,Endangered
Relationship wish,Actinopterygii,Primates,2102.721,2698.84,Extinct in the Wild
Provide read,Actinopterygii,Squamata,3744.895,960.79,Near Threatened
Season Republican,Mammalia,Squamata,2580.353,2853.87,Endangered
Action live,Amphibia,Carnivora,2537.013,447.05,Vulnerable
Go sport,Aves,Rodentia,3485.131,671.59,Extinct in the Wild
Realize listen,Reptilia,Carnivora,3826.311,1456.04,Least Concern
Lay Congress,Mammalia,Carnivora,4942.254,536.31,Critically Endangered
Majority add,Actinopterygii,Primates,3289.566,1604.31,Endangered
Guess hospital,Reptilia,Squamata,740.905,270.0,Least Concern
Artist sometimes,Aves,Primates,2558.92,827.87,Critically Endangered
Everyone seem,Amphibia,Rodentia,4181.339,236.67,Least Concern
Compare practice,Mammalia,Carnivora,3492.698,102.92,Vulnerable
Poor skin,Mammalia,Primates,2646.833,1522.23,Vulnerable
