species,class,order,weight_kg,length_cm,conservation_status
Husband statement,Amphibia,Rodentia,679.711,1152.0,Critically Endangered
Close beat,Reptilia,Carnivora,1524.206,1868.83,Vulnerable
Challenge yeah,Amphibia,Anura,1278.991,1733.73,Endangered
Of marriage,Aves,Rodentia,1414.74,1352.51,Critically Endangered
Much decade,Amphibia,Anura,1307.271,633.1,Near Threatened
Catch behind,Reptilia,Passeriformes,187.516,1127.5,Near Threatened
Imagine for,Reptilia,Primates,3409.912,2961.05,Endangered
Seven instead,Aves,Squamata,825.983,268.62,Vulnerable
Both computer,Actinopterygii,Carnivora,2140.397,1378.32,Least Concern
How apply,Amphibia,Squamata,4594.085,2109.44,Least Concern
Again easy,Reptilia,Carnivora,1831.739,1957.38,Vulnerable
Turn degree,Mammalia,Squamata,3629.966,297.73,Endangered
Put head,Mammalia,Carnivora,2994.395,1317.21,Vulnerable
After thought,Aves,Squamata,4934.531,1510.42,Near Threatened
Idea through,Aves,Anura,4631.832,593.25,Extinct in the Wild
Of rise,Actinopterygii,Primates,2332.038,136.42,Near Threatened
Source huge,Aves,Squamata,472.464,1163.27,Endangered
Face nature,Aves,Primates,3164.02,1022.41,Endangered
Cell create,Actinopterygii,Squamata,4280.452,2196.91,Endangered
Soon where,Aves,Carnivora,2486.771,1798.82,Vulnerable
Significant expert,Aves,Carnivora,4202.923,1342.78,Critically Endangered
Thank dinner,Actinopterygii,Primates,4672.53,2001.86,Endangered
Decide sure,Aves,Carnivora,2504.509,1013.81,Critically Endangered
Key consider,Actinopterygii,Primates,2749.859,875.87,Near Threatened
Idea magazine,Mammalia,Carnivora,3471.529,513.72,Critically Endangered
Mission score,Aves,Carnivora,252.651,1053.81,Near Threatened
I coach,Mammalia,Passeriformes,1416.819,2976.3,Extinct in the Wild
Statement PM,Aves,Passeriformes,4698.587,2909.97,Near Threatened
Choice remain,Amphibia,Squamata,2704.721,1082.54,Critically Endangered
Top clear,Mammalia,Passeriformes,2498.307,288.46,Least Concern
Remember month,Actinopterygii,Anura,4193.834,2065.1,Near Threatened
Similar simply,Amphibia,Anura,1377.866,1854.02,Extinct in the Wild
Common church,Reptilia,Squamata,3421.697,2900.16,Extinct in the Wild
Alone many,Reptilia,Anura,85.989,2374.2,Least Concern
Event green,Actinopterygii,Carnivora,870.926,2213.53,Endangered
Card certainly,Mammalia,Squamata,1812.387,1022.94,Endangered
Late why,Amphibia,Anura,1371.728,1277.81,Critically Endangered
Plan despite,Actinopterygii,Rodentia,4857.162,909.8,Least Concern
Accept oil,Actinopterygii,Passeriformes,2522.759,475.12,Critically Endangered
Word thought,Amphibia,Anura,1486.736,1269.34,Critically Endangered
Particular challenge,Amphibia,Anura,556.036,2458.14,Vulnerable
Kind cause,Reptilia,Rodentia,462.912,586.59,Least Concern
Exist take,Mammalia,Squamata,1832.593,1680.54,Endangered
She recently,Actinopterygii,Anura,1770.773,1217.27,Least Concern
Often feeling,Actinopterygii,Rodentia,693.774,585.41,Critically Endangered
Us simple,Amphibia,Carnivora,3671.711,1420.48,Critically Endangered
Support system,Actinopterygii,Squamata,4662.987,1693.03,Near Threatened
Community paper,Reptilia,Primates,4712.977,578.45,Vulnerable
The marriage,Actinopterygii,Passeriformes,4940.274,794.65,Least Concern
Blue ground,Actinopterygii,Rodentia,2013.006,1928.31,Least Concern
Book mean,Amphibia,Carnivora,4377.982,1816.62,Least Concern
Back last,Mammalia,Anura,2752.905,2670.08,Vulnerable
Under important,Reptilia,Rodentia,2963.726,1272.17,Endangered
Worker feel,Reptilia,Carnivora,3678.983,2128.93,Extinct in the Wild
Nothing degree,Aves,Passeriformes,2024.501,1648.45,Extinct in the Wild
Couple under,Mammalia,Passeriformes,4636.745,1134.57,Near Threatened
Voice need,Aves,Squamata,4742.384,1430.35,Near Threatened
Think different,Reptilia,Carnivora,463.881,1665.91,Least Concern
Upon show,Amphibia,Primates,3353.359,636.09,Vulnerable
Trouble hold,Aves,Carnivora,1099.973,2766.81,Least Concern
Half bill,Reptilia,Squamata,3566.308,1349.98,Near Threatened
Audience a,Actinopterygii,Rodentia,93.96,1665.85,Extinct in the Wild
Policy he,Mammalia,Passeriformes,2118.705,2467.79,Least Concern
Can better,Amphibia,Anura,4269.486,2115.35,Extinct in the Wild
Nothing home,Reptilia,Passeriformes,721.439,55.41,Endangered
Picture into,Actinopterygii,Squamata,2417.987,2326.14,Vulnerable
People place,Amphibia,Carnivora,3618.615,2457.59,Critically Endangered
Of movie,Aves,Carnivora,2922.986,2538.12,Endangered
Plan after,Reptilia,Squamata,1137.016,2187.24,Near Threatened
One magazine,Actinopterygii,Carnivora,4272.235,1341.82,Vulnerable
Heart green,Aves,Squamata,818.428,1468.9,Near Threatened
Study hot,Amphibia,Anura,2687.151,993.95,Critically Endangered
Style billion,Reptilia,Primates,1255.431,539.4,Near Threatened
Loss decade,Reptilia,Squamata,2500.043,198.2,Vulnerable
Seek success,Amphibia,Anura,370.301,2347.17,Endangered
Respond green,Mammalia,Anura,4055.391,2014.14,Endangered
Statement discussion,Reptilia,Squamata,420.012,2780.49,Endangered
Listen sea,Aves,Primates,754.279,574.39,Endangered
Necessary not,Mammalia,Squamata,4423.468,2575.28,Extinct in the Wild
Capital pattern,Reptilia,Anura,3731.539,2688.91,Critically Endangered
Speech director,Amphibia,Passeriformes,1357.872,684.46,Near Threatened
Theory college,Mammalia,Passeriformes,4103.696,2360.99,Near Threatened
Reach throw,Actinopterygii,Squamata,3151.879,2457.56,Endangered
Newspaper huge,Amphibia,Passeriformes,4771.586,221.36,Near Threatened
Participant ball,Amphibia,Squamata,2992.459,2140.59,Near Threatened
Alone time,Actinopterygii,Squamata,1267.754,1281.02,Critically Endangered
Develop effort,Reptilia,Anura,4277.268,1743.18,Least Concern
Maybe parent,Amphibia,Squamata,3827.742,2692.72,Endangered
Serious above,Amphibia,Squamata,1229.943,4.08,Endangered
Bed she,Amphibia,Squamata,2324.545,2187.61,Extinct in the Wild
Past week,Mammalia,Anura,1983.831,2713.92,Critically Endangered
That image,Mammalia,Primates,1445.013,2637.37,Near Threatened
Industry approach,Aves,Primates,3529.2,701.71,Critically Endangered
Hot husband,Aves,Passeriformes,711.372,976.19,Critically Endangered
Step security,Amphibia,Rodentia,4231.333,554.15,Vulnerable
Community serious,Reptilia,Anura,763.831,617.45,Near Threatened
Son people,Aves,Rodentia,3520.636,2642.2,Endangered
Information voice,Mammalia,Carnivora,2073.66,1396.75,Least Concern
Site agency,Actinopterygii,Passeriformes,1529.251,1650.69,Endangered
Then family,Mammalia,Anura,2262.473,788.4,Near Threatened
Range international,Aves,Primates,3084.561,2563.11,Endangered
Memory industry,Mammalia,Anura,1891.561,1046.07,Extinct in the Wild
Test possible,Reptilia,Carnivora,1236.34,1409.09,Near Threatened
Sign house,Mammalia,Rodentia,248.024,1823.63,Least Concern
Special spring,Aves,Anura,1955.813,2493.99,Least Concern
Major up,Reptilia,Anura,554.99,310.31,Vulnerable
Fast any,Mammalia,Carnivora,4934.5,2594.16,Near Threatened
Soldier brother,Reptilia,Carnivora,3749.972,1063.2,Critically Endangered
Answer after,Aves,Rodentia,4882.146,1844.2,Near Threatened
Note quality,Aves,Squamata,120.623,2221.61,Least Concern
Very onto,Amphibia,Carnivora,820.856,2104.92,Extinct in the Wild
Myself people,Aves,Carnivora,317.13,835.25,Near Threatened
Finish father,Amphibia,Squamata,2036.282,1726.89,Least Concern
Site brother,Aves,Primates,2395.018,2265.98,Extinct in the Wild
