species,class,order,weight_kg,length_cm,conservation_status
Lay water,Mammalia,Squamata,4934.911,2581.27,Least Concern
There section,Reptilia,Squamata,2133.805,1687.34,Critically Endangered
Huge again,Amphibia,Primates,1917.224,2540.18,Extinct in the Wild
What pay,Mammalia,Carnivora,1236.129,312.27,Vulnerable
Live several,Mammalia,Carnivora,4028.876,1487.69,Endangered
President both,Amphibia,Rodentia,1177.201,646.13,Endangered
Recognize benefit,Aves,Anura,3803.579,2355.78,Extinct in the Wild
Remain by,Actinopterygii,Anura,530.21,1653.58,Least Concern
Believe quickly,Actinopterygii,Squamata,1035.474,2980.71,Endangered
Quickly debate,Mammalia,Anura,2954.092,1077.94,Least Concern
Use general,Actinopterygii,Primates,850.244,2726.35,Endangered
Space plan,Actinopterygii,Rodentia,289.302,954.57,Near Threatened
Detail rest,Mammalia,Primates,1599.224,849.47,Critically Endangered
Data more,Aves,Primates,2500.892,510.75,Least Concern
Against serve,Aves,Rodentia,3814.587,1841.25,Least Concern
Himself until,Mammalia,Primates,4151.364,1748.72,Critically Endangered
Pressure cover,Actinopterygii,Passeriformes,1880.294,2292.67,Critically Endangered
Miss break,Aves,Primates,4376.029,2646.97,Extinct in the Wild
Opportunity condition,Amphibia,Primates,1062.749,2425.94,Vulnerable
Interview always,Reptilia,Carnivora,59.027,1389.82,Least Concern
Set nice,Reptilia,Anura,2823.608,2628.23,Near Threatened
Yes although,Actinopterygii,Anura,3935.741,142.78,Least Concern
Half thus,Amphibia,Primates,3788.433,348.23,Near Threatened
History interview,Amphibia,Rodentia,4909.153,1300.0,Critically Endangered
Run eight,Amphibia,Rodentia,2695.015,1978.72,Critically Endangered
Environmental short,Reptilia,Anura,2990.242,790.22,Extinct in the Wild
Especially yeah,Amphibia,Anura,4576.631,1799.4,Endangered
Drive future,Mammalia,Squamata,3126.267,363.6,Near Threatened
Store difficult,Amphibia,Primates,3323.13,439.79,Critically Endangered
Letter west,Aves,Anura,3980.57,1590.12,Critically Endangered
Method list,Actinopterygii,Passeriformes,3089.588,1860.23,Vulnerable
Mother product,Amphibia,Passeriformes,2597.632,993.31,Near Threatened
Ground continue,Mammalia,Anura,273.665,1329.3,Endangered
Enjoy commercial,Mammalia,Carnivora,307.084,2063.0,Near Threatened
Billion face,Mammalia,Passeriformes,1300.325,2871.06,Least Concern
Its Mrs,Reptilia,Carnivora,902.63,2159.22,Critically Endangered
Page identify,Actinopterygii,Anura,367.118,2216.73,Extinct in the Wild
Example over,Mammalia,Rodentia,3422.11,2782.34,Least Concern
Thank yeah,Reptilia,Squamata,2680.086,2726.01,Near Threatened
Address each,Amphibia,Carnivora,3113.185,2542.4,Least Concern
Call detail,Reptilia,Passeriformes,3727.242,2049.1,Endangered
Push trade,Amphibia,Squamata,2160.96,515.73,Critically Endangered
Allow avoid,Mammalia,Rodentia,442.536,2308.95,Critically Endangered
Way several,Amphibia,Passeriformes,901.648,1746.58,Near Threatened
Stock plan,Amphibia,Rodentia,1765.684,1862.35,Endangered
Performance old,Mammalia,Carnivora,4148.383,2328.59,Endangered
Compare community,Amphibia,Primates,3360.367,2356.69,Critically Endangered
Dream people,Amphibia,Anura,4868.251,1362.76,Critically Endangered
Experience imagine,Aves,Passeriformes,4447.207,2312.4,Endangered
Image court,Aves,Primates,1626.005,2449.27,Extinct in the Wild
You this,Mammalia,Rodentia,1421.916,513.9,Critically Endangered
Turn raise,Actinopterygii,Anura,1256.72,2719.36,Near Threatened
Ball hour,Amphibia,Carnivora,3403.082,1489.68,Critically Endangered
Two argue,Aves,Carnivora,4748.205,10.74,Least Concern
Mission history,Aves,Anura,3862.111,1548.94,Critically Endangered
